Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
15,1,328,119.86060436594592,"[0.0, 1.57]",3,0,8,0.10580645161290322
16,1,324,118.28874489125232,"[2.0, 1.57]",3,0,8,0.10451612903225807
17,1,365,137.80309706281187,"[1.0, 0.0]",3,0,8,0.11774193548387096
0,0,377,141.86833629744433,"[2.0, 1.57]",4,0,8,0.12161290322580645
1,0,345,126.55623603496367,"[0.0, 0.0]",4,0,8,0.11129032258064517
2,0,262,87.70958809664164,"[0.0, 1.57]",4,0,8,0.08451612903225807
3,0,309,109.59245053793374,"[1.0, 1.57]",4,0,8,0.0996774193548387
4,0,354,130.8078065499233,"[2.0, -1.57]",4,0,8,0.11419354838709678
5,0,322,115.69314092207884,"[1.0, -1.57]",4,0,8,0.10387096774193548
6,0,387,146.57690355673807,"[1.0, 0.0]",4,0,8,0.12483870967741935
7,0,455,179.41325517077988,"[2.0, 0.0]",4,0,8,0.14677419354838708
8,0,289,100.19232966188414,"[0.0, -1.57]",4,0,8,0.09322580645161291
9,1,386,141.52548154709106,"[1.0, 0.0]",4,0,8,0.12451612903225806
10,1,371,134.53631213389806,"[2.0, -1.57]",4,0,8,0.11967741935483871
11,1,429,161.82300990584775,"[2.0, 0.0]",4,0,8,0.13838709677419356
12,1,292,97.88769272039652,"[1.0, 1.57]",4,0,8,0.09419354838709677
13,1,333,116.93058093195448,"[1.0, -1.57]",4,0,8,0.10741935483870968
14,1,381,139.18788344357532,"[2.0, 1.57]",4,0,8,0.12290322580645162
15,1,304,103.59563002609173,"[0.0, -1.57]",4,0,8,0.09806451612903226
16,1,263,85.05728264805128,"[0.0, 1.57]",4,0,8,0.08483870967741935
17,1,341,120.53142122515924,"[0.0, 0.0]",4,0,8,0.11
0,0,370,127.30239912282764,"[0.0, 0.0]",5,0,8,0.11935483870967742
1,0,246,72.96603168751663,"[0.0, -1.57]",5,0,8,0.07935483870967742
2,0,264,80.68224840578223,"[2.0, -1.57]",5,0,8,0.08516129032258064
3,0,400,140.85751722714065,"[2.0, 1.57]",5,0,8,0.12903225806451613
4,0,345,116.06610118143615,"[0.0, 1.57]",5,0,8,0.11129032258064517
5,0,263,80.12208915182781,"[1.0, -1.57]",5,0,8,0.08483870967741935
6,0,403,142.2123851763604,"[1.0, 0.0]",5,0,8,0.13
7,0,439,158.53702629160392,"[2.0, 0.0]",5,0,8,0.14161290322580644
8,0,370,127.3336723816692,"[1.0, 1.57]",5,0,8,0.11935483870967742
9,1,340,113.41891180067938,"[0.0, 0.0]",5,0,8,0.10967741935483871
10,1,327,107.76764996768102,"[0.0, 1.57]",5,0,8,0.10548387096774194
11,1,311,100.75324196988704,"[0.0, -1.57]",5,0,8,0.1003225806451613
12,1,356,120.67982666228264,"[1.0, 1.57]",5,0,8,0.11483870967741935
13,1,324,106.53327604517384,"[2.0, -1.57]",5,0,8,0.10451612903225807
14,1,318,103.89160547480076,"[1.0, -1.57]",5,0,8,0.10258064516129033
15,1,368,126.0505489674385,"[1.0, 0.0]",5,0,8,0.11870967741935484
16,1,384,133.20108762136596,"[2.0, 0.0]",5,0,8,0.12387096774193548
17,1,372,127.7733376089108,"[2.0, 1.57]",5,0,8,0.12
0,0,318,33.319817692117425,"[0.0, 1.57]",6,0,8,0.10258064516129033
1,0,360,42.69075772378874,"[1.0, 0.0]",6,0,8,0.11612903225806452
2,0,338,37.75694124068265,"[1.0, 1.57]",6,0,8,0.10903225806451614
3,0,358,42.26029051385333,"[2.0, 1.57]",6,0,8,0.11548387096774193
4,0,356,41.76359757931245,"[2.0, -1.57]",6,0,8,0.11483870967741935
5,0,338,37.798332318561066,"[1.0, -1.57]",6,0,8,0.10903225806451614
6,0,369,44.72719875540641,"[2.0, 0.0]",6,0,8,0.11903225806451613
7,0,325,34.900956867072544,"[0.0, -1.57]",6,0,8,0.10483870967741936
8,0,338,37.72382837837989,"[0.0, 0.0]",6,0,8,0.10903225806451614
9,1,355,41.58147683664751,"[2.0, 1.57]",6,0,8,0.11451612903225807
10,1,320,33.799954195506935,"[0.0, -1.57]",6,0,8,0.1032258064516129
11,1,359,42.40102017863991,"[2.0, -1.57]",6,0,8,0.11580645161290322
12,1,337,37.58309871359332,"[1.0, 1.57]",6,0,8,0.10870967741935483
13,1,340,38.23707774407216,"[1.0, -1.57]",6,0,8,0.10967741935483871
14,1,370,44.97554522267682,"[2.0, 0.0]",6,0,8,0.11935483870967742
15,1,338,37.72382837837993,"[0.0, 0.0]",6,0,8,0.10903225806451614
16,1,358,42.23545586712626,"[1.0, 0.0]",6,0,8,0.11548387096774193
17,1,323,34.47048965713714,"[0.0, 1.57]",6,0,8,0.10419354838709677
0,0,517,55.66272153088205,"[1.0, 0.0]",7,0,8,0.1667741935483871
1,0,517,55.62960866857933,"[0.0, 0.0]",7,0,8,0.1667741935483871
2,0,517,55.66272153088205,"[1.0, 1.57]",7,0,8,0.1667741935483871
3,0,517,55.64616509973069,"[1.0, -1.57]",7,0,8,0.1667741935483871
4,0,516,55.52199186609547,"[0.0, 1.57]",7,0,8,0.1664516129032258
5,0,516,55.5054354349441,"[0.0, -1.57]",7,0,8,0.1664516129032258
6,1,517,55.66272153088205,"[1.0, 0.0]",7,0,8,0.1667741935483871
7,1,517,55.66272153088205,"[1.0, -1.57]",7,0,8,0.1667741935483871
8,1,517,55.613052237427965,"[0.0, 1.57]",7,0,8,0.1667741935483871
9,1,517,55.66272153088205,"[1.0, 1.57]",7,0,8,0.1667741935483871
10,1,516,55.5054354349441,"[0.0, 0.0]",7,0,8,0.1664516129032258
11,1,516,55.5054354349441,"[0.0, -1.57]",7,0,8,0.1664516129032258
0,0,372,206.5300131092279,"[1.0, 0.0]",0,1,8,0.12
1,0,331,179.58547288460062,"[1.0, -1.57]",0,1,8,0.1067741935483871
2,0,304,162.1208662914529,"[0.0, -1.57]",0,1,8,0.09806451612903226
3,0,388,217.18039178047707,"[2.0, 0.0]",0,1,8,0.12516129032258064
4,0,353,194.02297997907547,"[0.0, 0.0]",0,1,8,0.11387096774193549
5,0,333,180.9279552776803,"[1.0, 1.57]",0,1,8,0.10741935483870968
6,0,349,191.4020677042618,"[2.0, 1.57]",0,1,8,0.11258064516129032
7,0,361,199.2584484287769,"[2.0, -1.57]",0,1,8,0.11645161290322581
8,0,309,165.2961197597207,"[0.0, 1.57]",0,1,8,0.0996774193548387
9,1,354,179.15876994525345,"[2.0, -1.57]",0,1,8,0.11419354838709678
10,1,316,155.87787370931076,"[0.0, 1.57]",0,1,8,0.10193548387096774
11,1,376,192.65085264256564,"[2.0, 0.0]",0,1,8,0.12129032258064516
12,1,323,160.18405517261291,"[0.0, -1.57]",0,1,8,0.10419354838709677
13,1,341,171.1221182426684,"[0.0, 0.0]",0,1,8,0.11
14,1,336,168.09758285075858,"[1.0, 1.57]",0,1,8,0.10838709677419354
15,1,359,182.16390669198535,"[1.0, 0.0]",0,1,8,0.11580645161290322
16,1,336,168.14457554785525,"[1.0, -1.57]",0,1,8,0.10838709677419354
17,1,359,182.1132709981696,"[2.0, 1.57]",0,1,8,0.11580645161290322
0,0,364,183.9872326939896,"[2.0, 1.57]",1,1,8,0.11741935483870967
1,0,320,157.2019400451443,"[0.0, -1.57]",1,1,8,0.1032258064516129
2,0,309,150.60321849415803,"[0.0, 1.57]",1,1,8,0.0996774193548387
3,0,338,168.13344966228962,"[1.0, -1.57]",1,1,8,0.10903225806451614
4,0,337,167.56765637765605,"[0.0, 0.0]",1,1,8,0.10870967741935483
5,0,328,162.04370786331611,"[1.0, 1.57]",1,1,8,0.10580645161290322
6,0,364,183.963690861646,"[1.0, 0.0]",1,1,8,0.11741935483870967
7,0,361,182.11761506656072,"[2.0, -1.57]",1,1,8,0.11645161290322581
8,0,379,193.08263131711288,"[2.0, 0.0]",1,1,8,0.12225806451612903
9,1,347,159.9133278571807,"[1.0, 1.57]",1,1,8,0.11193548387096774
10,1,363,169.0003884373343,"[2.0, 0.0]",1,1,8,0.11709677419354839
11,1,340,155.92133213629276,"[1.0, -1.57]",1,1,8,0.10967741935483871
12,1,335,153.04190387115835,"[0.0, 0.0]",1,1,8,0.10806451612903226
13,1,321,145.2275918740334,"[0.0, -1.57]",1,1,8,0.10354838709677419
14,1,370,173.0500133733043,"[2.0, 1.57]",1,1,8,0.11935483870967742
15,1,358,166.15492781584155,"[2.0, -1.57]",1,1,8,0.11548387096774193
16,1,341,156.48907272369172,"[1.0, 0.0]",1,1,8,0.11
17,1,325,147.49536998062797,"[0.0, 1.57]",1,1,8,0.10483870967741936
0,0,361,164.4145855435754,"[2.0, 1.57]",2,1,8,0.11645161290322581
1,0,328,145.9852510349997,"[0.0, -1.57]",2,1,8,0.10580645161290322
2,0,331,147.5831861673012,"[2.0, -1.57]",2,1,8,0.1067741935483871
3,0,331,147.63322161654344,"[1.0, -1.57]",2,1,8,0.1067741935483871
4,0,371,170.0526953865611,"[0.0, 1.57]",2,1,8,0.11967741935483871
5,0,343,154.41453511465383,"[1.0, 0.0]",2,1,8,0.11064516129032258
6,0,368,168.40315201565642,"[1.0, 1.57]",2,1,8,0.11870967741935484
7,0,318,140.514441218806,"[2.0, 0.0]",2,1,8,0.10258064516129033
8,0,349,157.7569756933113,"[0.0, 0.0]",2,1,8,0.11258064516129032
9,1,364,156.5263410307007,"[0.0, 0.0]",2,1,8,0.11741935483870967
10,1,329,137.93052736686352,"[0.0, 1.57]",2,1,8,0.10612903225806451
11,1,350,149.0523364914657,"[1.0, 0.0]",2,1,8,0.11290322580645161
12,1,339,143.22892643988192,"[2.0, -1.57]",2,1,8,0.10935483870967742
13,1,323,134.69379360450975,"[2.0, 0.0]",2,1,8,0.10419354838709677
14,1,374,161.94481493546436,"[0.0, -1.57]",2,1,8,0.12064516129032259
15,1,323,134.68320539269843,"[2.0, 1.57]",2,1,8,0.10419354838709677
16,1,367,158.1049178847409,"[1.0, -1.57]",2,1,8,0.11838709677419355
17,1,331,138.96997506886484,"[1.0, 1.57]",2,1,8,0.1067741935483871
0,0,351,138.8611829618416,"[0.0, 0.0]",3,1,8,0.1132258064516129
1,0,324,125.35836867789858,"[2.0, 1.57]",3,1,8,0.10451612903225807
2,0,399,162.89304427366852,"[2.0, 0.0]",3,1,8,0.12870967741935485
3,0,346,136.35964780781214,"[2.0, -1.57]",3,1,8,0.11161290322580646
4,0,329,127.80736241998468,"[1.0, 1.57]",3,1,8,0.10612903225806451
5,0,338,132.2423090814535,"[1.0, -1.57]",3,1,8,0.10903225806451614
6,0,324,125.37940217392764,"[0.0, -1.57]",3,1,8,0.10451612903225807
7,0,338,132.37023917776955,"[0.0, 1.57]",3,1,8,0.10903225806451614
8,0,351,138.8766999064455,"[1.0, 0.0]",3,1,8,0.1132258064516129
9,1,385,146.80714106651564,"[2.0, 0.0]",3,1,8,0.12419354838709677
10,1,328,119.44231903079196,"[2.0, 1.57]",3,1,8,0.10580645161290322
11,1,304,108.11191725960816,"[1.0, 1.57]",3,1,8,0.09806451612903226
12,1,351,130.3910482771126,"[1.0, -1.57]",3,1,8,0.1132258064516129
13,1,344,127.1474681013914,"[0.0, 0.0]",3,1,8,0.11096774193548387
14,1,347,128.5443200235773,"[1.0, 0.0]",3,1,8,0.11193548387096774
15,1,367,137.90961463105018,"[2.0, -1.57]",3,1,8,0.11838709677419355
16,1,346,128.08830010621486,"[0.0, -1.57]",3,1,8,0.11161290322580646
17,1,328,119.433977839527,"[0.0, 1.57]",3,1,8,0.10580645161290322
0,0,391,148.47927407294048,"[1.0, 0.0]",4,1,8,0.12612903225806452
1,0,353,130.26359052596646,"[2.0, -1.57]",4,1,8,0.11387096774193549
2,0,274,93.18357016711568,"[0.0, 1.57]",4,1,8,0.08838709677419355
3,0,450,177.15849839155337,"[2.0, 0.0]",4,1,8,0.14516129032258066
4,0,312,110.93098267485878,"[1.0, -1.57]",4,1,8,0.10064516129032258
5,0,282,96.94800607339312,"[0.0, -1.57]",4,1,8,0.09096774193548388
6,0,303,106.71780134503572,"[1.0, 1.57]",4,1,8,0.09774193548387097
7,0,382,144.16681324314217,"[2.0, 1.57]",4,1,8,0.12322580645161291
8,0,353,130.30303980019158,"[0.0, 0.0]",4,1,8,0.11387096774193549
9,1,342,121.07522306938948,"[1.0, -1.57]",4,1,8,0.11032258064516129
10,1,283,94.02859363073382,"[1.0, 1.57]",4,1,8,0.09129032258064516
11,1,433,163.72628408690835,"[2.0, 0.0]",4,1,8,0.1396774193548387
12,1,379,138.32705122389658,"[2.0, 1.57]",4,1,8,0.12225806451612903
13,1,338,119.06050764707015,"[0.0, 0.0]",4,1,8,0.10903225806451614
14,1,387,142.0150634998314,"[1.0, 0.0]",4,1,8,0.12483870967741935
15,1,380,138.76909932930624,"[2.0, -1.57]",4,1,8,0.12258064516129032
16,1,306,104.53720417111148,"[0.0, -1.57]",4,1,8,0.09870967741935484
17,1,252,80.13873180949831,"[0.0, 1.57]",4,1,8,0.08129032258064516
0,0,264,80.61786228463808,"[1.0, -1.57]",5,1,8,0.08516129032258064
1,0,403,142.30344554769275,"[1.0, 0.0]",5,1,8,0.13
2,0,263,80.40170887793971,"[2.0, -1.57]",5,1,8,0.08483870967741935
3,0,378,131.0846238391835,"[0.0, 0.0]",5,1,8,0.12193548387096774
4,0,439,158.75225989657145,"[2.0, 0.0]",5,1,8,0.14161290322580644
5,0,255,76.88714646519763,"[0.0, -1.57]",5,1,8,0.08225806451612903
6,0,363,124.3268405242356,"[1.0, 1.57]",5,1,8,0.11709677419354839
7,0,338,113.11629703130176,"[0.0, 1.57]",5,1,8,0.10903225806451614
8,0,397,139.61026608040453,"[2.0, 1.57]",5,1,8,0.12806451612903225
9,1,316,103.13276904703017,"[1.0, -1.57]",5,1,8,0.10193548387096774
10,1,418,148.73837845518915,"[2.0, 0.0]",5,1,8,0.13483870967741934
11,1,287,90.44318437124122,"[0.0, -1.57]",5,1,8,0.09258064516129032
12,1,334,111.06054016334092,"[0.0, 1.57]",5,1,8,0.10774193548387097
13,1,391,136.533529291443,"[1.0, 0.0]",5,1,8,0.12612903225806452
14,1,306,98.73335736942072,"[2.0, -1.57]",5,1,8,0.09870967741935484
15,1,360,122.4329687608658,"[2.0, 1.57]",5,1,8,0.11612903225806452
16,1,336,111.90307854859913,"[1.0, 1.57]",5,1,8,0.10838709677419354
17,1,352,118.9735944519616,"[0.0, 0.0]",5,1,8,0.1135483870967742
0,0,356,41.70565007028268,"[2.0, 1.57]",6,1,8,0.11483870967741935
1,0,321,34.01518780047464,"[0.0, -1.57]",6,1,8,0.10354838709677419
2,0,337,37.525151204563535,"[0.0, 0.0]",6,1,8,0.10870967741935483
3,0,358,42.1857865736722,"[2.0, -1.57]",6,1,8,0.11548387096774193
4,0,370,44.8513719890416,"[2.0, 0.0]",6,1,8,0.11935483870967742
5,0,338,37.73210659395559,"[1.0, 1.57]",6,1,8,0.10903225806451614
6,0,357,41.93744010640174,"[1.0, 0.0]",6,1,8,0.11516129032258064
7,0,323,34.37942928580463,"[0.0, 1.57]",6,1,8,0.10419354838709677
8,0,340,38.170852019466736,"[1.0, -1.57]",6,1,8,0.10967741935483871
9,1,323,34.46221144156143,"[0.0, 1.57]",6,1,8,0.10419354838709677
10,1,368,44.51196515043871,"[2.0, 0.0]",6,1,8,0.11870967741935484
11,1,338,37.773497671834,"[0.0, 0.0]",6,1,8,0.10903225806451614
12,1,357,42.05333512446126,"[2.0, -1.57]",6,1,8,0.11516129032258064
13,1,358,42.2354558671263,"[2.0, 1.57]",6,1,8,0.11548387096774193
14,1,320,33.899292782415124,"[0.0, -1.57]",6,1,8,0.1032258064516129
15,1,339,38.030122354680095,"[1.0, -1.57]",6,1,8,0.10935483870967742
16,1,359,42.558306274577824,"[1.0, 0.0]",6,1,8,0.11580645161290322
17,1,338,37.87283625874223,"[1.0, 1.57]",6,1,8,0.10903225806451614
0,0,517,55.66272153088205,"[1.0, 1.57]",7,1,8,0.1667741935483871
1,0,517,55.66272153088205,"[1.0, 0.0]",7,1,8,0.1667741935483871
2,0,517,55.62960866857933,"[0.0, -1.57]",7,1,8,0.1667741935483871
3,0,517,55.66272153088205,"[1.0, -1.57]",7,1,8,0.1667741935483871
4,0,516,55.52199186609547,"[0.0, 1.57]",7,1,8,0.1664516129032258
5,0,516,55.5054354349441,"[0.0, 0.0]",7,1,8,0.1664516129032258
6,1,517,55.66272153088205,"[1.0, 0.0]",7,1,8,0.1667741935483871
7,1,517,55.66272153088205,"[1.0, -1.57]",7,1,8,0.1667741935483871
8,1,517,55.66272153088205,"[1.0, 1.57]",7,1,8,0.1667741935483871
9,1,517,55.613052237427965,"[0.0, 1.57]",7,1,8,0.1667741935483871
10,1,516,55.5054354349441,"[0.0, -1.57]",7,1,8,0.1664516129032258
11,1,516,55.5054354349441,"[0.0, 0.0]",7,1,8,0.1664516129032258
0,0,307,164.08861671241172,"[0.0, 1.57]",0,0,2,0.09903225806451613
1,0,377,209.9107984854136,"[1.0, 0.0]",0,0,2,0.12161290322580645
2,0,332,180.37628830612252,"[1.0, -1.57]",0,0,2,0.10709677419354839
3,0,335,182.3562107403406,"[1.0, 1.57]",0,0,2,0.10806451612903226
4,0,339,184.92260391208268,"[0.0, 0.0]",0,0,2,0.10935483870967742
5,0,352,193.49019342954173,"[2.0, 1.57]",0,0,2,0.1135483870967742
6,0,399,224.5148386662246,"[2.0, 0.0]",0,0,2,0.12870967741935485
7,0,353,194.1624372366465,"[2.0, -1.57]",0,0,2,0.11387096774193549
8,0,306,163.44496956779096,"[0.0, -1.57]",0,0,2,0.09870967741935484
9,1,320,158.20612104165377,"[0.0, -1.57]",0,0,2,0.1032258064516129
10,1,361,183.21710624656765,"[1.0, 0.0]",0,0,2,0.11645161290322581
11,1,380,194.83154050785865,"[2.0, 0.0]",0,0,2,0.12258064516129032
12,1,332,165.48568397989604,"[1.0, -1.57]",0,0,2,0.10709677419354839
13,1,339,169.75706167723212,"[0.0, 0.0]",0,0,2,0.10935483870967742
14,1,336,167.8400383661818,"[1.0, 1.57]",0,0,2,0.10838709677419354
15,1,349,175.87613118313385,"[2.0, -1.57]",0,0,2,0.11258064516129032
16,1,358,181.3321379813656,"[2.0, 1.57]",0,0,2,0.11548387096774193
17,1,325,161.18721353592406,"[0.0, 1.57]",0,0,2,0.10483870967741936
0,0,340,169.10651789355703,"[1.0, 1.57]",1,0,2,0.10967741935483871
1,0,339,168.44125869374915,"[1.0, -1.57]",1,0,2,0.10935483870967742
2,0,376,190.86417694929867,"[2.0, 0.0]",1,0,2,0.12129032258064516
3,0,310,150.98918436480434,"[0.0, 1.57]",1,0,2,0.1
4,0,342,170.3171276272903,"[0.0, 0.0]",1,0,2,0.11032258064516129
5,0,366,184.8745510463254,"[2.0, -1.57]",1,0,2,0.11806451612903225
6,0,367,185.47189832954248,"[2.0, 1.57]",1,0,2,0.11838709677419355
7,0,312,152.19709408274497,"[0.0, -1.57]",1,0,2,0.10064516129032258
8,0,348,173.88315470822658,"[1.0, 0.0]",1,0,2,0.11225806451612903
9,1,337,154.05740125641373,"[1.0, -1.57]",1,0,2,0.10870967741935483
10,1,366,170.52961056354567,"[2.0, 1.57]",1,0,2,0.11806451612903225
11,1,358,166.0298818025976,"[2.0, 0.0]",1,0,2,0.11548387096774193
12,1,369,172.2336291253028,"[2.0, -1.57]",1,0,2,0.11903225806451613
13,1,342,156.88987230539794,"[0.0, 0.0]",1,0,2,0.11032258064516129
14,1,316,142.1949888279414,"[0.0, -1.57]",1,0,2,0.10193548387096774
15,1,346,159.18883900508186,"[1.0, 0.0]",1,0,2,0.11161290322580646
16,1,348,160.2095464195835,"[1.0, 1.57]",1,0,2,0.11225806451612903
17,1,318,143.26859370405924,"[0.0, 1.57]",1,0,2,0.10258064516129033
0,0,337,154.14563784253983,"[1.0, -1.57]",2,0,2,0.10870967741935483
1,0,351,162.12653311056894,"[2.0, -1.57]",2,0,2,0.1132258064516129
2,0,350,161.52948979618125,"[1.0, 0.0]",2,0,2,0.11290322580645161
3,0,337,154.20427155720566,"[1.0, 1.57]",2,0,2,0.10870967741935483
4,0,321,145.16726674818992,"[2.0, 0.0]",2,0,2,0.10354838709677419
5,0,356,164.92679119104716,"[0.0, 0.0]",2,0,2,0.11483870967741935
6,0,333,151.9596456284479,"[0.0, -1.57]",2,0,2,0.10741935483870968
7,0,336,153.5662460468291,"[0.0, 1.57]",2,0,2,0.10838709677419354
8,0,379,178.12075367167353,"[2.0, 1.57]",2,0,2,0.12225806451612903
9,1,319,127.92446756946876,"[0.0, 1.57]",2,0,2,0.10290322580645161
10,1,312,124.4291080567608,"[0.0, -1.57]",2,0,2,0.10064516129032258
11,1,392,165.94816563307526,"[1.0, -1.57]",2,0,2,0.12645161290322582
12,1,350,143.97971265790915,"[1.0, 0.0]",2,0,2,0.11290322580645161
13,1,355,146.5527842076751,"[2.0, -1.57]",2,0,2,0.11451612903225807
14,1,335,136.26471220099555,"[2.0, 0.0]",2,0,2,0.10806451612903226
15,1,344,140.90928138010528,"[1.0, 1.57]",2,0,2,0.11096774193548387
16,1,356,147.06092677950255,"[0.0, 0.0]",2,0,2,0.11483870967741935
17,1,337,137.30456876895855,"[2.0, 1.57]",2,0,2,0.10870967741935483
0,0,356,148.51360198197398,"[1.0, 0.0]",3,0,2,0.11483870967741935
1,0,331,135.54209117837485,"[2.0, 0.0]",3,0,2,0.1067741935483871
2,0,398,170.60445632166667,"[2.0, -1.57]",3,0,2,0.12838709677419355
3,0,322,130.88062627874857,"[1.0, 1.57]",3,0,2,0.10387096774193548
4,0,348,144.32504551953588,"[0.0, 0.0]",3,0,2,0.11225806451612903
5,0,386,164.3452789512809,"[1.0, -1.57]",3,0,2,0.12451612903225806
6,0,315,127.15807093548092,"[0.0, 1.57]",3,0,2,0.10161290322580645
7,0,324,131.9050703478601,"[0.0, -1.57]",3,0,2,0.10451612903225807
8,0,320,129.80035231635995,"[2.0, 1.57]",3,0,2,0.1032258064516129
9,1,329,128.2658612537358,"[1.0, 1.57]",3,0,2,0.10612903225806451
10,1,347,137.30598282466906,"[2.0, 1.57]",3,0,2,0.11193548387096774
11,1,371,149.48835650083657,"[1.0, 0.0]",3,0,2,0.11967741935483871
12,1,349,138.35648126904587,"[0.0, 0.0]",3,0,2,0.11258064516129032
13,1,309,118.22584044534476,"[0.0, 1.57]",3,0,2,0.0996774193548387
14,1,351,139.35984154255755,"[2.0, -1.57]",3,0,2,0.1132258064516129
15,1,324,125.65044788926198,"[1.0, -1.57]",3,0,2,0.10451612903225807
16,1,418,173.42465381184053,"[2.0, 0.0]",3,0,2,0.13483870967741934
17,1,302,114.82886684886884,"[0.0, -1.57]",3,0,2,0.09741935483870967
0,0,318,114.5832785914664,"[1.0, 1.57]",4,0,2,0.10258064516129033
1,0,303,107.42083682067812,"[0.0, 1.57]",4,0,2,0.09774193548387097
2,0,296,104.22645155511516,"[0.0, -1.57]",4,0,2,0.09548387096774194
3,0,317,114.06247716945954,"[1.0, -1.57]",4,0,2,0.10225806451612904
4,0,340,124.89333619011224,"[2.0, 1.57]",4,0,2,0.10967741935483871
5,0,347,128.3233898017435,"[0.0, 0.0]",4,0,2,0.11193548387096774
6,0,389,148.49099482130924,"[1.0, 0.0]",4,0,2,0.12548387096774194
7,0,420,163.61974845488004,"[2.0, 0.0]",4,0,2,0.13548387096774195
8,0,370,139.39181585885854,"[2.0, -1.57]",4,0,2,0.11935483870967742
9,1,387,144.57627562408285,"[1.0, 0.0]",4,0,2,0.12483870967741935
10,1,345,124.73451709128976,"[2.0, 1.57]",4,0,2,0.11129032258064517
11,1,345,124.7965638819888,"[0.0, 0.0]",4,0,2,0.11129032258064517
12,1,300,103.80785510669612,"[0.0, -1.57]",4,0,2,0.0967741935483871
13,1,316,111.24415685384994,"[1.0, -1.57]",4,0,2,0.10193548387096774
14,1,418,159.3827759144832,"[2.0, 0.0]",4,0,2,0.13483870967741934
15,1,318,112.08252594939206,"[1.0, 1.57]",4,0,2,0.10258064516129033
16,1,372,137.54715079859866,"[2.0, -1.57]",4,0,2,0.12
17,1,299,103.36348867060887,"[0.0, 1.57]",4,0,2,0.0964516129032258
0,0,244,70.01990674430466,"[0.0, 1.57]",5,0,2,0.07870967741935483
1,0,348,114.61465405050008,"[0.0, -1.57]",5,0,2,0.11225806451612903
2,0,248,71.76017161865902,"[1.0, 1.57]",5,0,2,0.08
3,0,404,139.06022464548698,"[2.0, -1.57]",5,0,2,0.13032258064516128
4,0,431,151.34233715460604,"[2.0, 0.0]",5,0,2,0.13903225806451613
5,0,378,127.59121686624596,"[1.0, -1.57]",5,0,2,0.12193548387096774
6,0,372,125.1105115987334,"[0.0, 0.0]",5,0,2,0.12
7,0,417,145.0131814461327,"[1.0, 0.0]",5,0,2,0.13451612903225807
8,0,258,75.80453982824467,"[2.0, 1.57]",5,0,2,0.0832258064516129
9,1,357,118.33525205090356,"[0.0, -1.57]",5,0,2,0.11516129032258064
10,1,421,146.67434337165275,"[1.0, 0.0]",5,0,2,0.13580645161290322
11,1,365,121.87372930864196,"[0.0, 0.0]",5,0,2,0.11774193548387096
12,1,251,72.74343966870381,"[1.0, 1.57]",5,0,2,0.08096774193548387
13,1,245,70.2075462973535,"[2.0, 1.57]",5,0,2,0.07903225806451612
14,1,246,70.74563030977278,"[0.0, 1.57]",5,0,2,0.07935483870967742
15,1,444,156.8878217885821,"[2.0, 0.0]",5,0,2,0.1432258064516129
16,1,385,130.49962993850184,"[2.0, -1.57]",5,0,2,0.12419354838709677
17,1,386,131.12417531360066,"[1.0, -1.57]",5,0,2,0.12451612903225806
0,0,323,34.46221144156144,"[0.0, 1.57]",6,0,2,0.10419354838709677
1,0,357,41.937440106401766,"[1.0, 0.0]",6,0,2,0.11516129032258064
2,0,367,44.1477236651087,"[2.0, 0.0]",6,0,2,0.11838709677419355
3,0,358,42.218899435974926,"[2.0, 1.57]",6,0,2,0.11548387096774193
4,0,338,37.65760265377445,"[0.0, 0.0]",6,0,2,0.10903225806451614
5,0,323,34.4456550104101,"[0.0, -1.57]",6,0,2,0.10419354838709677
6,0,356,41.74704114816106,"[2.0, -1.57]",6,0,2,0.11483870967741935
7,0,339,37.90594912104488,"[1.0, -1.57]",6,0,2,0.10935483870967742
8,0,339,37.89767090546924,"[1.0, 1.57]",6,0,2,0.10935483870967742
9,1,357,42.1030044179154,"[2.0, -1.57]",6,0,2,0.11516129032258064
10,1,338,37.83144518086375,"[1.0, 1.57]",6,0,2,0.10903225806451614
11,1,340,38.22052131292082,"[1.0, -1.57]",6,0,2,0.10967741935483871
12,1,321,34.08969174065576,"[0.0, 1.57]",6,0,2,0.10354838709677419
13,1,369,44.785146264436136,"[2.0, 0.0]",6,0,2,0.11903225806451613
14,1,338,37.83972339643949,"[0.0, 0.0]",6,0,2,0.10903225806451614
15,1,324,34.70227969325621,"[0.0, -1.57]",6,0,2,0.10451612903225807
16,1,355,41.61458969895017,"[2.0, 1.57]",6,0,2,0.11451612903225807
17,1,358,42.32651623845878,"[1.0, 0.0]",6,0,2,0.11548387096774193
0,0,485,47.83897999030511,"[0.0, -1.57]",7,0,2,0.15645161290322582
1,0,486,48.05421359527288,"[0.0, 0.0]",7,0,2,0.1567741935483871
2,0,547,59.74388180969306,"[1.0, 0.0]",7,0,2,0.1764516129032258
3,0,486,48.0144781605096,"[0.0, 1.57]",7,0,2,0.1567741935483871
4,0,549,60.12467972617437,"[1.0, 1.57]",7,0,2,0.17709677419354838
