Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
11,1,373,246.8740318653013,"[1.0, 1.57]",3,0,8,0.12032258064516128
12,1,276,177.95629189934036,"[1.0, 0.0]",3,0,8,0.08903225806451613
13,1,297,192.1387967295698,"[1.0, -1.57]",3,0,8,0.09580645161290323
14,1,274,181.15844609547145,"[2.0, 0.0]",3,0,8,0.08838709677419355
0,0,620,343.5926887472428,"[1.0, -1.57]",4,0,8,0.2
1,0,460,254.66857548507815,"[0.0, 1.57]",4,0,8,0.14838709677419354
2,0,439,243.1110712673968,"[1.0, 0.0]",4,0,8,0.14161290322580644
3,0,567,313.8046532145757,"[0.0, 0.0]",4,0,8,0.1829032258064516
4,0,525,290.7964439795057,"[1.0, 1.57]",4,0,8,0.1693548387096774
5,0,489,270.0396781028034,"[0.0, -1.57]",4,0,8,0.15774193548387097
6,1,400,277.04425585982284,"[0.0, 0.0]",4,0,8,0.12903225806451613
7,1,342,227.1327516935015,"[1.0, 0.0]",4,0,8,0.11032258064516129
8,1,254,172.30616955442562,"[1.0, -1.57]",4,0,8,0.08193548387096775
9,1,340,235.4876174808493,"[2.0, 1.57]",4,0,8,0.10967741935483871
10,1,409,277.45363522740195,"[2.0, -1.57]",4,0,8,0.13193548387096773
11,1,378,251.0414623980806,"[0.0, 1.57]",4,0,8,0.12193548387096774
12,1,276,181.33501011639692,"[0.0, -1.57]",4,0,8,0.08903225806451613
13,1,397,263.6599486032751,"[1.0, 1.57]",4,0,8,0.12806451612903225
14,1,304,206.22470686828896,"[2.0, 0.0]",4,0,8,0.09806451612903226
0,0,591,331.5181214452012,"[0.0, 1.57]",5,0,8,0.19064516129032258
1,0,544,304.7789632997509,"[1.0, 0.0]",5,0,8,0.17548387096774193
2,0,503,282.2136341179279,"[1.0, 1.57]",5,0,8,0.16225806451612904
3,0,442,248.80423874574305,"[0.0, 0.0]",5,0,8,0.14258064516129032
4,0,409,228.8492369740046,"[1.0, -1.57]",5,0,8,0.13193548387096773
5,0,611,363.4941934034605,"[0.0, -1.57]",5,0,8,0.19709677419354837
6,1,332,211.04866018035167,"[0.0, 0.0]",5,0,8,0.10709677419354839
7,1,414,274.6300792701299,"[2.0, 0.0]",5,0,8,0.1335483870967742
8,1,266,168.2272983418688,"[1.0, -1.57]",5,0,8,0.08580645161290322
9,1,221,161.58105671241947,"[1.0, 0.0]",5,0,8,0.07129032258064516
10,1,295,173.23756189616003,"[0.0, 1.57]",5,0,8,0.09516129032258064
11,1,410,260.8828571358102,"[1.0, 1.57]",5,0,8,0.13225806451612904
12,1,407,265.0145868224316,"[2.0, 1.57]",5,0,8,0.13129032258064516
13,1,334,213.1895124378935,"[2.0, -1.57]",5,0,8,0.10774193548387097
14,1,421,273.24079640298766,"[0.0, -1.57]",5,0,8,0.13580645161290322
0,0,340,193.8374413617925,"[0.0, 1.57]",6,0,8,0.10967741935483871
1,0,339,192.9365114050707,"[1.0, -1.57]",6,0,8,0.10935483870967742
2,0,350,210.3759400695847,"[2.0, 1.57]",6,0,8,0.11290322580645161
3,0,304,173.3733844044089,"[0.0, -1.57]",6,0,8,0.09806451612903226
4,0,353,209.47799615890224,"[2.0, 0.0]",6,0,8,0.11387096774193549
5,0,375,240.07197753956535,"[1.0, 0.0]",6,0,8,0.12096774193548387
6,0,320,187.56803517185355,"[2.0, -1.57]",6,0,8,0.1032258064516129
7,0,353,200.5418349632521,"[1.0, 1.57]",6,0,8,0.11387096774193549
8,0,366,214.10886547258443,"[0.0, 0.0]",6,0,8,0.11806451612903225
9,1,585,396.71987947766735,"[1.0, 0.0]",6,0,8,0.18870967741935485
10,1,506,350.25505088810803,"[0.0, -1.57]",6,0,8,0.16322580645161291
11,1,645,416.5988373634584,"[1.0, 1.57]",6,0,8,0.20806451612903226
12,1,463,321.4716179311329,"[0.0, 0.0]",6,0,8,0.14935483870967742
13,1,477,326.8595024605545,"[0.0, 1.57]",6,0,8,0.15387096774193548
14,1,424,286.67505562388885,"[1.0, -1.57]",6,0,8,0.1367741935483871
0,0,366,212.42756635708463,"[0.0, -1.57]",7,0,8,0.11806451612903225
1,0,440,241.69333108137283,"[0.0, 0.0]",7,0,8,0.14193548387096774
2,0,277,169.7948375985698,"[2.0, 0.0]",7,0,8,0.08935483870967742
3,0,351,193.2892603089706,"[0.0, 1.57]",7,0,8,0.1132258064516129
4,0,325,178.40110640570762,"[1.0, 1.57]",7,0,8,0.10483870967741936
5,0,277,152.434205774779,"[2.0, -1.57]",7,0,8,0.08935483870967742
6,0,353,207.748531552258,"[2.0, 1.57]",7,0,8,0.11387096774193549
7,0,360,205.9120778400629,"[1.0, -1.57]",7,0,8,0.11612903225806452
8,0,351,206.840351585172,"[1.0, 0.0]",7,0,8,0.1132258064516129
9,1,319,220.21555034077647,"[1.0, 0.0]",7,0,8,0.10290322580645161
10,1,427,291.4182245890454,"[0.0, -1.57]",7,0,8,0.13774193548387098
11,1,293,197.61638963108737,"[0.0, 1.57]",7,0,8,0.09451612903225806
12,1,330,237.9227644125497,"[2.0, 0.0]",7,0,8,0.1064516129032258
13,1,324,215.88584096214603,"[1.0, -1.57]",7,0,8,0.10451612903225807
14,1,304,210.22336859105,"[0.0, 0.0]",7,0,8,0.09806451612903226
15,1,331,238.83276175713945,"[2.0, -1.57]",7,0,8,0.1067741935483871
16,1,425,300.24020816180297,"[2.0, 1.57]",7,0,8,0.13709677419354838
17,1,347,239.99110653064704,"[1.0, 1.57]",7,0,8,0.11193548387096774
0,0,364,210.3504281794993,"[2.0, 0.0]",8,0,8,0.11741935483870967
1,0,347,194.483737500272,"[2.0, -1.57]",8,0,8,0.11193548387096774
2,0,244,136.67022491016576,"[1.0, 1.57]",8,0,8,0.07870967741935483
3,0,353,189.996402815884,"[0.0, 0.0]",8,0,8,0.11387096774193549
4,0,423,238.293885739488,"[2.0, 1.57]",8,0,8,0.1364516129032258
5,0,351,187.8148124125129,"[0.0, 1.57]",8,0,8,0.1132258064516129
6,0,311,171.60350700335374,"[1.0, -1.57]",8,0,8,0.1003225806451613
7,0,267,151.41984047101025,"[1.0, 0.0]",8,0,8,0.08612903225806452
8,0,440,236.43248158549957,"[0.0, -1.57]",8,0,8,0.14193548387096774
9,1,404,296.7739801721288,"[1.0, -1.57]",8,0,8,0.13032258064516128
10,1,352,244.76389349972035,"[1.0, 1.57]",8,0,8,0.1135483870967742
11,1,381,288.97503289852114,"[1.0, 0.0]",8,0,8,0.12290322580645162
12,1,335,227.56377979580483,"[0.0, 1.57]",8,0,8,0.10806451612903226
13,1,316,224.5726995090084,"[2.0, 1.57]",8,0,8,0.10193548387096774
14,1,357,256.5805872118231,"[0.0, 0.0]",8,0,8,0.11516129032258064
15,1,317,207.547105245788,"[0.0, -1.57]",8,0,8,0.10225806451612904
16,1,282,204.8876739827109,"[2.0, 0.0]",8,0,8,0.09096774193548388
17,1,356,252.74309730101848,"[2.0, -1.57]",8,0,8,0.11483870967741935
0,0,390,224.29668993601123,"[1.0, 1.57]",9,0,8,0.12580645161290321
1,0,378,204.11818037913764,"[0.0, 0.0]",9,0,8,0.12193548387096774
2,0,276,149.3402221724347,"[2.0, 0.0]",9,0,8,0.08903225806451613
3,0,268,145.03701756199746,"[2.0, -1.57]",9,0,8,0.08645161290322581
4,0,428,231.0835296554683,"[0.0, -1.57]",9,0,8,0.13806451612903226
5,0,306,178.49678134835634,"[0.0, 1.57]",9,0,8,0.09870967741935484
6,0,423,227.8754133733493,"[1.0, 0.0]",9,0,8,0.1364516129032258
7,0,327,188.14237918632196,"[2.0, 1.57]",9,0,8,0.10548387096774194
8,0,304,164.06741611875088,"[1.0, -1.57]",9,0,8,0.09806451612903226
9,1,1076,802.5698529935739,"[0.0, 0.0]",9,0,8,0.3470967741935484
10,1,918,668.5147138462527,"[0.0, 1.57]",9,0,8,0.29612903225806453
11,1,1106,863.6330530436611,"[0.0, -1.57]",9,0,8,0.3567741935483871
0,0,113,69.0715501049021,"[2.0, 0.0]",0,1,8,0.03645161290322581
1,0,122,71.34328407589724,"[0.0, 0.0]",0,1,8,0.03935483870967742
2,0,132,78.74521476929161,"[2.0, 1.57]",0,1,8,0.04258064516129032
3,0,95,56.65978655740374,"[1.0, -1.57]",0,1,8,0.03064516129032258
4,0,130,75.9172927820218,"[0.0, 1.57]",0,1,8,0.041935483870967745
5,0,106,63.3532287125788,"[2.0, -1.57]",0,1,8,0.034193548387096775
6,0,123,66.89960375374629,"[1.0, 1.57]",0,1,8,0.03967741935483871
7,0,106,55.18263695868704,"[1.0, 0.0]",0,1,8,0.034193548387096775
8,0,73,42.616198076938105,"[0.0, -1.57]",0,1,8,0.023548387096774193
9,1,118,63.84232128793124,"[1.0, -1.57]",0,1,8,0.03806451612903226
10,1,130,75.12086279658564,"[0.0, 1.57]",0,1,8,0.041935483870967745
11,1,71,36.32003523165552,"[0.0, 0.0]",0,1,8,0.022903225806451613
12,1,146,94.91712810644393,"[2.0, 0.0]",0,1,8,0.04709677419354839
13,1,130,72.6128791932041,"[2.0, -1.57]",0,1,8,0.041935483870967745
14,1,103,60.49735775921756,"[1.0, 1.57]",0,1,8,0.0332258064516129
15,1,107,60.901909616413775,"[2.0, 1.57]",0,1,8,0.034516129032258064
16,1,106,60.630195389974645,"[0.0, -1.57]",0,1,8,0.034193548387096775
17,1,89,48.9517857421058,"[1.0, 0.0]",0,1,8,0.02870967741935484
0,0,105,60.30851466769022,"[0.0, 0.0]",1,1,8,0.03387096774193549
1,0,119,68.45970080514296,"[0.0, 1.57]",1,1,8,0.038387096774193545
2,0,95,54.86868170579413,"[2.0, 0.0]",1,1,8,0.03064516129032258
3,0,114,65.89642315129007,"[1.0, 0.0]",1,1,8,0.036774193548387096
4,0,131,75.58272790238003,"[2.0, 1.57]",1,1,8,0.04225806451612903
5,0,107,60.56021428466944,"[2.0, -1.57]",1,1,8,0.034516129032258064
6,0,113,65.28978432426236,"[0.0, -1.57]",1,1,8,0.03645161290322581
7,0,84,51.16674095680626,"[1.0, -1.57]",1,1,8,0.027096774193548386
8,0,132,76.01848800894025,"[1.0, 1.57]",1,1,8,0.04258064516129032
9,1,102,63.12181297217859,"[0.0, 0.0]",1,1,8,0.032903225806451615
10,1,136,82.79732372300067,"[1.0, -1.57]",1,1,8,0.04387096774193548
11,1,87,53.85217252682029,"[2.0, 1.57]",1,1,8,0.028064516129032258
12,1,123,73.26321834410277,"[0.0, -1.57]",1,1,8,0.03967741935483871
13,1,118,71.51093244942791,"[1.0, 0.0]",1,1,8,0.03806451612903226
14,1,118,76.48138528898728,"[1.0, 1.57]",1,1,8,0.03806451612903226
15,1,108,64.81296207341047,"[0.0, 1.57]",1,1,8,0.03483870967741935
16,1,112,74.78178110458222,"[2.0, -1.57]",1,1,8,0.03612903225806452
17,1,96,60.76692501009656,"[2.0, 0.0]",1,1,8,0.03096774193548387
0,0,199,113.16739559689827,"[0.0, 1.57]",2,1,8,0.06419354838709677
1,0,167,95.11486294906588,"[0.0, 0.0]",2,1,8,0.053870967741935484
2,0,164,93.72926321583768,"[1.0, 0.0]",2,1,8,0.05290322580645161
3,0,183,104.10908951289449,"[1.0, 1.57]",2,1,8,0.059032258064516126
4,0,122,69.51778299080844,"[1.0, -1.57]",2,1,8,0.03935483870967742
5,0,165,94.44270124315752,"[0.0, -1.57]",2,1,8,0.0532258064516129
6,1,134,87.08538857737965,"[0.0, 1.57]",2,1,8,0.043225806451612905
7,1,123,79.93658802252013,"[1.0, -1.57]",2,1,8,0.03967741935483871
8,1,78,51.2468506850687,"[2.0, 0.0]",2,1,8,0.025161290322580646
9,1,131,85.1357156987816,"[1.0, 1.57]",2,1,8,0.04225806451612903
10,1,134,92.80982571304033,"[2.0, 1.57]",2,1,8,0.043225806451612905
11,1,123,81.68809490731194,"[0.0, 0.0]",2,1,8,0.03967741935483871
12,1,84,54.590840600745466,"[1.0, 0.0]",2,1,8,0.027096774193548386
13,1,93,61.10201427835114,"[2.0, -1.57]",2,1,8,0.03
14,1,100,64.9890959532684,"[0.0, -1.57]",2,1,8,0.03225806451612903
0,0,167,93.3063964907851,"[0.0, 1.57]",3,1,8,0.053870967741935484
1,0,170,95.019513771576,"[1.0, 0.0]",3,1,8,0.054838709677419356
2,0,178,103.45249653487126,"[0.0, 0.0]",3,1,8,0.05741935483870968
3,0,119,66.91467237424953,"[1.0, -1.57]",3,1,8,0.038387096774193545
4,0,190,106.60405441729662,"[0.0, -1.57]",3,1,8,0.06129032258064516
5,0,176,98.11823078559512,"[1.0, 1.57]",3,1,8,0.0567741935483871
6,1,99,63.93198849689256,"[0.0, 1.57]",3,1,8,0.03193548387096774
7,1,105,70.75741452066292,"[2.0, 1.57]",3,1,8,0.03387096774193549
8,1,126,83.23040607477915,"[1.0, -1.57]",3,1,8,0.04064516129032258
9,1,114,77.05564326197874,"[0.0, -1.57]",3,1,8,0.036774193548387096
10,1,96,63.41364272364127,"[1.0, 0.0]",3,1,8,0.03096774193548387
11,1,106,71.50008260854698,"[2.0, 0.0]",3,1,8,0.034193548387096775
12,1,105,73.81208947045049,"[2.0, -1.57]",3,1,8,0.03387096774193549
13,1,118,77.83162946273026,"[1.0, 1.57]",3,1,8,0.03806451612903226
14,1,131,83.68862395004213,"[0.0, 0.0]",3,1,8,0.04225806451612903
0,0,162,91.54055286578053,"[1.0, 1.57]",4,1,8,0.052258064516129035
1,0,190,107.28044935248045,"[0.0, 1.57]",4,1,8,0.06129032258064516
2,0,157,88.71383718454024,"[1.0, 0.0]",4,1,8,0.05064516129032258
3,0,141,79.75521035414243,"[0.0, 0.0]",4,1,8,0.04548387096774194
4,0,183,103.28317569730169,"[1.0, -1.57]",4,1,8,0.059032258064516126
5,0,167,94.58798689429122,"[0.0, -1.57]",4,1,8,0.053870967741935484
6,1,109,71.61418877785242,"[1.0, 0.0]",4,1,8,0.03516129032258065
7,1,85,56.451122496922885,"[2.0, 1.57]",4,1,8,0.027419354838709678
8,1,114,76.52259115338775,"[2.0, 0.0]",4,1,8,0.036774193548387096
9,1,128,86.83145552349002,"[2.0, -1.57]",4,1,8,0.04129032258064516
10,1,132,85.78560665831428,"[0.0, 0.0]",4,1,8,0.04258064516129032
11,1,96,62.38953211513767,"[0.0, -1.57]",4,1,8,0.03096774193548387
12,1,109,73.16633715543215,"[1.0, -1.57]",4,1,8,0.03516129032258065
13,1,110,73.05439381954726,"[1.0, 1.57]",4,1,8,0.035483870967741936
14,1,117,77.70330978988208,"[0.0, 1.57]",4,1,8,0.03774193548387097
0,0,199,111.34468924524508,"[0.0, -1.57]",5,1,8,0.06419354838709677
1,0,173,103.96663166060958,"[1.0, -1.57]",5,1,8,0.05580645161290323
2,0,164,92.16287494488574,"[0.0, 1.57]",5,1,8,0.05290322580645161
3,0,171,96.06758929314458,"[1.0, 1.57]",5,1,8,0.055161290322580644
4,0,134,75.188340964072,"[1.0, 0.0]",5,1,8,0.043225806451612905
5,0,159,89.42871857056538,"[0.0, 0.0]",5,1,8,0.05129032258064516
6,1,120,78.97838315610129,"[2.0, 1.57]",5,1,8,0.03870967741935484
7,1,110,74.14660599010867,"[2.0, -1.57]",5,1,8,0.035483870967741936
8,1,108,73.151650647577,"[0.0, 0.0]",5,1,8,0.03483870967741935
9,1,117,68.06149472330993,"[1.0, 1.57]",5,1,8,0.03774193548387097
10,1,109,75.93672693437107,"[2.0, 0.0]",5,1,8,0.03516129032258065
11,1,106,67.15955763614807,"[0.0, 1.57]",5,1,8,0.034193548387096775
12,1,112,69.77837789461428,"[0.0, -1.57]",5,1,8,0.03612903225806452
13,1,100,65.23430069437264,"[1.0, 0.0]",5,1,8,0.03225806451612903
14,1,118,75.50834862873185,"[1.0, -1.57]",5,1,8,0.03806451612903226
0,0,127,75.47476101786413,"[2.0, 0.0]",6,1,8,0.04096774193548387
1,0,106,61.78785738065825,"[1.0, 0.0]",6,1,8,0.034193548387096775
2,0,102,57.56148206841012,"[0.0, -1.57]",6,1,8,0.032903225806451615
3,0,89,50.37451430266713,"[1.0, -1.57]",6,1,8,0.02870967741935484
4,0,85,51.51276348305292,"[2.0, 1.57]",6,1,8,0.027419354838709678
5,0,117,66.45537712511457,"[2.0, -1.57]",6,1,8,0.03774193548387097
6,0,140,87.25020966352648,"[0.0, 0.0]",6,1,8,0.04516129032258064
7,0,145,82.3780189100922,"[1.0, 1.57]",6,1,8,0.0467741935483871
8,0,89,50.86499951882378,"[0.0, 1.57]",6,1,8,0.02870967741935484
9,1,151,97.67317083177454,"[1.0, 1.57]",6,1,8,0.048709677419354835
10,1,142,100.05119875680624,"[0.0, -1.57]",6,1,8,0.045806451612903226
11,1,201,141.5054931537246,"[1.0, -1.57]",6,1,8,0.06483870967741935
12,1,175,120.15488028024052,"[0.0, 1.57]",6,1,8,0.056451612903225805
13,1,144,98.09657293247342,"[1.0, 0.0]",6,1,8,0.04645161290322581
14,1,187,124.28079261412113,"[0.0, 0.0]",6,1,8,0.06032258064516129
0,0,113,66.42162935157299,"[2.0, 0.0]",7,1,8,0.03645161290322581
1,0,107,58.10269486339791,"[1.0, 1.57]",7,1,8,0.034516129032258064
2,0,108,63.46673898912688,"[0.0, 0.0]",7,1,8,0.03483870967741935
3,0,110,59.61882695253881,"[0.0, -1.57]",7,1,8,0.035483870967741936
4,0,119,67.30152763869035,"[1.0, -1.57]",7,1,8,0.038387096774193545
5,0,143,82.99216624631917,"[2.0, 1.57]",7,1,8,0.046129032258064515
6,0,91,51.34498275729942,"[1.0, 0.0]",7,1,8,0.02935483870967742
7,0,85,46.10626611840693,"[0.0, 1.57]",7,1,8,0.027419354838709678
8,0,124,72.1454065084867,"[2.0, -1.57]",7,1,8,0.04
9,1,98,69.3930822234228,"[1.0, 0.0]",7,1,8,0.031612903225806455
10,1,128,89.21521290607184,"[1.0, -1.57]",7,1,8,0.04129032258064516
11,1,114,78.19971999190986,"[1.0, 1.57]",7,1,8,0.036774193548387096
12,1,115,80.9293668335422,"[2.0, 1.57]",7,1,8,0.037096774193548385
13,1,103,69.13872089563618,"[0.0, 1.57]",7,1,8,0.0332258064516129
14,1,110,78.06693507238072,"[0.0, -1.57]",7,1,8,0.035483870967741936
15,1,130,89.51128381007601,"[0.0, 0.0]",7,1,8,0.041935483870967745
16,1,82,58.60895040190964,"[2.0, 0.0]",7,1,8,0.026451612903225806
17,1,120,85.07949831725492,"[2.0, -1.57]",7,1,8,0.03870967741935484
0,0,100,56.629832920395344,"[0.0, 0.0]",8,1,8,0.03225806451612903
1,0,105,57.19478381165935,"[0.0, -1.57]",8,1,8,0.03387096774193549
2,0,116,69.824141469193,"[1.0, 0.0]",8,1,8,0.03741935483870968
3,0,129,73.51903264060618,"[1.0, 1.57]",8,1,8,0.04161290322580645
4,0,117,66.79691888329148,"[2.0, 1.57]",8,1,8,0.03774193548387097
5,0,104,56.823894330461805,"[1.0, -1.57]",8,1,8,0.03354838709677419
6,0,118,69.93029334516379,"[2.0, 0.0]",8,1,8,0.03806451612903226
7,0,117,64.15326102992775,"[0.0, 1.57]",8,1,8,0.03774193548387097
8,0,94,54.2957312805529,"[2.0, -1.57]",8,1,8,0.03032258064516129
9,1,134,93.76715200703782,"[2.0, 1.57]",8,1,8,0.043225806451612905
10,1,120,84.55882103648086,"[2.0, 0.0]",8,1,8,0.03870967741935484
11,1,106,79.92151833978804,"[1.0, 0.0]",8,1,8,0.034193548387096775
12,1,108,73.62310653160732,"[2.0, -1.57]",8,1,8,0.03483870967741935
13,1,112,75.4329806652478,"[0.0, -1.57]",8,1,8,0.03612903225806452
14,1,94,64.65719455797947,"[1.0, 1.57]",8,1,8,0.03032258064516129
15,1,107,72.09669253771924,"[0.0, 1.57]",8,1,8,0.034516129032258064
16,1,119,82.70735473587592,"[0.0, 0.0]",8,1,8,0.038387096774193545
17,1,100,69.74205152868802,"[1.0, -1.57]",8,1,8,0.03225806451612903
0,0,137,74.47535143207767,"[1.0, -1.57]",9,1,8,0.04419354838709678
1,0,110,64.24892886202854,"[0.0, 1.57]",9,1,8,0.035483870967741936
2,0,124,67.71997549632194,"[2.0, 0.0]",9,1,8,0.04
3,0,97,52.836267572970335,"[0.0, 0.0]",9,1,8,0.03129032258064516
4,0,119,64.31847794618417,"[2.0, 1.57]",9,1,8,0.038387096774193545
5,0,143,77.54453385243576,"[0.0, -1.57]",9,1,8,0.046129032258064515
6,0,94,50.86217348093052,"[2.0, -1.57]",9,1,8,0.03032258064516129
7,0,102,58.79883363112476,"[1.0, 1.57]",9,1,8,0.032903225806451615
8,0,74,40.596405182521465,"[1.0, 0.0]",9,1,8,0.023870967741935485
9,1,330,258.76680876073164,"[0.0, -1.57]",9,1,8,0.1064516129032258
10,1,330,241.90933074050255,"[0.0, 1.57]",9,1,8,0.1064516129032258
11,1,340,254.9851646404788,"[0.0, 0.0]",9,1,8,0.10967741935483871
0,0,307,165.95244924820065,"[1.0, 0.0]",0,0,2,0.09903225806451613
1,0,393,231.8797808870643,"[1.0, 1.57]",0,0,2,0.1267741935483871
2,0,399,172.34168090625755,"[0.0, 1.57]",0,0,2,0.12870967741935485
3,0,291,165.00545833099747,"[2.0, -1.57]",0,0,2,0.09387096774193548
4,0,400,236.81149649746945,"[1.0, -1.57]",0,0,2,0.12903225806451613
5,0,364,209.8992859966932,"[0.0, 0.0]",0,0,2,0.11741935483870967
6,0,347,200.5127310010901,"[0.0, -1.57]",0,0,2,0.11193548387096774
7,0,251,145.38895596195786,"[2.0, 1.57]",0,0,2,0.08096774193548387
8,0,348,210.02808983186068,"[2.0, 0.0]",0,0,2,0.11225806451612903
9,1,346,203.64637068071409,"[2.0, -1.57]",0,0,2,0.11161290322580646
10,1,376,209.2562003578488,"[1.0, -1.57]",0,0,2,0.12129032258064516
11,1,341,235.2835502393401,"[1.0, 0.0]",0,0,2,0.11
12,1,352,208.7294838255945,"[1.0, 1.57]",0,0,2,0.1135483870967742
13,1,425,239.97576762204585,"[2.0, 1.57]",0,0,2,0.13709677419354838
14,1,294,162.62683606907112,"[0.0, 0.0]",0,0,2,0.09483870967741935
15,1,293,159.883540249028,"[0.0, 1.57]",0,0,2,0.09451612903225806
16,1,333,188.96995624182907,"[2.0, 0.0]",0,0,2,0.10741935483870968
17,1,340,187.0689197749616,"[0.0, -1.57]",0,0,2,0.10967741935483871
0,0,501,308.69262326274827,"[0.0, 0.0]",1,0,2,0.16161290322580646
1,0,490,301.7769855257265,"[1.0, 1.57]",1,0,2,0.15806451612903225
2,0,586,361.0727118871411,"[0.0, 1.57]",1,0,2,0.18903225806451612
3,0,551,339.290422879649,"[1.0, 0.0]",1,0,2,0.17774193548387096
4,0,449,276.48985211452947,"[1.0, -1.57]",1,0,2,0.14483870967741935
5,0,523,322.1109418289954,"[0.0, -1.57]",1,0,2,0.16870967741935483
6,1,465,275.69058629565296,"[1.0, 0.0]",1,0,2,0.15
7,1,465,312.1091135952824,"[1.0, -1.57]",1,0,2,0.15
8,1,578,342.68636318040365,"[0.0, 0.0]",1,0,2,0.18645161290322582
9,1,464,275.097703314372,"[0.0, 1.57]",1,0,2,0.14967741935483872
10,1,588,348.61519299321344,"[1.0, 1.57]",1,0,2,0.1896774193548387
11,1,540,343.2254371548326,"[0.0, -1.57]",1,0,2,0.17419354838709677
0,0,393,249.61152040246424,"[1.0, 1.57]",2,0,2,0.1267741935483871
1,0,339,210.6940895801732,"[0.0, -1.57]",2,0,2,0.10935483870967742
2,0,327,204.89553753663927,"[1.0, -1.57]",2,0,2,0.10548387096774194
3,0,344,222.80296688811976,"[2.0, -1.57]",2,0,2,0.11096774193548387
4,0,312,195.73078650389107,"[1.0, 0.0]",2,0,2,0.10064516129032258
5,0,424,308.05456361402696,"[2.0, 0.0]",2,0,2,0.1367741935483871
6,0,312,206.6760585180456,"[2.0, 1.57]",2,0,2,0.10064516129032258
7,0,290,166.02942138426786,"[0.0, 1.57]",2,0,2,0.0935483870967742
8,0,359,250.84018792363509,"[0.0, 0.0]",2,0,2,0.11580645161290322
9,1,347,184.88944277593424,"[1.0, -1.57]",2,0,2,0.11193548387096774
10,1,435,243.43719499568869,"[0.0, 0.0]",2,0,2,0.1403225806451613
11,1,311,182.58475044734965,"[2.0, -1.57]",2,0,2,0.1003225806451613
12,1,306,179.12787330291812,"[2.0, 0.0]",2,0,2,0.09870967741935484
13,1,320,186.84105948397143,"[0.0, -1.57]",2,0,2,0.1032258064516129
14,1,373,208.7645416839562,"[0.0, 1.57]",2,0,2,0.12032258064516128
15,1,349,194.55432950228163,"[1.0, 0.0]",2,0,2,0.11258064516129032
16,1,371,217.99474947321767,"[2.0, 1.57]",2,0,2,0.11967741935483871
17,1,288,161.09067169486158,"[1.0, 1.57]",2,0,2,0.09290322580645162
0,0,406,277.5065291080305,"[1.0, 0.0]",3,0,2,0.13096774193548388
1,0,411,280.825596772005,"[1.0, 1.57]",3,0,2,0.1325806451612903
2,0,295,181.61886165128743,"[0.0, 1.57]",3,0,2,0.09516129032258064
3,0,301,226.880819884725,"[2.0, 0.0]",3,0,2,0.09709677419354838
4,0,348,243.3038322115385,"[2.0, -1.57]",3,0,2,0.11225806451612903
5,0,368,257.475127390531,"[0.0, 0.0]",3,0,2,0.11870967741935484
6,0,320,206.13591437512463,"[0.0, -1.57]",3,0,2,0.1032258064516129
7,0,346,236.3882156849584,"[1.0, -1.57]",3,0,2,0.11161290322580646
8,0,305,213.4284809146229,"[2.0, 1.57]",3,0,2,0.09838709677419355
9,1,328,187.40702121024245,"[2.0, 1.57]",3,0,2,0.10580645161290322
10,1,392,218.58223124497096,"[1.0, 0.0]",3,0,2,0.12645161290322582
11,1,423,251.6454889777935,"[0.0, 1.57]",3,0,2,0.1364516129032258
12,1,321,185.1781991275582,"[2.0, 0.0]",3,0,2,0.10354838709677419
13,1,345,200.2620581366425,"[0.0, 0.0]",3,0,2,0.11129032258064517
14,1,401,228.4609285253691,"[0.0, -1.57]",3,0,2,0.12935483870967743
15,1,225,128.9889489494091,"[2.0, -1.57]",3,0,2,0.07258064516129033
16,1,346,190.08347319820683,"[1.0, -1.57]",3,0,2,0.11161290322580646
17,1,319,187.73003116406463,"[1.0, 1.57]",3,0,2,0.10290322580645161
0,0,293,199.76620139059452,"[2.0, -1.57]",4,0,2,0.09451612903225806
1,0,391,266.6262828020549,"[2.0, 0.0]",4,0,2,0.12612903225806452
2,0,378,264.41662068556286,"[0.0, -1.57]",4,0,2,0.12193548387096774
3,0,361,243.93254785546603,"[1.0, -1.57]",4,0,2,0.11645161290322581
4,0,352,206.00495086776985,"[0.0, 1.57]",4,0,2,0.1135483870967742
5,0,276,162.7004168149156,"[2.0, 1.57]",4,0,2,0.08903225806451613
6,0,392,264.8113873433001,"[0.0, 0.0]",4,0,2,0.12645161290322582
7,0,427,281.02863333040983,"[1.0, 1.57]",4,0,2,0.13774193548387098
8,0,230,155.12178892093996,"[1.0, 0.0]",4,0,2,0.07419354838709677
9,1,306,178.18292962895788,"[1.0, -1.57]",4,0,2,0.09870967741935484
10,1,403,239.76727897404595,"[2.0, 1.57]",4,0,2,0.13
11,1,300,174.70533387377154,"[1.0, 0.0]",4,0,2,0.0967741935483871
12,1,365,212.96934168163568,"[0.0, -1.57]",4,0,2,0.11774193548387096
13,1,356,206.82300408273449,"[2.0, 0.0]",4,0,2,0.11483870967741935
14,1,309,176.5926804071786,"[1.0, 1.57]",4,0,2,0.0996774193548387
15,1,414,241.33530926088756,"[2.0, -1.57]",4,0,2,0.1335483870967742
16,1,320,191.49798394250533,"[0.0, 0.0]",4,0,2,0.1032258064516129
17,1,327,196.02049518868657,"[0.0, 1.57]",4,0,2,0.10548387096774194
0,0,314,188.85956324216517,"[1.0, -1.57]",5,0,2,0.10129032258064516
