Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
0,0,651,169.09446597463528,"[1.0, 0.0]",2,0,7,0.21
1,0,455,104.1216119843822,"[1.0, 1.57]",2,0,7,0.14677419354838708
2,0,477,111.26982148331,"[1.0, -1.57]",2,0,7,0.15387096774193548
3,0,541,132.19175698017168,"[0.0, 0.0]",2,0,7,0.17451612903225808
4,0,492,116.09434348258588,"[0.0, 1.57]",2,0,7,0.15870967741935485
5,0,484,113.45718598298156,"[0.0, -1.57]",2,0,7,0.15612903225806452
6,1,529,108.3964679837398,"[0.0, 1.57]",2,0,7,0.1706451612903226
7,1,486,95.91343648561234,"[1.0, 1.57]",2,0,7,0.1567741935483871
8,1,373,63.95116049040713,"[0.0, -1.57]",2,0,7,0.12032258064516128
9,1,517,104.8024979842791,"[0.0, 0.0]",2,0,7,0.1667741935483871
10,1,417,76.22715598856578,"[1.0, 0.0]",2,0,7,0.13451612903225807
11,1,778,183.09199497253675,"[1.0, -1.57]",2,0,7,0.2509677419354839
0,0,536,123.40158433148927,"[0.0, 0.0]",3,0,7,0.17290322580645162
1,0,650,159.924703026011,"[1.0, 0.0]",3,0,7,0.20967741935483872
2,0,584,138.59226762921057,"[1.0, 1.57]",3,0,7,0.18838709677419355
3,0,389,77.85774673832103,"[0.0, 1.57]",3,0,7,0.12548387096774194
4,0,574,135.40099722968935,"[1.0, -1.57]",3,0,7,0.18516129032258064
5,0,367,71.12550463933094,"[0.0, -1.57]",3,0,7,0.11838709677419355
6,1,442,107.52068383387144,"[2.0, -1.57]",3,0,7,0.14258064516129032
7,1,313,65.01786974024712,"[2.0, 1.57]",3,0,7,0.10096774193548387
8,1,261,48.44412764273333,"[1.0, -1.57]",3,0,7,0.08419354838709678
9,1,413,97.89602488531544,"[2.0, 0.0]",3,0,7,0.13322580645161292
10,1,339,73.38380083899227,"[0.0, -1.57]",3,0,7,0.10935483870967742
11,1,231,39.20952014411852,"[0.0, 1.57]",3,0,7,0.07451612903225806
12,1,407,95.75221813563672,"[0.0, 0.0]",3,0,7,0.13129032258064516
13,1,258,47.67058574284937,"[1.0, 1.57]",3,0,7,0.0832258064516129
14,1,436,105.65670373415108,"[1.0, 0.0]",3,0,7,0.1406451612903226
0,0,661,108.3224380337514,"[1.0, 0.0]",4,0,7,0.2132258064516129
1,0,559,84.04444168739286,"[1.0, -1.57]",4,0,7,0.1803225806451613
2,0,416,51.27224669230902,"[0.0, 1.57]",4,0,7,0.13419354838709677
3,0,568,86.16725323707443,"[1.0, 1.57]",4,0,7,0.1832258064516129
4,0,419,51.98673959220182,"[0.0, -1.57]",4,0,7,0.13516129032258065
5,0,477,65.0070440902487,"[0.0, 0.0]",4,0,7,0.15387096774193548
6,1,249,22.0105147466984,"[0.0, 1.57]",4,0,7,0.08032258064516129
7,1,403,57.72925484134023,"[2.0, -1.57]",4,0,7,0.13
8,1,393,55.20195764171937,"[2.0, 1.57]",4,0,7,0.1267741935483871
9,1,311,35.88112484461778,"[1.0, 1.57]",4,0,7,0.1003225806451613
10,1,465,72.95799193905593,"[2.0, 0.0]",4,0,7,0.15
11,1,311,35.96084099460582,"[1.0, -1.57]",4,0,7,0.1003225806451613
12,1,320,38.00984129429843,"[0.0, 0.0]",4,0,7,0.1032258064516129
13,1,252,22.730912546590336,"[0.0, -1.57]",4,0,7,0.08129032258064516
14,1,396,55.93711769160921,"[1.0, 0.0]",4,0,7,0.12774193548387097
0,0,420,50.80044518238008,"[0.0, -1.57]",5,0,7,0.13548387096774195
1,0,408,48.25749999776148,"[0.0, 1.57]",5,0,7,0.13161290322580646
2,0,616,95.55309178566662,"[1.0, 0.0]",5,0,7,0.19870967741935483
3,0,615,95.31394333570248,"[1.0, -1.57]",5,0,7,0.19838709677419356
4,0,431,53.26101701201106,"[0.0, 0.0]",5,0,7,0.13903225806451613
5,0,610,94.14477313587793,"[1.0, 1.57]",5,0,7,0.1967741935483871
6,1,336,39.00245498414966,"[1.0, 0.0]",5,0,7,0.10838709677419354
7,1,445,64.38407714034187,"[2.0, 1.57]",5,0,7,0.1435483870967742
8,1,436,62.3114572406528,"[2.0, 0.0]",5,0,7,0.1406451612903226
9,1,321,35.577317739663414,"[1.0, 1.57]",5,0,7,0.10354838709677419
10,1,264,23.277115796508387,"[0.0, -1.57]",5,0,7,0.08516129032258064
11,1,283,27.300124165904855,"[0.0, 0.0]",5,0,7,0.09129032258064516
12,1,321,35.65969109465107,"[1.0, -1.57]",5,0,7,0.10354838709677419
13,1,436,62.28488519065677,"[2.0, -1.57]",5,0,7,0.1406451612903226
14,1,258,21.93788447670929,"[0.0, 1.57]",5,0,7,0.0832258064516129
0,0,473,225.02766688532077,"[1.0, 1.57]",0,1,7,0.15258064516129033
1,0,602,298.9685980856101,"[1.0, -1.57]",0,1,7,0.19419354838709676
2,0,495,237.24363991743675,"[1.0, 0.0]",0,1,7,0.1596774193548387
3,0,450,211.9868487835465,"[0.0, 1.57]",0,1,7,0.14516129032258066
4,0,512,247.27466277548203,"[0.0, 0.0]",0,1,7,0.16516129032258065
5,0,568,279.44575129200194,"[0.0, -1.57]",0,1,7,0.1832258064516129
6,1,473,225.1740435724829,"[1.0, -1.57]",0,1,7,0.15258064516129033
7,1,501,241.4313228955732,"[1.0, 0.0]",0,1,7,0.16161290322580646
8,1,599,297.8572361673697,"[1.0, 1.57]",0,1,7,0.1932258064516129
9,1,531,258.5468257900493,"[0.0, 0.0]",0,1,7,0.17129032258064517
10,1,549,269.0427401559461,"[0.0, 1.57]",0,1,7,0.17709677419354838
11,1,447,210.7116364575547,"[0.0, -1.57]",0,1,7,0.14419354838709678
0,0,508,229.97536940872465,"[0.0, 1.57]",1,1,7,0.1638709677419355
1,0,719,345.9274555410296,"[1.0, -1.57]",1,1,7,0.23193548387096774
2,0,529,241.3542395278185,"[0.0, 0.0]",1,1,7,0.1706451612903226
3,0,377,159.70292536662507,"[1.0, 0.0]",1,1,7,0.12161290322580645
4,0,438,192.1868756165788,"[1.0, 1.57]",1,1,7,0.14129032258064517
5,0,529,241.34417046406983,"[0.0, -1.57]",1,1,7,0.1706451612903226
6,1,508,223.2546630863096,"[0.0, 0.0]",1,1,7,0.1638709677419355
7,1,561,251.22898705943047,"[1.0, 1.57]",1,1,7,0.18096774193548387
8,1,515,227.0017549910012,"[1.0, -1.57]",1,1,7,0.16612903225806452
9,1,408,170.94608949456395,"[0.0, -1.57]",1,1,7,0.13161290322580646
10,1,670,309.89532961224523,"[1.0, 0.0]",1,1,7,0.2161290322580645
11,1,438,186.4992372875459,"[0.0, 1.57]",1,1,7,0.14129032258064517
0,0,529,232.25940936542423,"[1.0, -1.57]",2,1,7,0.1706451612903226
1,0,370,149.85661758218998,"[0.0, 1.57]",2,1,7,0.11935483870967742
2,0,425,178.00912770428596,"[0.0, -1.57]",2,1,7,0.13709677419354838
3,0,715,331.4401072105471,"[1.0, 0.0]",2,1,7,0.2306451612903226
4,0,547,241.7858597339768,"[1.0, 1.57]",2,1,7,0.1764516129032258
5,0,514,224.39689286160348,"[0.0, 0.0]",2,1,7,0.16580645161290322
6,1,672,278.20420967957585,"[1.0, -1.57]",2,1,7,0.2167741935483871
7,1,509,198.9714118822405,"[0.0, 0.0]",2,1,7,0.16419354838709677
8,1,480,185.15117792270703,"[1.0, 1.57]",2,1,7,0.15483870967741936
9,1,459,175.1583156542057,"[0.0, 1.57]",2,1,7,0.14806451612903226
10,1,530,209.11454203442236,"[1.0, 0.0]",2,1,7,0.17096774193548386
11,1,450,170.84261889592324,"[0.0, -1.57]",2,1,7,0.14516129032258066
0,0,597,239.2870182841069,"[1.0, 0.0]",3,1,7,0.1925806451612903
1,0,600,240.6463918739033,"[1.0, -1.57]",3,1,7,0.1935483870967742
2,0,611,246.0828335933326,"[1.0, 1.57]",3,1,7,0.19709677419354837
3,0,387,139.7079984840435,"[0.0, 1.57]",3,1,7,0.12483870967741935
4,0,383,137.64246446435328,"[0.0, -1.57]",3,1,7,0.1235483870967742
5,0,522,203.0114461195483,"[0.0, 0.0]",3,1,7,0.16838709677419356
6,1,675,242.45001307361383,"[1.0, 0.0]",3,1,7,0.21774193548387097
7,1,490,162.9260652805606,"[0.0, -1.57]",3,1,7,0.15806451612903225
8,1,489,162.52276061062102,"[1.0, 1.57]",3,1,7,0.15774193548387097
9,1,546,186.85402709723448,"[0.0, 0.0]",3,1,7,0.1761290322580645
10,1,403,126.58284920601172,"[0.0, 1.57]",3,1,7,0.13
11,1,497,165.8333427951243,"[1.0, -1.57]",3,1,7,0.16032258064516128
0,0,549,109.2507815488744,"[1.0, 1.57]",4,1,7,0.17709677419354838
1,0,476,88.68480735169659,"[0.0, 1.57]",4,1,7,0.15354838709677418
2,0,573,116.08147663258632,"[1.0, -1.57]",4,1,7,0.18483870967741936
3,0,506,97.04732673044197,"[0.0, 0.0]",4,1,7,0.16322580645161291
4,0,482,90.38039938644232,"[0.0, -1.57]",4,1,7,0.15548387096774194
5,0,514,99.23450169011429,"[1.0, 0.0]",4,1,7,0.16580645161290322
6,1,478,67.27098274990917,"[1.0, 1.57]",4,1,7,0.15419354838709678
7,1,589,93.64767379121514,"[1.0, -1.57]",4,1,7,0.19
8,1,398,49.03163238764482,"[0.0, 1.57]",4,1,7,0.12838709677419355
9,1,401,49.62448434755586,"[0.0, -1.57]",4,1,7,0.12935483870967743
10,1,675,114.5825177678112,"[1.0, 0.0]",4,1,7,0.21774193548387097
11,1,559,86.40758266703801,"[0.0, 0.0]",4,1,7,0.1803225806451613
0,0,632,108.38739193374175,"[1.0, -1.57]",5,1,7,0.20387096774193547
1,0,395,51.09273773233631,"[0.0, -1.57]",5,1,7,0.12741935483870967
2,0,438,61.041313250844205,"[0.0, 0.0]",5,1,7,0.14129032258064517
3,0,624,106.39448818404072,"[1.0, 1.57]",5,1,7,0.20129032258064516
4,0,617,104.66730493429998,"[1.0, 0.0]",5,1,7,0.19903225806451613
5,0,394,50.80044518238014,"[0.0, 1.57]",5,1,7,0.1270967741935484
6,1,579,64.05989813039125,"[1.0, 1.57]",5,1,7,0.1867741935483871
7,1,582,64.62854000030595,"[1.0, -1.57]",5,1,7,0.18774193548387097
8,1,462,41.86426476872032,"[0.0, 0.0]",5,1,7,0.14903225806451612
9,1,604,68.9119544596632,"[1.0, 0.0]",5,1,7,0.19483870967741934
10,1,433,36.66942899449942,"[0.0, -1.57]",5,1,7,0.1396774193548387
11,1,440,37.92628695931096,"[0.0, 1.57]",5,1,7,0.14193548387096774
0,0,496,144.03059997839594,"[0.0, 0.0]",0,0,0,0.16
1,0,410,111.68609208851116,"[1.0, 0.0]",0,0,0,0.13225806451612904
2,0,503,146.83454997797455,"[0.0, 1.57]",0,0,0,0.16225806451612904
3,0,597,182.85569997257232,"[1.0, 1.57]",0,0,0,0.1925806451612903
4,0,568,171.71414997424378,"[1.0, -1.57]",0,0,0,0.1832258064516129
5,0,526,155.4722999766789,"[0.0, -1.57]",0,0,0,0.1696774193548387
6,1,459,131.55344998026771,"[0.0, 0.0]",0,0,0,0.14806451612903226
7,1,553,167.84549997482392,"[1.0, -1.57]",0,0,0,0.17838709677419354
8,1,374,99.66974209031348,"[1.0, 0.0]",0,0,0,0.12064516129032259
9,1,667,212.67179996809963,"[1.0, 1.57]",0,0,0,0.21516129032258063
10,1,488,142.55684997861604,"[0.0, -1.57]",0,0,0,0.15741935483870967
11,1,559,170.03294997449473,"[0.0, 1.57]",0,0,0,0.1803225806451613
0,0,541,157.25096997641222,"[0.0, 0.0]",1,0,0,0.17451612903225808
1,0,632,191.6682749712499,"[1.0, -1.57]",1,0,0,0.20387096774193547
2,0,510,145.4310449781852,"[1.0, 1.57]",1,0,0,0.16451612903225807
3,0,522,150.02941497749552,"[1.0, 0.0]",1,0,0,0.16838709677419356
4,0,405,106.8410249839737,"[0.0, -1.57]",1,0,0,0.13064516129032258
5,0,490,137.91505497931254,"[0.0, 1.57]",1,0,0,0.15806451612903225
6,1,283,75.90509998861417,"[2.0, 0.0]",1,0,0,0.09129032258064516
7,1,362,107.12047498393171,"[1.0, 1.57]",1,0,0,0.1167741935483871
8,1,246,61.73009999074043,"[1.0, -1.57]",1,0,0,0.07935483870967742
9,1,337,97.26479998541012,"[0.0, 1.57]",1,0,0,0.10870967741935483
10,1,230,55.81790999162727,"[0.0, -1.57]",1,0,0,0.07419354838709677
11,1,531,176.8274549734759,"[2.0, -1.57]",1,0,0,0.17129032258064517
12,1,358,105.66368998415024,"[2.0, 1.57]",1,0,0,0.11548387096774193
13,1,349,101.97656998470336,"[1.0, 0.0]",1,0,0,0.11258064516129032
14,1,404,124.08511498138702,"[0.0, 0.0]",1,0,0,0.13032258064516128
0,0,455,103.90473448441458,"[1.0, -1.57]",2,0,0,0.14677419354838708
1,0,464,106.83786598397478,"[1.0, 1.57]",2,0,0,0.14967741935483872
2,0,528,127.70075248084544,"[0.0, 0.0]",2,0,0,0.1703225806451613
3,0,679,178.31595147325177,"[1.0, 0.0]",2,0,0,0.21903225806451612
4,0,508,121.08726448183693,"[0.0, -1.57]",2,0,0,0.1638709677419355
5,0,466,107.36942208915784,"[0.0, 1.57]",2,0,0,0.1503225806451613
6,1,429,78.87852898816806,"[1.0, 0.0]",2,0,0,0.13838709677419356
7,1,505,100.54634659018058,"[0.0, 1.57]",2,0,0,0.1629032258064516
8,1,378,64.68234749029747,"[0.0, -1.57]",2,0,0,0.12193548387096774
9,1,526,106.67238298399856,"[0.0, 0.0]",2,0,0,0.1696774193548387
10,1,503,100.06982998498889,"[1.0, 1.57]",2,0,0,0.16225806451612904
11,1,759,176.1504569735779,"[1.0, -1.57]",2,0,0,0.24483870967741936
0,0,373,71.98794808920151,"[0.0, -1.57]",3,0,0,0.12032258064516128
1,0,611,145.68995742814596,"[1.0, 0.0]",3,0,0,0.19709677419354837
2,0,373,72.05552638919141,"[0.0, 1.57]",3,0,0,0.12032258064516128
3,0,608,144.74615757828747,"[1.0, -1.57]",3,0,0,0.19612903225806452
4,0,600,142.16243577867513,"[1.0, 1.57]",3,0,0,0.1935483870967742
5,0,535,121.53891643176868,"[0.0, 0.0]",3,0,0,0.17258064516129032
6,1,307,62.01490004069755,"[2.0, 1.57]",3,0,0,0.09903225806451613
7,1,449,108.55764988371592,"[2.0, -1.57]",3,0,0,0.14483870967741935
8,1,401,92.53732813611931,"[2.0, 0.0]",3,0,0,0.12935483870967743
9,1,239,40.968852293854574,"[0.0, 1.57]",3,0,0,0.07709677419354839
10,1,341,72.93863698905918,"[0.0, -1.57]",3,0,0,0.11
11,1,264,48.57731594271325,"[1.0, 1.57]",3,0,0,0.08516129032258064
12,1,396,90.90068668636457,"[0.0, 0.0]",3,0,0,0.12774193548387097
13,1,259,47.053523692941866,"[1.0, -1.57]",3,0,0,0.08354838709677419
14,1,444,106.85539843397127,"[1.0, 0.0]",3,0,0,0.1432258064516129
0,0,555,83.05241848754171,"[1.0, -1.57]",4,0,0,0.17903225806451614
1,0,478,65.13990434022874,"[0.0, 0.0]",4,0,0,0.15419354838709678
2,0,427,53.64306404195341,"[0.0, -1.57]",4,0,0,0.13774193548387098
3,0,435,55.47653549167836,"[0.0, 1.57]",4,0,0,0.1403225806451613
4,0,551,82.06925263768916,"[1.0, 1.57]",4,0,0,0.17774193548387096
5,0,654,106.64839888400236,"[1.0, 0.0]",4,0,0,0.21096774193548387
6,1,256,23.63140979645526,"[0.0, -1.57]",4,0,0,0.08258064516129032
7,1,254,23.185589846522124,"[0.0, 1.57]",4,0,0,0.08193548387096775
8,1,397,56.39769989154,"[2.0, -1.57]",4,0,0,0.12806451612903225
9,1,456,70.93261123935976,"[2.0, 0.0]",4,0,0,0.14709677419354839
10,1,401,57.30705449140356,"[2.0, 1.57]",4,0,0,0.12935483870967743
11,1,397,56.365222941545,"[1.0, 0.0]",4,0,0,0.12806451612903225
12,1,310,35.79845624463018,"[1.0, 1.57]",4,0,0,0.1
13,1,317,37.39573169439056,"[0.0, 0.0]",4,0,0,0.10225806451612904
14,1,312,36.176369844573486,"[1.0, -1.57]",4,0,0,0.10064516129032258
0,0,612,94.22448928586596,"[1.0, 1.57]",5,0,0,0.19741935483870968
1,0,614,94.7027861857942,"[1.0, -1.57]",5,0,0,0.19806451612903225
2,0,623,96.82855018547522,"[1.0, 0.0]",5,0,0,0.20096774193548386
3,0,398,45.85538667812178,"[0.0, 1.57]",5,0,0,0.12838709677419355
4,0,440,54.93505616175997,"[0.0, 0.0]",5,0,0,0.14193548387096774
5,0,413,49.02011783264712,"[0.0, -1.57]",5,0,0,0.13322580645161292
6,1,441,63.21490694051726,"[2.0, 1.57]",5,0,0,0.14225806451612905
7,1,322,35.71283519464312,"[1.0, -1.57]",5,0,0,0.10387096774193548
8,1,437,62.33802929064879,"[2.0, -1.57]",5,0,0,0.14096774193548386
9,1,444,63.958924340405645,"[2.0, 0.0]",5,0,0,0.1432258064516129
10,1,260,22.26737789665985,"[0.0, -1.57]",5,0,0,0.08387096774193549
11,1,257,21.61104826175832,"[0.0, 1.57]",5,0,0,0.08290322580645161
12,1,335,38.62513187420628,"[1.0, 0.0]",5,0,0,0.10806451612903226
13,1,283,27.18320714592242,"[0.0, 0.0]",5,0,0,0.09129032258064516
14,1,321,35.47900115467819,"[1.0, 1.57]",5,0,0,0.10354838709677419
0,0,553,270.80256133422773,"[0.0, -1.57]",0,1,0,0.17838709677419354
1,0,422,196.1759064664101,"[0.0, 1.57]",0,1,0,0.13612903225806453
2,0,590,292.1585596212563,"[1.0, -1.57]",0,1,0,0.19032258064516128
3,0,492,235.93093335123567,"[1.0, 1.57]",0,1,0,0.15870967741935485
4,0,509,245.57092705765956,"[1.0, 0.0]",0,1,0,0.16419354838709677
5,0,534,259.90150726967033,"[0.0, 0.0]",0,1,0,0.17225806451612904
6,1,571,281.1994249984477,"[0.0, 1.57]",0,1,0,0.18419354838709678
7,1,481,229.6784899090986,"[1.0, -1.57]",0,1,0,0.15516129032258064
8,1,456,215.42608747588508,"[0.0, -1.57]",0,1,0,0.14709677419354839
9,1,500,240.50963027072723,"[1.0, 0.0]",0,1,0,0.16129032258064516
10,1,580,286.36110927230385,"[1.0, 1.57]",0,1,0,0.1870967741935484
11,1,512,247.365653173997,"[0.0, 0.0]",0,1,0,0.16516129032258065
0,0,735,353.89698076350453,"[1.0, -1.57]",1,1,0,0.23709677419354838
1,0,370,155.5926160825941,"[1.0, 0.0]",1,1,0,0.11935483870967742
2,0,428,186.36445859038747,"[1.0, 1.57]",1,1,0,0.13806451612903226
3,0,543,248.3234603607492,"[0.0, 0.0]",1,1,0,0.17516129032258065
4,0,535,243.922261908692,"[0.0, -1.57]",1,1,0,0.17258064516129032
5,0,489,219.0772531985692,"[0.0, 1.57]",1,1,0,0.15774193548387097
6,1,528,232.85575975537023,"[1.0, -1.57]",1,1,0,0.1703225806451613
7,1,453,193.4670573120769,"[0.0, 1.57]",1,1,0,0.1461290322580645
8,1,541,239.78020421776947,"[0.0, 0.0]",1,1,0,0.17451612903225808
9,1,402,167.06634406677298,"[0.0, -1.57]",1,1,0,0.1296774193548387
10,1,656,301.08713396174056,"[1.0, 0.0]",1,1,0,0.21161290322580645
11,1,520,228.6514962974064,"[1.0, 1.57]",1,1,0,0.16774193548387098
0,0,536,235.2072046999817,"[1.0, -1.57]",2,1,0,0.17290322580645162
1,0,703,324.09507135664865,"[1.0, 0.0]",2,1,0,0.2267741935483871
2,0,521,227.46789021269367,"[0.0, 0.0]",2,1,0,0.16806451612903225
3,0,554,244.8108976085412,"[1.0, 1.57]",2,1,0,0.17870967741935484
4,0,434,182.17358177818167,"[0.0, -1.57]",2,1,0,0.14
5,0,352,140.2694017980833,"[0.0, 1.57]",2,1,0,0.1135483870967742
6,1,669,276.21644378354955,"[1.0, -1.57]",2,1,0,0.21580645161290324
7,1,544,215.39855944269016,"[1.0, 0.0]",2,1,0,0.17548387096774193
8,1,436,163.80802385301257,"[0.0, -1.57]",2,1,0,0.1406451612903226
9,1,473,181.3036974037921,"[1.0, 1.57]",2,1,0,0.15258064516129033
10,1,525,206.26150070616512,"[0.0, 0.0]",2,1,0,0.1693548387096774
11,1,453,171.85673879579917,"[0.0, 1.57]",2,1,0,0.1461290322580645
0,0,554,220.69166806189625,"[1.0, 1.57]",3,1,0,0.17870967741935484
1,0,580,233.36617505499504,"[1.0, 0.0]",3,1,0,0.1870967741935484
2,0,597,241.5430509387685,"[1.0, -1.57]",3,1,0,0.1925806451612903
3,0,408,150.82630188737588,"[0.0, -1.57]",3,1,0,0.13161290322580646
4,0,403,148.55258733771677,"[0.0, 1.57]",3,1,0,0.13
5,0,558,222.693002696596,"[0.0, 0.0]",3,1,0,0.18
6,1,584,205.23254144921464,"[0.0, 0.0]",3,1,0,0.18838709677419355
7,1,409,130.62271934540576,"[0.0, 1.57]",3,1,0,0.13193548387096773
8,1,504,170.88236034436702,"[1.0, -1.57]",3,1,0,0.1625806451612903
9,1,447,146.44601426303242,"[0.0, -1.57]",3,1,0,0.14419354838709678
10,1,495,167.07160032493846,"[1.0, 1.57]",3,1,0,0.1596774193548387
11,1,661,239.117219604132,"[1.0, 0.0]",3,1,0,0.2132258064516129
0,0,564,113.46708215797852,"[1.0, 1.57]",4,1,0,0.18193548387096775
1,0,565,113.7003257079436,"[1.0, -1.57]",4,1,0,0.18225806451612903
2,0,473,87.73411845183931,"[0.0, -1.57]",4,1,0,0.15258064516129033
3,0,509,97.86515538031983,"[1.0, 0.0]",4,1,0,0.16419354838709677
4,0,512,98.70542265019331,"[0.0, 0.0]",4,1,0,0.16516129032258065
5,0,477,88.91952712666141,"[0.0, 1.57]",4,1,0,0.15387096774193548
6,1,407,50.73785324238887,"[0.0, -1.57]",4,1,0,0.13129032258064516
7,1,481,67.5739041198637,"[1.0, 1.57]",4,1,0,0.15516129032258064
8,1,560,86.0969849270846,"[0.0, 0.0]",4,1,0,0.18064516129032257
9,1,670,112.850315353071,"[1.0, 0.0]",4,1,0,0.2161290322580645
10,1,584,91.86105306122,"[1.0, -1.57]",4,1,0,0.18838709677419355
11,1,398,48.74967341268707,"[0.0, 1.57]",4,1,0,0.12838709677419355
0,0,400,52.14764811717808,"[0.0, 1.57]",5,1,0,0.12903225806451613
1,0,435,60.22023690596735,"[0.0, 0.0]",5,1,0,0.1403225806451613
2,0,638,109.74256648353844,"[1.0, -1.57]",5,1,0,0.20580645161290323
3,0,618,104.80016518427992,"[1.0, 0.0]",5,1,0,0.1993548387096774
4,0,389,49.55687324256667,"[0.0, -1.57]",5,1,0,0.12548387096774194
5,0,620,105.2784620842082,"[1.0, 1.57]",5,1,0,0.2
6,1,438,37.50910577437352,"[0.0, -1.57]",5,1,0,0.14129032258064517
7,1,584,64.91551814026289,"[1.0, -1.57]",5,1,0,0.18838709677419355
8,1,435,36.93514949445959,"[0.0, 1.57]",5,1,0,0.1403225806451613
9,1,580,64.21667322536776,"[1.0, 1.57]",5,1,0,0.1870967741935484
10,1,606,69.2361334696146,"[1.0, 0.0]",5,1,0,0.19548387096774195
11,1,457,40.90235655886457,"[0.0, 0.0]",5,1,0,0.1474193548387097
0,0,606,185.87084207738357,"[1.0, -1.57]",0,0,9,0.19548387096774195
1,0,558,167.17859997492403,"[1.0, 1.57]",0,0,9,0.18
2,0,410,111.17728419385068,"[1.0, 0.0]",0,0,9,0.13225806451612904
3,0,508,148.19579997777066,"[0.0, 1.57]",0,0,9,0.1638709677419355
4,0,510,148.88384997766732,"[0.0, -1.57]",0,0,9,0.16451612903225807
5,0,508,148.1377499777798,"[0.0, 0.0]",0,0,9,0.1638709677419355
6,1,526,156.37424208180772,"[1.0, -1.57]",0,0,9,0.1696774193548387
7,1,508,149.46598418810635,"[0.0, -1.57]",0,0,9,0.1638709677419355
8,1,581,177.8701499733192,"[0.0, 1.57]",0,0,9,0.18741935483870967
9,1,370,97.65584998535245,"[1.0, 0.0]",0,0,9,0.11935483870967742
10,1,646,203.1290999695313,"[1.0, 1.57]",0,0,9,0.20838709677419354
11,1,469,134.57159997981492,"[0.0, 0.0]",0,0,9,0.15129032258064515
0,0,527,147.67676997784835,"[1.0, -1.57]",1,0,9,0.17
1,0,542,153.04544997704306,"[0.0, -1.57]",1,0,9,0.17483870967741935
2,0,410,105.31336498420286,"[1.0, 1.57]",1,0,9,0.13225806451612904
3,0,612,179.0914049731364,"[1.0, 0.0]",1,0,9,0.19741935483870968
4,0,425,110.50437787816104,"[0.0, 1.57]",1,0,9,0.13709677419354838
5,0,584,168.6343049747048,"[0.0, 0.0]",1,0,9,0.18838709677419355
6,1,358,107.40802498388864,"[1.0, 0.0]",1,0,9,0.11548387096774193
7,1,509,170.25308997446197,"[2.0, -1.57]",1,0,9,0.16419354838709677
8,1,265,70.39264498944105,"[2.0, 0.0]",1,0,9,0.08548387096774193
9,1,348,103.45765498448117,"[0.0, 1.57]",1,0,9,0.11225806451612903
10,1,336,98.54459998521814,"[2.0, 1.57]",1,0,9,0.10838709677419354
11,1,261,68.72295788442834,"[0.0, -1.57]",1,0,9,0.08419354838709678
12,1,417,131.5573649802662,"[0.0, 0.0]",1,0,9,0.13451612903225807
13,1,245,62.71262999059305,"[1.0, -1.57]",1,0,9,0.07903225806451612
14,1,361,108.7566749836863,"[1.0, 1.57]",1,0,9,0.11645161290322581
0,0,509,108.72415348369124,"[0.0, -1.57]",2,0,9,0.16419354838709677
1,0,440,88.0894439867867,"[0.0, 1.57]",2,0,9,0.14193548387096774
2,0,568,126.70748998099396,"[0.0, 0.0]",2,0,9,0.1832258064516129
3,0,643,150.11094147748372,"[1.0, 1.57]",2,0,9,0.20741935483870969
4,0,502,106.71247798399293,"[1.0, -1.57]",2,0,9,0.16193548387096773
5,0,438,87.60064948686006,"[1.0, 0.0]",2,0,9,0.14129032258064517
6,1,514,116.39724298253972,"[0.0, 1.57]",2,0,9,0.16580645161290322
7,1,498,111.28622398330712,"[0.0, 0.0]",2,0,9,0.16064516129032258
8,1,774,200.7090089698929,"[1.0, -1.57]",2,0,9,0.2496774193548387
9,1,522,118.84486048217248,"[1.0, 1.57]",2,0,9,0.16838709677419356
10,1,387,77.25358798841192,"[0.0, -1.57]",2,0,9,0.12483870967741935
11,1,405,82.60371898760945,"[1.0, 0.0]",2,0,9,0.13064516129032258
0,0,581,116.78579998248166,"[0.0, 0.0]",3,0,9,0.18741935483870967
1,0,469,85.32547693720072,"[1.0, -1.57]",3,0,9,0.15129032258064515
2,0,521,99.69013033504618,"[0.0, 1.57]",3,0,9,0.16806451612903225
3,0,468,85.0180940872468,"[1.0, 1.57]",3,0,9,0.15096774193548387
4,0,670,142.33663032864885,"[1.0, 0.0]",3,0,9,0.2161290322580645
5,0,391,64.27844504035815,"[0.0, -1.57]",3,0,9,0.12612903225806452
6,1,334,78.78481603818199,"[0.0, -1.57]",3,0,9,0.10774193548387097
7,1,245,48.71378474269281,"[0.0, 1.57]",3,0,9,0.07903225806451612
8,1,397,100.8635651848702,"[2.0, 0.0]",3,0,9,0.12806451612903225
9,1,467,125.89378018111589,"[2.0, -1.57]",3,0,9,0.15064516129032257
10,1,430,112.6868152330968,"[1.0, 0.0]",3,0,9,0.13870967741935483
11,1,311,70.93687588935934,"[2.0, 1.57]",3,0,9,0.1003225806451613
12,1,258,53.07684974203828,"[1.0, -1.57]",3,0,9,0.0832258064516129
13,1,394,99.78723313503156,"[0.0, 0.0]",3,0,9,0.1270967741935484
14,1,264,55.10223044173453,"[1.0, 1.57]",3,0,9,0.08516129032258064
0,0,571,71.2603331893107,"[1.0, 1.57]",4,0,9,0.18419354838709678
1,0,478,52.19636354217049,"[0.0, 0.0]",4,0,9,0.15419354838709678
2,0,666,91.47871078627745,"[1.0, 0.0]",4,0,9,0.21483870967741936
