Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
15,1,308,137.32831512044103,"[2.0, -1.57]",1,1,9,0.09935483870967741
16,1,298,131.6819836957161,"[0.0, -1.57]",1,1,9,0.09612903225806452
17,1,304,135.12008137211674,"[1.0, -1.57]",1,1,9,0.09806451612903226
0,0,311,128.19534527876965,"[2.0, 1.57]",2,1,9,0.1003225806451613
1,0,357,152.52764989831556,"[1.0, -1.57]",2,1,9,0.11516129032258064
2,0,375,162.28073377682014,"[2.0, -1.57]",2,1,9,0.12096774193548387
3,0,432,193.0604037382982,"[2.0, 0.0]",2,1,9,0.1393548387096774
4,0,395,173.1008490534977,"[1.0, 0.0]",2,1,9,0.12741935483870967
5,0,304,124.5886998922153,"[0.0, 1.57]",2,1,9,0.09806451612903226
6,0,312,128.831093921744,"[0.0, -1.57]",2,1,9,0.10064516129032258
7,0,315,130.25034692028586,"[0.0, 0.0]",2,1,9,0.10161290322580645
8,0,299,122.01674215804076,"[1.0, 1.57]",2,1,9,0.0964516129032258
9,1,311,128.0583225603754,"[2.0, -1.57]",2,1,9,0.1003225806451613
10,1,377,163.3507325622189,"[1.0, 0.0]",2,1,9,0.12161290322580645
11,1,411,181.641309589664,"[2.0, 0.0]",2,1,9,0.1325806451612903
12,1,291,117.57394441671023,"[0.0, -1.57]",2,1,9,0.09387096774193548
13,1,353,150.39324166771365,"[1.0, 1.57]",2,1,9,0.11387096774193549
14,1,332,139.17661055502924,"[0.0, 0.0]",2,1,9,0.10709677419354839
15,1,325,135.63459962217107,"[0.0, 1.57]",2,1,9,0.10483870967741936
16,1,311,128.04940547960425,"[1.0, -1.57]",2,1,9,0.1003225806451613
17,1,389,169.74806237843413,"[2.0, 1.57]",2,1,9,0.12548387096774194
0,0,432,179.3725964840569,"[2.0, 0.0]",3,1,9,0.1393548387096774
1,0,313,119.38766107875502,"[2.0, 1.57]",3,1,9,0.10096774193548387
2,0,350,137.98384342760073,"[1.0, -1.57]",3,1,9,0.11290322580645161
3,0,324,124.75728403444909,"[1.0, 1.57]",3,1,9,0.10451612903225807
4,0,375,150.6198971438545,"[1.0, 0.0]",3,1,9,0.12096774193548387
5,0,367,146.48235040049087,"[2.0, -1.57]",3,1,9,0.11838709677419355
6,0,291,108.59796189049142,"[0.0, 1.57]",3,1,9,0.09387096774193548
7,0,326,125.99574825439888,"[0.0, -1.57]",3,1,9,0.10516129032258065
8,0,322,123.89180491156228,"[0.0, 0.0]",3,1,9,0.10387096774193548
9,1,366,146.18853528743702,"[1.0, 1.57]",3,1,9,0.11806451612903225
10,1,296,111.23097307119176,"[1.0, -1.57]",3,1,9,0.09548387096774194
11,1,373,149.6390621755807,"[2.0, 1.57]",3,1,9,0.12032258064516128
12,1,438,182.87036473041704,"[2.0, 0.0]",3,1,9,0.14129032258064517
13,1,290,108.23530388977385,"[2.0, -1.57]",3,1,9,0.0935483870967742
14,1,376,151.29354471282264,"[1.0, 0.0]",3,1,9,0.12129032258064516
15,1,329,127.67549526867772,"[0.0, 1.57]",3,1,9,0.10612903225806451
16,1,333,129.4695748197244,"[0.0, 0.0]",3,1,9,0.10741935483870968
17,1,299,112.51905549473,"[0.0, -1.57]",3,1,9,0.0964516129032258
0,0,304,105.66080435915086,"[1.0, 1.57]",4,1,9,0.09806451612903226
1,0,315,110.7705726677594,"[0.0, -1.57]",4,1,9,0.10161290322580645
2,0,445,172.37752095128135,"[2.0, 0.0]",4,1,9,0.1435483870967742
3,0,311,108.9348674565216,"[2.0, 1.57]",4,1,9,0.1003225806451613
4,0,312,109.33771177734928,"[0.0, 1.57]",4,1,9,0.10064516129032258
5,0,339,122.01553207544757,"[2.0, -1.57]",4,1,9,0.10935483870967742
6,0,388,145.21625322821757,"[1.0, 0.0]",4,1,9,0.12516129032258064
7,0,348,126.12222492071967,"[1.0, -1.57]",4,1,9,0.11225806451612903
8,0,338,121.5069919870371,"[0.0, 0.0]",4,1,9,0.10903225806451614
9,1,312,109.2991648232431,"[2.0, -1.57]",4,1,9,0.10064516129032258
10,1,377,139.84537762277313,"[1.0, 0.0]",4,1,9,0.12161290322580645
11,1,335,119.98112892164094,"[0.0, 0.0]",4,1,9,0.10806451612903226
12,1,337,120.78989626938136,"[0.0, 1.57]",4,1,9,0.10870967741935483
13,1,294,100.937972104596,"[0.0, -1.57]",4,1,9,0.09483870967741935
14,1,354,128.89972283379004,"[1.0, 1.57]",4,1,9,0.11419354838709678
15,1,339,121.92419065358624,"[2.0, 1.57]",4,1,9,0.10935483870967742
16,1,308,107.4623524432555,"[1.0, -1.57]",4,1,9,0.09935483870967741
17,1,444,171.86600898885828,"[2.0, 0.0]",4,1,9,0.1432258064516129
0,0,349,44.42348533396155,"[1.0, 1.57]",5,1,9,0.11258064516129032
1,0,351,44.90510374013933,"[1.0, 0.0]",5,1,9,0.1132258064516129
2,0,353,45.35682859007167,"[2.0, 0.0]",5,1,9,0.11387096774193549
3,0,331,40.29651381895542,"[0.0, 1.57]",5,1,9,0.1067741935483871
4,0,339,42.03864384681926,"[0.0, 0.0]",5,1,9,0.10935483870967742
5,0,323,38.40325525673959,"[0.0, -1.57]",5,1,9,0.10419354838709677
6,0,346,43.75420182468687,"[1.0, -1.57]",5,1,9,0.11161290322580646
7,0,353,45.38838289944192,"[2.0, 1.57]",5,1,9,0.11387096774193549
8,0,355,45.911520133738485,"[2.0, -1.57]",5,1,9,0.11451612903225807
9,1,352,45.104394115109535,"[2.0, -1.57]",5,1,9,0.1135483870967742
10,1,355,45.85007226812267,"[2.0, 0.0]",5,1,9,0.11451612903225807
11,1,352,45.0994118557352,"[1.0, -1.57]",5,1,9,0.1135483870967742
12,1,347,43.93024165591054,"[1.0, 0.0]",5,1,9,0.11193548387096774
13,1,356,46.04105887746906,"[2.0, 1.57]",5,1,9,0.11483870967741935
14,1,343,42.98029086855295,"[1.0, 1.57]",5,1,9,0.11064516129032258
15,1,340,42.34920468114765,"[0.0, 0.0]",5,1,9,0.10967741935483871
16,1,324,38.59258111296116,"[0.0, 1.57]",5,1,9,0.10451612903225807
17,1,331,40.26163800333568,"[0.0, -1.57]",5,1,9,0.1067741935483871
0,0,345,41.25310761881215,"[0.0, 0.0]",6,1,9,0.11129032258064517
1,0,345,41.25310761881215,"[1.0, -1.57]",6,1,9,0.11129032258064517
2,0,345,41.25310761881215,"[2.0, 0.0]",6,1,9,0.11129032258064517
3,0,345,41.25310761881215,"[0.0, -1.57]",6,1,9,0.11129032258064517
4,0,344,41.133533393830085,"[2.0, -1.57]",6,1,9,0.11096774193548387
5,0,344,41.133533393830085,"[1.0, 0.0]",6,1,9,0.11096774193548387
6,0,344,41.133533393830085,"[2.0, 1.57]",6,1,9,0.11096774193548387
7,0,344,41.133533393830085,"[0.0, 1.57]",6,1,9,0.11096774193548387
8,0,344,41.133533393830085,"[1.0, 1.57]",6,1,9,0.11096774193548387
9,1,517,61.819874315727645,"[1.0, 0.0]",6,1,9,0.1667741935483871
10,1,517,61.819874315727645,"[1.0, 1.57]",6,1,9,0.1667741935483871
11,1,517,61.819874315727645,"[0.0, 0.0]",6,1,9,0.1667741935483871
12,1,517,61.819874315727645,"[1.0, -1.57]",6,1,9,0.1667741935483871
13,1,516,61.70030009074558,"[0.0, 1.57]",6,1,9,0.1664516129032258
14,1,516,61.70030009074558,"[0.0, -1.57]",6,1,9,0.1664516129032258
0,0,354,38.09634807928569,"[0.0, 1.57]",7,1,9,0.11419354838709678
1,0,326,32.15948780892583,"[2.0, -1.57]",7,1,9,0.10516129032258065
2,0,326,32.15948780892583,"[2.0, 1.57]",7,1,9,0.10516129032258065
3,0,326,32.15948780892583,"[2.0, 0.0]",7,1,9,0.10516129032258065
4,0,354,38.09634807928569,"[1.0, -1.57]",7,1,9,0.11419354838709678
5,0,354,38.09634807928569,"[0.0, 0.0]",7,1,9,0.11419354838709678
6,0,354,38.09634807928569,"[0.0, -1.57]",7,1,9,0.11419354838709678
7,0,353,37.98873127680183,"[1.0, 0.0]",7,1,9,0.11387096774193549
8,0,353,37.98873127680183,"[1.0, 1.57]",7,1,9,0.11387096774193549
9,1,1034,114.19936356912132,"[0.0, -1.57]",7,1,9,0.3335483870967742
10,1,1033,114.09174676663746,"[0.0, 1.57]",7,1,9,0.3332258064516129
11,1,1033,114.09174676663746,"[0.0, 0.0]",7,1,9,0.3332258064516129
0,0,362,37.98335043667758,"[2.0, -1.57]",8,1,9,0.1167741935483871
1,0,336,32.543321071118406,"[1.0, -1.57]",8,1,9,0.10838709677419354
2,0,336,32.543321071118406,"[1.0, 1.57]",8,1,9,0.10838709677419354
3,0,362,37.98335043667758,"[2.0, 0.0]",8,1,9,0.1167741935483871
4,0,336,32.543321071118406,"[0.0, 1.57]",8,1,9,0.10838709677419354
5,0,336,32.543321071118406,"[1.0, 0.0]",8,1,9,0.10838709677419354
6,0,362,37.98335043667758,"[2.0, 1.57]",8,1,9,0.1167741935483871
7,0,335,32.44646594888293,"[0.0, 0.0]",8,1,9,0.10806451612903226
8,0,335,32.44646594888293,"[0.0, -1.57]",8,1,9,0.10806451612903226
9,1,1034,97.22640020404098,"[0.0, -1.57]",8,1,9,0.3335483870967742
10,1,1033,97.12954508180552,"[0.0, 1.57]",8,1,9,0.3332258064516129
11,1,1033,97.12954508180552,"[0.0, 0.0]",8,1,9,0.3332258064516129
0,0,346,172.5685851477939,"[0.0, 0.0]",0,0,6,0.11161290322580646
1,0,345,171.97568801970402,"[0.0, -1.57]",0,0,6,0.11129032258064517
2,0,369,186.61847837347457,"[2.0, -1.57]",0,0,6,0.11903225806451613
3,0,306,148.3408661393701,"[0.0, 1.57]",0,0,6,0.09870967741935484
4,0,363,182.91678416928232,"[1.0, 0.0]",0,0,6,0.11709677419354839
5,0,349,174.42019641241473,"[1.0, -1.57]",0,0,6,0.11258064516129032
6,0,291,139.52725945467282,"[1.0, 1.57]",0,0,6,0.09387096774193548
7,0,413,213.6185772607292,"[2.0, 0.0]",0,0,6,0.13322580645161292
8,0,318,155.7329239406373,"[2.0, 1.57]",0,0,6,0.10258064516129033
9,1,320,157.4490520000922,"[0.0, 1.57]",0,0,6,0.1032258064516129
10,1,342,170.7975418045726,"[1.0, 1.57]",0,0,6,0.11032258064516129
11,1,301,145.80837427858023,"[0.0, -1.57]",0,0,6,0.09709677419354838
12,1,368,186.6603174965248,"[2.0, 1.57]",0,0,6,0.11870967741935484
13,1,338,168.39357226545138,"[2.0, -1.57]",0,0,6,0.10903225806451614
14,1,338,168.34299380872784,"[0.0, 0.0]",0,0,6,0.10903225806451614
15,1,360,181.7587242761015,"[1.0, 0.0]",0,0,6,0.11612903225806452
16,1,312,152.5493427359051,"[1.0, -1.57]",0,0,6,0.10064516129032258
17,1,421,219.24063518883025,"[2.0, 0.0]",0,0,6,0.13580645161290322
0,0,332,152.34613049373203,"[2.0, 1.57]",1,0,6,0.10709677419354839
1,0,283,124.5734682120566,"[1.0, 1.57]",1,0,6,0.09129032258064516
2,0,369,173.45734152995598,"[2.0, -1.57]",1,0,6,0.11903225806451613
3,0,447,218.68206371524835,"[2.0, 0.0]",1,0,6,0.14419354838709678
4,0,331,151.7992833234606,"[0.0, 0.0]",1,0,6,0.1067741935483871
5,0,349,161.61942582510156,"[1.0, -1.57]",1,0,6,0.11258064516129032
6,0,294,130.78108312881236,"[0.0, 1.57]",1,0,6,0.09483870967741935
7,0,381,180.4189539356332,"[1.0, 0.0]",1,0,6,0.12290322580645162
8,0,314,142.07331068350518,"[0.0, -1.57]",1,0,6,0.10129032258064516
9,1,430,208.54285524940087,"[2.0, 0.0]",1,0,6,0.13870967741935483
10,1,327,149.26412380698486,"[2.0, -1.57]",1,0,6,0.10548387096774194
11,1,291,128.91412976792938,"[0.0, -1.57]",1,0,6,0.09387096774193548
12,1,370,173.85478495834812,"[2.0, 1.57]",1,0,6,0.11935483870967742
13,1,327,148.87645183829048,"[1.0, -1.57]",1,0,6,0.10548387096774194
14,1,341,157.1698625173373,"[1.0, 1.57]",1,0,6,0.11
15,1,316,142.9545367481328,"[0.0, 1.57]",1,0,6,0.10193548387096774
16,1,323,146.9627265141789,"[0.0, 0.0]",1,0,6,0.10419354838709677
17,1,375,176.62081457229127,"[1.0, 0.0]",1,0,6,0.12096774193548387
0,0,347,147.75947520469188,"[2.0, 1.57]",2,0,6,0.11193548387096774
1,0,378,164.45757551183982,"[1.0, 0.0]",2,0,6,0.12193548387096774
2,0,370,160.09435599728374,"[2.0, -1.57]",2,0,6,0.11935483870967742
3,0,281,112.92139150299973,"[0.0, 1.57]",2,0,6,0.09064516129032259
4,0,296,120.77925406444125,"[1.0, 1.57]",2,0,6,0.09548387096774194
5,0,433,194.29626848928888,"[2.0, 0.0]",2,0,6,0.1396774193548387
6,0,316,131.2968111581956,"[0.0, 0.0]",2,0,6,0.10193548387096774
7,0,323,135.02063478294642,"[0.0, -1.57]",2,0,6,0.10419354838709677
8,0,356,152.61085379354628,"[1.0, -1.57]",2,0,6,0.11483870967741935
9,1,426,189.9306555396201,"[2.0, 0.0]",2,0,6,0.13741935483870968
10,1,309,127.30131019531322,"[1.0, -1.57]",2,0,6,0.0996774193548387
11,1,339,143.11357917179274,"[0.0, 0.0]",2,0,6,0.10935483870967742
12,1,372,160.71442638358957,"[2.0, 1.57]",2,0,6,0.12
13,1,296,120.45338031891856,"[0.0, -1.57]",2,0,6,0.09548387096774194
14,1,368,158.54564338727127,"[1.0, 0.0]",2,0,6,0.11870967741935484
15,1,328,137.3208125591298,"[0.0, 1.57]",2,0,6,0.10580645161290322
16,1,301,123.0637748387532,"[2.0, -1.57]",2,0,6,0.09709677419354838
17,1,361,154.91684031767596,"[1.0, 1.57]",2,0,6,0.11645161290322581
0,0,424,175.57725050853188,"[2.0, 0.0]",3,0,6,0.1367741935483871
1,0,350,138.16210515010684,"[0.0, 0.0]",3,0,6,0.11290322580645161
2,0,317,121.7404351049996,"[2.0, 1.57]",3,0,6,0.10225806451612904
3,0,353,139.76478897701435,"[1.0, -1.57]",3,0,6,0.11387096774193549
4,0,293,109.86001974406015,"[1.0, 1.57]",3,0,6,0.09451612903225806
5,0,287,106.91850266857152,"[0.0, 1.57]",3,0,6,0.09258064516129032
6,0,316,121.31417254007395,"[0.0, -1.57]",3,0,6,0.10193548387096774
7,0,370,148.2185355335238,"[1.0, 0.0]",3,0,6,0.11935483870967742
8,0,390,158.46784916290758,"[2.0, -1.57]",3,0,6,0.12580645161290321
9,1,434,180.60814545350092,"[2.0, 0.0]",3,0,6,0.14
10,1,312,118.92834423501697,"[2.0, -1.57]",3,0,6,0.10064516129032258
11,1,378,152.17808392536412,"[2.0, 1.57]",3,0,6,0.12193548387096774
12,1,330,128.0361133697275,"[0.0, 1.57]",3,0,6,0.1064516129032258
13,1,366,145.97204316489913,"[1.0, 0.0]",3,0,6,0.11806451612903225
14,1,288,107.28735553978066,"[0.0, -1.57]",3,0,6,0.09290322580645162
15,1,295,110.70031004321622,"[1.0, -1.57]",3,0,6,0.09516129032258064
16,1,346,135.7744973259111,"[0.0, 0.0]",3,0,6,0.11161290322580646
17,1,351,138.57575613891757,"[1.0, 1.57]",3,0,6,0.1132258064516129
0,0,262,86.413044699538,"[1.0, 1.57]",4,0,6,0.08451612903225807
1,0,396,148.89447176730397,"[1.0, 0.0]",4,0,6,0.12774193548387097
2,0,357,130.4023353554395,"[2.0, -1.57]",4,0,6,0.11516129032258064
3,0,320,112.87179442681906,"[2.0, 1.57]",4,0,6,0.1032258064516129
4,0,289,98.64543352796647,"[0.0, 1.57]",4,0,6,0.09322580645161291
5,0,336,120.53580104129452,"[0.0, -1.57]",4,0,6,0.10838709677419354
6,0,343,123.81543883044075,"[1.0, -1.57]",4,0,6,0.11064516129032258
7,0,440,169.81331812666588,"[2.0, 0.0]",4,0,6,0.14193548387096774
8,0,357,130.4817018731908,"[0.0, 0.0]",4,0,6,0.11516129032258064
9,1,290,99.10047988414804,"[0.0, -1.57]",4,0,6,0.0935483870967742
10,1,433,166.5569308812664,"[2.0, 0.0]",4,0,6,0.1396774193548387
11,1,324,114.872632885894,"[0.0, 1.57]",4,0,6,0.10451612903225807
12,1,302,104.63375966358116,"[2.0, -1.57]",4,0,6,0.09741935483870967
13,1,387,144.5307312439454,"[1.0, 0.0]",4,0,6,0.12483870967741935
14,1,358,130.79392346064395,"[1.0, 1.57]",4,0,6,0.11548387096774193
15,1,292,100.00095770999977,"[1.0, -1.57]",4,0,6,0.09419354838709677
16,1,378,140.0263997133709,"[2.0, 1.57]",4,0,6,0.12193548387096774
17,1,336,120.25146262472543,"[0.0, 0.0]",4,0,6,0.10838709677419354
0,0,353,45.31863126820232,"[1.0, 1.57]",5,0,6,0.11387096774193549
1,0,344,43.18456350289728,"[1.0, -1.57]",5,0,6,0.11096774193548387
2,0,318,37.25733560066141,"[0.0, -1.57]",5,0,6,0.10258064516129033
3,0,340,42.32927564365064,"[0.0, 0.0]",5,0,6,0.10967741935483871
4,0,352,45.16252047447565,"[1.0, 0.0]",5,0,6,0.1135483870967742
5,0,321,37.91001157868848,"[0.0, 1.57]",5,0,6,0.10354838709677419
6,0,361,47.196943052295694,"[2.0, 0.0]",5,0,6,0.11645161290322581
7,0,354,45.63417436190508,"[2.0, 1.57]",5,0,6,0.11419354838709678
8,0,357,46.31010088367869,"[2.0, -1.57]",5,0,6,0.11516129032258064
9,1,319,37.41012488813846,"[0.0, 1.57]",5,0,6,0.10290322580645161
10,1,353,45.34686407132308,"[1.0, -1.57]",5,0,6,0.11387096774193549
11,1,357,46.37320950241922,"[2.0, 0.0]",5,0,6,0.11516129032258064
12,1,356,46.07759544621356,"[2.0, -1.57]",5,0,6,0.11483870967741935
13,1,351,44.92503277763629,"[1.0, 0.0]",5,0,6,0.1132258064516129
14,1,322,38.13753475677937,"[0.0, -1.57]",5,0,6,0.10387096774193548
15,1,338,41.82440669372635,"[0.0, 0.0]",5,0,6,0.10903225806451614
16,1,347,43.91861638403721,"[1.0, 1.57]",5,0,6,0.11193548387096774
17,1,357,46.36988799616973,"[2.0, 1.57]",5,0,6,0.11516129032258064
0,0,1034,123.63974863145263,"[0.0, 0.0]",6,0,6,0.3335483870967742
1,0,1033,123.5201744064706,"[0.0, -1.57]",6,0,6,0.3332258064516129
2,0,1033,123.5201744064706,"[0.0, 1.57]",6,0,6,0.3332258064516129
3,1,1034,123.63974863145263,"[0.0, 1.57]",6,0,6,0.3335483870967742
4,1,1033,123.5201744064706,"[0.0, 0.0]",6,0,6,0.3332258064516129
5,1,1033,123.5201744064706,"[0.0, -1.57]",6,0,6,0.3332258064516129
0,0,1034,111.27577376831108,"[0.0, 0.0]",7,0,6,0.3335483870967742
1,0,1033,111.1681569658272,"[0.0, 1.57]",7,0,6,0.3332258064516129
2,0,1033,111.1681569658272,"[0.0, -1.57]",7,0,6,0.3332258064516129
3,1,1034,111.27577376831108,"[0.0, -1.57]",7,0,6,0.3335483870967742
4,1,1033,111.1681569658272,"[0.0, 0.0]",7,0,6,0.3332258064516129
5,1,1033,111.1681569658272,"[0.0, 1.57]",7,0,6,0.3332258064516129
0,0,1034,100.14819639147714,"[0.0, 1.57]",8,0,6,0.3335483870967742
1,0,1033,100.05134126924168,"[0.0, 0.0]",8,0,6,0.3332258064516129
2,0,1033,100.05134126924168,"[0.0, -1.57]",8,0,6,0.3332258064516129
3,1,1034,100.14819639147714,"[0.0, 0.0]",8,0,6,0.3335483870967742
4,1,1033,100.05134126924168,"[0.0, 1.57]",8,0,6,0.3332258064516129
5,1,1033,100.05134126924168,"[0.0, -1.57]",8,0,6,0.3332258064516129
0,0,345,30.073515454113764,"[2.0, 0.0]",9,0,6,0.11129032258064517
1,0,345,30.073515454113764,"[0.0, 1.57]",9,0,6,0.11129032258064517
2,0,345,30.073515454113764,"[1.0, -1.57]",9,0,6,0.11129032258064517
3,0,345,30.073515454113764,"[0.0, 0.0]",9,0,6,0.11129032258064517
4,0,344,29.98634584410184,"[0.0, -1.57]",9,0,6,0.11096774193548387
5,0,344,29.98634584410184,"[1.0, 0.0]",9,0,6,0.11096774193548387
6,0,344,29.98634584410184,"[2.0, -1.57]",9,0,6,0.11096774193548387
7,0,344,29.98634584410184,"[2.0, 1.57]",9,0,6,0.11096774193548387
8,0,344,29.98634584410184,"[1.0, 1.57]",9,0,6,0.11096774193548387
9,1,517,45.066688376165054,"[1.0, -1.57]",9,0,6,0.1667741935483871
10,1,517,45.066688376165054,"[0.0, -1.57]",9,0,6,0.1667741935483871
11,1,517,45.066688376165054,"[0.0, 1.57]",9,0,6,0.1667741935483871
12,1,517,45.066688376165054,"[1.0, 0.0]",9,0,6,0.1667741935483871
13,1,516,44.97951876615313,"[1.0, 1.57]",9,0,6,0.1664516129032258
14,1,516,44.97951876615313,"[0.0, 0.0]",9,0,6,0.1664516129032258
0,0,304,147.6561717268929,"[1.0, 1.57]",0,1,6,0.09806451612903226
1,0,298,144.1215012987237,"[0.0, 1.57]",0,1,6,0.09612903225806452
2,0,370,187.70951472983268,"[2.0, -1.57]",0,1,6,0.11935483870967742
3,0,433,226.5660121330824,"[2.0, 0.0]",0,1,6,0.1396774193548387
4,0,376,191.1293337080776,"[1.0, 0.0]",0,1,6,0.12129032258064516
5,0,344,171.89488236421622,"[0.0, 0.0]",0,1,6,0.11096774193548387
6,0,347,173.5235249147331,"[1.0, -1.57]",0,1,6,0.11193548387096774
7,0,321,157.95786479757564,"[0.0, -1.57]",0,1,6,0.10354838709677419
8,0,307,149.34031224962547,"[2.0, 1.57]",0,1,6,0.09903225806451613
9,1,338,167.97326375679637,"[0.0, 0.0]",0,1,6,0.10903225806451614
10,1,322,158.10183521184473,"[2.0, -1.57]",0,1,6,0.10387096774193548
11,1,305,148.05607237693263,"[0.0, -1.57]",0,1,6,0.09838709677419355
12,1,358,180.09418411316685,"[1.0, 1.57]",0,1,6,0.11548387096774193
13,1,360,181.0926101839412,"[1.0, 0.0]",0,1,6,0.11612903225806452
14,1,306,148.58329235767792,"[1.0, -1.57]",0,1,6,0.09870967741935484
15,1,381,194.0311854778416,"[2.0, 1.57]",0,1,6,0.12290322580645162
16,1,334,165.59148932977402,"[0.0, 1.57]",0,1,6,0.10774193548387097
17,1,396,203.43565208397584,"[2.0, 0.0]",0,1,6,0.12774193548387097
0,0,335,153.43708927249028,"[2.0, 1.57]",1,1,6,0.10806451612903226
1,0,301,134.092515628698,"[1.0, 1.57]",1,1,6,0.09709677419354838
2,0,441,214.44039534184017,"[2.0, 0.0]",1,1,6,0.14225806451612905
3,0,284,124.69814788461927,"[0.0, 1.57]",1,1,6,0.09161290322580645
4,0,330,150.63438653371816,"[0.0, 0.0]",1,1,6,0.1064516129032258
5,0,366,171.1579118815987,"[2.0, -1.57]",1,1,6,0.11806451612903225
6,0,365,170.53263474658425,"[1.0, 0.0]",1,1,6,0.11774193548387096
7,0,359,167.08434951583865,"[1.0, -1.57]",1,1,6,0.11580645161290322
8,0,319,144.2319392568817,"[0.0, -1.57]",1,1,6,0.10290322580645161
9,1,375,176.39165792724668,"[2.0, 1.57]",1,1,6,0.12096774193548387
10,1,323,146.74805191421265,"[1.0, -1.57]",1,1,6,0.10419354838709677
11,1,315,142.22462868522837,"[0.0, 0.0]",1,1,6,0.10161290322580645
12,1,422,203.55474093737405,"[2.0, 0.0]",1,1,6,0.13612903225806453
13,1,368,172.36155070799038,"[1.0, 0.0]",1,1,6,0.11870967741935484
14,1,310,139.41301947712074,"[0.0, -1.57]",1,1,6,0.1
15,1,315,142.16479081604058,"[2.0, -1.57]",1,1,6,0.10161290322580645
16,1,356,165.49253797248642,"[1.0, 1.57]",1,1,6,0.11483870967741935
17,1,316,142.64594341821586,"[0.0, 1.57]",1,1,6,0.10193548387096774
0,0,379,164.49500438263672,"[1.0, 0.0]",2,1,6,0.12225806451612903
1,0,366,157.52995093633314,"[2.0, -1.57]",2,1,6,0.11806451612903225
2,0,291,117.78778014904672,"[0.0, 1.57]",2,1,6,0.09387096774193548
3,0,320,133.1018539147668,"[0.0, -1.57]",2,1,6,0.1032258064516129
4,0,478,217.98007391571184,"[2.0, 0.0]",2,1,6,0.15419354838709678
5,0,317,131.47283778428042,"[0.0, 0.0]",2,1,6,0.10225806451612904
6,0,352,150.02635217433658,"[1.0, -1.57]",2,1,6,0.1135483870967742
7,0,306,125.5927506448539,"[2.0, 1.57]",2,1,6,0.09870967741935484
8,0,291,117.79163325838005,"[1.0, 1.57]",2,1,6,0.09387096774193548
9,1,343,144.7279662373775,"[1.0, 1.57]",2,1,6,0.11064516129032258
10,1,286,114.79809410478268,"[0.0, -1.57]",2,1,6,0.09225806451612903
11,1,377,162.8067451598272,"[2.0, 1.57]",2,1,6,0.12161290322580645
12,1,418,184.890600201377,"[2.0, 0.0]",2,1,6,0.13483870967741934
13,1,313,128.90084949825535,"[2.0, -1.57]",2,1,6,0.10096774193548387
14,1,336,140.9884406751565,"[0.0, 0.0]",2,1,6,0.10838709677419354
15,1,311,127.61030937517818,"[1.0, -1.57]",2,1,6,0.1003225806451613
16,1,376,162.34845927005432,"[1.0, 0.0]",2,1,6,0.12129032258064516
17,1,340,143.12664213917452,"[0.0, 1.57]",2,1,6,0.10967741935483871
0,0,448,188.506143442448,"[2.0, 0.0]",3,1,6,0.14451612903225808
1,0,368,147.56059723275266,"[2.0, -1.57]",3,1,6,0.11870967741935484
2,0,320,123.51980535022216,"[0.0, -1.57]",3,1,6,0.1032258064516129
3,0,315,121.06883989924177,"[1.0, 1.57]",3,1,6,0.10161290322580645
4,0,369,148.1259370777713,"[1.0, 0.0]",3,1,6,0.11903225806451613
5,0,282,104.69772509712436,"[0.0, 1.57]",3,1,6,0.09096774193548388
6,0,352,139.3248432062396,"[1.0, -1.57]",3,1,6,0.1135483870967742
7,0,301,114.1192134473364,"[2.0, 1.57]",3,1,6,0.09709677419354838
8,0,345,135.8445295939229,"[0.0, 0.0]",3,1,6,0.11129032258064517
9,1,438,183.1443033718608,"[2.0, 0.0]",3,1,6,0.14129032258064517
10,1,349,137.91319785374023,"[1.0, 1.57]",3,1,6,0.11258064516129032
11,1,392,159.6488810915036,"[1.0, 0.0]",3,1,6,0.12645161290322582
12,1,375,150.73531736164767,"[2.0, 1.57]",3,1,6,0.12096774193548387
13,1,293,109.855946606548,"[1.0, -1.57]",3,1,6,0.09451612903225806
14,1,335,130.76193490631553,"[0.0, 0.0]",3,1,6,0.10806451612903226
15,1,330,128.3389807100256,"[0.0, 1.57]",3,1,6,0.1064516129032258
16,1,293,110.00611067772324,"[2.0, -1.57]",3,1,6,0.09451612903225806
17,1,295,111.03768077414348,"[0.0, -1.57]",3,1,6,0.09516129032258064
0,0,358,130.6734071710239,"[0.0, 0.0]",4,1,6,0.11548387096774193
1,0,317,111.39241302490282,"[2.0, 1.57]",4,1,6,0.10225806451612904
2,0,358,130.62985853353035,"[1.0, -1.57]",4,1,6,0.11548387096774193
3,0,302,104.58465575832538,"[1.0, 1.57]",4,1,6,0.09741935483870967
4,0,431,165.46083381893078,"[2.0, 0.0]",4,1,6,0.13903225806451613
5,0,297,102.267536093048,"[0.0, 1.57]",4,1,6,0.09580645161290323
6,0,397,149.1917465766344,"[1.0, 0.0]",4,1,6,0.12806451612903225
7,0,326,115.7199860357668,"[2.0, -1.57]",4,1,6,0.10516129032258065
8,0,314,110.12786120848072,"[0.0, -1.57]",4,1,6,0.10129032258064516
9,1,445,172.23967844192717,"[2.0, 0.0]",4,1,6,0.1435483870967742
10,1,320,112.95577414769468,"[0.0, 1.57]",4,1,6,0.1032258064516129
11,1,396,148.74701437143776,"[1.0, 0.0]",4,1,6,0.12774193548387097
12,1,323,114.20667088286896,"[2.0, 1.57]",4,1,6,0.10419354838709677
