Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
5,0,589,278.79282500291754,"[1.0, 0.0]",1,0,7,0.19
6,1,484,220.6299716856071,"[0.0, 1.57]",1,0,7,0.15612903225806452
7,1,506,232.69772741509428,"[1.0, 1.57]",1,0,7,0.16322580645161291
8,1,527,244.15850395312128,"[1.0, -1.57]",1,0,7,0.17
9,1,539,250.86471549159887,"[0.0, 0.0]",1,0,7,0.17387096774193547
10,1,457,205.93804304832813,"[0.0, -1.57]",1,0,7,0.1474193548387097
11,1,587,277.4539412583813,"[1.0, 0.0]",1,0,7,0.18935483870967743
0,0,456,174.34963378884757,"[0.0, -1.57]",2,0,7,0.14709677419354839
1,0,527,208.36408852374527,"[0.0, 0.0]",2,0,7,0.17
2,0,520,204.99166891425136,"[1.0, 0.0]",2,0,7,0.16774193548387098
3,0,455,173.80490311892902,"[1.0, -1.57]",2,0,7,0.14677419354838708
4,0,478,184.73644765728943,"[0.0, 1.57]",2,0,7,0.15419354838709678
5,0,664,275.240551053714,"[1.0, 1.57]",2,0,7,0.21419354838709678
6,1,537,237.9866390193017,"[1.0, 1.57]",2,0,7,0.1732258064516129
7,1,685,317.2233512224163,"[1.0, 0.0]",2,0,7,0.22096774193548388
8,1,533,235.95867401460595,"[1.0, -1.57]",2,0,7,0.17193548387096774
9,1,420,176.65382053850155,"[0.0, 1.57]",2,0,7,0.13548387096774195
10,1,511,224.24573989136303,"[0.0, 0.0]",2,0,7,0.16483870967741934
11,1,414,173.47678021897823,"[0.0, -1.57]",2,0,7,0.1335483870967742
0,0,490,71.48340718927729,"[1.0, 1.57]",3,0,7,0.15806451612903225
1,0,400,50.662729792400505,"[0.0, -1.57]",3,0,7,0.12903225806451613
2,0,486,70.57733308941316,"[1.0, -1.57]",3,0,7,0.1567741935483871
3,0,662,113.42788018298477,"[1.0, 0.0]",3,0,7,0.2135483870967742
4,0,561,88.43243848673457,"[0.0, 0.0]",3,0,7,0.18096774193548387
5,0,501,74.0392447388941,"[0.0, 1.57]",3,0,7,0.16161290322580646
6,1,542,123.6613999314505,"[1.0, 0.0]",3,0,7,0.17483870967741935
7,1,531,120.24836773196247,"[0.0, 0.0]",3,0,7,0.17129032258064517
8,1,588,138.2766835292583,"[0.0, 1.57]",3,0,7,0.1896774193548387
9,1,567,131.63039053025514,"[1.0, 1.57]",3,0,7,0.1829032258064516
10,1,450,95.05806433574112,"[0.0, -1.57]",3,0,7,0.14516129032258066
11,1,422,86.62029028700677,"[1.0, -1.57]",3,0,7,0.13612903225806453
0,0,481,67.9887233448015,"[1.0, -1.57]",4,0,7,0.15516129032258064
1,0,550,84.21036937736768,"[0.0, 0.0]",4,0,7,0.1774193548387097
2,0,584,92.3762555861428,"[1.0, 1.57]",4,0,7,0.18838709677419355
3,0,404,50.29114755745592,"[0.0, 1.57]",4,0,7,0.13032258064516128
4,0,400,49.45442322758136,"[0.0, -1.57]",4,0,7,0.12903225806451613
5,0,681,116.1189727475806,"[1.0, 0.0]",4,0,7,0.2196774193548387
6,1,474,88.37657157174297,"[0.0, -1.57]",4,0,7,0.1529032258064516
7,1,563,113.49896861797372,"[1.0, -1.57]",4,0,7,0.18161290322580645
8,1,552,110.36258098344432,"[1.0, 1.57]",4,0,7,0.17806451612903226
9,1,491,93.12588264103036,"[0.0, 1.57]",4,0,7,0.15838709677419355
10,1,499,95.2938666757051,"[0.0, 0.0]",4,0,7,0.16096774193548388
11,1,521,101.66613950974968,"[1.0, 0.0]",4,0,7,0.16806451612903225
0,0,532,155.23739997671427,"[0.0, -1.57]",0,1,7,0.17161290322580644
1,0,406,108.28619998375802,"[1.0, 0.0]",0,1,7,0.13096774193548388
2,0,575,171.612449974259,"[1.0, -1.57]",0,1,7,0.18548387096774194
3,0,505,145.012642083512,"[0.0, 0.0]",0,1,7,0.1629032258064516
4,0,567,168.63719207996863,"[1.0, 1.57]",0,1,7,0.1829032258064516
5,0,515,148.84334997767323,"[0.0, 1.57]",0,1,7,0.16612903225806452
6,1,383,101.05079209010636,"[1.0, 0.0]",0,1,7,0.1235483870967742
7,1,653,203.5097999694744,"[1.0, 1.57]",0,1,7,0.21064516129032257
8,1,537,158.8604920814349,"[1.0, -1.57]",0,1,7,0.1732258064516129
9,1,563,168.79769997468,"[0.0, 1.57]",0,1,7,0.18161290322580645
10,1,475,135.1939499797216,"[0.0, 0.0]",0,1,7,0.1532258064516129
11,1,489,140.49539997892543,"[0.0, -1.57]",0,1,7,0.15774193548387097
0,0,573,163.18138497552275,"[0.0, 0.0]",1,1,7,0.18483870967741936
1,0,522,144.33794997834912,"[0.0, -1.57]",1,1,7,0.16838709677419356
2,0,529,146.96194497795554,"[1.0, -1.57]",1,1,7,0.1706451612903226
3,0,432,111.97817287793995,"[0.0, 1.57]",1,1,7,0.1393548387096774
4,0,449,118.06762498228969,"[1.0, 1.57]",1,1,7,0.14483870967741935
5,0,595,171.19997997432006,"[1.0, 0.0]",1,1,7,0.19193548387096773
6,1,279,74.76016498878592,"[2.0, 0.0]",1,1,7,0.09
7,1,353,104.02303498439636,"[2.0, 1.57]",1,1,7,0.11387096774193549
8,1,514,170.3806649744428,"[2.0, -1.57]",1,1,7,0.16580645161290322
9,1,410,127.03391998094467,"[0.0, 0.0]",1,1,7,0.13225806451612904
10,1,354,104.41669498433733,"[1.0, 1.57]",1,1,7,0.11419354838709678
11,1,252,64.4743799903288,"[0.0, -1.57]",1,1,7,0.08129032258064516
12,1,357,105.66017287888762,"[0.0, 1.57]",1,1,7,0.11516129032258064
13,1,252,64.379609990343,"[1.0, -1.57]",1,1,7,0.08129032258064516
14,1,329,94.39861498584008,"[1.0, 0.0]",1,1,7,0.10612903225806451
0,0,630,132.7935464800809,"[1.0, 1.57]",2,1,7,0.2032258064516129
1,0,567,114.58604248281183,"[0.0, 0.0]",2,1,7,0.1829032258064516
2,0,538,106.33995898404908,"[0.0, -1.57]",2,1,7,0.1735483870967742
3,0,448,81.14571898782803,"[1.0, 0.0]",2,1,7,0.14451612903225808
4,0,426,75.19124698872113,"[0.0, 1.57]",2,1,7,0.13741935483870968
5,0,491,93.19062148602131,"[1.0, -1.57]",2,1,7,0.15838709677419355
6,1,341,101.86426348472034,"[0.0, -1.57]",2,1,7,0.11
7,1,296,83.76647398743513,"[2.0, 1.57]",2,1,7,0.09548387096774194
8,1,449,146.72911047799016,"[1.0, 0.0]",2,1,7,0.14483870967741935
9,1,399,125.67121648114912,"[2.0, 0.0]",2,1,7,0.12870967741935485
10,1,399,125.7390134811394,"[0.0, 0.0]",2,1,7,0.12870967741935485
11,1,263,70.54204948941877,"[1.0, 1.57]",2,1,7,0.08483870967741935
12,1,478,159.07909947613751,"[2.0, -1.57]",2,1,7,0.15419354838709678
13,1,228,57.09491549143572,"[0.0, 1.57]",2,1,7,0.07354838709677419
14,1,247,64.38017699034306,"[1.0, -1.57]",2,1,7,0.07967741935483871
0,0,477,46.01229299309823,"[0.0, 0.0]",3,1,7,0.15387096774193548
1,0,414,34.353395994847105,"[0.0, 1.57]",3,1,7,0.1335483870967742
2,0,565,62.87734349056799,"[1.0, -1.57]",3,1,7,0.18225806451612903
3,0,416,34.707689994793995,"[0.0, -1.57]",3,1,7,0.13419354838709677
4,0,665,82.80310048757912,"[1.0, 0.0]",3,1,7,0.21451612903225806
5,0,563,62.49024449062605,"[1.0, 1.57]",3,1,7,0.18161290322580645
6,1,320,60.33167549095034,"[2.0, -1.57]",3,1,7,0.1032258064516129
7,1,424,92.4543314861319,"[2.0, 1.57]",3,1,7,0.1367741935483871
8,1,322,60.9549704908568,"[2.0, 0.0]",3,1,7,0.10387096774193548
9,1,412,88.64567098670331,"[0.0, 1.57]",3,1,7,0.1329032258064516
10,1,261,42.915500993562645,"[0.0, -1.57]",3,1,7,0.08419354838709678
11,1,321,60.62692049090601,"[0.0, 0.0]",3,1,7,0.10354838709677419
12,1,311,57.63510449135477,"[1.0, 0.0]",3,1,7,0.1003225806451613
13,1,418,90.49915348642526,"[1.0, 1.57]",3,1,7,0.13483870967741934
14,1,311,57.63510449135479,"[1.0, -1.57]",3,1,7,0.1003225806451613
0,0,427,32.2407539951637,"[0.0, 1.57]",4,1,7,0.13774193548387098
1,0,579,59.58044099106319,"[1.0, 1.57]",4,1,7,0.1867741935483871
2,0,629,68.94265993965855,"[1.0, 0.0]",4,1,7,0.20290322580645162
3,0,463,38.50290044422437,"[0.0, 0.0]",4,1,7,0.14935483870967742
4,0,574,58.59137024121153,"[1.0, -1.57]",4,1,7,0.18516129032258064
5,0,428,32.35885199514596,"[0.0, -1.57]",4,1,7,0.13806451612903226
6,1,473,103.77861748443333,"[2.0, 0.0]",4,1,7,0.15258064516129033
7,1,293,49.67497124254859,"[1.0, 1.57]",4,1,7,0.09451612903225806
8,1,468,102.21381898466797,"[2.0, -1.57]",4,1,7,0.15096774193548387
9,1,300,51.58520639226209,"[0.0, 0.0]",4,1,7,0.0967741935483871
10,1,244,35.810266044628364,"[0.0, -1.57]",4,1,7,0.07870967741935483
11,1,468,102.24334348466364,"[2.0, 1.57]",4,1,7,0.15096774193548387
12,1,241,35.08691579473687,"[0.0, 1.57]",4,1,7,0.07774193548387097
13,1,326,59.20843229111873,"[1.0, 0.0]",4,1,7,0.10516129032258065
14,1,287,47.9153110428126,"[1.0, -1.57]",4,1,7,0.09258064516129032
0,0,597,296.468048401086,"[1.0, -1.57]",0,0,0,0.1925806451612903
1,0,434,203.2157436623667,"[0.0, 1.57]",0,0,0,0.14
2,0,551,269.90986627066565,"[0.0, -1.57]",0,0,0,0.17774193548387096
3,0,511,246.9222355905709,"[1.0, 0.0]",0,0,0,0.16483870967741934
4,0,519,251.53188295940456,"[0.0, 0.0]",0,0,0,0.16741935483870968
5,0,488,233.8608178890385,"[1.0, 1.57]",0,0,0,0.15741935483870967
6,1,442,207.01200436914425,"[0.0, -1.57]",0,0,0,0.14258064516129032
7,1,486,231.8979783043376,"[1.0, -1.57]",0,0,0,0.1567741935483871
8,1,550,268.39594494887695,"[0.0, 1.57]",0,0,0,0.1774193548387097
9,1,509,244.8903725530056,"[1.0, 0.0]",0,0,0,0.16419354838709677
10,1,597,295.5028060453916,"[1.0, 1.57]",0,0,0,0.1925806451612903
11,1,516,249.00136675315792,"[0.0, 0.0]",0,0,0,0.1664516129032258
0,0,472,214.04693979034693,"[0.0, -1.57]",1,0,0,0.15225806451612903
1,0,586,276.914344903481,"[1.0, 0.0]",1,0,0,0.18903225806451612
2,0,483,220.10839448624915,"[0.0, 1.57]",1,0,0,0.1558064516129032
3,0,542,252.5584446071245,"[0.0, 0.0]",1,0,0,0.17483870967741935
4,0,508,233.7759738996971,"[1.0, 1.57]",1,0,0,0.1638709677419355
5,0,509,234.36155039933703,"[1.0, -1.57]",1,0,0,0.16419354838709677
6,1,462,208.7350151616872,"[0.0, -1.57]",1,0,0,0.14903225806451612
7,1,513,236.6374184147757,"[1.0, -1.57]",1,0,0,0.16548387096774195
8,1,482,219.570754400288,"[0.0, 1.57]",1,0,0,0.15548387096774194
9,1,507,233.319553115273,"[1.0, 1.57]",1,0,0,0.1635483870967742
10,1,599,284.117811257382,"[1.0, 0.0]",1,0,0,0.1932258064516129
11,1,537,249.81024853676564,"[0.0, 0.0]",1,0,0,0.1732258064516129
0,0,478,185.08862026723645,"[0.0, 1.57]",2,0,0,0.15419354838709678
1,0,458,175.44603386366447,"[0.0, -1.57]",2,0,0,0.14774193548387096
2,0,522,206.28510809905728,"[0.0, 0.0]",2,0,0,0.16838709677419356
3,0,651,269.1311884246306,"[1.0, 1.57]",2,0,0,0.21
4,0,516,203.36535739449516,"[1.0, 0.0]",2,0,0,0.1664516129032258
5,0,475,183.5999840424599,"[1.0, -1.57]",2,0,0,0.1532258064516129
6,1,534,236.3973096695403,"[1.0, -1.57]",2,0,0,0.17225806451612904
7,1,412,172.43316069911634,"[0.0, -1.57]",2,0,0,0.1329032258064516
8,1,530,234.2336886998649,"[1.0, 1.57]",2,0,0,0.17096774193548386
9,1,660,303.62915240945534,"[1.0, 0.0]",2,0,0,0.2129032258064516
10,1,423,178.1376927482789,"[0.0, 1.57]",2,0,0,0.1364516129032258
11,1,541,240.14478155397796,"[0.0, 0.0]",2,0,0,0.17451612903225808
0,0,557,88.5570974867159,"[0.0, 0.0]",3,0,0,0.17967741935483872
1,0,676,117.96120313230446,"[1.0, 0.0]",3,0,0,0.21806451612903227
2,0,392,49.48437419257726,"[0.0, -1.57]",3,0,0,0.12645161290322582
3,0,484,70.95491863935652,"[1.0, -1.57]",3,0,0,0.15612903225806452
4,0,514,77.98699843830178,"[0.0, 1.57]",3,0,0,0.16580645161290322
5,0,477,69.25037083961232,"[1.0, 1.57]",3,0,0,0.15387096774193548
6,1,439,92.48713648612647,"[0.0, -1.57]",3,0,0,0.14161290322580644
7,1,562,131.11600813033274,"[1.0, 1.57]",3,0,0,0.18129032258064517
8,1,404,81.87603118771843,"[1.0, -1.57]",3,0,0,0.13032258064516128
9,1,612,147.09302727793596,"[0.0, 1.57]",3,0,0,0.19741935483870968
10,1,555,128.92561828066087,"[0.0, 0.0]",3,0,0,0.17903225806451614
11,1,528,120.3664657319448,"[1.0, 0.0]",3,0,0,0.1703225806451613
0,0,412,48.4187037677368,"[0.0, -1.57]",4,0,0,0.1329032258064516
1,0,594,89.42882475158493,"[1.0, 1.57]",4,0,0,0.19161290322580646
2,0,650,102.59852321960898,"[1.0, 0.0]",4,0,0,0.20967741935483872
3,0,538,76.51480845352218,"[0.0, 0.0]",4,0,0,0.1735483870967742
4,0,407,47.31183026290284,"[0.0, 1.57]",4,0,0,0.13129032258064516
5,0,499,67.58453293986209,"[1.0, -1.57]",4,0,0,0.16096774193548388
6,1,420,69.4867964745771,"[0.0, 1.57]",4,0,0,0.13548387096774195
7,1,560,107.36495849889452,"[1.0, 0.0]",4,0,0,0.18064516129032257
8,1,591,115.97016926760296,"[1.0, -1.57]",4,0,0,0.19064516129032258
9,1,534,100.23567748496372,"[0.0, 0.0]",4,0,0,0.17225806451612904
10,1,477,84.77399208228351,"[1.0, 1.57]",4,0,0,0.15387096774193548
11,1,518,95.9097477456126,"[0.0, -1.57]",4,0,0,0.16709677419354838
0,0,560,166.35599997504752,"[1.0, -1.57]",0,1,0,0.18064516129032257
1,0,520,151.26974997730943,"[0.0, 1.57]",0,1,0,0.16774193548387098
2,0,497,142.4155499786383,"[0.0, 0.0]",0,1,0,0.16032258064516128
3,0,425,115.5289499826718,"[1.0, 0.0]",0,1,0,0.13709677419354838
4,0,569,169.8805420797818,"[1.0, 1.57]",0,1,0,0.1835483870967742
5,0,529,154.67684208206146,"[0.0, -1.57]",0,1,0,0.1706451612903226
6,1,383,101.46839209004374,"[1.0, 0.0]",0,1,0,0.1235483870967742
7,1,466,132.36584208540904,"[0.0, 0.0]",0,1,0,0.1503225806451613
8,1,543,161.4878999757776,"[1.0, -1.57]",0,1,0,0.17516129032258065
9,1,572,172.73024997409004,"[0.0, 1.57]",0,1,0,0.18451612903225806
10,1,482,138.36914997924447,"[0.0, -1.57]",0,1,0,0.15548387096774194
11,1,654,204.5681999693153,"[1.0, 1.57]",0,1,0,0.21096774193548387
0,0,516,142.45307997863185,"[0.0, -1.57]",1,1,0,0.1664516129032258
1,0,526,146.07580497808848,"[1.0, -1.57]",1,1,0,0.1696774193548387
2,0,597,172.41335997413805,"[1.0, 0.0]",1,1,0,0.1925806451612903
3,0,587,168.69262497469614,"[0.0, 0.0]",1,1,0,0.18935483870967743
4,0,438,114.18744787760858,"[0.0, 1.57]",1,1,0,0.14129032258064517
5,0,436,113.63813998295412,"[1.0, 1.57]",1,1,0,0.1406451612903226
6,1,272,72.3042449891543,"[2.0, 0.0]",1,1,0,0.08774193548387096
7,1,492,161.62820997575562,"[2.0, -1.57]",1,1,0,0.15870967741935485
8,1,336,97.57462498536364,"[0.0, 1.57]",1,1,0,0.10838709677419354
9,1,434,137.458619979381,"[0.0, 0.0]",1,1,0,0.14
10,1,359,106.8430499839734,"[1.0, 0.0]",1,1,0,0.11580645161290322
11,1,337,98.02579498529596,"[2.0, 1.57]",1,1,0,0.10870967741935483
12,1,355,105.3348299841996,"[1.0, 1.57]",1,1,0,0.11451612903225807
13,1,252,64.59276788504788,"[0.0, -1.57]",1,1,0,0.08129032258064516
14,1,263,68.81071498967833,"[1.0, -1.57]",1,1,0,0.08483870967741935
0,0,427,73.7175734889423,"[1.0, 0.0]",2,1,0,0.13774193548387098
1,0,425,73.03850998904423,"[0.0, 1.57]",2,1,0,0.13709677419354838
2,0,514,97.5737339853639,"[0.0, -1.57]",2,1,0,0.16580645161290322
3,0,640,133.26557398001012,"[1.0, 1.57]",2,1,0,0.2064516129032258
4,0,583,116.99429398245066,"[0.0, 0.0]",2,1,0,0.18806451612903224
5,0,511,96.66503548550024,"[1.0, -1.57]",2,1,0,0.16483870967741934
6,1,272,73.0516319890423,"[1.0, 1.57]",2,1,0,0.08774193548387096
7,1,416,131.20213948031943,"[2.0, 0.0]",2,1,0,0.13419354838709677
8,1,477,156.5509274765168,"[2.0, -1.57]",2,1,0,0.15387096774193548
9,1,224,54.56200499181572,"[0.0, 1.57]",2,1,0,0.07225806451612904
10,1,292,80.93831848785929,"[2.0, 1.57]",2,1,0,0.09419354838709677
11,1,441,141.46536597878,"[1.0, 0.0]",2,1,0,0.14225806451612905
12,1,335,97.89740998531532,"[0.0, -1.57]",2,1,0,0.10806451612903226
13,1,386,118.72165948219192,"[0.0, 0.0]",2,1,0,0.12451612903225806
14,1,257,67.29690598990558,"[1.0, -1.57]",2,1,0,0.08290322580645161
0,0,560,62.11298699068264,"[1.0, 1.57]",3,1,0,0.18064516129032257
1,0,576,65.21633999021707,"[1.0, -1.57]",3,1,0,0.18580645161290324
2,0,406,33.04775699504295,"[0.0, 1.57]",3,1,0,0.13096774193548388
3,0,469,44.56887299331476,"[0.0, 0.0]",3,1,0,0.15129032258064515
4,0,679,85.87692898711799,"[1.0, 0.0]",3,1,0,0.21903225806451612
5,0,410,33.6415274949539,"[0.0, -1.57]",3,1,0,0.13225806451612904
6,1,424,92.5757099861138,"[0.0, 1.57]",3,1,0,0.1367741935483871
7,1,255,41.19979949382,"[0.0, -1.57]",3,1,0,0.08225806451612903
8,1,319,60.0364304909946,"[2.0, 0.0]",3,1,0,0.10290322580645161
9,1,424,92.5461854861181,"[2.0, 1.57]",3,1,0,0.1367741935483871
10,1,315,58.88169449116779,"[2.0, -1.57]",3,1,0,0.10161290322580645
11,1,316,59.23598849111467,"[0.0, 0.0]",3,1,0,0.10193548387096774
12,1,318,59.7083804910438,"[1.0, -1.57]",3,1,0,0.10258064516129033
13,1,314,58.556924991216526,"[1.0, 0.0]",3,1,0,0.10129032258064516
14,1,415,89.70527248654436,"[1.0, 1.57]",3,1,0,0.1338709677419355
0,0,584,59.85206639102243,"[1.0, 1.57]",4,1,0,0.18838709677419355
1,0,436,33.34792274499763,"[0.0, -1.57]",4,1,0,0.1406451612903226
2,0,621,66.72832243999082,"[1.0, 0.0]",4,1,0,0.20032258064516129
3,0,579,58.969283841154834,"[1.0, -1.57]",4,1,0,0.1867741935483871
4,0,455,36.62809469450556,"[0.0, 0.0]",4,1,0,0.14677419354838708
5,0,425,31.387495945291683,"[0.0, 1.57]",4,1,0,0.13709677419354838
6,1,470,102.47953948462816,"[2.0, 1.57]",4,1,0,0.15161290322580645
7,1,241,34.871386944769206,"[0.0, 1.57]",4,1,0,0.07774193548387097
8,1,471,102.83383348457508,"[2.0, 0.0]",4,1,0,0.15193548387096775
9,1,296,50.36289209244542,"[1.0, 1.57]",4,1,0,0.09548387096774194
10,1,473,103.42432348448652,"[2.0, -1.57]",4,1,0,0.15258064516129033
11,1,234,32.981818945052666,"[0.0, -1.57]",4,1,0,0.07548387096774194
12,1,296,50.27727104245829,"[0.0, 0.0]",4,1,0,0.09548387096774194
13,1,294,49.69563839254556,"[1.0, -1.57]",4,1,0,0.09483870967741935
14,1,325,58.72718294119085,"[1.0, 0.0]",4,1,0,0.10483870967741936
0,0,515,248.65265547006143,"[1.0, 0.0]",0,0,9,0.16612903225806452
1,0,466,220.80059653960896,"[1.0, 1.57]",0,0,9,0.1503225806451613
2,0,608,301.91958228708256,"[1.0, -1.57]",0,0,9,0.19612903225806452
3,0,505,242.9799195475496,"[0.0, 0.0]",0,0,9,0.1629032258064516
4,0,561,275.0703348937955,"[0.0, -1.57]",0,0,9,0.18096774193548387
5,0,445,208.9769242069678,"[0.0, 1.57]",0,0,9,0.1435483870967742
6,1,455,214.79410003250143,"[0.0, -1.57]",0,0,9,0.14677419354838708
7,1,605,300.6735411261993,"[1.0, 1.57]",0,0,9,0.19516129032258064
8,1,556,272.3900572952935,"[0.0, 1.57]",0,0,9,0.17935483870967742
9,1,456,215.0238648803626,"[1.0, -1.57]",0,0,9,0.14709677419354839
10,1,510,246.0641534681722,"[1.0, 0.0]",0,0,9,0.16451612903225807
11,1,518,250.6234663423612,"[0.0, 0.0]",0,0,9,0.16709677419354838
0,0,526,244.15828759785813,"[0.0, 0.0]",1,0,9,0.1696774193548387
1,0,501,230.42889226044332,"[1.0, -1.57]",1,0,9,0.16161290322580646
2,0,581,274.60133270908136,"[1.0, 0.0]",1,0,9,0.18741935483870967
3,0,490,224.41018370137343,"[0.0, -1.57]",1,0,9,0.15806451612903225
4,0,517,239.216107558854,"[1.0, 1.57]",1,0,9,0.1667741935483871
5,0,485,221.61927434652952,"[0.0, 1.57]",1,0,9,0.15645161290322582
6,1,517,239.56095930353905,"[1.0, -1.57]",1,0,9,0.1667741935483871
7,1,580,274.5542789588165,"[1.0, 0.0]",1,0,9,0.1870967741935484
8,1,485,221.9707459180727,"[0.0, 1.57]",1,0,9,0.15645161290322582
9,1,490,224.70409263000525,"[0.0, -1.57]",1,0,9,0.15806451612903225
10,1,527,245.07714584245707,"[0.0, 0.0]",1,0,9,0.17
11,1,501,230.7457636209223,"[1.0, 1.57]",1,0,9,0.16161290322580646
0,0,480,185.94576446263423,"[0.0, 1.57]",2,0,9,0.15483870967741936
1,0,669,277.9222650333121,"[1.0, 1.57]",2,0,9,0.21580645161290324
2,0,462,177.35260348839705,"[1.0, -1.57]",2,0,9,0.14903225806451612
3,0,525,207.626037988856,"[1.0, 0.0]",2,0,9,0.1693548387096774
4,0,457,174.96357936375534,"[0.0, -1.57]",2,0,9,0.1474193548387097
5,0,507,198.93651702514117,"[0.0, 0.0]",2,0,9,0.1635483870967742
6,1,529,233.745389919938,"[1.0, -1.57]",2,0,9,0.1706451612903226
7,1,514,225.9052391361141,"[0.0, 0.0]",2,0,9,0.16580645161290322
8,1,537,238.1007384542848,"[1.0, 1.57]",2,0,9,0.1732258064516129
9,1,687,318.29187203725616,"[1.0, 0.0]",2,0,9,0.22161290322580646
10,1,409,170.95309079986455,"[0.0, -1.57]",2,0,9,0.13193548387096773
11,1,424,178.78246773318222,"[0.0, 1.57]",2,0,9,0.1367741935483871
0,0,562,90.49128028642576,"[0.0, 0.0]",3,0,9,0.18129032258064517
1,0,661,115.25610283271048,"[1.0, 0.0]",3,0,9,0.2132258064516129
2,0,472,68.82948268967544,"[1.0, 1.57]",3,0,9,0.15225806451612903
3,0,489,72.79724743908014,"[1.0, -1.57]",3,0,9,0.15774193548387097
4,0,398,51.43266314228502,"[0.0, -1.57]",3,0,9,0.12838709677419355
5,0,518,79.79028928803133,"[0.0, 1.57]",3,0,9,0.16709677419354838
6,1,526,120.49604548192536,"[0.0, 0.0]",3,0,9,0.1696774193548387
7,1,580,137.5976200293602,"[0.0, 1.57]",3,0,9,0.1870967741935484
8,1,524,119.9209738320116,"[1.0, 0.0]",3,0,9,0.16903225806451613
9,1,410,84.43547728733448,"[1.0, -1.57]",3,0,9,0.13225806451612904
10,1,467,102.02978293469502,"[0.0, -1.57]",3,0,9,0.15064516129032257
11,1,593,141.8396345787238,"[1.0, 1.57]",3,0,9,0.19129032258064516
0,0,607,91.45686265628063,"[1.0, 1.57]",4,0,9,0.19580645161290322
1,0,662,104.39420330933967,"[1.0, 0.0]",4,0,9,0.2135483870967742
2,0,480,62.57629200561338,"[1.0, -1.57]",4,0,9,0.15483870967741936
3,0,548,77.89389784831522,"[0.0, 0.0]",4,0,9,0.1767741935483871
4,0,409,47.08124391793741,"[0.0, 1.57]",4,0,9,0.13193548387096773
5,0,394,43.93747515840907,"[0.0, -1.57]",4,0,9,0.1270967741935484
6,1,492,88.443296941733,"[1.0, 1.57]",4,0,9,0.15870967741935485
7,1,605,119.51429024707126,"[1.0, -1.57]",4,0,9,0.19516129032258064
8,1,569,109.51020866857276,"[1.0, 0.0]",4,0,9,0.1835483870967742
9,1,485,86.54103340701839,"[0.0, -1.57]",4,0,9,0.15645161290322582
10,1,391,61.67697573574866,"[0.0, 1.57]",4,0,9,0.12612903225806452
11,1,558,106.35492535404556,"[0.0, 0.0]",4,0,9,0.18
0,0,582,174.97589207901723,"[1.0, 1.57]",0,1,9,0.18774193548387097
1,0,520,151.216199977318,"[0.0, 0.0]",0,1,9,0.16774193548387098
2,0,427,116.3258999825522,"[1.0, 0.0]",0,1,9,0.13774193548387098
3,0,558,165.83759997512533,"[1.0, -1.57]",0,1,9,0.18
4,0,501,144.08054997838758,"[0.0, -1.57]",0,1,9,0.16161290322580646
5,0,512,148.33979997774878,"[0.0, 1.57]",0,1,9,0.16516129032258065
6,1,643,200.3567920752101,"[1.0, 1.57]",0,1,9,0.20741935483870969
7,1,583,176.91434997346235,"[0.0, 1.57]",0,1,9,0.18806451612903224
8,1,473,134.83889997977403,"[0.0, -1.57]",0,1,9,0.15258064516129033
9,1,571,172.290457868894,"[1.0, -1.57]",0,1,9,0.18419354838709678
10,1,364,94.41644209110132,"[1.0, 0.0]",0,1,9,0.11741935483870967
11,1,466,132.31079998015392,"[0.0, 0.0]",0,1,9,0.1503225806451613
0,0,595,171.70663497424397,"[1.0, 0.0]",1,1,9,0.19193548387096773
1,0,393,98.46157498523064,"[0.0, 1.57]",1,1,9,0.1267741935483871
2,0,417,107.07349498393884,"[1.0, 1.57]",1,1,9,0.13451612903225807
3,0,561,159.24599997611307,"[1.0, -1.57]",1,1,9,0.18096774193548387
4,0,529,147.3142949779027,"[0.0, -1.57]",1,1,9,0.1706451612903226
5,0,605,175.37755497369338,"[0.0, 0.0]",1,1,9,0.19516129032258064
6,1,344,101.11432498483266,"[0.0, 1.57]",1,1,9,0.11096774193548387
7,1,354,104.98774498425163,"[1.0, 1.57]",1,1,9,0.11419354838709678
8,1,253,65.28640499020699,"[0.0, -1.57]",1,1,9,0.08161290322580646
9,1,359,107.15773498392616,"[2.0, 1.57]",1,1,9,0.11580645161290322
10,1,253,65.19973499022,"[1.0, -1.57]",1,1,9,0.08161290322580646
11,1,413,128.96495998065504,"[0.0, 0.0]",1,1,9,0.13322580645161292
12,1,350,103.34141998449864,"[1.0, 0.0]",1,1,9,0.11290322580645161
13,1,504,167.03738997494432,"[2.0, -1.57]",1,1,9,0.1625806451612903
14,1,270,71.79272998923103,"[2.0, 0.0]",1,1,9,0.08709677419354839
0,0,624,132.04595698019304,"[1.0, 1.57]",2,1,9,0.20129032258064516
1,0,514,100.25025748496248,"[1.0, -1.57]",2,1,9,0.16580645161290322
2,0,507,98.219992485267,"[0.0, -1.57]",2,1,9,0.1635483870967742
3,0,442,80.00738548799872,"[1.0, 0.0]",2,1,9,0.14258064516129032
4,0,600,124.97830198125298,"[0.0, 0.0]",2,1,9,0.1935483870967742
5,0,413,72.07513648918862,"[0.0, 1.57]",2,1,9,0.13322580645161292
6,1,253,66.9950999899508,"[1.0, -1.57]",2,1,9,0.08161290322580646
7,1,385,120.24162448196368,"[2.0, 0.0]",2,1,9,0.12419354838709677
