Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
1,0,365,54.94000822562292,"[2.0, 1.57]",6,0,9,0.11774193548387096
2,0,385,59.97843125100342,"[2.0, 0.0]",6,0,9,0.12419354838709677
3,0,308,40.54870672982688,"[0.0, 1.57]",6,0,9,0.09935483870967741
4,0,365,54.86174146018011,"[2.0, -1.57]",6,0,9,0.11774193548387096
5,0,335,47.2894319035885,"[1.0, -1.57]",6,0,9,0.10806451612903226
6,0,336,47.50466550855626,"[0.0, 0.0]",6,0,9,0.10838709677419354
7,0,334,47.02528157021899,"[1.0, 1.57]",6,0,9,0.10774193548387097
8,0,366,55.14545848491016,"[1.0, 0.0]",6,0,9,0.11806451612903225
9,1,549,46.39262521622318,"[0.0, 1.57]",6,0,9,0.17709677419354838
10,1,516,40.76720145002145,"[1.0, 0.0]",6,0,9,0.1664516129032258
11,1,514,40.4834844252913,"[0.0, 0.0]",6,0,9,0.16580645161290322
12,1,547,46.08934150013231,"[1.0, 1.57]",6,0,9,0.1764516129032258
13,1,486,35.86574526416564,"[1.0, -1.57]",6,0,9,0.1567741935483871
14,1,488,36.12989559753508,"[0.0, -1.57]",6,0,9,0.15741935483870967
0,0,517,75.84049571407941,"[0.0, 1.57]",7,0,9,0.1667741935483871
1,0,516,75.69374552887415,"[0.0, 0.0]",7,0,9,0.1664516129032258
2,0,516,75.69374552887415,"[0.0, -1.57]",7,0,9,0.1664516129032258
3,0,517,75.89919578816152,"[1.0, -1.57]",7,0,9,0.1667741935483871
4,0,517,75.89919578816152,"[1.0, 0.0]",7,0,9,0.1667741935483871
5,0,517,75.89919578816152,"[1.0, 1.57]",7,0,9,0.1667741935483871
6,1,517,35.376577980148184,"[0.0, -1.57]",7,0,9,0.1667741935483871
7,1,517,35.43527805423029,"[1.0, 1.57]",7,0,9,0.1667741935483871
8,1,517,35.43527805423029,"[1.0, -1.57]",7,0,9,0.1667741935483871
9,1,516,35.308094560385726,"[0.0, 1.57]",7,0,9,0.1664516129032258
10,1,517,35.43527805423029,"[1.0, 0.0]",7,0,9,0.1667741935483871
11,1,516,35.308094560385726,"[0.0, 0.0]",7,0,9,0.1664516129032258
0,0,1034,136.56572235201264,"[0.0, -1.57]",8,0,9,0.3335483870967742
1,0,1033,136.4336471853279,"[0.0, 0.0]",8,0,9,0.3332258064516129
2,0,1033,136.4336471853279,"[0.0, 1.57]",8,0,9,0.3332258064516129
3,1,517,31.86533521547035,"[0.0, 1.57]",8,0,9,0.1667741935483871
4,1,517,31.86533521547035,"[1.0, 1.57]",8,0,9,0.1667741935483871
5,1,517,31.86533521547035,"[1.0, 0.0]",8,0,9,0.1667741935483871
6,1,517,31.86533521547035,"[1.0, -1.57]",8,0,9,0.1667741935483871
7,1,516,31.80370013768414,"[0.0, 0.0]",8,0,9,0.1664516129032258
8,1,516,31.80370013768414,"[0.0, -1.57]",8,0,9,0.1664516129032258
0,0,517,65.57532025897069,"[1.0, 1.57]",9,0,9,0.1667741935483871
1,0,517,65.57532025897069,"[1.0, -1.57]",9,0,9,0.1667741935483871
2,0,517,65.57532025897069,"[1.0, 0.0]",9,0,9,0.1667741935483871
3,0,517,65.52777319896418,"[0.0, 1.57]",9,0,9,0.1667741935483871
4,0,516,65.40098103894684,"[0.0, 0.0]",9,0,9,0.1664516129032258
5,0,516,65.40098103894684,"[0.0, -1.57]",9,0,9,0.1664516129032258
6,1,517,24.558056493359533,"[1.0, 0.0]",9,0,9,0.1667741935483871
7,1,517,24.60560355336604,"[0.0, 1.57]",9,0,9,0.1667741935483871
8,1,517,24.60560355336604,"[0.0, -1.57]",9,0,9,0.1667741935483871
9,1,516,24.51050943335303,"[1.0, 1.57]",9,0,9,0.1664516129032258
10,1,517,24.60560355336604,"[0.0, 0.0]",9,0,9,0.1667741935483871
11,1,516,24.51050943335303,"[1.0, -1.57]",9,0,9,0.1664516129032258
0,0,367,184.5281219306108,"[1.0, -1.57]",0,1,9,0.11838709677419355
1,0,340,168.15682209739143,"[2.0, 1.57]",0,1,9,0.10967741935483871
2,0,361,180.9627045009735,"[0.0, 1.57]",0,1,9,0.11645161290322581
3,0,314,152.56676789957763,"[0.0, 0.0]",0,1,9,0.10129032258064516
4,0,307,148.450912538844,"[1.0, 0.0]",0,1,9,0.09903225806451613
5,0,363,182.00448168283256,"[2.0, 0.0]",0,1,9,0.11709677419354839
6,0,346,171.84539735111352,"[2.0, -1.57]",0,1,9,0.11161290322580646
7,0,347,172.35356873659822,"[0.0, -1.57]",0,1,9,0.11193548387096774
8,0,355,177.00130534705625,"[1.0, 1.57]",0,1,9,0.11451612903225807
9,1,548,271.95076373643354,"[1.0, -1.57]",0,1,9,0.1767741935483871
10,1,573,286.34678771718853,"[1.0, 1.57]",0,1,9,0.18483870967741936
11,1,475,229.7048040536952,"[0.0, 0.0]",0,1,9,0.1532258064516129
12,1,452,216.17488172850005,"[0.0, 1.57]",0,1,9,0.14580645161290323
13,1,448,214.1709568596188,"[0.0, -1.57]",0,1,9,0.14451612903225808
14,1,604,304.5859802508939,"[1.0, 0.0]",0,1,9,0.19483870967741934
0,0,396,185.1537952909695,"[2.0, -1.57]",1,1,9,0.12774193548387097
1,0,346,156.90165495361344,"[0.0, 1.57]",1,1,9,0.11161290322580646
2,0,345,156.29965568884978,"[1.0, 1.57]",1,1,9,0.11129032258064517
3,0,345,156.3859563242279,"[1.0, -1.57]",1,1,9,0.11129032258064517
4,0,330,147.96483019023935,"[0.0, -1.57]",1,1,9,0.1064516129032258
5,0,348,158.0197991181373,"[2.0, 1.57]",1,1,9,0.11225806451612903
6,0,311,137.28180306581083,"[2.0, 0.0]",1,1,9,0.1003225806451613
7,0,325,145.19318911263957,"[1.0, 0.0]",1,1,9,0.10483870967741936
8,0,354,161.36224591175127,"[0.0, 0.0]",1,1,9,0.11419354838709678
9,1,608,299.53804827678533,"[1.0, 0.0]",1,1,9,0.19612903225806452
10,1,413,189.08728253481743,"[0.0, 1.57]",1,1,9,0.13322580645161292
11,1,563,273.7561245746843,"[1.0, -1.57]",1,1,9,0.18161290322580645
12,1,471,221.62827658377304,"[0.0, -1.57]",1,1,9,0.15193548387096775
13,1,533,256.6682132531097,"[1.0, 1.57]",1,1,9,0.17193548387096774
14,1,512,244.6954197527668,"[0.0, 0.0]",1,1,9,0.16516129032258065
0,0,352,145.03734376470453,"[2.0, -1.57]",2,1,9,0.1135483870967742
1,0,312,124.40940575623462,"[1.0, 1.57]",2,1,9,0.10064516129032258
2,0,368,153.25532208085806,"[0.0, 0.0]",2,1,9,0.11870967741935484
3,0,346,141.85673058966668,"[1.0, -1.57]",2,1,9,0.11161290322580646
4,0,344,140.90041331674638,"[0.0, -1.57]",2,1,9,0.11096774193548387
5,0,369,153.9244402604679,"[1.0, 0.0]",2,1,9,0.11903225806451613
6,0,329,133.06843433670588,"[2.0, 1.57]",2,1,9,0.10612903225806451
7,0,394,166.99836333834614,"[2.0, 0.0]",2,1,9,0.1270967741935484
8,0,286,111.18567628677152,"[0.0, 1.57]",2,1,9,0.09225806451612903
9,1,578,251.86034657581004,"[1.0, 0.0]",2,1,9,0.18645161290322582
10,1,453,187.65635061150812,"[0.0, 1.57]",2,1,9,0.1461290322580645
11,1,520,221.8920368860236,"[1.0, 1.57]",2,1,9,0.16774193548387098
12,1,481,201.9207791312307,"[0.0, -1.57]",2,1,9,0.15516129032258064
13,1,552,238.353918748666,"[1.0, -1.57]",2,1,9,0.17806451612903226
14,1,516,219.8652286978099,"[0.0, 0.0]",2,1,9,0.1664516129032258
0,0,318,118.93129698263346,"[1.0, 1.57]",3,1,9,0.10258064516129033
1,0,422,170.46384889657512,"[2.0, 0.0]",3,1,9,0.13612903225806453
2,0,298,109.2359157493179,"[0.0, 1.57]",3,1,9,0.09612903225806452
3,0,306,113.18326939098164,"[2.0, -1.57]",3,1,9,0.09870967741935484
4,0,338,128.71435233847595,"[1.0, -1.57]",3,1,9,0.10903225806451614
5,0,382,150.49103074117355,"[1.0, 0.0]",3,1,9,0.12322580645161291
6,0,339,129.28487235247044,"[2.0, 1.57]",3,1,9,0.10935483870967742
7,0,361,140.10370857436345,"[0.0, 0.0]",3,1,9,0.11645161290322581
8,0,336,127.71968446247196,"[0.0, -1.57]",3,1,9,0.10838709677419354
9,1,590,232.60844058165296,"[1.0, 0.0]",3,1,9,0.19032258064516128
10,1,518,198.38829935603863,"[1.0, 1.57]",3,1,9,0.16709677419354838
11,1,493,186.6471209721212,"[0.0, 0.0]",3,1,9,0.15903225806451612
12,1,485,182.8898103712252,"[0.0, -1.57]",3,1,9,0.15645161290322582
13,1,573,224.44413680767784,"[1.0, -1.57]",3,1,9,0.18483870967741936
14,1,441,162.44577051076294,"[0.0, 1.57]",3,1,9,0.14225806451612905
0,0,326,115.30848708100532,"[1.0, 1.57]",4,1,9,0.10516129032258065
1,0,310,107.84622268170588,"[0.0, 1.57]",4,1,9,0.1
2,0,290,98.70628822487969,"[1.0, -1.57]",4,1,9,0.0935483870967742
3,0,431,164.95072196100833,"[2.0, 0.0]",4,1,9,0.13903225806451613
4,0,287,97.35219916791124,"[2.0, -1.57]",4,1,9,0.09258064516129032
5,0,405,152.60183213964322,"[1.0, 0.0]",4,1,9,0.13064516129032258
6,0,372,136.89303321921471,"[0.0, 0.0]",4,1,9,0.12
7,0,328,116.1871128920574,"[0.0, -1.57]",4,1,9,0.10580645161290322
8,0,351,127.0086565363316,"[2.0, 1.57]",4,1,9,0.1132258064516129
9,1,500,169.39402802364535,"[0.0, -1.57]",4,1,9,0.16129032258064516
10,1,572,200.4706092780893,"[1.0, -1.57]",4,1,9,0.18451612903225806
11,1,480,160.79488140447663,"[1.0, 1.57]",4,1,9,0.15483870967741936
12,1,511,174.0997572580353,"[0.0, 0.0]",4,1,9,0.16483870967741934
13,1,580,203.92104134173223,"[1.0, 0.0]",4,1,9,0.1870967741935484
14,1,457,150.9612310590867,"[0.0, 1.57]",4,1,9,0.1474193548387097
0,0,219,51.54373788999583,"[0.0, 1.57]",5,1,9,0.07064516129032258
1,0,358,105.22495563808,"[1.0, -1.57]",5,1,9,0.11548387096774193
2,0,427,133.27512359224596,"[1.0, 0.0]",5,1,9,0.13774193548387098
3,0,360,106.238304285392,"[0.0, -1.57]",5,1,9,0.11612903225806452
4,0,450,142.83757162539297,"[2.0, 0.0]",5,1,9,0.14516129032258066
5,0,409,125.93217913993814,"[2.0, -1.57]",5,1,9,0.13193548387096773
6,0,413,127.53641898132425,"[0.0, 0.0]",5,1,9,0.13322580645161292
7,0,238,58.72906177300897,"[2.0, 1.57]",5,1,9,0.07677419354838709
8,0,226,54.18089307005479,"[1.0, 1.57]",5,1,9,0.07290322580645162
9,1,512,129.80325641007516,"[0.0, 0.0]",5,1,9,0.16516129032258065
10,1,501,126.03146198128717,"[0.0, 1.57]",5,1,9,0.16161290322580646
11,1,516,131.11033427798935,"[1.0, 1.57]",5,1,9,0.1664516129032258
12,1,508,128.51076774186004,"[0.0, -1.57]",5,1,9,0.1638709677419355
13,1,535,137.74842014092866,"[1.0, -1.57]",5,1,9,0.17258064516129032
14,1,528,135.14822426677338,"[1.0, 0.0]",5,1,9,0.1703225806451613
0,0,366,55.13567513922985,"[1.0, 0.0]",6,1,9,0.11806451612903225
1,0,385,59.939297868282026,"[2.0, 0.0]",6,1,9,0.12419354838709677
2,0,366,55.07697506514784,"[2.0, 1.57]",6,1,9,0.11806451612903225
3,0,335,47.299215249268826,"[1.0, -1.57]",6,1,9,0.10806451612903226
4,0,305,39.800824304484486,"[0.0, -1.57]",6,1,9,0.09838709677419355
5,0,307,40.35303981621987,"[0.0, 1.57]",6,1,9,0.09903225806451613
6,0,335,47.21116513814565,"[1.0, 1.57]",6,1,9,0.10806451612903226
7,0,335,47.23073182950643,"[0.0, 0.0]",6,1,9,0.10806451612903226
8,0,366,55.10632510218888,"[2.0, -1.57]",6,1,9,0.11806451612903225
9,1,518,41.1389685858748,"[1.0, 0.0]",6,1,9,0.16709677419354838
10,1,489,36.32556251114212,"[1.0, -1.57]",6,1,9,0.15774193548387097
11,1,484,35.41571136286949,"[0.0, -1.57]",6,1,9,0.15612903225806452
12,1,516,40.73785141298043,"[0.0, 0.0]",6,1,9,0.1664516129032258
13,1,547,46.03064142605022,"[1.0, 1.57]",6,1,9,0.1764516129032258
14,1,546,45.77192628472536,"[0.0, 1.57]",6,1,9,0.1761290322580645
0,0,517,75.84049571407941,"[0.0, -1.57]",7,1,9,0.1667741935483871
1,0,517,75.89919578816152,"[1.0, 1.57]",7,1,9,0.1667741935483871
2,0,516,75.69374552887415,"[0.0, 1.57]",7,1,9,0.1664516129032258
3,0,517,75.89919578816152,"[1.0, -1.57]",7,1,9,0.1667741935483871
4,0,517,75.89919578816152,"[1.0, 0.0]",7,1,9,0.1667741935483871
5,0,516,75.69374552887415,"[0.0, 0.0]",7,1,9,0.1664516129032258
6,1,517,35.376577980148184,"[0.0, 1.57]",7,1,9,0.1667741935483871
7,1,517,35.43527805423029,"[1.0, -1.57]",7,1,9,0.1667741935483871
8,1,517,35.43527805423029,"[1.0, 0.0]",7,1,9,0.1667741935483871
9,1,516,35.308094560385726,"[0.0, 0.0]",7,1,9,0.1664516129032258
10,1,516,35.308094560385726,"[0.0, -1.57]",7,1,9,0.1664516129032258
11,1,517,35.43527805423029,"[1.0, 1.57]",7,1,9,0.1667741935483871
0,0,1034,136.56572235201264,"[0.0, -1.57]",8,1,9,0.3335483870967742
1,0,1033,136.4336471853279,"[0.0, 1.57]",8,1,9,0.3332258064516129
2,0,1033,136.4336471853279,"[0.0, 0.0]",8,1,9,0.3332258064516129
3,1,517,31.86533521547035,"[1.0, 1.57]",8,1,9,0.1667741935483871
4,1,517,31.86533521547035,"[0.0, 1.57]",8,1,9,0.1667741935483871
5,1,517,31.86533521547035,"[1.0, -1.57]",8,1,9,0.1667741935483871
6,1,517,31.86533521547035,"[0.0, -1.57]",8,1,9,0.1667741935483871
7,1,516,31.80370013768414,"[0.0, 0.0]",8,1,9,0.1664516129032258
8,1,516,31.80370013768414,"[1.0, 0.0]",8,1,9,0.1664516129032258
0,0,517,65.52777319896418,"[0.0, 0.0]",9,1,9,0.1667741935483871
1,0,516,65.40098103894684,"[0.0, 1.57]",9,1,9,0.1664516129032258
2,0,517,65.57532025897069,"[1.0, 0.0]",9,1,9,0.1667741935483871
3,0,517,65.57532025897069,"[1.0, -1.57]",9,1,9,0.1667741935483871
4,0,517,65.57532025897069,"[1.0, 1.57]",9,1,9,0.1667741935483871
5,0,516,65.40098103894684,"[0.0, -1.57]",9,1,9,0.1664516129032258
6,1,517,24.558056493359533,"[1.0, 1.57]",9,1,9,0.1667741935483871
7,1,516,24.51050943335303,"[1.0, 0.0]",9,1,9,0.1664516129032258
8,1,517,24.60560355336604,"[0.0, 0.0]",9,1,9,0.1667741935483871
9,1,517,24.60560355336604,"[0.0, -1.57]",9,1,9,0.1667741935483871
10,1,516,24.51050943335303,"[1.0, -1.57]",9,1,9,0.1664516129032258
11,1,517,24.60560355336604,"[0.0, 1.57]",9,1,9,0.1667741935483871
0,0,311,150.79145639726514,"[1.0, 0.0]",0,0,6,0.1003225806451613
1,0,365,183.37319034210265,"[0.0, 1.57]",0,0,6,0.11774193548387096
2,0,355,177.35478600261234,"[1.0, 1.57]",0,0,6,0.11451612903225807
3,0,312,151.44474134487416,"[0.0, 0.0]",0,0,6,0.10064516129032258
4,0,337,166.4003325369602,"[2.0, 0.0]",0,0,6,0.10870967741935483
5,0,364,182.7286883274824,"[2.0, 1.57]",0,0,6,0.11741935483870967
6,0,352,175.52937507355733,"[1.0, -1.57]",0,0,6,0.1135483870967742
7,0,344,170.68953797272525,"[2.0, -1.57]",0,0,6,0.11096774193548387
8,0,360,180.37822699658068,"[0.0, -1.57]",0,0,6,0.11612903225806452
9,1,553,273.77263080821507,"[1.0, -1.57]",0,0,6,0.17838709677419354
10,1,511,249.3944805373941,"[0.0, 0.0]",0,0,6,0.16483870967741934
11,1,548,270.87451156471207,"[1.0, 1.57]",0,0,6,0.1767741935483871
12,1,576,287.0583728720589,"[1.0, 0.0]",0,0,6,0.18580645161290324
13,1,461,220.63641343570868,"[0.0, 1.57]",0,0,6,0.14870967741935484
14,1,451,214.9740091475509,"[0.0, -1.57]",0,0,6,0.14548387096774193
0,0,328,142.88832545365096,"[0.0, 1.57]",1,0,6,0.10580645161290322
1,0,378,170.29158765725873,"[2.0, -1.57]",1,0,6,0.12193548387096774
2,0,325,141.17433963878193,"[1.0, 1.57]",1,0,6,0.10483870967741936
3,0,376,169.13597945002115,"[1.0, -1.57]",1,0,6,0.12129032258064516
4,0,336,147.26558355880883,"[1.0, 0.0]",1,0,6,0.10838709677419354
5,0,354,157.11859567345624,"[0.0, -1.57]",1,0,6,0.11419354838709678
6,0,310,133.0182646897157,"[2.0, 0.0]",1,0,6,0.1
7,0,333,145.6429685312449,"[2.0, 1.57]",1,0,6,0.10741935483870968
8,0,360,160.4218680263726,"[0.0, 0.0]",1,0,6,0.11612903225806452
9,1,492,229.4566393373724,"[0.0, -1.57]",1,0,6,0.15870967741935485
10,1,519,244.5629777378645,"[0.0, 0.0]",1,0,6,0.16741935483870968
11,1,472,218.3520507838025,"[0.0, 1.57]",1,0,6,0.15225806451612903
12,1,576,276.50086368063694,"[1.0, 0.0]",1,0,6,0.18580645161290324
13,1,514,241.70971852894604,"[1.0, 1.57]",1,0,6,0.16580645161290322
14,1,527,249.02354620361004,"[1.0, -1.57]",1,0,6,0.17
0,0,304,116.30925627983748,"[1.0, 1.57]",2,0,6,0.09806451612903226
1,0,347,137.9125465245389,"[0.0, -1.57]",2,0,6,0.11193548387096774
2,0,364,146.46648541931762,"[1.0, 0.0]",2,0,6,0.11741935483870967
3,0,391,160.1889822555193,"[2.0, 0.0]",2,0,6,0.12612903225806452
4,0,363,146.0044044786722,"[0.0, 0.0]",2,0,6,0.11709677419354839
5,0,294,111.4160536122125,"[0.0, 1.57]",2,0,6,0.09483870967741935
6,0,356,142.49868543532264,"[2.0, -1.57]",2,0,6,0.11483870967741935
7,0,360,144.4719416098617,"[1.0, -1.57]",2,0,6,0.11612903225806452
8,0,321,124.78182060316756,"[2.0, 1.57]",2,0,6,0.10354838709677419
9,1,580,251.68879763032064,"[1.0, 0.0]",2,0,6,0.1870967741935484
10,1,518,219.77369446352068,"[0.0, 0.0]",2,0,6,0.16709677419354838
11,1,486,203.46713752743383,"[0.0, -1.57]",2,0,6,0.1567741935483871
12,1,457,188.6489469805336,"[0.0, 1.57]",2,0,6,0.1474193548387097
13,1,521,221.3811210319253,"[1.0, 1.57]",2,0,6,0.16806451612903225
14,1,538,230.0236157741087,"[1.0, -1.57]",2,0,6,0.1735483870967742
0,0,341,124.81239012531888,"[0.0, -1.57]",3,0,6,0.11
1,0,321,115.36622361154936,"[2.0, 1.57]",3,0,6,0.10354838709677419
2,0,395,150.65427909902596,"[2.0, 0.0]",3,0,6,0.12741935483870967
3,0,349,128.48426354194098,"[2.0, -1.57]",3,0,6,0.11258064516129032
4,0,297,104.09731568444252,"[0.0, 1.57]",3,0,6,0.09580645161290323
5,0,373,140.14451190248542,"[1.0, 0.0]",3,0,6,0.12032258064516128
6,0,371,138.91850349645333,"[0.0, 0.0]",3,0,6,0.11967741935483871
7,0,315,112.483712693002,"[1.0, 1.57]",3,0,6,0.10161290322580645
8,0,338,123.28232816902457,"[1.0, -1.57]",3,0,6,0.10903225806451614
9,1,451,166.97904329441482,"[0.0, 1.57]",3,0,6,0.14548387096774193
10,1,540,208.81877959810728,"[1.0, -1.57]",3,0,6,0.17419354838709677
11,1,591,232.8539473370024,"[1.0, 0.0]",3,0,6,0.19064516129032258
12,1,514,196.5643703751488,"[0.0, 0.0]",3,0,6,0.16580645161290322
13,1,489,184.8618279162073,"[0.0, -1.57]",3,0,6,0.15774193548387097
14,1,515,197.0959848880653,"[1.0, 1.57]",3,0,6,0.16612903225806452
0,0,339,115.33300277882486,"[1.0, -1.57]",4,0,6,0.10935483870967742
1,0,331,111.80842629885905,"[2.0, 1.57]",4,0,6,0.1067741935483871
2,0,339,115.40486445852709,"[0.0, -1.57]",4,0,6,0.10935483870967742
3,0,361,125.32717044043832,"[0.0, 0.0]",4,0,6,0.11645161290322581
4,0,309,101.97772070839989,"[2.0, -1.57]",4,0,6,0.0996774193548387
5,0,328,110.40107015929046,"[1.0, 1.57]",4,0,6,0.10580645161290322
6,0,381,134.40272508813527,"[1.0, 0.0]",4,0,6,0.12290322580645162
7,0,306,100.60832027640852,"[0.0, 1.57]",4,0,6,0.09870967741935484
8,0,406,145.8249012845822,"[2.0, 0.0]",4,0,6,0.13096774193548388
9,1,507,172.50679424309797,"[1.0, 1.57]",4,0,6,0.1635483870967742
10,1,550,191.1227385017528,"[1.0, -1.57]",4,0,6,0.1774193548387097
11,1,426,138.0777596164049,"[0.0, 1.57]",4,0,6,0.13741935483870968
12,1,499,169.13129538367514,"[0.0, -1.57]",4,0,6,0.16096774193548388
13,1,591,208.8952742671501,"[1.0, 0.0]",4,0,6,0.19064516129032258
14,1,527,181.15867256776943,"[0.0, 0.0]",4,0,6,0.17
0,0,302,92.88218917320108,"[2.0, -1.57]",5,0,6,0.09741935483870967
1,0,370,121.99795303103842,"[0.0, 0.0]",5,0,6,0.11935483870967742
2,0,384,128.06711685381777,"[1.0, 0.0]",5,0,6,0.12387096774193548
3,0,311,96.51657651906352,"[0.0, -1.57]",5,0,6,0.1003225806451613
4,0,301,92.41351571703647,"[1.0, -1.57]",5,0,6,0.09709677419354838
5,0,431,148.72479428924777,"[2.0, 0.0]",5,0,6,0.13903225806451613
6,0,309,95.7968197822386,"[0.0, 1.57]",5,0,6,0.0996774193548387
7,0,356,115.98030817867529,"[2.0, 1.57]",5,0,6,0.11483870967741935
8,0,336,107.372886321574,"[1.0, 1.57]",5,0,6,0.10838709677419354
9,1,450,132.01439025962222,"[0.0, 1.57]",5,0,6,0.14516129032258066
10,1,564,176.8907250125585,"[1.0, -1.57]",5,0,6,0.18193548387096775
11,1,515,157.51788993493363,"[0.0, -1.57]",5,0,6,0.16612903225806452
12,1,492,148.38333252035204,"[0.0, 0.0]",5,0,6,0.15870967741935485
13,1,593,188.41078919605067,"[1.0, 0.0]",5,0,6,0.19129032258064516
14,1,486,146.1116693058475,"[1.0, 1.57]",5,0,6,0.1567741935483871
0,0,419,114.4344899769711,"[2.0, -1.57]",6,0,6,0.13516129032258065
1,0,232,47.66609071228216,"[0.0, 1.57]",6,0,6,0.07483870967741936
2,0,366,94.96661040764148,"[2.0, 0.0]",6,0,6,0.11806451612903225
3,0,250,53.859926862512246,"[2.0, 1.57]",6,0,6,0.08064516129032258
4,0,361,93.06689064168964,"[0.0, -1.57]",6,0,6,0.11645161290322581
5,0,375,98.15629576844889,"[1.0, -1.57]",6,0,6,0.12096774193548387
6,0,438,121.4246904655816,"[1.0, 0.0]",6,0,6,0.14129032258064517
7,0,241,50.69501453491878,"[1.0, 1.57]",6,0,6,0.07774193548387097
8,0,418,114.12924959174426,"[0.0, 0.0]",6,0,6,0.13483870967741934
9,1,512,113.22222474333498,"[1.0, 1.57]",6,0,6,0.16516129032258065
10,1,534,120.0027240803538,"[1.0, 0.0]",6,0,6,0.17225806451612904
11,1,491,106.71477801212929,"[0.0, 1.57]",6,0,6,0.15838709677419355
12,1,514,113.65626773751036,"[0.0, 0.0]",6,0,6,0.16580645161290322
13,1,516,114.40448771688492,"[0.0, -1.57]",6,0,6,0.1664516129032258
14,1,533,119.72619295163216,"[1.0, -1.57]",6,0,6,0.17193548387096774
0,0,310,32.01208540067532,"[0.0, -1.57]",7,0,6,0.1
1,0,310,31.985670367338376,"[0.0, 1.57]",7,0,6,0.1
2,0,366,44.39193102459133,"[1.0, 0.0]",7,0,6,0.11806451612903225
3,0,364,43.97809550231243,"[2.0, 1.57]",7,0,6,0.11741935483870967
4,0,336,37.65609752366974,"[1.0, 1.57]",7,0,6,0.10838709677419354
5,0,336,37.69131756811901,"[1.0, -1.57]",7,0,6,0.10838709677419354
6,0,379,47.420854847227936,"[2.0, 0.0]",7,0,6,0.12225806451612903
7,0,337,37.858612779253,"[0.0, 0.0]",7,0,6,0.10870967741935483
8,0,362,43.54273661953682,"[2.0, -1.57]",7,0,6,0.1167741935483871
9,1,483,38.61877873861619,"[0.0, -1.57]",7,0,6,0.1558064516129032
10,1,481,38.292993327460536,"[0.0, 1.57]",7,0,6,0.15516129032258064
11,1,505,42.40493351691195,"[0.0, 0.0]",7,0,6,0.1629032258064516
12,1,538,48.11058071769253,"[1.0, -1.57]",7,0,6,0.1735483870967742
13,1,534,47.46781490649349,"[1.0, 1.57]",7,0,6,0.17225806451612904
14,1,559,51.884017146604,"[1.0, 0.0]",7,0,6,0.1803225806451613
0,0,517,59.20489471921057,"[1.0, 0.0]",8,0,6,0.1667741935483871
1,0,517,59.15206465253668,"[0.0, -1.57]",8,0,6,0.1667741935483871
2,0,517,59.20489471921057,"[1.0, 1.57]",8,0,6,0.1667741935483871
3,0,517,59.20489471921057,"[1.0, -1.57]",8,0,6,0.1667741935483871
4,0,516,59.037599508076575,"[0.0, 1.57]",8,0,6,0.1664516129032258
5,0,516,59.037599508076575,"[0.0, 0.0]",8,0,6,0.1664516129032258
6,1,517,40.9961317389412,"[1.0, -1.57]",8,0,6,0.1667741935483871
7,1,517,40.9961317389412,"[1.0, 1.57]",8,0,6,0.1667741935483871
8,1,517,40.9433016722673,"[0.0, 1.57]",8,0,6,0.1667741935483871
9,1,516,40.86405657225647,"[0.0, 0.0]",8,0,6,0.1664516129032258
10,1,516,40.86405657225647,"[0.0, -1.57]",8,0,6,0.1664516129032258
11,1,517,40.9961317389412,"[1.0, 0.0]",8,0,6,0.1667741935483871
0,0,316,153.20102222515817,"[1.0, 0.0]",0,1,6,0.10193548387096774
1,0,325,158.6212542185345,"[0.0, 0.0]",0,1,6,0.10483870967741936
2,0,363,181.44373892429644,"[0.0, 1.57]",0,1,6,0.11709677419354839
3,0,327,159.87231815485717,"[2.0, 0.0]",0,1,6,0.10548387096774194
4,0,365,182.681411788627,"[2.0, -1.57]",0,1,6,0.11774193548387096
5,0,351,174.2266984959907,"[0.0, -1.57]",0,1,6,0.1132258064516129
6,0,347,171.64092766920228,"[1.0, 1.57]",0,1,6,0.11193548387096774
7,0,349,172.9154971539356,"[2.0, 1.57]",0,1,6,0.11258064516129032
8,0,357,177.90738071268296,"[1.0, -1.57]",0,1,6,0.11516129032258064
9,1,450,214.26113979603576,"[0.0, 1.57]",0,1,6,0.14516129032258066
10,1,531,260.8409690472112,"[1.0, -1.57]",0,1,6,0.17129032258064517
11,1,477,229.89657167911164,"[0.0, -1.57]",0,1,6,0.15387096774193548
12,1,574,285.9255461500948,"[1.0, 1.57]",0,1,6,0.18516129032258064
13,1,575,286.60568225907537,"[1.0, 0.0]",0,1,6,0.18548387096774194
14,1,493,239.0660981050528,"[0.0, 0.0]",0,1,6,0.15903225806451612
0,0,380,171.68179395799854,"[2.0, -1.57]",1,1,6,0.12258064516129032
1,0,332,145.2512869781159,"[1.0, 0.0]",1,1,6,0.10709677419354839
2,0,329,143.5198506859046,"[0.0, 1.57]",1,1,6,0.10612903225806451
3,0,359,160.05562323286657,"[0.0, -1.57]",1,1,6,0.11580645161290322
4,0,335,146.81913211999603,"[1.0, 1.57]",1,1,6,0.10806451612903226
5,0,333,145.7908324248671,"[2.0, 1.57]",1,1,6,0.10741935483870968
6,0,360,160.60931905909615,"[0.0, 0.0]",1,1,6,0.11612903225806452
7,0,303,129.4826254406702,"[2.0, 0.0]",1,1,6,0.09774193548387097
8,0,369,165.6483095624913,"[1.0, -1.57]",1,1,6,0.11903225806451613
