Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
8,1,3005,1253.2654708560035,"[0.0, 0.0]",1,1,9,0.15025
9,1,3985,1704.9289332019714,"[1.0, -1.57]",1,1,9,0.19925
10,1,2580,1059.6491607552914,"[0.0, 1.57]",1,1,9,0.129
11,1,4024,1722.9964778016283,"[1.0, 1.57]",1,1,9,0.2012
0,0,2994,1199.594316796186,"[1.0, 1.57]",2,1,9,0.1497
1,0,2250,873.4773638345154,"[0.0, 1.57]",2,1,9,0.1125
2,0,3450,1401.7422166299575,"[0.0, -1.57]",2,1,9,0.1725
3,0,3766,1542.3981022551568,"[1.0, 0.0]",2,1,9,0.1883
4,0,4155,1716.1908014596072,"[1.0, -1.57]",2,1,9,0.20775
5,0,3385,1372.8664513649746,"[0.0, 0.0]",2,1,9,0.16925
6,1,3373,1366.9711908573452,"[0.0, -1.57]",2,1,9,0.16865
7,1,2286,888.7527853568456,"[0.0, 1.57]",2,1,9,0.1143
8,1,4157,1716.287174079166,"[1.0, -1.57]",2,1,9,0.20785
9,1,3826,1568.3294369780176,"[1.0, 0.0]",2,1,9,0.1913
10,1,3402,1379.8363244955524,"[0.0, 0.0]",2,1,9,0.1701
11,1,2956,1182.2659653740593,"[1.0, 1.57]",2,1,9,0.1478
0,0,3589,1324.571845260579,"[1.0, -1.57]",3,1,9,0.17945
1,0,2708,968.9695946211292,"[0.0, -1.57]",3,1,9,0.1354
2,0,3153,1147.8223521686905,"[0.0, 1.57]",3,1,9,0.15765
3,0,3735,1383.9174767105044,"[1.0, 1.57]",3,1,9,0.18675
4,0,3350,1227.418871422906,"[1.0, 0.0]",3,1,9,0.1675
5,0,3465,1274.2498939562586,"[0.0, 0.0]",3,1,9,0.17325
6,1,3339,1222.3806019964447,"[1.0, 0.0]",3,1,9,0.16695
7,1,3469,1274.9978550042113,"[1.0, -1.57]",3,1,9,0.17345
8,1,3198,1165.099162861486,"[0.0, 1.57]",3,1,9,0.1599
9,1,2704,966.7264030867926,"[0.0, -1.57]",3,1,9,0.1352
10,1,3564,1313.5737354080147,"[0.0, 0.0]",3,1,9,0.1782
11,1,3726,1379.4012642063346,"[1.0, 1.57]",3,1,9,0.1863
0,0,3975,1167.769631356095,"[1.0, 1.57]",4,1,9,0.19875
1,0,2271,615.3426906502123,"[1.0, -1.57]",4,1,9,0.11355
2,0,4625,1382.494731198606,"[0.0, 1.57]",4,1,9,0.23125
3,0,2659,739.2634387103857,"[0.0, -1.57]",4,1,9,0.13295
4,0,2197,591.7865683287448,"[1.0, 0.0]",4,1,9,0.10985
5,0,4273,1265.9400700663552,"[0.0, 0.0]",4,1,9,0.21365
6,1,4779,1432.160200213921,"[0.0, 1.57]",4,1,9,0.23895
7,1,4137,1219.8143127795313,"[0.0, 0.0]",4,1,9,0.20685
8,1,4013,1178.800353610685,"[1.0, 1.57]",4,1,9,0.20065
9,1,2247,607.0561968589535,"[1.0, 0.0]",4,1,9,0.11235
10,1,2635,730.6418224201664,"[0.0, -1.57]",4,1,9,0.13175
11,1,2189,588.6716597679585,"[1.0, -1.57]",4,1,9,0.10945
0,0,3335,977.2428734783356,"[0.0, -1.57]",5,1,9,0.16675
1,0,4054,1216.7815130187253,"[0.0, 1.57]",5,1,9,0.2027
2,0,3864,1153.2484547280203,"[0.0, 0.0]",5,1,9,0.1932
3,0,3373,989.7859579437368,"[1.0, 1.57]",5,1,9,0.16865
4,0,2227,613.9363520843135,"[1.0, 0.0]",5,1,9,0.11135
5,0,3147,914.9052742353272,"[1.0, -1.57]",5,1,9,0.15735
6,1,3283,959.8738676933466,"[1.0, 1.57]",5,1,9,0.16415
7,1,3188,928.6000787556236,"[1.0, -1.57]",5,1,9,0.1594
8,1,3872,1156.0799409086956,"[0.0, 0.0]",5,1,9,0.1936
9,1,2302,638.4436558986114,"[1.0, 0.0]",5,1,9,0.1151
10,1,4002,1199.4618473349992,"[0.0, 1.57]",5,1,9,0.2001
11,1,3353,983.1504695304776,"[0.0, -1.57]",5,1,9,0.16765
0,0,3211,839.3297713459397,"[0.0, -1.57]",6,1,9,0.16055
1,0,3809,1020.3556764315276,"[1.0, 0.0]",6,1,9,0.19045
2,0,3589,953.6188722242384,"[0.0, 0.0]",6,1,9,0.17945
3,0,4234,1149.9570053129964,"[1.0, 1.57]",6,1,9,0.2117
4,0,2489,624.2058218179012,"[0.0, 1.57]",6,1,9,0.12445
5,0,2668,677.2182718203258,"[1.0, -1.57]",6,1,9,0.1334
6,1,3685,981.5392020223524,"[1.0, 0.0]",6,1,9,0.18425
7,1,3494,923.7964441804518,"[0.0, 0.0]",6,1,9,0.1747
8,1,2768,706.0228835966012,"[1.0, -1.57]",6,1,9,0.1384
9,1,2601,656.5914842733821,"[0.0, 1.57]",6,1,9,0.13005
10,1,4118,1113.2822918104405,"[1.0, 1.57]",6,1,9,0.2059
11,1,3334,875.5787916319433,"[0.0, -1.57]",6,1,9,0.1667
0,0,3462,835.5697172577245,"[0.0, 0.0]",7,1,9,0.1731
1,0,3745,914.6284754281212,"[0.0, -1.57]",7,1,9,0.18725
2,0,3982,981.45942734543,"[1.0, -1.57]",7,1,9,0.1991
3,0,3098,734.3532343561881,"[0.0, 1.57]",7,1,9,0.1549
4,0,3284,785.9702091609378,"[1.0, 0.0]",7,1,9,0.1642
5,0,2429,550.6122621287426,"[1.0, 1.57]",7,1,9,0.12145
6,1,2486,565.5490041979976,"[1.0, 1.57]",7,1,9,0.1243
7,1,3255,777.2142512289507,"[1.0, 0.0]",7,1,9,0.16275
8,1,3741,912.8981586693844,"[0.0, -1.57]",7,1,9,0.18705
9,1,3209,764.4204287391702,"[0.0, 1.57]",7,1,9,0.16045
10,1,3750,915.4146841387652,"[1.0, -1.57]",7,1,9,0.1875
11,1,3559,861.7881694531576,"[0.0, 0.0]",7,1,9,0.17795
0,0,3774,821.1709348751575,"[0.0, 0.0]",8,1,9,0.1887
1,0,3401,726.8688779783498,"[1.0, 1.57]",8,1,9,0.17005
2,0,3305,702.6724526666899,"[0.0, -1.57]",8,1,9,0.16525
3,0,3753,815.8008510503779,"[1.0, -1.57]",8,1,9,0.18765
4,0,3156,665.2678579751318,"[0.0, 1.57]",8,1,9,0.1578
5,0,2611,529.7330615442002,"[1.0, 0.0]",8,1,9,0.13055
6,1,3362,717.1573808836248,"[1.0, 1.57]",8,1,9,0.1681
7,1,2671,544.7528211973025,"[1.0, 0.0]",8,1,9,0.13355
8,1,3118,655.9241474779557,"[0.0, 1.57]",8,1,9,0.1559
9,1,3822,833.3250165384933,"[1.0, -1.57]",8,1,9,0.1911
10,1,3287,698.2277886104501,"[0.0, -1.57]",8,1,9,0.16435
11,1,3740,812.6917404549575,"[0.0, 0.0]",8,1,9,0.187
0,0,3179,245.0455416408676,"[0.0, -1.57]",9,1,9,0.15895
1,0,2968,220.5996962091264,"[1.0, -1.57]",9,1,9,0.1484
2,0,3469,279.093991311533,"[0.0, 0.0]",9,1,9,0.17345
3,0,3309,260.265355548953,"[0.0, 1.57]",9,1,9,0.16545
4,0,4240,371.7387245283258,"[1.0, 1.57]",9,1,9,0.212
5,0,2835,205.34283521679404,"[1.0, 0.0]",9,1,9,0.14175
6,1,3186,246.04581291575437,"[0.0, -1.57]",9,1,9,0.1593
7,1,2868,209.27897895688145,"[1.0, 0.0]",9,1,9,0.1434
8,1,3466,278.97238970556555,"[0.0, 0.0]",9,1,9,0.1733
9,1,4232,371.0444185845795,"[1.0, 1.57]",9,1,9,0.2116
10,1,3307,260.2575102840523,"[0.0, 1.57]",9,1,9,0.16535
11,1,2941,217.6873595386284,"[1.0, -1.57]",9,1,9,0.14705
0,0,3010,1405.3591167497918,"[0.0, -1.57]",0,0,6,0.1505
1,0,4376,2103.8554205190526,"[1.0, 0.0]",0,0,6,0.2188
2,0,2420,1107.3518098069285,"[0.0, 1.57]",0,0,6,0.121
3,0,2945,1372.517133497597,"[1.0, 1.57]",0,0,6,0.14725
4,0,3384,1595.7347592029976,"[0.0, 0.0]",0,0,6,0.1692
5,0,3865,1841.5429099949667,"[1.0, -1.57]",0,0,6,0.19325
6,1,2920,1356.3883067384872,"[0.0, -1.57]",0,0,6,0.146
7,1,3468,1634.5360199810573,"[0.0, 0.0]",0,0,6,0.1734
8,1,4461,2142.53946048383,"[1.0, 0.0]",0,0,6,0.22305
9,1,2346,1067.4198333067936,"[0.0, 1.57]",0,0,6,0.1173
10,1,2996,1394.802746289911,"[1.0, 1.57]",0,0,6,0.1498
11,1,3809,1808.3198157246045,"[1.0, -1.57]",0,0,6,0.19045
0,0,3447,1458.29279793901,"[1.0, 0.0]",1,0,6,0.17235
1,0,3878,1657.2425082577836,"[1.0, -1.57]",1,0,6,0.1939
2,0,3199,1344.0577329035573,"[0.0, 0.0]",1,0,6,0.15995
3,0,2858,1187.5521319580848,"[0.0, -1.57]",1,0,6,0.1429
4,0,3990,1709.33393939192,"[1.0, 1.57]",1,0,6,0.1995
5,0,2628,1082.850993769854,"[0.0, 1.57]",1,0,6,0.1314
6,1,3714,1581.8465306286605,"[1.0, -1.57]",1,0,6,0.1857
7,1,2538,1042.170018925919,"[0.0, 1.57]",1,0,6,0.1269
8,1,3618,1537.4268631232123,"[1.0, 0.0]",1,0,6,0.1809
9,1,3204,1346.4169738070357,"[0.0, 0.0]",1,0,6,0.1602
10,1,2929,1220.3873211476334,"[0.0, -1.57]",1,0,6,0.14645
11,1,3997,1712.9965683374562,"[1.0, 1.57]",1,0,6,0.19985
0,0,3424,1391.0260664033076,"[0.0, 0.0]",2,0,6,0.1712
1,0,3500,1424.997398637596,"[0.0, -1.57]",2,0,6,0.175
2,0,2972,1190.9703751967645,"[1.0, 1.57]",2,0,6,0.1486
3,0,2295,893.8371456784649,"[0.0, 1.57]",2,0,6,0.11475
4,0,3746,1534.5359604210958,"[1.0, 0.0]",2,0,6,0.1873
5,0,4063,1676.1820046289813,"[1.0, -1.57]",2,0,6,0.20315
6,1,3477,1415.0507284746368,"[0.0, -1.57]",2,0,6,0.17385
7,1,2952,1182.36390010158,"[1.0, 1.57]",2,0,6,0.1476
8,1,3769,1545.1756972882945,"[1.0, 0.0]",2,0,6,0.18845
9,1,4041,1666.7191675083266,"[1.0, -1.57]",2,0,6,0.20205
10,1,3408,1384.4124440210285,"[0.0, 0.0]",2,0,6,0.1704
11,1,2353,919.3416204221209,"[0.0, 1.57]",2,0,6,0.11765
0,0,2650,945.3349749455743,"[0.0, -1.57]",3,0,6,0.1325
1,0,3638,1343.9097487473637,"[0.0, 0.0]",3,0,6,0.1819
2,0,3224,1176.1395349658208,"[0.0, 1.57]",3,0,6,0.1612
3,0,3527,1298.8327230280893,"[1.0, -1.57]",3,0,6,0.17635
4,0,3300,1206.895429707798,"[1.0, 0.0]",3,0,6,0.165
5,0,3661,1353.266303403212,"[1.0, 1.57]",3,0,6,0.18305
6,1,3256,1188.4628121205394,"[0.0, 1.57]",3,0,6,0.1628
7,1,3716,1374.9246918698348,"[1.0, 1.57]",3,0,6,0.1858
8,1,2711,969.2472153610114,"[0.0, -1.57]",3,0,6,0.13555
9,1,3274,1195.7304275873942,"[1.0, 0.0]",3,0,6,0.1637
10,1,3559,1311.152740475036,"[0.0, 0.0]",3,0,6,0.17795
11,1,3484,1280.7355166221605,"[1.0, -1.57]",3,0,6,0.1742
0,0,3951,1166.6934633312558,"[1.0, 1.57]",4,0,6,0.19755
1,0,2285,623.8205032014421,"[1.0, -1.57]",4,0,6,0.11425
2,0,4675,1407.2588678614056,"[0.0, 1.57]",4,0,6,0.23375
3,0,2696,755.8782772716432,"[0.0, -1.57]",4,0,6,0.1348
4,0,4172,1239.9446335552625,"[0.0, 0.0]",4,0,6,0.2086
5,0,2221,603.3613533070071,"[1.0, 0.0]",4,0,6,0.11105
6,1,4040,1195.8157658256373,"[0.0, 0.0]",4,0,6,0.202
7,1,4866,1470.5315690106652,"[0.0, 1.57]",4,0,6,0.2433
8,1,2216,601.5856760660239,"[1.0, -1.57]",4,0,6,0.1108
9,1,2254,613.6985450567091,"[1.0, 0.0]",4,0,6,0.1127
10,1,2692,754.2161955443951,"[0.0, -1.57]",4,0,6,0.1346
11,1,3932,1159.8896899297786,"[1.0, 1.57]",4,0,6,0.1966
0,0,3313,976.187662409764,"[1.0, -1.57]",5,0,6,0.16565
1,0,3293,969.4644128087368,"[1.0, 1.57]",5,0,6,0.16465
2,0,3771,1129.3721252188095,"[0.0, 0.0]",5,0,6,0.18855
3,0,3799,1138.7904389785526,"[0.0, 1.57]",5,0,6,0.18995
4,0,3439,1018.2176878219572,"[0.0, -1.57]",5,0,6,0.17195
5,0,2385,669.7234869458475,"[1.0, 0.0]",5,0,6,0.11925
6,1,4002,1207.876820484311,"[0.0, 1.57]",5,0,6,0.2001
7,1,3523,1046.9029465240285,"[0.0, -1.57]",5,0,6,0.17615
8,1,3730,1116.162445916029,"[0.0, 0.0]",5,0,6,0.1865
9,1,2334,653.4069226776596,"[1.0, 0.0]",5,0,6,0.1167
10,1,3229,948.7205063840264,"[1.0, 1.57]",5,0,6,0.16145
11,1,3182,933.1737928611858,"[1.0, -1.57]",5,0,6,0.1591
0,0,2508,628.1938173158424,"[0.0, 1.57]",6,0,6,0.1254
1,0,3706,987.0313972169076,"[1.0, 0.0]",6,0,6,0.1853
2,0,3334,874.5368914806443,"[0.0, -1.57]",6,0,6,0.1667
3,0,4035,1086.9489250703134,"[1.0, 1.57]",6,0,6,0.20175
4,0,2740,697.0928700647165,"[1.0, -1.57]",6,0,6,0.137
5,0,3677,978.2549637722224,"[0.0, 0.0]",6,0,6,0.18385
6,1,2661,674.1368188225726,"[1.0, -1.57]",6,0,6,0.13305
7,1,3797,1015.2053349241362,"[1.0, 0.0]",6,0,6,0.18985
8,1,3355,881.6572435181316,"[0.0, -1.57]",6,0,6,0.16775
9,1,2480,620.5471054153501,"[0.0, 1.57]",6,0,6,0.124
10,1,4211,1141.191078666675,"[1.0, 1.57]",6,0,6,0.21055
11,1,3496,924.1737251977728,"[0.0, 0.0]",6,0,6,0.1748
0,0,3864,950.855655585268,"[1.0, -1.57]",7,0,6,0.1932
1,0,3260,781.385317068022,"[1.0, 0.0]",7,0,6,0.163
2,0,3188,761.4280897377055,"[0.0, 1.57]",7,0,6,0.1594
3,0,2441,555.4789771391758,"[1.0, 1.57]",7,0,6,0.12205
4,0,3736,914.8214210268908,"[0.0, -1.57]",7,0,6,0.1868
5,0,3511,851.5876173730272,"[0.0, 0.0]",7,0,6,0.17555
6,1,3061,726.9900275937583,"[0.0, 1.57]",7,0,6,0.15305
7,1,3522,855.6533660107606,"[0.0, 0.0]",7,0,6,0.1761
8,1,3368,812.5528111277853,"[1.0, 0.0]",7,0,6,0.1684
9,1,3698,904.9763272453664,"[0.0, -1.57]",7,0,6,0.1849
10,1,3889,958.9452247880832,"[1.0, -1.57]",7,0,6,0.19445
11,1,2462,561.9571574780849,"[1.0, 1.57]",7,0,6,0.1231
0,0,3836,832.0621353437592,"[1.0, -1.57]",8,0,6,0.1918
1,0,2613,527.0264451533311,"[1.0, 0.0]",8,0,6,0.13065
2,0,3037,631.7411184203983,"[0.0, 1.57]",8,0,6,0.15185
3,0,3778,817.3090917579159,"[0.0, 0.0]",8,0,6,0.1889
4,0,3452,735.3535319688609,"[1.0, 1.57]",8,0,6,0.1726
5,0,3284,693.2305613228058,"[0.0, -1.57]",8,0,6,0.1642
6,1,3347,708.4933177335032,"[0.0, -1.57]",8,0,6,0.16735
7,1,3419,726.5274025008135,"[1.0, 1.57]",8,0,6,0.17095
8,1,3843,833.2903322094573,"[1.0, -1.57]",8,0,6,0.19215
9,1,3678,791.6668434287592,"[0.0, 0.0]",8,0,6,0.1839
10,1,2620,528.3169912295562,"[1.0, 0.0]",8,0,6,0.131
11,1,3093,645.0623782224202,"[0.0, 1.57]",8,0,6,0.15465
0,0,2972,221.03903104358616,"[1.0, -1.57]",9,0,6,0.1486
1,0,2845,206.48998728455032,"[1.0, 0.0]",9,0,6,0.14225
2,0,3300,259.1827089926041,"[0.0, 1.57]",9,0,6,0.165
3,0,3443,275.97549851335657,"[0.0, 0.0]",9,0,6,0.17215
4,0,3187,245.9869734289968,"[0.0, -1.57]",9,0,6,0.15935
5,0,4253,373.3038548760897,"[1.0, 1.57]",9,0,6,0.21265
6,1,2960,219.50528175542613,"[1.0, -1.57]",9,0,6,0.148
7,1,2874,209.6830100992869,"[1.0, 0.0]",9,0,6,0.1437
8,1,4245,372.1113746111258,"[1.0, 1.57]",9,0,6,0.21225
9,1,3450,276.63057813259616,"[0.0, 0.0]",9,0,6,0.1725
10,1,3168,243.60593553152123,"[0.0, -1.57]",9,0,6,0.1584
11,1,3303,259.38276324758186,"[0.0, 1.57]",9,0,6,0.16515
0,0,2950,1373.9724885608246,"[1.0, 1.57]",0,1,6,0.1475
1,0,2878,1337.5003362009436,"[0.0, -1.57]",0,1,6,0.1439
2,0,3929,1872.8897948515687,"[1.0, -1.57]",0,1,6,0.19645
3,0,4479,2155.28022903133,"[1.0, 0.0]",0,1,6,0.22395
4,0,2388,1090.383648377904,"[0.0, 1.57]",0,1,6,0.1194
5,0,3376,1590.4113368644032,"[0.0, 0.0]",0,1,6,0.1688
6,1,2414,1101.6955033193758,"[0.0, 1.57]",0,1,6,0.1207
7,1,4430,2126.84196338058,"[1.0, 0.0]",0,1,6,0.2215
8,1,3368,1583.8838426019831,"[0.0, 0.0]",0,1,6,0.1684
9,1,3840,1824.5854965856656,"[1.0, -1.57]",0,1,6,0.192
10,1,2980,1387.0037851971194,"[1.0, 1.57]",0,1,6,0.149
11,1,2968,1380.9071973045693,"[0.0, -1.57]",0,1,6,0.1484
0,0,4226,1819.5580473582725,"[1.0, 1.57]",1,1,6,0.2113
1,0,3126,1310.9362064491647,"[0.0, 0.0]",1,1,6,0.1563
2,0,2518,1033.1968832468351,"[0.0, 1.57]",1,1,6,0.1259
3,0,2839,1179.646708112695,"[0.0, -1.57]",1,1,6,0.14195
4,0,3733,1590.9062128545168,"[1.0, -1.57]",1,1,6,0.18665
5,0,3558,1509.82443455763,"[1.0, 0.0]",1,1,6,0.1779
6,1,3951,1690.237675183925,"[1.0, -1.57]",1,1,6,0.19755
7,1,3295,1387.2520573730287,"[1.0, 0.0]",1,1,6,0.16475
8,1,2518,1031.985434805519,"[0.0, 1.57]",1,1,6,0.1259
9,1,4203,1807.137872694588,"[1.0, 1.57]",1,1,6,0.21015
10,1,2743,1134.4160739556414,"[0.0, -1.57]",1,1,6,0.13715
11,1,3290,1385.1597815925954,"[0.0, 0.0]",1,1,6,0.1645
0,0,3355,1358.902165137393,"[0.0, 0.0]",2,1,6,0.16775
1,0,3786,1550.5063851839252,"[1.0, 0.0]",2,1,6,0.1893
2,0,2343,913.52892672715,"[0.0, 1.57]",2,1,6,0.11715
3,0,4148,1712.162632170534,"[1.0, -1.57]",2,1,6,0.2074
4,0,3413,1384.4857193777136,"[0.0, -1.57]",2,1,6,0.17065
5,0,2955,1181.9883974365875,"[1.0, 1.57]",2,1,6,0.14775
6,1,3330,1348.7575318070187,"[0.0, 0.0]",2,1,6,0.1665
7,1,2427,950.8793061736142,"[0.0, 1.57]",2,1,6,0.12135
8,1,2964,1186.7952173401077,"[1.0, 1.57]",2,1,6,0.1482
9,1,3436,1395.8067929043016,"[0.0, -1.57]",2,1,6,0.1718
10,1,3789,1552.9518690135371,"[1.0, 0.0]",2,1,6,0.18945
11,1,4054,1671.0867616440146,"[1.0, -1.57]",2,1,6,0.2027
0,0,3515,1293.822541896173,"[0.0, 0.0]",3,1,6,0.17575
1,0,3682,1361.5991584290678,"[1.0, 1.57]",3,1,6,0.1841
2,0,3611,1332.7550188410603,"[1.0, -1.57]",3,1,6,0.18055
3,0,3220,1174.421337780625,"[0.0, 1.57]",3,1,6,0.161
4,0,3339,1222.5338108426065,"[1.0, 0.0]",3,1,6,0.16695
5,0,2633,938.4213271552184,"[0.0, -1.57]",3,1,6,0.13165
6,1,3681,1361.507294558592,"[1.0, 1.57]",3,1,6,0.18405
7,1,3326,1217.4936697297014,"[1.0, 0.0]",3,1,6,0.1663
8,1,3220,1174.6560104218954,"[0.0, 1.57]",3,1,6,0.161
9,1,2644,943.0551990350504,"[0.0, -1.57]",3,1,6,0.1322
10,1,3525,1298.1513845494158,"[0.0, 0.0]",3,1,6,0.17625
11,1,3604,1330.232144152362,"[1.0, -1.57]",3,1,6,0.1802
0,0,3853,1129.2248799331333,"[1.0, 1.57]",4,1,6,0.19265
1,0,4145,1225.4163652199431,"[0.0, 0.0]",4,1,6,0.20725
2,0,2702,754.1085787419112,"[0.0, -1.57]",4,1,6,0.1351
3,0,2354,642.6952946148627,"[1.0, -1.57]",4,1,6,0.1177
4,0,2242,607.0681542814539,"[1.0, 0.0]",4,1,6,0.1121
5,0,4704,1410.46314242191,"[0.0, 1.57]",4,1,6,0.2352
6,1,2311,629.2073220368862,"[1.0, -1.57]",4,1,6,0.11555
7,1,3982,1172.0025589204577,"[0.0, 0.0]",4,1,6,0.1991
8,1,2761,773.4254801187504,"[0.0, -1.57]",4,1,6,0.13805
9,1,4016,1183.1767702450247,"[1.0, 1.57]",4,1,6,0.2008
10,1,4657,1395.4568918556822,"[0.0, 1.57]",4,1,6,0.23285
11,1,2273,617.1064104686997,"[1.0, 0.0]",4,1,6,0.11365
0,0,3245,951.1242755154924,"[1.0, -1.57]",5,1,6,0.16225
1,0,3176,928.323390756848,"[1.0, 1.57]",5,1,6,0.1588
2,0,3912,1173.8710751747606,"[0.0, 1.57]",5,1,6,0.1956
3,0,3870,1159.9807353297217,"[0.0, 0.0]",5,1,6,0.1935
4,0,2357,658.9904096462965,"[1.0, 0.0]",5,1,6,0.11785
5,0,3440,1016.0061625309156,"[0.0, -1.57]",5,1,6,0.172
6,1,3561,1056.4916036253408,"[0.0, -1.57]",5,1,6,0.17805
7,1,3897,1168.882186773298,"[0.0, 1.57]",5,1,6,0.19485
8,1,3191,933.0823185790746,"[1.0, -1.57]",5,1,6,0.15955
9,1,2301,640.7711681878882,"[1.0, 0.0]",5,1,6,0.11505
10,1,3229,945.9076616136972,"[1.0, 1.57]",5,1,6,0.16145
11,1,3821,1143.2579652969648,"[0.0, 0.0]",5,1,6,0.19105
0,0,2571,647.0275507164304,"[0.0, 1.57]",6,1,6,0.12855
1,0,3390,891.5913505554195,"[0.0, -1.57]",6,1,6,0.1695
2,0,4058,1093.8248741033317,"[1.0, 1.57]",6,1,6,0.2029
3,0,2726,692.8654307923957,"[1.0, -1.57]",6,1,6,0.1363
4,0,3546,938.6773436630804,"[0.0, 0.0]",6,1,6,0.1773
5,0,3709,987.9450921902036,"[1.0, 0.0]",6,1,6,0.18545
6,1,2760,703.1645813226334,"[1.0, -1.57]",6,1,6,0.138
7,1,3299,864.5175167811076,"[0.0, -1.57]",6,1,6,0.16495
8,1,3474,917.1704493313076,"[0.0, 0.0]",6,1,6,0.1737
9,1,3739,997.3832143643244,"[1.0, 0.0]",6,1,6,0.18695
10,1,4174,1129.5113987728937,"[1.0, 1.57]",6,1,6,0.2087
11,1,2554,642.2184390155383,"[0.0, 1.57]",6,1,6,0.1277
0,0,3274,782.1216708789116,"[1.0, 0.0]",7,1,6,0.1637
1,0,3787,925.1800763499658,"[1.0, -1.57]",7,1,6,0.18935
2,0,3594,871.3070908664571,"[0.0, 0.0]",7,1,6,0.1797
3,0,3676,894.2099628340508,"[0.0, -1.57]",7,1,6,0.1838
4,0,2534,578.4060628873349,"[1.0, 1.57]",7,1,6,0.1267
5,0,3135,743.5389486608124,"[0.0, 1.57]",7,1,6,0.15675
6,1,3322,795.8641892910019,"[1.0, 0.0]",7,1,6,0.1661
7,1,3060,723.3522001789739,"[0.0, 1.57]",7,1,6,0.153
8,1,3654,888.7197302301349,"[0.0, -1.57]",7,1,6,0.1827
9,1,3492,843.3692308576375,"[0.0, 0.0]",7,1,6,0.1746
10,1,3900,957.7517148002436,"[1.0, -1.57]",7,1,6,0.195
11,1,2572,589.1325127930133,"[1.0, 1.57]",7,1,6,0.1286
0,0,3854,839.9503427474508,"[1.0, -1.57]",8,1,6,0.1927
1,0,3527,757.2769182805688,"[1.0, 1.57]",8,1,6,0.17635
2,0,2510,504.0633547878906,"[1.0, 0.0]",8,1,6,0.1255
3,0,3703,801.7029100231441,"[0.0, 0.0]",8,1,6,0.18515
4,0,3135,658.8543539185052,"[0.0, 1.57]",8,1,6,0.15675
5,0,3271,692.7749165955247,"[0.0, -1.57]",8,1,6,0.16355
6,1,3711,804.3134104492901,"[0.0, 0.0]",8,1,6,0.18555
7,1,3249,687.7635586553108,"[0.0, -1.57]",8,1,6,0.16245
8,1,2613,529.780133133606,"[1.0, 0.0]",8,1,6,0.13065
9,1,3487,747.7804315721604,"[1.0, 1.57]",8,1,6,0.17435
10,1,3074,644.0501325958404,"[0.0, 1.57]",8,1,6,0.1537
11,1,3866,843.7358895165592,"[1.0, -1.57]",8,1,6,0.1933
0,0,2960,219.87400920577707,"[1.0, -1.57]",9,1,6,0.148
1,0,4236,371.5190571110956,"[1.0, 1.57]",9,1,6,0.2118
2,0,3311,260.7007677509624,"[0.0, 1.57]",9,1,6,0.16555
3,0,2866,209.01616258269556,"[1.0, 0.0]",9,1,6,0.1433
4,0,3449,276.9561566259892,"[0.0, 0.0]",9,1,6,0.17245
5,0,3178,245.11614902497783,"[0.0, -1.57]",9,1,6,0.1589
6,1,3440,275.82251584778487,"[0.0, 0.0]",9,1,6,0.172
7,1,3179,245.22206010114232,"[0.0, -1.57]",9,1,6,0.15895
8,1,2881,210.7225076986796,"[1.0, 0.0]",9,1,6,0.14405
9,1,2963,220.1682066395678,"[1.0, -1.57]",9,1,6,0.14815
10,1,4240,371.8877845614463,"[1.0, 1.57]",9,1,6,0.212
11,1,3297,259.02972632703336,"[0.0, 1.57]",9,1,6,0.16485
0,0,4003,1909.761089535581,"[1.0, -1.57]",0,0,3,0.20015
1,0,2379,1085.2206046275874,"[0.0, 1.57]",0,0,3,0.11895
2,0,2924,1360.0885457824909,"[0.0, -1.57]",0,0,3,0.1462
3,0,3004,1400.6051085754034,"[1.0, 1.57]",0,0,3,0.1502
4,0,3365,1583.9613867589849,"[0.0, 0.0]",0,0,3,0.16825
5,0,4325,2074.824782344698,"[1.0, 0.0]",0,0,3,0.21625
6,1,3386,1594.690801825403,"[0.0, 0.0]",0,0,3,0.1693
7,1,3808,1810.2212397925412,"[1.0, -1.57]",0,0,3,0.1904
8,1,4575,2203.6567606040094,"[1.0, 0.0]",0,0,3,0.22875
9,1,2907,1351.6224299118676,"[0.0, -1.57]",0,0,3,0.14535
10,1,2362,1076.8360771787516,"[0.0, 1.57]",0,0,3,0.1181
11,1,2962,1379.4694305118812,"[1.0, 1.57]",0,0,3,0.1481
0,0,3265,1376.0809198994332,"[0.0, 0.0]",1,0,3,0.16325
1,0,3360,1419.8107006514313,"[1.0, 0.0]",1,0,3,0.168
2,0,2815,1169.417163961197,"[0.0, -1.57]",1,0,3,0.14075
3,0,4116,1769.807324570389,"[1.0, 1.57]",1,0,3,0.2058
4,0,2539,1043.5516745450366,"[0.0, 1.57]",1,0,3,0.12695
5,0,3905,1671.8670433906514,"[1.0, -1.57]",1,0,3,0.19525
6,1,3522,1492.5933906327498,"[1.0, 0.0]",1,0,3,0.1761
7,1,2512,1029.9667256102828,"[0.0, 1.57]",1,0,3,0.1256
8,1,2886,1200.3721864954298,"[0.0, -1.57]",1,0,3,0.1443
9,1,3750,1597.8573995847664,"[1.0, -1.57]",1,0,3,0.1875
10,1,4113,1766.2145597117403,"[1.0, 1.57]",1,0,3,0.20565
11,1,3217,1352.1946332098807,"[0.0, 0.0]",1,0,3,0.16085
