Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
0,0,317,109.4430773367086,"[1.0, -1.57]",4,0,0,0.10225806451612904
1,0,347,123.03763335966929,"[2.0, -1.57]",4,0,0,0.11193548387096774
2,0,344,121.89540426609072,"[0.0, 0.0]",4,0,0,0.11096774193548387
3,0,387,141.72774902561596,"[2.0, 0.0]",4,0,0,0.12483870967741935
4,0,316,108.92030915866192,"[0.0, 1.57]",4,0,0,0.10193548387096774
5,0,412,153.4585709863564,"[2.0, 1.57]",4,0,0,0.1329032258064516
6,0,334,117.28847509803164,"[1.0, 1.57]",4,0,0,0.10774193548387097
7,0,306,104.38516143121724,"[0.0, -1.57]",4,0,0,0.09870967741935484
8,0,337,118.60286893220956,"[1.0, 0.0]",4,0,0,0.10870967741935483
9,1,267,76.36216678854568,"[3.0, -1.57]",4,0,0,0.08612903225806452
10,1,267,76.38338752291752,"[3.0, 1.57]",4,0,0,0.08612903225806452
11,1,227,60.11631066598255,"[0.0, 1.57]",4,0,0,0.0732258064516129
12,1,270,77.37504166651878,"[0.0, 0.0]",4,0,0,0.08709677419354839
13,1,232,62.0852257594372,"[2.0, 1.57]",4,0,0,0.07483870967741936
14,1,290,85.54151836529375,"[1.0, 0.0]",4,0,0,0.0935483870967742
15,1,239,65.04191990586868,"[1.0, 1.57]",4,0,0,0.07709677419354839
16,1,281,82.05541302831662,"[2.0, 0.0]",4,0,0,0.09064516129032259
17,1,243,66.65026704312747,"[2.0, -1.57]",4,0,0,0.07838709677419355
18,1,242,65.98891824322669,"[1.0, -1.57]",4,0,0,0.07806451612903226
19,1,229,60.94650270023301,"[0.0, -1.57]",4,0,0,0.07387096774193548
20,1,313,95.40307042006457,"[3.0, 0.0]",4,0,0,0.10096774193548387
0,0,367,62.347993809397785,"[2.0, -1.57]",5,0,0,0.11838709677419355
1,0,366,62.03245071569509,"[1.0, 0.0]",5,0,0,0.11806451612903225
2,0,325,50.94692360798295,"[2.0, 1.57]",5,0,0,0.10483870967741936
3,0,315,48.16682287714992,"[1.0, 1.57]",5,0,0,0.10161290322580645
4,0,329,51.97825129845324,"[0.0, 0.0]",5,0,0,0.10612903225806451
5,0,351,57.90880070693869,"[0.0, -1.57]",5,0,0,0.1132258064516129
6,0,362,60.87822729399317,"[1.0, -1.57]",5,0,0,0.1167741935483871
7,0,380,65.8372361244994,"[2.0, 0.0]",5,0,0,0.12258064516129032
8,0,305,45.54117218691882,"[0.0, 1.57]",5,0,0,0.09838709677419355
9,1,287,28.314180023877853,"[3.0, -1.57]",5,0,0,0.09258064516129032
10,1,271,24.813312436903,"[1.0, 0.0]",5,0,0,0.08741935483870968
11,1,223,14.860418960270955,"[0.0, -1.57]",5,0,0,0.07193548387096774
12,1,320,35.59990398215999,"[3.0, 0.0]",5,0,0,0.1032258064516129
13,1,289,28.644669895703316,"[2.0, 0.0]",5,0,0,0.09322580645161291
14,1,275,25.68022556802297,"[3.0, 1.57]",5,0,0,0.08870967741935484
15,1,253,21.07495715308874,"[2.0, -1.57]",5,0,0,0.08161290322580646
16,1,217,13.731106835440324,"[0.0, 1.57]",5,0,0,0.07
17,1,237,17.71359282859294,"[1.0, -1.57]",5,0,0,0.0764516129032258
18,1,250,20.34422577819836,"[2.0, 1.57]",5,0,0,0.08064516129032258
19,1,229,16.042875185093564,"[1.0, 1.57]",5,0,0,0.07387096774193548
20,1,249,20.257866615711315,"[0.0, 0.0]",5,0,0,0.08032258064516129
0,0,617,107.12854106518114,"[1.0, 0.0]",6,0,0,0.19903225806451613
1,0,611,105.62389873415682,"[1.0, -1.57]",6,0,0,0.19709677419354837
2,0,614,106.4409892715342,"[1.0, 1.57]",6,0,0,0.19806451612903225
3,0,432,61.42527937328623,"[0.0, -1.57]",6,0,0,0.1393548387096774
4,0,375,47.98513648530229,"[0.0, 1.57]",6,0,0,0.12096774193548387
5,0,451,65.90781813230141,"[0.0, 0.0]",6,0,0,0.14548387096774193
6,1,287,24.4609006238308,"[3.0, -1.57]",6,0,0,0.09258064516129032
7,1,299,26.83544544159956,"[3.0, 0.0]",6,0,0,0.0964516129032258
8,1,225,12.159702228801024,"[0.0, -1.57]",6,0,0,0.07258064516129033
9,1,276,22.1092741991836,"[2.0, 0.0]",6,0,0,0.08903225806451613
10,1,261,19.12440260806884,"[2.0, 1.57]",6,0,0,0.08419354838709678
11,1,240,15.100231711484945,"[0.0, 0.0]",6,0,0,0.07741935483870968
12,1,225,12.162691584425575,"[0.0, 1.57]",6,0,0,0.07258064516129033
13,1,280,22.98266426749004,"[3.0, 1.57]",6,0,0,0.09032258064516129
14,1,245,16.048355670405208,"[1.0, -1.57]",6,0,0,0.07903225806451612
15,1,264,19.772594552659108,"[2.0, -1.57]",6,0,0,0.08516129032258064
16,1,243,15.61639378265751,"[1.0, 1.57]",6,0,0,0.07838709677419355
17,1,255,18.043750549793444,"[1.0, 0.0]",6,0,0,0.08225806451612903
0,0,332,163.1790479052566,"[0.0, -1.57]",0,1,0,0.10709677419354839
1,0,371,186.73064514089367,"[2.0, -1.57]",0,1,0,0.11967741935483871
2,0,374,188.4594716602736,"[1.0, 0.0]",0,1,0,0.12064516129032259
3,0,450,235.09718681624,"[2.0, 0.0]",0,1,0,0.14516129032258066
4,0,351,174.57485261375484,"[2.0, 1.57]",0,1,0,0.1132258064516129
5,0,272,127.25162543005683,"[0.0, 1.57]",0,1,0,0.08774193548387096
6,0,269,125.6884864590758,"[1.0, 1.57]",0,1,0,0.0867741935483871
7,0,337,166.24213354807304,"[0.0, 0.0]",0,1,0,0.10870967741935483
8,0,344,170.43085771058458,"[1.0, -1.57]",0,1,0,0.11096774193548387
9,1,525,246.6190605587475,"[1.0, 1.57]",0,1,0,0.1693548387096774
10,1,502,233.787692244398,"[1.0, -1.57]",0,1,0,0.16193548387096773
11,1,563,267.83149287671347,"[1.0, 0.0]",0,1,0,0.18161290322580645
12,1,497,230.9234967462332,"[0.0, -1.57]",0,1,0,0.16032258064516128
13,1,498,231.495796225956,"[0.0, 1.57]",0,1,0,0.16064516129032258
14,1,515,240.93322020132095,"[0.0, 0.0]",0,1,0,0.16612903225806452
0,0,373,179.5677628892973,"[2.0, 1.57]",1,1,0,0.12032258064516128
1,0,376,181.4211687683477,"[2.0, -1.57]",1,1,0,0.12129032258064516
2,0,383,185.4773279508,"[1.0, 0.0]",1,1,0,0.1235483870967742
3,0,334,156.92764311981833,"[1.0, -1.57]",1,1,0,0.10774193548387097
4,0,345,163.34406827989207,"[0.0, 0.0]",1,1,0,0.11129032258064517
5,0,283,127.48915533081994,"[1.0, 1.57]",1,1,0,0.09129032258064516
6,0,315,145.9931486552412,"[0.0, -1.57]",1,1,0,0.10161290322580645
7,0,237,101.63009916975626,"[0.0, 1.57]",1,1,0,0.0764516129032258
8,0,454,227.3969198637471,"[2.0, 0.0]",1,1,0,0.1464516129032258
9,1,512,218.9000279505979,"[1.0, 1.57]",1,1,0,0.16516129032258065
10,1,539,232.87691381903852,"[1.0, 0.0]",1,1,0,0.17387096774193547
11,1,505,215.2777591627868,"[0.0, 1.57]",1,1,0,0.1629032258064516
12,1,514,219.94406783949196,"[0.0, -1.57]",1,1,0,0.16580645161290322
13,1,523,224.62129513542135,"[1.0, -1.57]",1,1,0,0.16870967741935483
14,1,507,216.3203897478295,"[0.0, 0.0]",1,1,0,0.1635483870967742
0,0,332,149.41432137521562,"[0.0, 0.0]",2,1,0,0.10709677419354839
1,0,380,176.53557492327576,"[1.0, 0.0]",2,1,0,0.12258064516129032
2,0,417,197.6234424912446,"[2.0, 0.0]",2,1,0,0.13451612903225807
3,0,385,179.35453914768848,"[2.0, 1.57]",2,1,0,0.12419354838709677
4,0,362,166.35818483216605,"[2.0, -1.57]",2,1,0,0.1167741935483871
5,0,265,112.39456906636757,"[0.0, 1.57]",2,1,0,0.08548387096774193
6,0,333,150.03598660255054,"[1.0, 1.57]",2,1,0,0.10741935483870968
7,0,291,126.5923905001054,"[0.0, -1.57]",2,1,0,0.09387096774193548
8,0,335,151.1674124216632,"[1.0, -1.57]",2,1,0,0.10806451612903226
9,1,488,189.04034455605665,"[0.0, 1.57]",2,1,0,0.15741935483870967
10,1,518,203.4082652240524,"[1.0, 1.57]",2,1,0,0.16709677419354838
11,1,510,199.58171136768388,"[0.0, 0.0]",2,1,0,0.16451612903225807
12,1,507,198.02995754705316,"[0.0, -1.57]",2,1,0,0.1635483870967742
13,1,540,214.0425988021697,"[1.0, -1.57]",2,1,0,0.17419354838709677
14,1,537,212.60992867342577,"[1.0, 0.0]",2,1,0,0.1732258064516129
0,0,383,172.96128700530588,"[2.0, 1.57]",3,1,0,0.1235483870967742
1,0,340,149.28354014635758,"[1.0, 1.57]",3,1,0,0.10967741935483871
2,0,281,117.2335644919544,"[0.0, -1.57]",3,1,0,0.09064516129032259
3,0,316,136.2169590160806,"[1.0, -1.57]",3,1,0,0.10193548387096774
4,0,355,157.52817475762063,"[2.0, -1.57]",3,1,0,0.11451612903225807
5,0,404,184.6262734316812,"[2.0, 0.0]",3,1,0,0.13032258064516128
6,0,374,168.06173723729069,"[1.0, 0.0]",3,1,0,0.12064516129032259
7,0,310,132.94394157808472,"[0.0, 1.57]",3,1,0,0.1
8,0,337,147.7335449028399,"[0.0, 0.0]",3,1,0,0.10870967741935483
9,1,522,184.4941707182145,"[0.0, 0.0]",3,1,0,0.16838709677419356
10,1,549,196.41479010705123,"[1.0, 1.57]",3,1,0,0.17709677419354838
11,1,480,166.05737116160466,"[0.0, -1.57]",3,1,0,0.15483870967741936
12,1,482,166.8867236468422,"[1.0, -1.57]",3,1,0,0.15548387096774194
13,1,545,194.6325149604435,"[0.0, 1.57]",3,1,0,0.17580645161290323
14,1,522,184.52758973284756,"[1.0, 0.0]",3,1,0,0.16838709677419356
0,0,377,113.39105657049107,"[2.0, 0.0]",4,1,0,0.12161290322580645
1,0,360,106.54377143714338,"[1.0, 1.57]",4,1,0,0.11612903225806452
2,0,380,114.66522327342506,"[2.0, 1.57]",4,1,0,0.12258064516129032
3,0,310,86.51213630264807,"[1.0, -1.57]",4,1,0,0.1
4,0,344,100.12699041935568,"[0.0, 0.0]",4,1,0,0.11096774193548387
5,0,321,90.93970413323382,"[2.0, -1.57]",4,1,0,0.10354838709677419
6,0,349,102.20034843154502,"[0.0, 1.57]",4,1,0,0.11258064516129032
7,0,354,104.10394056875916,"[1.0, 0.0]",4,1,0,0.11419354838709678
8,0,305,84.60632982793393,"[0.0, -1.57]",4,1,0,0.09838709677419355
9,1,512,94.11137354525825,"[0.0, 1.57]",4,1,0,0.16516129032258065
10,1,528,98.47546370085372,"[1.0, 1.57]",4,1,0,0.1703225806451613
11,1,562,107.83473019944972,"[1.0, 0.0]",4,1,0,0.18129032258064517
12,1,516,95.10081335136012,"[1.0, -1.57]",4,1,0,0.1664516129032258
13,1,488,87.60952506185875,"[0.0, -1.57]",4,1,0,0.15741935483870967
14,1,494,89.29500495535586,"[0.0, 0.0]",4,1,0,0.15935483870967743
0,0,306,49.57680228006347,"[0.0, 1.57]",5,1,0,0.09870967741935484
1,0,370,67.74876297108787,"[2.0, -1.57]",5,1,0,0.11935483870967742
2,0,380,70.64179491440383,"[2.0, 0.0]",5,1,0,0.12258064516129032
3,0,319,53.18894032639657,"[2.0, 1.57]",5,1,0,0.10290322580645161
4,0,364,65.9584711026064,"[1.0, 0.0]",5,1,0,0.11741935483870967
5,0,334,57.5102199569987,"[0.0, 0.0]",5,1,0,0.10774193548387097
6,0,313,51.521544189146645,"[1.0, 1.57]",5,1,0,0.10096774193548387
7,0,365,66.33047980255051,"[1.0, -1.57]",5,1,0,0.11774193548387096
8,0,349,61.77337322823425,"[0.0, -1.57]",5,1,0,0.11258064516129032
9,1,497,32.87128659819436,"[0.0, 0.0]",5,1,0,0.16032258064516128
10,1,477,29.71917716741717,"[0.0, 1.57]",5,1,0,0.15387096774193548
11,1,537,39.09745006288548,"[1.0, 1.57]",5,1,0,0.1732258064516129
12,1,537,39.11737910038252,"[1.0, -1.57]",5,1,0,0.1732258064516129
13,1,488,31.42144912028686,"[0.0, -1.57]",5,1,0,0.15741935483870967
14,1,564,43.48349906535265,"[1.0, 0.0]",5,1,0,0.18193548387096775
0,0,611,112.38980696439162,"[1.0, -1.57]",6,1,0,0.19709677419354837
1,0,610,112.13072947693053,"[1.0, 1.57]",6,1,0,0.1967741935483871
2,0,450,70.63249469690521,"[0.0, 0.0]",6,1,0,0.14516129032258066
3,0,379,53.04312620204358,"[0.0, 1.57]",6,1,0,0.12225806451612903
4,0,614,113.13714587052952,"[1.0, 0.0]",6,1,0,0.19806451612903225
5,0,436,67.16185281680055,"[0.0, -1.57]",6,1,0,0.1406451612903226
6,1,483,26.26348206543537,"[0.0, 1.57]",6,1,0,0.1558064516129032
7,1,541,34.84392915977359,"[1.0, 1.57]",6,1,0,0.17451612903225808
8,1,484,26.38106338666773,"[0.0, -1.57]",6,1,0,0.15612903225806452
9,1,552,36.511989598273296,"[1.0, 0.0]",6,1,0,0.17806451612903226
10,1,541,34.85289722664725,"[1.0, -1.57]",6,1,0,0.17451612903225808
11,1,499,28.54236750321859,"[0.0, 0.0]",6,1,0,0.16096774193548388
0,0,399,208.0184663098344,"[2.0, 0.0]",0,0,9,0.12870967741935485
1,0,354,180.03594182107483,"[2.0, -1.57]",0,0,9,0.11419354838709678
2,0,347,175.7963085629198,"[2.0, 1.57]",0,0,9,0.11193548387096774
3,0,390,202.46981893214385,"[1.0, 0.0]",0,0,9,0.12580645161290321
4,0,315,156.0044566509536,"[0.0, 1.57]",0,0,9,0.10161290322580645
5,0,332,166.71692092098948,"[0.0, 0.0]",0,0,9,0.10709677419354839
6,0,322,160.53492459113647,"[1.0, -1.57]",0,0,9,0.10387096774193548
7,0,316,156.92343414231908,"[1.0, 1.57]",0,0,9,0.10193548387096774
8,0,325,162.27424815831586,"[0.0, -1.57]",0,0,9,0.10483870967741936
9,1,218,112.04618647953954,"[0.0, -1.57]",0,0,9,0.0703225806451613
10,1,272,147.42748576426132,"[3.0, -1.57]",0,0,9,0.08774193548387096
11,1,274,148.76501688151384,"[3.0, 1.57]",0,0,9,0.08838709677419355
12,1,224,115.86699146288312,"[0.0, 1.57]",0,0,9,0.07225806451612904
13,1,236,123.74266692216749,"[1.0, 1.57]",0,0,9,0.07612903225806451
14,1,235,123.04309942342556,"[2.0, 1.57]",0,0,9,0.07580645161290323
15,1,354,202.63737021397523,"[3.0, 0.0]",0,0,9,0.11419354838709678
16,1,293,161.52827278129132,"[1.0, 0.0]",0,0,9,0.09451612903225806
17,1,232,120.8209638875868,"[2.0, -1.57]",0,0,9,0.07483870967741936
18,1,202,101.36352333277569,"[1.0, -1.57]",0,0,9,0.06516129032258064
19,1,250,132.99425186427595,"[0.0, 0.0]",0,0,9,0.08064516129032258
20,1,310,172.8571666868434,"[2.0, 0.0]",0,0,9,0.1
0,0,366,186.10178044905877,"[2.0, -1.57]",1,0,9,0.11806451612903225
1,0,321,158.70307616040512,"[1.0, 1.57]",1,0,9,0.10354838709677419
2,0,430,225.58001340366323,"[2.0, 0.0]",1,0,9,0.13870967741935483
3,0,385,197.8207032433533,"[1.0, 0.0]",1,0,9,0.12419354838709677
4,0,330,164.207604350369,"[1.0, -1.57]",1,0,9,0.1064516129032258
5,0,341,170.80927754016824,"[0.0, 0.0]",1,0,9,0.11
6,0,296,143.5895339587249,"[0.0, -1.57]",1,0,9,0.09548387096774194
7,0,333,166.0178938537632,"[2.0, 1.57]",1,0,9,0.10741935483870968
8,0,298,144.83864987959015,"[0.0, 1.57]",1,0,9,0.09612903225806452
9,1,472,213.2276639482792,"[1.0, 0.0]",1,0,9,0.15225806451612903
10,1,476,215.44308855320992,"[1.0, 1.57]",1,0,9,0.15354838709677418
11,1,572,268.1238227035789,"[0.0, -1.57]",1,0,9,0.18451612903225806
12,1,612,290.25774469330406,"[1.0, -1.57]",1,0,9,0.19741935483870968
13,1,491,223.58083082172615,"[0.0, 1.57]",1,0,9,0.15838709677419355
14,1,477,215.9096965136664,"[0.0, 0.0]",1,0,9,0.15387096774193548
0,0,321,145.12877442724374,"[1.0, -1.57]",2,0,9,0.10354838709677419
1,0,385,181.6115734267055,"[1.0, 0.0]",2,0,9,0.12419354838709677
2,0,371,173.52805812693126,"[2.0, 1.57]",2,0,9,0.11967741935483871
3,0,362,168.46676939742727,"[2.0, -1.57]",2,0,9,0.1167741935483871
4,0,433,209.2648671100576,"[2.0, 0.0]",2,0,9,0.1396774193548387
5,0,321,145.1798279163906,"[1.0, 1.57]",2,0,9,0.10354838709677419
6,0,292,128.84506849443196,"[0.0, 1.57]",2,0,9,0.09419354838709677
7,0,266,114.18996767037152,"[0.0, -1.57]",2,0,9,0.08580645161290322
8,0,349,161.0618919478799,"[0.0, 0.0]",2,0,9,0.11258064516129032
9,1,266,112.36962829235505,"[0.0, 0.0]",2,0,9,0.08580645161290322
10,1,265,111.7987517496775,"[3.0, 1.57]",2,0,9,0.08548387096774193
11,1,242,99.28706807123407,"[3.0, -1.57]",2,0,9,0.07806451612903226
12,1,330,147.72910783474848,"[3.0, 0.0]",2,0,9,0.1064516129032258
13,1,222,88.63744695545438,"[0.0, 1.57]",2,0,9,0.07161290322580645
14,1,242,99.30358264135448,"[0.0, -1.57]",2,0,9,0.07806451612903226
15,1,242,99.37426157786676,"[2.0, -1.57]",2,0,9,0.07806451612903226
16,1,242,99.31057168905086,"[2.0, 1.57]",2,0,9,0.07806451612903226
17,1,231,93.42203342348674,"[1.0, 1.57]",2,0,9,0.07451612903225806
18,1,283,121.63007212649237,"[1.0, 0.0]",2,0,9,0.09129032258064516
19,1,251,104.04105029031491,"[1.0, -1.57]",2,0,9,0.08096774193548387
20,1,284,122.17415432213448,"[2.0, 0.0]",2,0,9,0.09161290322580645
0,0,336,143.34267550777497,"[0.0, 0.0]",3,0,9,0.10838709677419354
1,0,334,142.2418778342559,"[1.0, 1.57]",3,0,9,0.10774193548387097
2,0,358,155.2220210268813,"[2.0, -1.57]",3,0,9,0.11548387096774193
3,0,347,149.25802670507852,"[2.0, 1.57]",3,0,9,0.11193548387096774
4,0,417,187.24936777365207,"[2.0, 0.0]",3,0,9,0.13451612903225807
5,0,288,117.8321748084765,"[0.0, -1.57]",3,0,9,0.09290322580645162
6,0,310,129.43868308502505,"[0.0, 1.57]",3,0,9,0.1
7,0,381,167.5432272345726,"[1.0, 0.0]",3,0,9,0.12290322580645162
8,0,329,139.61822242182038,"[1.0, -1.57]",3,0,9,0.10612903225806451
9,1,255,93.9342653933112,"[3.0, 1.57]",3,0,9,0.08225806451612903
10,1,309,120.94667934978555,"[3.0, 0.0]",3,0,9,0.0996774193548387
11,1,269,100.79603817653982,"[0.0, 0.0]",3,0,9,0.0867741935483871
12,1,271,101.7968674347305,"[3.0, -1.57]",3,0,9,0.08741935483870968
13,1,237,85.04195864563188,"[2.0, 1.57]",3,0,9,0.0764516129032258
14,1,259,95.86471770338352,"[2.0, -1.57]",3,0,9,0.08354838709677419
15,1,237,85.0645930165167,"[0.0, -1.57]",3,0,9,0.0764516129032258
16,1,232,82.5040602512757,"[1.0, 1.57]",3,0,9,0.07483870967741936
17,1,278,105.3229657356818,"[1.0, 0.0]",3,0,9,0.08967741935483871
18,1,220,76.80837629785373,"[0.0, 1.57]",3,0,9,0.07096774193548387
19,1,294,113.34296220821044,"[2.0, 0.0]",3,0,9,0.09483870967741935
20,1,239,86.06887600600419,"[1.0, -1.57]",3,0,9,0.07709677419354839
0,0,397,142.77863669733324,"[2.0, 1.57]",4,0,9,0.12806451612903225
1,0,386,137.8474916136979,"[2.0, 0.0]",4,0,9,0.12451612903225806
2,0,326,110.64066486777898,"[2.0, -1.57]",4,0,9,0.10516129032258065
3,0,355,123.78109717518274,"[1.0, 1.57]",4,0,9,0.11451612903225807
4,0,366,128.68751549007197,"[1.0, 0.0]",4,0,9,0.11806451612903225
5,0,306,101.413705034788,"[1.0, -1.57]",4,0,9,0.09870967741935484
6,0,319,107.22504927454132,"[0.0, 1.57]",4,0,9,0.10290322580645161
7,0,343,118.28898659163178,"[0.0, 0.0]",4,0,9,0.11064516129032258
8,0,302,99.85630708403473,"[0.0, -1.57]",4,0,9,0.09741935483870967
9,1,321,94.08980317864962,"[2.0, 0.0]",4,0,9,0.10354838709677419
10,1,202,47.273706752284,"[3.0, 1.57]",4,0,9,0.06516129032258064
11,1,314,91.3746369237938,"[3.0, -1.57]",4,0,9,0.10129032258064516
12,1,311,90.09124381461132,"[3.0, 0.0]",4,0,9,0.1003225806451613
13,1,279,77.27502742278371,"[0.0, 0.0]",4,0,9,0.09
14,1,275,75.79566544488065,"[1.0, -1.57]",4,0,9,0.08870967741935484
15,1,203,47.63482829285481,"[2.0, 1.57]",4,0,9,0.06548387096774194
16,1,258,69.01481043652277,"[0.0, -1.57]",4,0,9,0.0832258064516129
17,1,180,39.17901149412314,"[0.0, 1.57]",4,0,9,0.05806451612903226
18,1,172,36.40333943828952,"[1.0, 1.57]",4,0,9,0.05548387096774193
19,1,293,82.97011894380447,"[1.0, 0.0]",4,0,9,0.09451612903225806
20,1,292,82.25175095328729,"[2.0, -1.57]",4,0,9,0.09419354838709677
0,0,365,63.1185832592823,"[2.0, -1.57]",5,0,9,0.11774193548387096
1,0,323,51.506597411024046,"[2.0, 1.57]",5,0,9,0.10419354838709677
2,0,310,47.94760346468282,"[0.0, 1.57]",5,0,9,0.1
3,0,353,59.72234311916669,"[0.0, -1.57]",5,0,9,0.11387096774193549
4,0,333,54.22525027624121,"[0.0, 0.0]",5,0,9,0.10741935483870968
5,0,379,67.01304933682307,"[2.0, 0.0]",5,0,9,0.12225806451612903
6,0,355,60.331839515950335,"[1.0, -1.57]",5,0,9,0.11451612903225807
7,0,363,62.52237288749668,"[1.0, 0.0]",5,0,9,0.11709677419354839
8,0,319,50.51678854867248,"[1.0, 1.57]",5,0,9,0.10290322580645161
9,1,286,26.91748664596238,"[3.0, -1.57]",5,0,9,0.09225806451612903
10,1,315,33.225027013766294,"[3.0, 0.0]",5,0,9,0.10161290322580645
11,1,282,26.065520292965203,"[3.0, 1.57]",5,0,9,0.09096774193548388
12,1,234,16.162449410075627,"[1.0, -1.57]",5,0,9,0.07548387096774194
13,1,230,15.410128244563516,"[1.0, 1.57]",5,0,9,0.07419354838709677
14,1,228,15.044762557118284,"[0.0, -1.57]",5,0,9,0.07354838709677419
15,1,250,19.444097584583368,"[0.0, 0.0]",5,0,9,0.08064516129032258
16,1,256,20.63817908127926,"[2.0, -1.57]",5,0,9,0.08258064516129032
17,1,218,13.016982991797452,"[0.0, 1.57]",5,0,9,0.0703225806451613
18,1,249,19.19664536899548,"[2.0, 1.57]",5,0,9,0.08032258064516129
19,1,287,27.156635095926514,"[2.0, 0.0]",5,0,9,0.09258064516129032
20,1,265,22.469989777879505,"[1.0, 0.0]",5,0,9,0.08548387096774193
0,0,615,109.38550456171652,"[1.0, 1.57]",6,0,9,0.19838709677419356
1,0,375,49.64273417911614,"[0.0, 1.57]",6,0,9,0.12096774193548387
2,0,626,112.17058755192386,"[1.0, 0.0]",6,0,9,0.20193548387096774
3,0,439,65.0065274114991,"[0.0, 0.0]",6,0,9,0.14161290322580644
4,0,620,110.68587425839652,"[1.0, -1.57]",6,0,9,0.2
5,0,425,61.62706087794353,"[0.0, -1.57]",6,0,9,0.13709677419354838
6,1,223,10.779616382133083,"[0.0, 1.57]",6,0,9,0.07193548387096774
7,1,284,22.48144897444022,"[3.0, 1.57]",6,0,9,0.09161290322580645
8,1,297,25.106103212796487,"[3.0, 0.0]",6,0,9,0.09580645161290323
9,1,263,18.31877126725226,"[2.0, 1.57]",6,0,9,0.08483870967741935
10,1,289,23.47690439741589,"[3.0, -1.57]",6,0,9,0.09322580645161291
11,1,275,20.77901094625823,"[2.0, 0.0]",6,0,9,0.08870967741935484
12,1,255,16.830072166225513,"[1.0, 0.0]",6,0,9,0.08225806451612903
13,1,228,11.7048219479318,"[0.0, -1.57]",6,0,9,0.07354838709677419
14,1,235,13.01266503367313,"[0.0, 0.0]",6,0,9,0.07580645161290323
15,1,242,14.369832487219549,"[1.0, 1.57]",6,0,9,0.07806451612903226
16,1,265,18.72133782469185,"[2.0, -1.57]",6,0,9,0.08548387096774193
17,1,244,14.80528195652922,"[1.0, -1.57]",6,0,9,0.07870967741935483
0,0,331,163.34724047490877,"[0.0, -1.57]",0,1,9,0.1067741935483871
1,0,337,166.98320185298564,"[2.0, 1.57]",0,1,9,0.10870967741935483
2,0,385,196.1269450271645,"[2.0, -1.57]",0,1,9,0.12419354838709677
3,0,342,170.05860690381826,"[0.0, 0.0]",0,1,9,0.11032258064516129
4,0,439,229.27469779568275,"[2.0, 0.0]",0,1,9,0.14161290322580644
5,0,335,165.6965139073242,"[1.0, -1.57]",0,1,9,0.10806451612903226
6,0,279,132.23155646253798,"[1.0, 1.57]",0,1,9,0.09
7,0,279,132.1689138802705,"[0.0, 1.57]",0,1,9,0.09
8,0,373,188.85922819189852,"[1.0, 0.0]",0,1,9,0.12032258064516128
9,1,542,256.20458199811503,"[1.0, 1.57]",0,1,9,0.17483870967741935
10,1,500,232.76100832683883,"[0.0, 0.0]",0,1,9,0.16129032258064516
11,1,534,251.71339534748,"[1.0, -1.57]",0,1,9,0.17225806451612904
12,1,532,250.4991506738534,"[1.0, 0.0]",0,1,9,0.17161290322580644
13,1,490,227.2275687096512,"[0.0, -1.57]",0,1,9,0.15806451612903225
14,1,502,233.8007138232838,"[0.0, 1.57]",0,1,9,0.16193548387096773
0,0,359,175.575665949615,"[2.0, 1.57]",1,1,9,0.11580645161290322
1,0,310,146.5323831162699,"[0.0, -1.57]",1,1,9,0.1
2,0,315,149.5543277370517,"[1.0, 1.57]",1,1,9,0.10161290322580645
3,0,418,210.93205653601376,"[2.0, 0.0]",1,1,9,0.13483870967741934
4,0,334,160.8015422450155,"[0.0, 0.0]",1,1,9,0.10774193548387097
5,0,365,179.11604559998935,"[2.0, -1.57]",1,1,9,0.11774193548387096
6,0,332,159.60544926539706,"[1.0, -1.57]",1,1,9,0.10709677419354839
7,0,282,130.2409798649622,"[0.0, 1.57]",1,1,9,0.09096774193548388
8,0,385,191.10375048185043,"[1.0, 0.0]",1,1,9,0.12419354838709677
9,1,547,235.6816826507364,"[1.0, -1.57]",1,1,9,0.1764516129032258
10,1,493,207.9165490402869,"[1.0, 0.0]",1,1,9,0.15903225806451612
11,1,504,213.5992019571437,"[1.0, 1.57]",1,1,9,0.1625806451612903
12,1,534,228.97962558968285,"[0.0, 0.0]",1,1,9,0.17225806451612904
13,1,525,224.3709125814073,"[0.0, -1.57]",1,1,9,0.1693548387096774
14,1,497,209.9457357168536,"[0.0, 1.57]",1,1,9,0.16032258064516128
0,0,299,134.62213762813954,"[0.0, -1.57]",2,1,9,0.0964516129032258
1,0,377,179.3052933199793,"[1.0, 0.0]",2,1,9,0.12161290322580645
2,0,302,135.92692701562643,"[0.0, 1.57]",2,1,9,0.09741935483870967
3,0,405,195.60024075816008,"[2.0, 0.0]",2,1,9,0.13064516129032258
4,0,366,172.9931806092957,"[2.0, 1.57]",2,1,9,0.11806451612903225
5,0,321,147.09234611856118,"[1.0, -1.57]",2,1,9,0.10354838709677419
6,0,342,159.13757115129388,"[0.0, 0.0]",2,1,9,0.11032258064516129
7,0,358,168.3246920935015,"[2.0, -1.57]",2,1,9,0.11548387096774193
8,0,330,152.27486244538326,"[1.0, 1.57]",2,1,9,0.1064516129032258
9,1,504,192.5097558076369,"[0.0, -1.57]",2,1,9,0.1625806451612903
10,1,545,212.2674479966289,"[1.0, -1.57]",2,1,9,0.17580645161290323
11,1,473,178.21846808038708,"[0.0, 1.57]",2,1,9,0.15258064516129033
