Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
9,1,526,107.47007267736257,"[1.0, 0.0]",8,1,7,0.1696774193548387
10,1,516,104.49028416263684,"[1.0, 1.57]",8,1,7,0.1664516129032258
11,1,526,107.41288069623374,"[0.0, 0.0]",8,1,7,0.1696774193548387
0,0,523,114.9224717008103,"[1.0, -1.57]",9,1,7,0.16870967741935483
1,0,549,122.9152275820235,"[1.0, 0.0]",9,1,7,0.17709677419354838
2,0,524,115.23526241241618,"[1.0, 1.57]",9,1,7,0.16903225806451613
3,0,516,112.69290233277974,"[0.0, 0.0]",9,1,7,0.1664516129032258
4,0,495,106.33018852112184,"[0.0, 1.57]",9,1,7,0.1596774193548387
5,0,493,105.6702919092331,"[0.0, -1.57]",9,1,7,0.15903225806451612
6,1,522,93.60172478028927,"[1.0, 0.0]",9,1,7,0.16838709677419356
7,1,526,94.69275007955169,"[0.0, 0.0]",9,1,7,0.1696774193548387
8,1,518,92.54056640450524,"[0.0, 1.57]",9,1,7,0.16709677419354838
9,1,509,90.12282835782234,"[1.0, -1.57]",9,1,7,0.16419354838709677
10,1,509,90.20289713140276,"[0.0, -1.57]",9,1,7,0.16419354838709677
11,1,516,92.03508814166408,"[1.0, 1.57]",9,1,7,0.1664516129032258
0,0,482,221.7934072067386,"[0.0, 0.0]",0,0,0,0.15548387096774194
1,0,515,240.25306001232636,"[1.0, 1.57]",0,0,0,0.16612903225806452
2,0,735,364.0430327841033,"[1.0, 0.0]",0,0,0,0.23709677419354838
3,0,400,177.10986118884983,"[0.0, 1.57]",0,0,0,0.12903225806451613
4,0,422,188.86762026651112,"[0.0, -1.57]",0,0,0,0.13612903225806453
5,0,546,257.4928844289569,"[1.0, -1.57]",0,0,0,0.1761290322580645
6,1,560,249.90118515786847,"[0.0, -1.57]",0,0,0,0.18064516129032257
7,1,519,228.1000544579412,"[1.0, 1.57]",0,0,0,0.16741935483870968
8,1,551,245.19522510607123,"[0.0, 1.57]",0,0,0,0.17774193548387096
9,1,521,229.32834428071547,"[0.0, 0.0]",0,0,0,0.16806451612903225
10,1,523,230.27500942960043,"[1.0, -1.57]",0,0,0,0.16870967741935483
11,1,426,179.4182505593914,"[1.0, 0.0]",0,0,0,0.13741935483870968
0,0,1526,677.6043228063471,"[0.0, 1.57]",1,0,0,0.492258064516129
1,0,517,191.44988877359455,"[0.0, -1.57]",1,0,0,0.1667741935483871
2,0,1057,447.485613130903,"[0.0, 0.0]",1,0,0,0.34096774193548385
3,1,481,182.05132277094413,"[1.0, 0.0]",1,0,0,0.15516129032258064
4,1,471,177.3044894490632,"[1.0, 1.57]",1,0,0,0.15193548387096775
5,1,550,214.6884695766585,"[0.0, -1.57]",1,0,0,0.1774193548387097
6,1,505,193.3864799698008,"[0.0, 1.57]",1,0,0,0.1629032258064516
7,1,569,223.71891519535535,"[1.0, -1.57]",1,0,0,0.1835483870967742
8,1,524,202.3626191494905,"[0.0, 0.0]",1,0,0,0.16903225806451613
0,0,736,308.3121738320549,"[0.0, 0.0]",2,0,0,0.23741935483870968
1,0,6,0.0,"[0.0, -1.57]",2,0,0,0.001935483870967742
2,0,770,325.06060632711893,"[1.0, 1.57]",2,0,0,0.24838709677419354
3,0,773,326.5758996215163,"[1.0, -1.57]",2,0,0,0.24935483870967742
4,0,809,344.43979725091185,"[1.0, 0.0]",2,0,0,0.2609677419354839
5,0,6,0.0,"[0.0, 1.57]",2,0,0,0.001935483870967742
6,1,510,182.0276763506212,"[1.0, 1.57]",2,0,0,0.16451612903225807
7,1,536,193.723533922242,"[0.0, 1.57]",2,0,0,0.17290322580645162
8,1,513,183.3783159372184,"[1.0, -1.57]",2,0,0,0.16548387096774195
9,1,489,172.7281674400157,"[1.0, 0.0]",2,0,0,0.15774193548387097
10,1,514,183.90601323053923,"[0.0, 0.0]",2,0,0,0.16580645161290322
11,1,538,194.5658472399658,"[0.0, -1.57]",2,0,0,0.1735483870967742
0,0,483,187.2680123500095,"[0.0, -1.57]",3,0,0,0.1558064516129032
1,0,544,216.60294438845952,"[0.0, 1.57]",3,0,0,0.17548387096774193
2,0,550,219.5629246117408,"[1.0, 1.57]",3,0,0,0.1774193548387097
3,0,525,207.41854116976205,"[0.0, 0.0]",3,0,0,0.1693548387096774
4,0,479,185.31406322560244,"[1.0, -1.57]",3,0,0,0.15451612903225806
5,0,519,204.61352914205773,"[1.0, 0.0]",3,0,0,0.16741935483870968
6,1,510,169.7393609893888,"[1.0, -1.57]",3,0,0,0.16451612903225807
7,1,538,181.58644304998705,"[0.0, -1.57]",3,0,0,0.1735483870967742
8,1,533,179.4829995723025,"[0.0, 1.57]",3,0,0,0.17193548387096774
9,1,514,171.40274474708932,"[0.0, 0.0]",3,0,0,0.16580645161290322
10,1,494,163.0277128852455,"[1.0, 0.0]",3,0,0,0.15935483870967743
11,1,511,170.16004968492572,"[1.0, 1.57]",3,0,0,0.16483870967741934
0,0,522,188.62663176925872,"[1.0, -1.57]",4,0,0,0.16838709677419356
1,0,493,175.55458617545963,"[0.0, 1.57]",4,0,0,0.15903225806451612
2,0,493,175.6243218634693,"[0.0, -1.57]",4,0,0,0.15903225806451612
3,0,524,189.4797579922385,"[1.0, 1.57]",4,0,0,0.16903225806451613
4,0,512,184.09949182432536,"[0.0, 0.0]",4,0,0,0.16516129032258065
5,0,556,203.95788885502395,"[1.0, 0.0]",4,0,0,0.17935483870967742
6,1,510,151.56021236201096,"[1.0, -1.57]",4,0,0,0.16451612903225807
7,1,534,160.83886132763436,"[0.0, 1.57]",4,0,0,0.17225806451612904
8,1,533,160.38178885264048,"[0.0, -1.57]",4,0,0,0.17193548387096774
9,1,516,153.8144973959079,"[0.0, 0.0]",4,0,0,0.1664516129032258
10,1,509,151.19030949702886,"[1.0, 1.57]",4,0,0,0.16419354838709677
11,1,498,146.91217091819814,"[1.0, 0.0]",4,0,0,0.16064516129032258
0,0,492,161.0380861582138,"[0.0, 1.57]",5,0,0,0.15870967741935485
1,0,547,184.19054981098608,"[1.0, -1.57]",5,0,0,0.1764516129032258
2,0,514,170.27117734411885,"[0.0, 0.0]",5,0,0,0.16580645161290322
3,0,513,169.82930275312026,"[1.0, 0.0]",5,0,0,0.16548387096774195
4,0,544,182.9346617259997,"[0.0, -1.57]",5,0,0,0.17548387096774193
5,0,490,160.2066387422235,"[1.0, 1.57]",5,0,0,0.15806451612903225
6,1,537,149.58830407474682,"[0.0, 1.57]",5,0,0,0.1732258064516129
7,1,507,138.6246270880987,"[0.0, -1.57]",5,0,0,0.1635483870967742
8,1,505,137.85419839911685,"[1.0, -1.57]",5,0,0,0.1629032258064516
9,1,492,133.17071515501925,"[1.0, 0.0]",5,0,0,0.15870967741935485
10,1,521,143.71253427593078,"[0.0, 0.0]",5,0,0,0.16806451612903225
11,1,538,149.89070728972683,"[1.0, 1.57]",5,0,0,0.1735483870967742
0,0,525,160.38799657067352,"[1.0, -1.57]",6,0,0,0.1693548387096774
1,0,489,146.33799882895107,"[0.0, 1.57]",6,0,0,0.15774193548387097
2,0,557,173.0198416126237,"[1.0, 0.0]",6,0,0,0.17967741935483872
3,0,514,156.06050970919236,"[0.0, 0.0]",6,0,0,0.16580645161290322
4,0,526,160.73076684826458,"[1.0, 1.57]",6,0,0,0.1696774193548387
5,0,489,146.2517009150393,"[0.0, -1.57]",6,0,0,0.15774193548387097
6,1,506,121.53233661810243,"[0.0, -1.57]",6,0,0,0.16322580645161291
7,1,508,122.16296031897768,"[1.0, -1.57]",6,0,0,0.1638709677419355
8,1,494,117.61290038659958,"[1.0, 0.0]",6,0,0,0.15935483870967743
9,1,536,131.48594381999763,"[0.0, 1.57]",6,0,0,0.17290322580645162
10,1,520,126.1585246765576,"[0.0, 0.0]",6,0,0,0.16774193548387098
11,1,536,131.43887223059107,"[1.0, 1.57]",6,0,0,0.17290322580645162
0,0,518,146.24574611863545,"[1.0, 0.0]",7,0,0,0.16709677419354838
1,0,516,145.496959168633,"[0.0, 0.0]",7,0,0,0.1664516129032258
2,0,486,134.50051286562902,"[0.0, -1.57]",7,0,0,0.1567741935483871
3,0,546,156.7366086835703,"[0.0, 1.57]",7,0,0,0.1761290322580645
4,0,549,157.79310435691443,"[1.0, 1.57]",7,0,0,0.17709677419354838
5,0,485,134.0594346389687,"[1.0, -1.57]",7,0,0,0.15645161290322582
6,1,522,117.16596421865728,"[1.0, -1.57]",7,0,0,0.16838709677419356
7,1,505,111.7780106238202,"[0.0, -1.57]",7,0,0,0.1629032258064516
8,1,512,114.03657521922912,"[1.0, 0.0]",7,0,0,0.16516129032258065
9,1,525,118.07339985888125,"[0.0, 0.0]",7,0,0,0.1693548387096774
10,1,505,111.80939168342464,"[0.0, 1.57]",7,0,0,0.1629032258064516
11,1,531,119.94318799363695,"[1.0, 1.57]",7,0,0,0.17129032258064517
0,0,558,147.19637591487336,"[1.0, 0.0]",8,0,0,0.18
1,0,489,123.30126807918452,"[0.0, -1.57]",8,0,0,0.15774193548387097
2,0,489,123.3648147248832,"[0.0, 1.57]",8,0,0,0.15774193548387097
3,0,527,136.47268332159626,"[1.0, -1.57]",8,0,0,0.17
4,0,513,131.64235372200545,"[0.0, 0.0]",8,0,0,0.16548387096774195
5,0,524,135.3947439241887,"[1.0, 1.57]",8,0,0,0.16903225806451613
6,1,507,98.34391137589012,"[1.0, 0.0]",8,0,0,0.1635483870967742
7,1,531,105.09633087624398,"[0.0, 0.0]",8,0,0,0.17129032258064517
8,1,515,100.52960217732918,"[1.0, 1.57]",8,0,0,0.16612903225806452
9,1,513,100.01809090577916,"[0.0, 1.57]",8,0,0,0.16548387096774195
10,1,520,101.97077733965622,"[1.0, -1.57]",8,0,0,0.16774193548387098
11,1,514,100.23854284949938,"[0.0, -1.57]",8,0,0,0.16580645161290322
0,0,492,118.88975939916416,"[0.0, 1.57]",9,0,0,0.15870967741935485
1,0,541,135.3342191583037,"[1.0, -1.57]",9,0,0,0.17451612903225808
2,0,493,119.31340370382202,"[1.0, 1.57]",9,0,0,0.15903225806451612
3,0,515,126.5789035287061,"[0.0, 0.0]",9,0,0,0.16612903225806452
4,0,517,127.24261293933696,"[1.0, 0.0]",9,0,0,0.1667741935483871
5,0,542,135.70137755567407,"[0.0, -1.57]",9,0,0,0.17483870967741935
6,1,515,91.09869301360214,"[1.0, -1.57]",9,0,0,0.16612903225806452
7,1,517,91.67061282489044,"[0.0, 0.0]",9,0,0,0.1667741935483871
8,1,533,95.94235956352485,"[0.0, 1.57]",9,0,0,0.17193548387096774
9,1,529,94.91149175552378,"[0.0, -1.57]",9,0,0,0.1706451612903226
10,1,512,90.329072526807,"[1.0, 1.57]",9,0,0,0.16516129032258065
11,1,494,85.56307409940493,"[1.0, 0.0]",9,0,0,0.15935483870967743
0,0,499,231.26088529439596,"[0.0, 0.0]",0,1,0,0.16096774193548388
1,0,718,354.2587731759954,"[1.0, 0.0]",0,1,0,0.23161290322580644
2,0,533,250.05318756722312,"[1.0, 1.57]",0,1,0,0.17193548387096774
3,0,526,246.28069900528857,"[1.0, -1.57]",0,1,0,0.1696774193548387
4,0,402,178.0969448043252,"[0.0, 1.57]",0,1,0,0.1296774193548387
5,0,422,189.0057777517656,"[0.0, -1.57]",0,1,0,0.13612903225806453
6,1,411,171.870182646002,"[1.0, 0.0]",0,1,0,0.1325806451612903
7,1,506,221.5081001756148,"[0.0, 0.0]",0,1,0,0.16322580645161291
8,1,567,253.819818645782,"[0.0, -1.57]",0,1,0,0.1829032258064516
9,1,567,253.7287556456732,"[0.0, 1.57]",0,1,0,0.1829032258064516
10,1,534,236.26644231138744,"[1.0, -1.57]",0,1,0,0.17225806451612904
11,1,515,226.27218028135775,"[1.0, 1.57]",0,1,0,0.16612903225806452
0,0,908,379.4009052542741,"[0.0, 0.0]",1,1,0,0.2929032258064516
1,0,1704,773.3143323887367,"[0.0, 1.57]",1,1,0,0.5496774193548387
2,0,488,180.12913168570338,"[0.0, -1.57]",1,1,0,0.15741935483870967
3,1,521,202.4543118485173,"[0.0, 0.0]",1,1,0,0.16806451612903225
4,1,421,155.30290908405647,"[0.0, 1.57]",1,1,0,0.13580645161290322
5,1,527,205.3121346643408,"[1.0, -1.57]",1,1,0,0.17
6,1,541,212.0114461263325,"[1.0, 0.0]",1,1,0,0.17451612903225808
7,1,522,202.9441271384437,"[1.0, 1.57]",1,1,0,0.16838709677419356
8,1,568,224.77529634554665,"[0.0, -1.57]",1,1,0,0.1832258064516129
0,0,767,323.5743695693914,"[1.0, -1.57]",2,1,0,0.24741935483870967
1,0,775,327.592552159264,"[1.0, 1.57]",2,1,0,0.25
2,0,813,346.4149892530655,"[1.0, 0.0]",2,1,0,0.26225806451612904
3,0,733,306.80656604988155,"[0.0, 0.0]",2,1,0,0.2364516129032258
4,0,6,0.0,"[0.0, 1.57]",2,1,0,0.001935483870967742
5,0,6,0.0,"[0.0, -1.57]",2,1,0,0.001935483870967742
6,1,506,180.26556561738545,"[1.0, -1.57]",2,1,0,0.16322580645161291
7,1,535,193.30237726338007,"[0.0, 1.57]",2,1,0,0.17258064516129032
8,1,542,196.3376434854252,"[0.0, -1.57]",2,1,0,0.17483870967741935
9,1,487,171.87616861006862,"[1.0, 0.0]",2,1,0,0.1570967741935484
10,1,513,183.37831593721864,"[1.0, 1.57]",2,1,0,0.16548387096774195
11,1,517,185.16948320712493,"[0.0, 0.0]",2,1,0,0.1667741935483871
0,0,521,205.53239063092,"[0.0, 0.0]",3,1,0,0.16806451612903225
1,0,548,218.6440631228785,"[0.0, 1.57]",3,1,0,0.1767741935483871
2,0,548,218.5762645373135,"[1.0, 1.57]",3,1,0,0.1767741935483871
3,0,523,206.5577927542412,"[1.0, 0.0]",3,1,0,0.16870967741935483
4,0,481,186.36852188559436,"[0.0, -1.57]",3,1,0,0.15516129032258064
5,0,479,185.36249078672012,"[1.0, -1.57]",3,1,0,0.15451612903225806
6,1,535,180.27594940225845,"[0.0, 1.57]",3,1,0,0.17258064516129032
7,1,506,168.00817864612333,"[1.0, -1.57]",3,1,0,0.16322580645161291
8,1,514,171.3833737226424,"[0.0, 0.0]",3,1,0,0.16580645161290322
9,1,541,182.82913811215076,"[0.0, -1.57]",3,1,0,0.17451612903225808
10,1,494,162.95022878745712,"[1.0, 0.0]",3,1,0,0.15935483870967743
11,1,510,169.69093342827097,"[1.0, 1.57]",3,1,0,0.16451612903225807
0,0,493,175.72020843448217,"[0.0, 1.57]",4,1,0,0.15903225806451612
1,0,515,185.61018062532648,"[1.0, 1.57]",4,1,0,0.16612903225806452
2,0,518,186.90294540129747,"[0.0, 0.0]",4,1,0,0.16709677419354838
3,0,495,176.5646176964608,"[0.0, -1.57]",4,1,0,0.1596774193548387
4,0,557,204.4934139790286,"[1.0, 0.0]",4,1,0,0.17967741935483872
5,0,522,188.72251834027188,"[1.0, -1.57]",4,1,0,0.16838709677419356
6,1,514,152.92650332892353,"[1.0, -1.57]",4,1,0,0.16580645161290322
7,1,497,146.37664579419348,"[1.0, 0.0]",4,1,0,0.16032258064516128
8,1,530,159.15004280367768,"[0.0, 1.57]",4,1,0,0.17096774193548386
9,1,509,151.04212116000872,"[1.0, 1.57]",4,1,0,0.16419354838709677
10,1,516,153.7796295519031,"[0.0, 0.0]",4,1,0,0.1664516129032258
11,1,534,160.7516917176223,"[0.0, -1.57]",4,1,0,0.17225806451612904
0,0,547,184.27771942099787,"[0.0, -1.57]",5,1,0,0.1764516129032258
1,0,488,159.40134220923693,"[0.0, 1.57]",5,1,0,0.15741935483870967
2,0,514,170.2973282271225,"[1.0, 0.0]",5,1,0,0.16580645161290322
3,0,548,184.6585752849884,"[1.0, -1.57]",5,1,0,0.1767741935483871
4,0,513,169.92518932413327,"[0.0, 0.0]",5,1,0,0.16548387096774195
5,0,490,160.3112422742379,"[1.0, 1.57]",5,1,0,0.15806451612903225
6,1,505,137.78446271110712,"[0.0, -1.57]",5,1,0,0.1629032258064516
7,1,542,151.32696113567593,"[0.0, 1.57]",5,1,0,0.17483870967741935
8,1,521,143.64279858792108,"[0.0, 0.0]",5,1,0,0.16806451612903225
9,1,537,149.46626662073,"[1.0, 1.57]",5,1,0,0.1732258064516129
10,1,495,134.22611313697843,"[1.0, 0.0]",5,1,0,0.1596774193548387
11,1,500,135.99350388417085,"[1.0, -1.57]",5,1,0,0.16129032258064516
0,0,524,160.08445261758754,"[1.0, 1.57]",6,1,0,0.16903225806451613
1,0,487,145.52693403535136,"[0.0, 1.57]",6,1,0,0.1570967741935484
2,0,491,147.10199203314463,"[0.0, -1.57]",6,1,0,0.15838709677419355
3,0,559,173.83613658282425,"[1.0, 0.0]",6,1,0,0.1803225806451613
4,0,526,160.8013742323744,"[1.0, -1.57]",6,1,0,0.1696774193548387
5,0,513,155.73342996140337,"[0.0, 0.0]",6,1,0,0.16548387096774195
6,1,538,132.134001442875,"[0.0, 1.57]",6,1,0,0.1735483870967742
7,1,502,120.21617236204467,"[0.0, -1.57]",6,1,0,0.16193548387096773
8,1,524,127.38926271480388,"[0.0, 0.0]",6,1,0,0.16903225806451613
9,1,537,131.74241618367708,"[1.0, 1.57]",6,1,0,0.1732258064516129
10,1,494,117.53444773758898,"[1.0, 0.0]",6,1,0,0.15935483870967743
11,1,505,121.11111369150042,"[1.0, -1.57]",6,1,0,0.1629032258064516
0,0,488,135.084549252709,"[1.0, -1.57]",7,1,0,0.15741935483870967
1,0,514,144.69325536432328,"[1.0, 0.0]",7,1,0,0.16580645161290322
2,0,545,156.22492307280032,"[1.0, 1.57]",7,1,0,0.17580645161290323
3,0,514,144.70110062922416,"[0.0, 0.0]",7,1,0,0.16580645161290322
4,0,490,135.77057408350268,"[0.0, -1.57]",7,1,0,0.15806451612903225
5,0,549,157.65188958869535,"[0.0, 1.57]",7,1,0,0.17709677419354838
6,1,511,113.80731914489776,"[1.0, 0.0]",7,1,0,0.16483870967741934
7,1,524,117.90690590375854,"[0.0, 0.0]",7,1,0,0.16903225806451613
8,1,507,112.55033336852576,"[0.0, -1.57]",7,1,0,0.1635483870967742
9,1,507,112.59740495793226,"[0.0, 1.57]",7,1,0,0.1635483870967742
10,1,527,118.8143415439826,"[1.0, 1.57]",7,1,0,0.17
11,1,524,117.8362985196488,"[1.0, -1.57]",7,1,0,0.16903225806451613
0,0,526,136.07571291760203,"[1.0, 1.57]",8,1,0,0.1696774193548387
1,0,485,121.95345156918012,"[0.0, -1.57]",8,1,0,0.15645161290322582
2,0,490,123.61350962224714,"[0.0, 1.57]",8,1,0,0.15806451612903225
3,0,525,135.7407201063262,"[1.0, -1.57]",8,1,0,0.1693548387096774
4,0,555,146.14040325918893,"[1.0, 0.0]",8,1,0,0.17903225806451614
5,0,519,133.6005318413133,"[0.0, 0.0]",8,1,0,0.16741935483870968
6,1,519,101.72678960123288,"[0.0, -1.57]",8,1,0,0.16741935483870968
7,1,511,99.48618194548636,"[1.0, 1.57]",8,1,0,0.16483870967741934
8,1,529,104.55265401859955,"[0.0, 0.0]",8,1,0,0.1706451612903226
9,1,511,99.4289115117085,"[1.0, 0.0]",8,1,0,0.16483870967741934
10,1,515,100.55784513097298,"[0.0, 1.57]",8,1,0,0.16612903225806452
11,1,515,100.6331596740232,"[1.0, -1.57]",8,1,0,0.16612903225806452
0,0,494,119.57465102502783,"[1.0, 1.57]",9,1,0,0.15935483870967743
1,0,542,135.67313460203013,"[1.0, -1.57]",9,1,0,0.17483870967741935
2,0,545,136.6475165027434,"[0.0, -1.57]",9,1,0,0.17580645161290323
3,0,512,125.6539467968696,"[1.0, 0.0]",9,1,0,0.16516129032258065
4,0,492,118.94624530645184,"[0.0, 1.57]",9,1,0,0.15870967741935485
5,0,515,126.65657165122668,"[0.0, 0.0]",9,1,0,0.16612903225806452
6,1,518,91.93186014609616,"[0.0, 0.0]",9,1,0,0.16709677419354838
7,1,530,95.13743538467487,"[0.0, 1.57]",9,1,0,0.17096774193548386
8,1,537,96.96616663311502,"[0.0, -1.57]",9,1,0,0.1732258064516129
9,1,509,89.54533056318976,"[1.0, 1.57]",9,1,0,0.16419354838709677
10,1,494,85.54895262258304,"[1.0, 0.0]",9,1,0,0.15935483870967743
11,1,512,90.29376883475211,"[1.0, -1.57]",9,1,0,0.16516129032258065
0,0,506,235.1032392092031,"[1.0, -1.57]",0,0,9,0.16322580645161291
1,0,737,365.065168501744,"[1.0, 0.0]",0,0,9,0.23774193548387096
2,0,417,186.1937088412707,"[0.0, 1.57]",0,0,9,0.13451612903225807
3,0,419,187.36664876391495,"[0.0, -1.57]",0,0,9,0.13516129032258065
4,0,503,233.2482125183497,"[1.0, 1.57]",0,0,9,0.16225806451612904
5,0,518,241.7862071043044,"[0.0, 0.0]",0,0,9,0.16709677419354838
6,1,511,223.7716650811096,"[1.0, 1.57]",0,0,9,0.16483870967741934
7,1,562,250.78471722756387,"[0.0, 1.57]",0,0,9,0.18129032258064517
8,1,555,247.1377506065936,"[0.0, -1.57]",0,0,9,0.17903225806451614
9,1,507,221.4951501184932,"[1.0, -1.57]",0,0,9,0.1635483870967742
10,1,526,231.72206398505529,"[0.0, 0.0]",0,0,9,0.1696774193548387
11,1,439,186.12262053513103,"[1.0, 0.0]",0,0,9,0.14161290322580644
0,0,390,168.35218201524745,"[0.0, 0.0]",1,0,9,0.12580645161290321
1,0,432,190.83616184932447,"[0.0, 1.57]",1,0,9,0.1393548387096774
2,0,655,313.13225012203026,"[1.0, 0.0]",1,0,9,0.21129032258064517
3,0,614,290.3948700696909,"[1.0, -1.57]",1,0,9,0.19806451612903225
4,0,391,168.69116765266992,"[0.0, -1.57]",1,0,9,0.12612903225806452
5,0,618,292.55724280911664,"[1.0, 1.57]",1,0,9,0.1993548387096774
6,1,511,201.80216245004985,"[1.0, -1.57]",1,0,9,0.16483870967741934
7,1,525,208.6110103127885,"[0.0, 0.0]",1,0,9,0.1693548387096774
8,1,493,193.07181840778856,"[1.0, 1.57]",1,0,9,0.15903225806451612
9,1,553,222.1478723218085,"[0.0, -1.57]",1,0,9,0.17838709677419354
10,1,503,197.9245110588517,"[1.0, 0.0]",1,0,9,0.16225806451612904
11,1,515,203.79060182877976,"[0.0, 1.57]",1,0,9,0.16612903225806452
0,0,523,227.9374532995596,"[1.0, 0.0]",2,0,9,0.16870967741935483
1,0,553,243.76837209918517,"[0.0, -1.57]",2,0,9,0.17838709677419354
2,0,477,203.9903380246518,"[1.0, 1.57]",2,0,9,0.15387096774193548
3,0,548,241.11912395233225,"[1.0, -1.57]",2,0,9,0.1767741935483871
4,0,523,227.9697383403048,"[0.0, 0.0]",2,0,9,0.16870967741935483
5,0,476,203.4045276579896,"[0.0, 1.57]",2,0,9,0.15354838709677418
6,1,524,196.53159311527008,"[1.0, 1.57]",2,0,9,0.16903225806451613
7,1,488,179.93004057900984,"[0.0, 1.57]",2,0,9,0.15741935483870967
8,1,543,205.2621353864606,"[1.0, 0.0]",2,0,9,0.17516129032258065
9,1,520,194.6726272597987,"[0.0, 0.0]",2,0,9,0.16774193548387098
10,1,526,197.3803634411428,"[1.0, -1.57]",2,0,9,0.1696774193548387
11,1,499,184.8996044182644,"[0.0, -1.57]",2,0,9,0.16096774193548388
0,0,525,209.07476375998837,"[1.0, 1.57]",3,0,9,0.1693548387096774
1,0,512,202.7341146178896,"[0.0, 0.0]",3,0,9,0.16516129032258065
2,0,559,225.6628841249756,"[1.0, 0.0]",3,0,9,0.1803225806451613
3,0,523,208.09778919778523,"[1.0, -1.57]",3,0,9,0.16870967741935483
4,0,489,191.615133299232,"[0.0, 1.57]",3,0,9,0.15774193548387097
5,0,492,193.0321675814198,"[0.0, -1.57]",3,0,9,0.15870967741935485
6,1,498,165.1836095896221,"[0.0, -1.57]",3,0,9,0.16064516129032258
7,1,535,180.90298335203937,"[1.0, 1.57]",3,0,9,0.17258064516129032
8,1,500,166.07233837378882,"[1.0, -1.57]",3,0,9,0.16129032258064516
9,1,523,175.83534798114974,"[0.0, 0.0]",3,0,9,0.16870967741935483
10,1,513,171.59940448910987,"[1.0, 0.0]",3,0,9,0.16548387096774195
11,1,531,179.14274447210354,"[0.0, 1.57]",3,0,9,0.17129032258064517
0,0,528,199.6027205604599,"[1.0, -1.57]",4,0,9,0.1703225806451613
1,0,482,178.32556339292634,"[0.0, 1.57]",4,0,9,0.15548387096774194
2,0,515,193.58813704386208,"[0.0, 0.0]",4,0,9,0.16612903225806452
3,0,567,217.8939897559663,"[1.0, 0.0]",4,0,9,0.1829032258064516
4,0,524,197.73568861158995,"[1.0, 1.57]",4,0,9,0.16903225806451613
5,0,484,179.23970834291427,"[0.0, -1.57]",4,0,9,0.15612903225806452
6,1,492,145.40367032551438,"[1.0, -1.57]",4,0,9,0.15870967741935485
7,1,537,162.8774105448187,"[1.0, 1.57]",4,0,9,0.1732258064516129
8,1,520,156.21616961951776,"[1.0, 0.0]",4,0,9,0.16774193548387098
9,1,536,162.4467041864334,"[0.0, 1.57]",4,0,9,0.17290322580645162
10,1,521,156.6780848506234,"[0.0, 0.0]",4,0,9,0.16806451612903225
11,1,494,146.1165718548575,"[0.0, -1.57]",4,0,9,0.15935483870967743
0,0,519,183.26870428091055,"[0.0, 0.0]",5,0,9,0.16741935483870968
1,0,481,166.57626204763872,"[1.0, -1.57]",5,0,9,0.15516129032258064
2,0,480,166.19637473487083,"[0.0, -1.57]",5,0,9,0.15483870967741936
3,0,556,199.6974853480964,"[1.0, 1.57]",5,0,9,0.17935483870967742
4,0,510,179.36544285482083,"[1.0, 0.0]",5,0,9,0.16451612903225807
5,0,554,198.86991213699565,"[0.0, 1.57]",5,0,9,0.17870967741935484
6,1,497,133.9802087433032,"[1.0, -1.57]",5,0,9,0.16032258064516128
7,1,540,149.49209465332643,"[1.0, 1.57]",5,0,9,0.17419354838709677
8,1,521,142.6132286385584,"[1.0, 0.0]",5,0,9,0.16806451612903225
9,1,536,148.09845706116033,"[0.0, 1.57]",5,0,9,0.17290322580645162
10,1,487,130.3944168845409,"[0.0, -1.57]",5,0,9,0.1570967741935484
11,1,519,141.96968015970484,"[0.0, 0.0]",5,0,9,0.16741935483870968
0,0,484,148.95299027418736,"[0.0, -1.57]",6,0,9,0.15612903225806452
1,0,516,161.74174061415928,"[1.0, 0.0]",6,0,9,0.1664516129032258
2,0,552,176.26419764214535,"[1.0, 1.57]",6,0,9,0.17806451612903226
3,0,514,160.95333991916263,"[0.0, 0.0]",6,0,9,0.16580645161290322
4,0,549,175.09031356065174,"[0.0, 1.57]",6,0,9,0.17709677419354838
5,0,485,149.39949238769307,"[1.0, -1.57]",6,0,9,0.15645161290322582
6,1,505,124.23265742602804,"[0.0, -1.57]",6,0,9,0.1629032258064516
7,1,520,129.3785700703989,"[0.0, 0.0]",6,0,9,0.16774193548387098
8,1,505,124.31111007503888,"[0.0, 1.57]",6,0,9,0.1629032258064516
9,1,533,133.76223290277605,"[1.0, -1.57]",6,0,9,0.17193548387096774
10,1,528,132.0701739173226,"[1.0, 1.57]",6,0,9,0.1703225806451613
11,1,509,125.66417613266852,"[1.0, 0.0]",6,0,9,0.16419354838709677
0,0,483,135.41753716295435,"[0.0, -1.57]",7,0,9,0.1558064516129032
1,0,525,151.11852731830177,"[1.0, -1.57]",7,0,9,0.1693548387096774
2,0,526,151.4340813065448,"[1.0, 1.57]",7,0,9,0.1696774193548387
3,0,561,164.6123829481473,"[1.0, 0.0]",7,0,9,0.18096774193548387
4,0,517,148.09984372358872,"[0.0, 0.0]",7,0,9,0.1667741935483871
5,0,488,137.24635558100434,"[0.0, 1.57]",7,0,9,0.15741935483870967
6,1,513,111.5034263522828,"[0.0, -1.57]",7,0,9,0.16548387096774195
7,1,532,117.31851103617814,"[1.0, 0.0]",7,0,9,0.17161290322580644
