Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
6,1,585,320.30342995195684,"[1.0, 0.0]",1,0,6,0.18870967741935485
7,1,536,289.5432749565708,"[1.0, -1.57]",1,0,6,0.17290322580645162
8,1,504,269.52128995957463,"[1.0, 1.57]",1,0,6,0.1625806451612903
9,1,470,248.3729999627468,"[0.0, 1.57]",1,0,6,0.15161290322580645
10,1,462,243.41714285822667,"[0.0, -1.57]",1,0,6,0.14903225806451612
11,1,543,293.9732928506433,"[0.0, 0.0]",1,0,6,0.17516129032258065
0,0,458,243.5579549634688,"[0.0, 1.57]",2,0,6,0.14774193548387096
1,0,476,254.87203496177196,"[1.0, -1.57]",2,0,6,0.15354838709677418
2,0,521,283.1973299575231,"[0.0, 0.0]",2,0,6,0.16806451612903225
3,0,685,387.7869599418343,"[1.0, 1.57]",2,0,6,0.22096774193548388
4,0,520,282.490199957629,"[1.0, 0.0]",2,0,6,0.16774193548387098
5,0,440,232.34957996515,"[0.0, -1.57]",2,0,6,0.14193548387096774
6,1,455,237.87539996432125,"[0.0, 1.57]",2,0,6,0.14677419354838708
7,1,472,248.42402996273896,"[0.0, -1.57]",2,0,6,0.15225806451612903
8,1,701,392.1646049411774,"[1.0, -1.57]",2,0,6,0.22612903225806452
9,1,510,271.9306349592133,"[0.0, 0.0]",2,0,6,0.16451612903225807
10,1,505,268.8797699596707,"[1.0, 0.0]",2,0,6,0.1629032258064516
11,1,457,239.19488996412332,"[1.0, 1.57]",2,0,6,0.1474193548387097
0,0,536,289.6562699565542,"[1.0, -1.57]",3,0,6,0.17290322580645162
1,0,729,412.0517249381943,"[1.0, 0.0]",3,0,6,0.23516129032258065
2,0,527,283.999229957403,"[0.0, 0.0]",3,0,6,0.17
3,0,394,201.60035996976163,"[0.0, 1.57]",3,0,6,0.1270967741935484
4,0,411,212.02505996819804,"[0.0, -1.57]",3,0,6,0.1325806451612903
5,0,503,269.0510849596449,"[1.0, 1.57]",3,0,6,0.16225806451612904
6,1,505,269.1932399596238,"[1.0, -1.57]",3,0,6,0.1629032258064516
7,1,765,433.5718049349664,"[1.0, 0.0]",3,0,6,0.2467741935483871
8,1,387,196.47913497052957,"[0.0, 1.57]",3,0,6,0.12483870967741935
9,1,519,277.98497995830496,"[1.0, 1.57]",3,0,6,0.16741935483870968
10,1,396,202.0013099697015,"[0.0, -1.57]",3,0,6,0.12774193548387097
11,1,528,283.5764099574664,"[0.0, 0.0]",3,0,6,0.1703225806451613
0,0,362,89.81549998652746,"[0.0, 1.57]",4,0,6,0.1167741935483871
1,0,705,217.0988999674348,"[1.0, 0.0]",4,0,6,0.22741935483870968
2,0,580,169.64099997455372,"[0.0, 0.0]",4,0,6,0.1870967741935484
3,0,626,186.9911999719518,"[1.0, 1.57]",4,0,6,0.20193548387096774
4,0,374,94.1894999858712,"[0.0, -1.57]",4,0,6,0.12064516129032259
5,0,453,122.5475999816188,"[1.0, -1.57]",4,0,6,0.1461290322580645
6,1,442,117.51749998237295,"[1.0, 1.57]",4,0,6,0.14258064516129032
7,1,585,170.00549997449914,"[0.0, 0.0]",4,0,6,0.18870967741935485
8,1,363,89.23229998661476,"[0.0, -1.57]",4,0,6,0.11709677419354839
9,1,368,90.9818999863524,"[0.0, 1.57]",4,0,6,0.11870967741935484
10,1,632,187.5743999718643,"[1.0, -1.57]",4,0,6,0.20387096774193547
11,1,710,217.3175999674023,"[1.0, 0.0]",4,0,6,0.22903225806451613
0,0,720,168.18299997477388,"[1.0, 0.0]",5,0,6,0.23225806451612904
1,0,571,122.94449998155925,"[1.0, 1.57]",5,0,6,0.18419354838709678
2,0,400,72.9674999890549,"[0.0, 1.57]",5,0,6,0.12903225806451613
3,0,397,72.1574999891764,"[0.0, -1.57]",5,0,6,0.12806451612903225
4,0,455,88.80299998668013,"[0.0, 0.0]",5,0,6,0.14677419354838708
5,0,557,118.69199998219716,"[1.0, -1.57]",5,0,6,0.17967741935483872
6,1,391,70.57799998941324,"[0.0, 1.57]",5,0,6,0.12612903225806452
7,1,565,121.1624999818265,"[1.0, 1.57]",5,0,6,0.18225806451612903
8,1,467,92.2859999861577,"[0.0, 0.0]",5,0,6,0.15064516129032257
9,1,721,168.62849997470713,"[1.0, 0.0]",5,0,6,0.23258064516129032
10,1,557,118.81349998217898,"[1.0, -1.57]",5,0,6,0.17967741935483872
11,1,399,72.76499998908528,"[0.0, -1.57]",5,0,6,0.12870967741935485
0,0,380,72.80999998907866,"[0.0, -1.57]",6,0,6,0.12258064516129032
1,0,644,154.16999997687392,"[1.0, 1.57]",6,0,6,0.20774193548387096
2,0,656,158.0399999762936,"[1.0, -1.57]",6,0,6,0.21161290322580645
3,0,394,76.98599998845235,"[0.0, 0.0]",6,0,6,0.1270967741935484
4,0,642,153.58499997696168,"[1.0, 0.0]",6,0,6,0.20709677419354838
5,0,384,73.9619999889059,"[0.0, 1.57]",6,0,6,0.12387096774193548
6,1,401,79.12349998813177,"[0.0, 0.0]",6,0,6,0.12935483870967743
7,1,644,154.3049999768537,"[1.0, 1.57]",6,0,6,0.20774193548387096
8,1,641,153.40499997698868,"[1.0, -1.57]",6,0,6,0.2067741935483871
9,1,382,73.52549998897136,"[0.0, 1.57]",6,0,6,0.12322580645161291
10,1,379,72.55799998911645,"[0.0, -1.57]",6,0,6,0.12225806451612903
11,1,653,157.18499997642184,"[1.0, 0.0]",6,0,6,0.21064516129032257
0,0,538,277.1329061113658,"[0.0, -1.57]",0,1,6,0.1735483870967742
1,0,483,244.12451846854293,"[1.0, 1.57]",0,1,6,0.1558064516129032
2,0,513,262.0823185330315,"[1.0, 0.0]",0,1,6,0.16548387096774195
3,0,513,262.0761924828225,"[0.0, 0.0]",0,1,6,0.16548387096774195
4,0,441,219.15464303024532,"[0.0, 1.57]",0,1,6,0.14225806451612905
5,0,612,321.87014687277093,"[1.0, -1.57]",0,1,6,0.19741935483870968
6,1,536,276.24673637408006,"[0.0, 1.57]",0,1,6,0.17290322580645162
7,1,484,245.13634340923255,"[1.0, -1.57]",0,1,6,0.15612903225806452
8,1,515,263.6324714012351,"[0.0, 0.0]",0,1,6,0.16612903225806452
9,1,600,315.0422350414007,"[1.0, 1.57]",0,1,6,0.1935483870967742
10,1,454,227.23866360962495,"[0.0, -1.57]",0,1,6,0.1464516129032258
11,1,511,261.3290886628784,"[1.0, 0.0]",0,1,6,0.16483870967741934
0,0,593,327.2216399509191,"[1.0, 0.0]",1,1,6,0.19129032258064516
1,0,536,291.1179149563348,"[0.0, 0.0]",1,1,6,0.17290322580645162
2,0,486,259.8073649610318,"[1.0, -1.57]",1,1,6,0.1567741935483871
3,0,496,265.9136778548524,"[0.0, 1.57]",1,1,6,0.16
4,0,503,270.4799249594306,"[1.0, 1.57]",1,1,6,0.16225806451612904
5,0,486,259.7381099610422,"[0.0, -1.57]",1,1,6,0.1567741935483871
6,1,496,265.0962599602385,"[1.0, 1.57]",1,1,6,0.16
7,1,529,285.7123799571456,"[1.0, -1.57]",1,1,6,0.1706451612903226
8,1,478,253.68335996195012,"[0.0, -1.57]",1,1,6,0.15419354838709678
9,1,538,291.3876449562944,"[0.0, 0.0]",1,1,6,0.1735483870967742
10,1,486,258.76259285592545,"[0.0, 1.57]",1,1,6,0.1567741935483871
11,1,573,313.33783495300185,"[1.0, 0.0]",1,1,6,0.18483870967741936
0,0,521,283.3504199575,"[1.0, 0.0]",2,1,6,0.16806451612903225
1,0,474,253.68376496195012,"[1.0, -1.57]",2,1,6,0.1529032258064516
2,0,702,398.8714049401719,"[1.0, 1.57]",2,1,6,0.2264516129032258
3,0,427,224.36338496634767,"[0.0, -1.57]",2,1,6,0.13774193548387098
4,0,525,285.8363099571273,"[0.0, 0.0]",2,1,6,0.1693548387096774
5,0,451,239.2933049641084,"[0.0, 1.57]",2,1,6,0.14548387096774193
6,1,725,406.8211499389792,"[1.0, -1.57]",2,1,6,0.23387096774193547
7,1,436,225.8323199661274,"[0.0, 1.57]",2,1,6,0.1406451612903226
8,1,507,269.78008495953566,"[1.0, 0.0]",2,1,6,0.1635483870967742
9,1,462,241.83751496372705,"[1.0, 1.57]",2,1,6,0.14903225806451612
10,1,453,236.33356496455227,"[0.0, -1.57]",2,1,6,0.1461290322580645
11,1,517,275.92555495861404,"[0.0, 0.0]",2,1,6,0.1667741935483871
0,0,474,251.54414996227092,"[1.0, 1.57]",3,1,6,0.1529032258064516
1,0,397,203.84203496942547,"[0.0, 1.57]",3,1,6,0.12806451612903225
2,0,558,304.1123399543856,"[1.0, -1.57]",3,1,6,0.18
3,0,516,277.726184958344,"[0.0, 0.0]",3,1,6,0.1664516129032258
4,0,745,423.0559799365439,"[1.0, 0.0]",3,1,6,0.2403225806451613
5,0,410,211.3981199682921,"[0.0, -1.57]",3,1,6,0.13225806451612904
6,1,505,267.8773949598211,"[1.0, -1.57]",3,1,6,0.1629032258064516
7,1,766,432.5584949351184,"[1.0, 0.0]",3,1,6,0.2470967741935484
8,1,493,260.6858099608998,"[1.0, 1.57]",3,1,6,0.15903225806451612
9,1,391,198.13396497028137,"[0.0, 1.57]",3,1,6,0.12612903225806452
10,1,541,290.5128449564259,"[0.0, 0.0]",3,1,6,0.17451612903225808
11,1,404,205.96706996910677,"[0.0, -1.57]",3,1,6,0.13032258064516128
0,0,581,169.93259997451025,"[0.0, 0.0]",4,1,6,0.18741935483870967
1,0,377,95.24654998571292,"[0.0, -1.57]",4,1,6,0.12161290322580645
2,0,364,90.50804998642364,"[0.0, 1.57]",4,1,6,0.11741935483870967
3,0,699,214.9483499677577,"[1.0, 0.0]",4,1,6,0.22548387096774195
4,0,453,122.5111499816242,"[1.0, -1.57]",4,1,6,0.1461290322580645
5,0,626,186.99119997195163,"[1.0, 1.57]",4,1,6,0.20193548387096774
6,1,633,188.0117999717986,"[1.0, -1.57]",4,1,6,0.20419354838709677
7,1,365,90.03419998649456,"[0.0, -1.57]",4,1,6,0.11774193548387096
8,1,447,119.30354998210514,"[1.0, 1.57]",4,1,6,0.14419354838709678
9,1,708,216.55214996751724,"[1.0, 0.0]",4,1,6,0.22838709677419355
10,1,366,90.32579998645076,"[0.0, 1.57]",4,1,6,0.11806451612903225
11,1,581,168.40169997473996,"[0.0, 0.0]",4,1,6,0.18741935483870967
0,0,561,119.90699998201492,"[1.0, 1.57]",5,1,6,0.18096774193548387
1,0,725,169.72199997454325,"[1.0, 0.0]",5,1,6,0.23387096774193547
2,0,556,118.40849998223962,"[1.0, -1.57]",5,1,6,0.17935483870967742
3,0,389,69.88949998951648,"[0.0, 1.57]",5,1,6,0.12548387096774194
4,0,397,72.11699998918246,"[0.0, -1.57]",5,1,6,0.12806451612903225
5,0,472,93.66299998595107,"[0.0, 0.0]",5,1,6,0.15225806451612903
6,1,459,89.89649998651608,"[0.0, 0.0]",5,1,6,0.14806451612903226
7,1,392,70.82099998937679,"[0.0, 1.57]",5,1,6,0.12645161290322582
8,1,728,170.7749999743853,"[1.0, 0.0]",5,1,6,0.23483870967741935
9,1,569,122.37749998164428,"[1.0, -1.57]",5,1,6,0.1835483870967742
10,1,554,117.9629999823064,"[1.0, 1.57]",5,1,6,0.17870967741935484
11,1,398,72.4409999891339,"[0.0, -1.57]",5,1,6,0.12838709677419355
0,0,398,78.15599998827683,"[0.0, 0.0]",6,1,6,0.12838709677419355
1,0,387,74.94299998875879,"[0.0, -1.57]",6,1,6,0.12483870967741935
2,0,645,154.52999997681997,"[1.0, 1.57]",6,1,6,0.20806451612903226
3,0,648,155.51999997667153,"[1.0, 0.0]",6,1,6,0.20903225806451614
4,0,638,152.27999997715742,"[1.0, -1.57]",6,1,6,0.20580645161290323
5,0,384,73.98899998890184,"[0.0, 1.57]",6,1,6,0.12387096774193548
6,1,654,157.31999997640165,"[1.0, -1.57]",6,1,6,0.21096774193548387
7,1,642,153.53999997696843,"[1.0, 1.57]",6,1,6,0.20709677419354838
8,1,638,152.2799999771574,"[1.0, 0.0]",6,1,6,0.20580645161290323
9,1,396,77.55749998836662,"[0.0, 0.0]",6,1,6,0.12774193548387097
10,1,382,73.43099998898552,"[0.0, 1.57]",6,1,6,0.12322580645161291
11,1,388,75.20849998871897,"[0.0, -1.57]",6,1,6,0.12516129032258064
0,0,467,233.9441083830479,"[1.0, 1.57]",0,0,3,0.15064516129032257
1,0,547,281.6964698672421,"[0.0, 0.0]",0,0,3,0.1764516129032258
2,0,507,257.7981967532405,"[1.0, 0.0]",0,0,3,0.1635483870967742
3,0,434,214.40654095997297,"[0.0, 1.57]",0,0,3,0.14
4,0,611,320.35973213324263,"[1.0, -1.57]",0,0,3,0.19709677419354837
5,0,534,273.8755658925944,"[0.0, -1.57]",0,0,3,0.17225806451612904
6,1,474,238.39086371817447,"[1.0, -1.57]",0,0,3,0.1529032258064516
7,1,421,207.08664236164336,"[0.0, -1.57]",0,0,3,0.13580645161290322
8,1,591,308.69419881395936,"[1.0, 1.57]",0,0,3,0.19064516129032258
9,1,543,279.71185619381663,"[0.0, 0.0]",0,0,3,0.17516129032258065
10,1,543,279.70553512623155,"[0.0, 1.57]",0,0,3,0.17516129032258065
11,1,528,270.6763307751877,"[1.0, 0.0]",0,0,3,0.1703225806451613
0,0,476,253.3885199619946,"[0.0, -1.57]",1,0,3,0.15354838709677418
1,0,523,282.8742678523083,"[0.0, 0.0]",1,0,3,0.16870967741935483
2,0,529,286.5981149570127,"[1.0, 1.57]",1,0,3,0.1706451612903226
3,0,583,320.722604951894,"[1.0, 0.0]",1,0,3,0.18806451612903224
4,0,488,260.93366996086286,"[1.0, -1.57]",1,0,3,0.15741935483870967
5,0,501,268.75718285442593,"[0.0, 1.57]",1,0,3,0.16161290322580646
6,1,489,260.8607699608739,"[0.0, 1.57]",1,0,3,0.15774193548387097
7,1,484,257.6982528560848,"[0.0, -1.57]",1,0,3,0.15612903225806452
8,1,537,290.8336049563774,"[0.0, 0.0]",1,0,3,0.1732258064516129
9,1,579,317.3582699523989,"[1.0, 0.0]",1,0,3,0.1867741935483871
10,1,521,280.5961428526498,"[1.0, -1.57]",1,0,3,0.16806451612903225
11,1,490,261.46583996078306,"[1.0, 1.57]",1,0,3,0.15806451612903225
0,0,688,389.0116799416506,"[1.0, 1.57]",2,0,3,0.22193548387096773
1,0,459,243.74020496344144,"[1.0, -1.57]",2,0,3,0.14806451612903226
2,0,532,289.5359849565724,"[0.0, 0.0]",2,0,3,0.17161290322580644
3,0,457,242.53006496362292,"[0.0, 1.57]",2,0,3,0.1474193548387097
4,0,524,284.6042999573122,"[1.0, 0.0]",2,0,3,0.16903225806451613
5,0,440,231.92311496521395,"[0.0, -1.57]",2,0,3,0.14193548387096774
6,1,453,236.39188496454372,"[1.0, 1.57]",2,0,3,0.1461290322580645
7,1,448,233.3884049649942,"[0.0, 1.57]",2,0,3,0.14451612903225808
8,1,706,394.99312494075326,"[1.0, -1.57]",2,0,3,0.22774193548387098
9,1,521,278.564534958218,"[0.0, 0.0]",2,0,3,0.16806451612903225
10,1,473,248.8140449626805,"[0.0, -1.57]",2,0,3,0.15258064516129033
11,1,499,264.91765496026505,"[1.0, 0.0]",2,0,3,0.16096774193548388
0,0,504,270.5637599594183,"[0.0, 0.0]",3,0,3,0.1625806451612903
1,0,739,419.793704937033,"[1.0, 0.0]",3,0,3,0.23838709677419354
2,0,509,273.77864995893583,"[1.0, 1.57]",3,0,3,0.16419354838709677
3,0,419,217.733129967342,"[0.0, -1.57]",3,0,3,0.13516129032258065
4,0,539,292.58320495611514,"[1.0, -1.57]",3,0,3,0.17387096774193547
5,0,390,199.81430997002948,"[0.0, 1.57]",3,0,3,0.12580645161290321
6,1,379,191.1064049713353,"[0.0, 1.57]",3,0,3,0.12225806451612903
7,1,514,274.245209958866,"[1.0, -1.57]",3,0,3,0.16580645161290322
8,1,537,288.5299649567233,"[0.0, 0.0]",3,0,3,0.1732258064516129
9,1,403,205.79939996913188,"[0.0, -1.57]",3,0,3,0.13
10,1,732,411.56329493826814,"[1.0, 0.0]",3,0,3,0.2361290322580645
11,1,535,287.40730495689155,"[1.0, 1.57]",3,0,3,0.17258064516129032
0,0,378,95.50169998567463,"[0.0, -1.57]",4,0,3,0.12193548387096774
1,0,451,121.70924998174452,"[1.0, -1.57]",4,0,3,0.14548387096774193
2,0,706,217.49984996737493,"[1.0, 0.0]",4,0,3,0.22774193548387098
3,0,576,168.03719997479422,"[0.0, 0.0]",4,0,3,0.18580645161290324
4,0,364,90.43514998643444,"[0.0, 1.57]",4,0,3,0.11741935483870967
5,0,625,186.51734997202277,"[1.0, 1.57]",4,0,3,0.20161290322580644
6,1,707,216.1876499675718,"[1.0, 0.0]",4,0,3,0.22806451612903225
7,1,369,91.4921999862759,"[0.0, 1.57]",4,0,3,0.11903225806451613
8,1,443,117.77264998233476,"[1.0, 1.57]",4,0,3,0.14290322580645162
9,1,581,168.7661999746851,"[0.0, 0.0]",4,0,3,0.18741935483870967
10,1,366,90.25289998646178,"[0.0, -1.57]",4,0,3,0.11806451612903225
11,1,634,188.59499997171096,"[1.0, -1.57]",4,0,3,0.20451612903225808
0,0,462,90.78749998638244,"[0.0, 0.0]",5,0,3,0.14903225806451612
1,0,566,121.4459999817841,"[1.0, 1.57]",5,0,3,0.18258064516129033
2,0,568,121.97249998170498,"[1.0, -1.57]",5,0,3,0.1832258064516129
3,0,388,69.52499998957113,"[0.0, -1.57]",5,0,3,0.12516129032258064
4,0,388,69.605999989559,"[0.0, 1.57]",5,0,3,0.12516129032258064
5,0,728,170.7344999743914,"[1.0, 0.0]",5,0,3,0.23483870967741935
6,1,564,120.7979999818811,"[1.0, 1.57]",5,0,3,0.18193548387096775
7,1,725,169.72199997454328,"[1.0, 0.0]",5,0,3,0.23387096774193547
8,1,471,93.29849998600596,"[0.0, 0.0]",5,0,3,0.15193548387096775
9,1,569,122.29649998165642,"[1.0, -1.57]",5,0,3,0.1835483870967742
10,1,385,68.75549998968654,"[0.0, 1.57]",5,0,3,0.12419354838709677
11,1,386,68.95799998965616,"[0.0, -1.57]",5,0,3,0.12451612903225806
0,0,641,153.53999997696843,"[1.0, 0.0]",6,0,3,0.2067741935483871
1,0,661,159.92999997601018,"[1.0, 1.57]",6,0,3,0.2132258064516129
2,0,376,71.84699998922306,"[0.0, 1.57]",6,0,3,0.12129032258064516
3,0,393,76.86449998847054,"[0.0, 0.0]",6,0,3,0.1267741935483871
4,0,377,72.17549998917379,"[0.0, -1.57]",6,0,3,0.12161290322580645
5,0,652,157.04999997644208,"[1.0, -1.57]",6,0,3,0.2103225806451613
6,1,658,158.93999997615867,"[1.0, 0.0]",6,0,3,0.21225806451612902
7,1,651,156.68999997649604,"[1.0, -1.57]",6,0,3,0.21
8,1,389,75.64499998865347,"[0.0, 0.0]",6,0,3,0.12548387096774194
9,1,649,156.05999997659055,"[1.0, 1.57]",6,0,3,0.20935483870967742
10,1,377,72.16649998917515,"[0.0, -1.57]",6,0,3,0.12161290322580645
11,1,376,71.85149998922238,"[0.0, 1.57]",6,0,3,0.12129032258064516
0,0,585,304.51783406376006,"[1.0, -1.57]",0,1,3,0.18870967741935485
1,0,514,261.86008662920915,"[1.0, 0.0]",0,1,3,0.16580645161290322
2,0,481,242.16811143755328,"[1.0, 1.57]",0,1,3,0.15516129032258064
3,0,454,226.20681367339031,"[0.0, 1.57]",0,1,3,0.1464516129032258
4,0,535,274.4999180770027,"[0.0, -1.57]",0,1,3,0.17258064516129032
5,0,531,272.10922936082363,"[0.0, 0.0]",0,1,3,0.17129032258064517
6,1,434,214.6013456700028,"[0.0, -1.57]",0,1,3,0.14
7,1,506,257.4428254047704,"[1.0, 0.0]",0,1,3,0.16322580645161291
8,1,484,244.3152882017486,"[1.0, -1.57]",0,1,3,0.15612903225806452
9,1,609,319.47812535681607,"[1.0, 1.57]",0,1,3,0.1964516129032258
10,1,520,265.83366584563635,"[0.0, 0.0]",0,1,3,0.16774193548387098
11,1,547,282.05270276241095,"[0.0, 1.57]",0,1,3,0.1764516129032258
0,0,483,256.9241699614641,"[0.0, 1.57]",1,1,3,0.1558064516129032
1,0,517,278.6046299582119,"[1.0, 1.57]",1,1,3,0.1667741935483871
2,0,600,330.88850995036915,"[1.0, 0.0]",1,1,3,0.1935483870967742
3,0,541,293.67075785068874,"[0.0, 0.0]",1,1,3,0.17451612903225808
4,0,468,247.9351949628125,"[0.0, -1.57]",1,1,3,0.15096774193548387
5,0,491,262.2896099606595,"[1.0, -1.57]",1,1,3,0.15838709677419355
6,1,496,264.73175996029323,"[1.0, 1.57]",1,1,3,0.16
7,1,525,282.53758495762173,"[1.0, -1.57]",1,1,3,0.1693548387096774
8,1,578,316.2720599525617,"[1.0, 0.0]",1,1,3,0.18645161290322582
9,1,532,287.2979549569079,"[0.0, 0.0]",1,1,3,0.17161290322580644
10,1,489,260.42795285567564,"[0.0, 1.57]",1,1,3,0.15774193548387097
11,1,480,254.8465199617757,"[0.0, -1.57]",1,1,3,0.15483870967741936
0,0,513,278.364059958248,"[1.0, 0.0]",2,1,3,0.16548387096774195
1,0,687,389.1647699416281,"[1.0, 1.57]",2,1,3,0.22161290322580646
2,0,484,259.9568099610092,"[1.0, -1.57]",2,1,3,0.15612903225806452
3,0,433,228.0922199657885,"[0.0, -1.57]",2,1,3,0.1396774193548387
4,0,470,251.2197449623197,"[0.0, 1.57]",2,1,3,0.15161290322580645
5,0,513,278.34583495825086,"[0.0, 0.0]",2,1,3,0.16548387096774195
6,1,500,265.6794599601508,"[1.0, 0.0]",2,1,3,0.16129032258064516
7,1,448,233.58523496496468,"[0.0, 1.57]",2,1,3,0.14451612903225808
8,1,469,246.5176949630249,"[0.0, -1.57]",2,1,3,0.15129032258064515
9,1,699,390.80866494138144,"[1.0, -1.57]",2,1,3,0.22548387096774195
10,1,524,280.67498995790163,"[0.0, 0.0]",2,1,3,0.16903225806451613
11,1,460,240.97729496385605,"[1.0, 1.57]",2,1,3,0.14838709677419354
0,0,540,293.14088995603146,"[1.0, -1.57]",3,1,3,0.17419354838709677
1,0,502,269.2515599596149,"[1.0, 1.57]",3,1,3,0.16193548387096773
2,0,396,203.41192496948997,"[0.0, 1.57]",3,1,3,0.12774193548387097
3,0,388,198.6479099702043,"[0.0, -1.57]",3,1,3,0.12516129032258064
4,0,513,276.271829958562,"[0.0, 0.0]",3,1,3,0.16548387096774195
5,0,761,433.8852749349196,"[1.0, 0.0]",3,1,3,0.24548387096774194
6,1,395,200.41208996993973,"[0.0, 1.57]",3,1,3,0.12741935483870967
7,1,505,268.07057995979227,"[1.0, 1.57]",3,1,3,0.1629032258064516
8,1,401,204.02063996939867,"[0.0, -1.57]",3,1,3,0.12935483870967743
9,1,741,416.3929199375432,"[1.0, 0.0]",3,1,3,0.23903225806451614
10,1,529,282.9093749575663,"[1.0, -1.57]",3,1,3,0.1706451612903226
11,1,529,282.92395495756426,"[0.0, 0.0]",3,1,3,0.1706451612903226
0,0,455,123.45884998148212,"[1.0, -1.57]",4,1,3,0.14677419354838708
1,0,636,191.00069997135049,"[1.0, 1.57]",4,1,3,0.20516129032258065
2,0,367,91.67444998624832,"[0.0, 1.57]",4,1,3,0.11838709677419355
3,0,369,92.29409998615562,"[0.0, -1.57]",4,1,3,0.11903225806451613
4,0,578,169.021349974647,"[0.0, 0.0]",4,1,3,0.18645161290322582
5,0,695,213.6361499679545,"[1.0, 0.0]",4,1,3,0.22419354838709676
6,1,703,214.36514996784567,"[1.0, 0.0]",4,1,3,0.2267741935483871
7,1,587,170.62514997440636,"[0.0, 0.0]",4,1,3,0.18935483870967743
8,1,365,89.81549998652739,"[0.0, -1.57]",4,1,3,0.11774193548387096
9,1,364,89.34164998659841,"[0.0, 1.57]",4,1,3,0.11741935483870967
10,1,443,117.59039998236211,"[1.0, 1.57]",4,1,3,0.14290322580645162
11,1,638,189.79784997153064,"[1.0, -1.57]",4,1,3,0.20580645161290323
0,0,569,122.4179999816382,"[1.0, 1.57]",5,1,3,0.1835483870967742
1,0,471,93.46049998598156,"[0.0, 0.0]",5,1,3,0.15193548387096775
2,0,575,124.15949998137698,"[1.0, -1.57]",5,1,3,0.18548387096774194
3,0,688,158.46299997623183,"[1.0, 0.0]",5,1,3,0.22193548387096773
4,0,398,72.48149998912778,"[0.0, -1.57]",5,1,3,0.12838709677419355
5,0,399,72.80549998907921,"[0.0, 1.57]",5,1,3,0.12870967741935485
6,1,401,73.37249998899418,"[0.0, 1.57]",5,1,3,0.12935483870967743
7,1,708,164.6594999753025,"[1.0, 0.0]",5,1,3,0.22838709677419355
8,1,465,91.71899998624284,"[0.0, 0.0]",5,1,3,0.15
9,1,557,118.85399998217292,"[1.0, -1.57]",5,1,3,0.17967741935483872
10,1,406,74.7899999887816,"[0.0, -1.57]",5,1,3,0.13096774193548388
11,1,563,120.55499998191772,"[1.0, 1.57]",5,1,3,0.18161290322580645
0,0,657,158.53499997621935,"[1.0, 1.57]",6,1,3,0.21193548387096775
1,0,383,73.80899998892885,"[0.0, 1.57]",6,1,3,0.1235483870967742
2,0,394,77.07149998843954,"[0.0, 0.0]",6,1,3,0.1270967741935484
3,0,380,72.90449998906449,"[0.0, -1.57]",6,1,3,0.12258064516129032
4,0,637,152.14499997717758,"[1.0, -1.57]",6,1,3,0.20548387096774193
5,0,649,155.9249999766108,"[1.0, 0.0]",6,1,3,0.20935483870967742
6,1,663,160.42499997593595,"[1.0, -1.57]",6,1,3,0.21387096774193548
7,1,391,76.22999998856571,"[0.0, 0.0]",6,1,3,0.12612903225806452
8,1,638,152.41499997713711,"[1.0, 0.0]",6,1,3,0.20580645161290323
9,1,383,73.84949998892276,"[0.0, 1.57]",6,1,3,0.1235483870967742
10,1,646,154.93499997675923,"[1.0, 1.57]",6,1,3,0.20838709677419354
11,1,379,72.57149998911443,"[0.0, -1.57]",6,1,3,0.12225806451612903
