Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
6,1,566,233.5781463849636,"[0.0, -1.57]",2,0,1,0.18258064516129033
7,1,498,199.90213719001463,"[0.0, 0.0]",2,0,1,0.16064516129032258
8,1,479,190.6049997164089,"[0.0, 1.57]",2,0,1,0.15451612903225806
9,1,487,194.46178150583052,"[1.0, 0.0]",2,0,1,0.1570967741935484
10,1,597,248.9851422076524,"[1.0, -1.57]",2,0,1,0.1925806451612903
11,1,473,187.6752507768485,"[1.0, 1.57]",2,0,1,0.15258064516129033
0,0,420,162.35682635964633,"[0.0, -1.57]",3,0,1,0.13548387096774195
1,0,529,215.7763407291331,"[1.0, 1.57]",3,0,1,0.1706451612903226
2,0,419,161.90746864945038,"[0.0, 1.57]",3,0,1,0.13516129032258065
3,0,533,217.77473603583329,"[1.0, -1.57]",3,0,1,0.17193548387096774
4,0,527,214.8002870032793,"[0.0, 0.0]",3,0,1,0.17
5,0,672,287.3340414018989,"[1.0, 0.0]",3,0,1,0.2167741935483871
6,1,571,203.4876270969766,"[1.0, 1.57]",3,0,1,0.18419354838709678
7,1,520,181.0921967820728,"[1.0, 0.0]",3,0,1,0.16774193548387098
8,1,479,163.37604162399364,"[0.0, -1.57]",3,0,1,0.15451612903225806
9,1,482,164.61143855780838,"[0.0, 1.57]",3,0,1,0.15548387096774194
10,1,536,188.0641431167906,"[1.0, -1.57]",3,0,1,0.17290322580645162
11,1,512,177.69457119184582,"[0.0, 0.0]",3,0,1,0.16516129032258065
0,0,583,223.21307348351877,"[1.0, 0.0]",4,0,1,0.18806451612903224
1,0,626,243.3180179515028,"[1.0, 1.57]",4,0,1,0.20193548387096774
2,0,481,176.07021193408949,"[1.0, -1.57]",4,0,1,0.15516129032258064
3,0,419,147.8004441393297,"[0.0, -1.57]",4,0,1,0.13516129032258065
4,0,437,156.1900374845712,"[0.0, 1.57]",4,0,1,0.14096774193548386
5,0,554,209.96947519200495,"[0.0, 0.0]",4,0,1,0.17870967741935484
6,1,444,121.84513142372248,"[0.0, -1.57]",4,0,1,0.1432258064516129
7,1,515,148.17351572127313,"[0.0, 1.57]",4,0,1,0.16612903225806452
8,1,547,160.44714561443186,"[0.0, 0.0]",4,0,1,0.1764516129032258
9,1,466,129.81467970752698,"[1.0, 0.0]",4,0,1,0.1503225806451613
10,1,503,143.54876851746693,"[1.0, 1.57]",4,0,1,0.16225806451612904
11,1,625,190.156587077976,"[1.0, -1.57]",4,0,1,0.20161290322580644
0,0,577,110.13158129548135,"[1.0, -1.57]",5,0,1,0.18612903225806451
1,0,507,91.1902268968221,"[0.0, 0.0]",5,0,1,0.1635483870967742
2,0,583,111.87709925971954,"[0.0, -1.57]",5,0,1,0.18806451612903224
3,0,423,68.87581647166849,"[1.0, 1.57]",5,0,1,0.1364516129032258
4,0,469,81.02455772984696,"[0.0, 1.57]",5,0,1,0.15129032258064515
5,0,541,100.41497977343852,"[1.0, 0.0]",5,0,1,0.17451612903225808
6,1,670,96.16079456907724,"[1.0, 0.0]",5,0,1,0.2161290322580645
7,1,490,57.466043923880754,"[1.0, 1.57]",5,0,1,0.15806451612903225
8,1,513,62.323148942652175,"[0.0, -1.57]",5,0,1,0.16548387096774195
9,1,544,68.84711865767378,"[0.0, 0.0]",5,0,1,0.17548387096774193
10,1,480,55.45905698768173,"[1.0, -1.57]",5,0,1,0.15483870967741936
11,1,403,39.74992675053766,"[0.0, 1.57]",5,0,1,0.13
0,0,417,53.86938409666981,"[0.0, -1.57]",6,0,1,0.13451612903225807
1,0,505,74.28907449685653,"[1.0, -1.57]",6,0,1,0.1629032258064516
2,0,555,86.25104081561193,"[0.0, 0.0]",6,0,1,0.17903225806451614
3,0,498,72.65473398980168,"[0.0, 1.57]",6,0,1,0.16064516129032258
4,0,570,89.76652303008468,"[1.0, 1.57]",6,0,1,0.18387096774193548
5,0,555,86.21923407176716,"[1.0, 0.0]",6,0,1,0.17903225806451614
6,1,499,53.725895026691454,"[1.0, 1.57]",6,0,1,0.16096774193548388
7,1,637,81.74907124503756,"[1.0, 0.0]",6,0,1,0.20548387096774193
8,1,578,69.59698190856064,"[1.0, -1.57]",6,0,1,0.18645161290322582
9,1,427,39.82084755197688,"[0.0, -1.57]",6,0,1,0.13774193548387098
10,1,535,60.99959513235029,"[0.0, 0.0]",6,0,1,0.17258064516129032
11,1,424,39.16653739287505,"[0.0, 1.57]",6,0,1,0.1367741935483871
0,0,508,58.38857235564159,"[1.0, 0.0]",7,0,1,0.1638709677419355
1,0,574,72.0128595500978,"[1.0, -1.57]",7,0,1,0.18516129032258064
2,0,468,50.26135143206105,"[0.0, 1.57]",7,0,1,0.15096774193548387
3,0,514,59.615403903957535,"[0.0, 0.0]",7,0,1,0.16580645161290322
4,0,465,49.61995528925717,"[1.0, 1.57]",7,0,1,0.15
5,0,571,71.36715873519465,"[0.0, -1.57]",7,0,1,0.18419354838709678
6,1,502,39.15744975177648,"[1.0, 0.0]",7,0,1,0.16193548387096773
7,1,570,50.665990609400495,"[1.0, 1.57]",7,0,1,0.18387096774193548
8,1,504,39.48675716737712,"[1.0, -1.57]",7,0,1,0.1625806451612903
9,1,565,49.81366553372831,"[0.0, 1.57]",7,0,1,0.18225806451612903
10,1,504,39.48675716737713,"[0.0, 0.0]",7,0,1,0.1625806451612903
11,1,455,31.387516612441857,"[0.0, -1.57]",7,0,1,0.14677419354838708
0,0,603,75.60510841700894,"[1.0, -1.57]",8,0,1,0.19451612903225807
1,0,601,75.25642997696123,"[1.0, 1.57]",8,0,1,0.1938709677419355
2,0,591,73.18373036112213,"[1.0, 0.0]",8,0,1,0.19064516129032258
3,0,460,46.80233216662459,"[0.0, 0.0]",8,0,1,0.14838709677419354
4,0,419,38.91638811421242,"[0.0, -1.57]",8,0,1,0.13516129032258065
5,0,426,40.22780646928073,"[0.0, 1.57]",8,0,1,0.13741935483870968
6,1,456,28.41341865899796,"[0.0, -1.57]",8,0,1,0.14709677419354839
7,1,561,45.35337953798216,"[1.0, 1.57]",8,0,1,0.18096774193548387
8,1,560,45.23521628885492,"[1.0, -1.57]",8,0,1,0.18064516129032257
9,1,591,50.37822327955848,"[1.0, 0.0]",8,0,1,0.19064516129032258
10,1,457,28.630374132805407,"[0.0, 1.57]",8,0,1,0.1474193548387097
11,1,475,31.481788931417704,"[0.0, 0.0]",8,0,1,0.1532258064516129
0,0,642,436.3969107705698,"[1.0, -1.57]",0,1,1,0.20709677419354838
1,0,428,275.71520539852884,"[1.0, 1.57]",0,1,1,0.13806451612903226
2,0,517,342.0524933557847,"[0.0, 0.0]",0,1,1,0.1667741935483871
3,0,640,434.8501960447134,"[0.0, -1.57]",0,1,1,0.2064516129032258
4,0,459,298.7145604029733,"[1.0, 0.0]",0,1,1,0.14806451612903226
5,0,414,265.3060337800066,"[0.0, 1.57]",0,1,1,0.1335483870967742
6,1,624,422.63350006563286,"[1.0, 1.57]",0,1,1,0.20129032258064516
7,1,568,380.3335095475024,"[0.0, 0.0]",0,1,1,0.1832258064516129
8,1,386,244.63070037063463,"[1.0, -1.57]",0,1,1,0.12451612903225806
9,1,473,309.0471234733847,"[1.0, 0.0]",0,1,1,0.15258064516129033
10,1,408,260.8038624063134,"[0.0, -1.57]",0,1,1,0.13161290322580646
11,1,641,435.4910445091279,"[0.0, 1.57]",0,1,1,0.2067741935483871
0,0,555,351.7538796196483,"[1.0, 0.0]",1,1,1,0.17903225806451614
1,0,486,302.3302906005853,"[1.0, 1.57]",1,1,1,0.1567741935483871
2,0,535,337.3549552755926,"[0.0, 0.0]",1,1,1,0.17258064516129032
3,0,536,338.1525183823693,"[1.0, -1.57]",1,1,1,0.17290322580645162
4,0,515,323.03278376943626,"[0.0, -1.57]",1,1,1,0.16612903225806452
5,0,473,292.57074911349656,"[0.0, 1.57]",1,1,1,0.15258064516129033
6,1,485,299.5959701646503,"[0.0, -1.57]",1,1,1,0.15645161290322582
7,1,532,333.03146527391993,"[1.0, 1.57]",1,1,1,0.17161290322580644
8,1,515,320.84144840729965,"[0.0, 1.57]",1,1,1,0.16612903225806452
9,1,513,319.4825944576629,"[0.0, 0.0]",1,1,1,0.16548387096774195
10,1,521,324.6999615071085,"[1.0, -1.57]",1,1,1,0.16806451612903225
11,1,534,334.4065154331186,"[1.0, 0.0]",1,1,1,0.17225806451612904
0,0,537,305.8088397948386,"[0.0, 0.0]",2,1,1,0.1732258064516129
1,0,520,294.6578363680688,"[0.0, -1.57]",2,1,1,0.16774193548387098
2,0,547,312.3725560475254,"[1.0, 1.57]",2,1,1,0.1764516129032258
3,0,486,272.53178241249293,"[0.0, 1.57]",2,1,1,0.1567741935483871
4,0,525,297.9903979024019,"[1.0, -1.57]",2,1,1,0.1693548387096774
5,0,485,271.8380550776318,"[1.0, 0.0]",2,1,1,0.15645161290322582
6,1,517,289.920407270016,"[1.0, 1.57]",2,1,1,0.1667741935483871
7,1,535,301.5912715316819,"[0.0, -1.57]",2,1,1,0.17258064516129032
8,1,507,283.4616210903075,"[0.0, 1.57]",2,1,1,0.1635483870967742
9,1,528,297.1030685795796,"[0.0, 0.0]",2,1,1,0.1703225806451613
10,1,534,300.9183360058164,"[1.0, -1.57]",2,1,1,0.17225806451612904
11,1,479,265.31131662093776,"[1.0, 0.0]",2,1,1,0.15451612903225806
0,0,507,258.43692389631286,"[1.0, 1.57]",3,1,1,0.1635483870967742
1,0,498,252.96265053970737,"[1.0, -1.57]",3,1,1,0.16064516129032258
2,0,482,243.4147165817172,"[0.0, -1.57]",3,1,1,0.15548387096774194
3,0,564,292.66862121266587,"[1.0, 0.0]",3,1,1,0.18193548387096775
4,0,540,278.193750888761,"[0.0, 0.0]",3,1,1,0.17419354838709677
5,0,509,259.5489237866429,"[0.0, 1.57]",3,1,1,0.16419354838709677
6,1,529,265.9182314282162,"[1.0, 1.57]",3,1,1,0.1706451612903226
7,1,525,263.52221787039537,"[0.0, 1.57]",3,1,1,0.1693548387096774
8,1,519,260.0526851016155,"[0.0, -1.57]",3,1,1,0.16741935483870968
9,1,527,264.70945706415785,"[1.0, -1.57]",3,1,1,0.17
10,1,479,236.464478041007,"[1.0, 0.0]",3,1,1,0.15451612903225806
11,1,521,261.1475657544968,"[0.0, 0.0]",3,1,1,0.16806451612903225
0,0,608,268.7270211155541,"[1.0, 1.57]",4,1,1,0.19612903225806452
1,0,459,191.31950397913596,"[1.0, -1.57]",4,1,1,0.14806451612903226
2,0,480,202.04143244019164,"[0.0, 1.57]",4,1,1,0.15483870967741936
3,0,506,215.5833994230828,"[1.0, 0.0]",4,1,1,0.16322580645161291
4,0,451,187.5921362381818,"[0.0, -1.57]",4,1,1,0.14548387096774193
5,0,596,262.3904374974214,"[0.0, 0.0]",4,1,1,0.19225806451612903
6,1,557,232.761538871348,"[0.0, 1.57]",4,1,1,0.17967741935483872
7,1,564,236.191352796462,"[1.0, 1.57]",4,1,1,0.18193548387096775
8,1,425,166.8965482439213,"[1.0, 0.0]",4,1,1,0.13709677419354838
9,1,595,252.02638140569465,"[1.0, -1.57]",4,1,1,0.19193548387096773
10,1,547,227.4078553825189,"[0.0, 0.0]",4,1,1,0.1764516129032258
11,1,412,160.42338428881595,"[0.0, -1.57]",4,1,1,0.1329032258064516
0,0,567,67.06439982008759,"[1.0, 0.0]",5,1,1,0.1829032258064516
1,0,523,58.21734206255737,"[1.0, -1.57]",5,1,1,0.16870967741935483
2,0,414,36.97043717500615,"[1.0, 1.57]",5,1,1,0.1335483870967742
3,0,515,56.5050391608992,"[0.0, 1.57]",5,1,1,0.16612903225806452
4,0,537,60.89102173302267,"[0.0, -1.57]",5,1,1,0.1732258064516129
5,0,544,62.32878221413499,"[0.0, 0.0]",5,1,1,0.17548387096774193
6,1,573,61.16173777836681,"[0.0, -1.57]",5,1,1,0.18483870967741936
7,1,456,39.40305520791875,"[1.0, 1.57]",5,1,1,0.14709677419354839
8,1,448,37.92272630271489,"[1.0, -1.57]",5,1,1,0.14451612903225808
9,1,623,70.73102385475268,"[1.0, 0.0]",5,1,1,0.20096774193548386
10,1,584,63.18971663396102,"[0.0, 0.0]",5,1,1,0.18838709677419355
11,1,416,32.36778610722656,"[0.0, 1.57]",5,1,1,0.13419354838709677
0,0,431,28.6165991806567,"[1.0, 0.0]",6,1,1,0.13903225806451613
1,0,564,51.14510061150048,"[0.0, 1.57]",6,1,1,0.18193548387096775
2,0,557,49.87393094062488,"[0.0, 0.0]",6,1,1,0.17967741935483872
3,0,462,33.66554908573704,"[0.0, -1.57]",6,1,1,0.14903225806451612
4,0,457,32.87348941949559,"[1.0, -1.57]",6,1,1,0.1474193548387097
5,0,629,62.60930334592768,"[1.0, 1.57]",6,1,1,0.20290322580645162
6,1,463,30.53648293687298,"[1.0, 1.57]",6,1,1,0.14935483870967742
7,1,602,53.51955774138556,"[1.0, -1.57]",6,1,1,0.19419354838709676
8,1,439,26.650655432979995,"[0.0, -1.57]",6,1,1,0.14161290322580644
9,1,593,51.90315336815885,"[1.0, 0.0]",6,1,1,0.19129032258064516
10,1,559,46.26575478712639,"[0.0, 0.0]",6,1,1,0.1803225806451613
11,1,444,27.48102668090392,"[0.0, 1.57]",6,1,1,0.1432258064516129
0,0,521,13.904521347429244,"[1.0, 0.0]",7,1,1,0.16806451612903225
1,0,526,14.439161622142256,"[0.0, -1.57]",7,1,1,0.1696774193548387
2,0,521,13.92001816698607,"[1.0, -1.57]",7,1,1,0.16806451612903225
3,0,511,12.78487613444316,"[0.0, 1.57]",7,1,1,0.16483870967741934
4,0,518,13.497729834060598,"[0.0, 0.0]",7,1,1,0.16709677419354838
5,0,503,11.835695936582958,"[1.0, 1.57]",7,1,1,0.16225806451612904
6,1,524,10.483598430243308,"[0.0, 1.57]",7,1,1,0.16903225806451613
7,1,511,9.104381489679106,"[0.0, 0.0]",7,1,1,0.16483870967741934
8,1,511,9.116004104346786,"[1.0, 0.0]",7,1,1,0.16483870967741934
9,1,520,10.09230373643157,"[1.0, -1.57]",7,1,1,0.16774193548387098
10,1,532,11.351420325429771,"[1.0, 1.57]",7,1,1,0.17161290322580644
11,1,502,8.166823906486638,"[0.0, -1.57]",7,1,1,0.16193548387096773
0,0,523,12.707392036658582,"[1.0, 1.57]",8,1,1,0.16870967741935483
1,0,501,10.282527196492454,"[0.0, 1.57]",8,1,1,0.16161290322580646
2,0,524,12.866234437116791,"[1.0, 0.0]",8,1,1,0.16903225806451613
3,0,525,12.904976486009032,"[1.0, -1.57]",8,1,1,0.1693548387096774
4,0,512,11.50290173659837,"[0.0, 0.0]",8,1,1,0.16516129032258065
5,0,515,11.823685901426204,"[0.0, -1.57]",8,1,1,0.16612903225806452
6,1,529,9.448410883842309,"[1.0, -1.57]",8,1,1,0.1706451612903226
7,1,521,8.60305937701335,"[1.0, 1.57]",8,1,1,0.16806451612903225
8,1,505,6.941025479535772,"[0.0, -1.57]",8,1,1,0.1629032258064516
9,1,533,9.924550664728086,"[1.0, 0.0]",8,1,1,0.17193548387096774
10,1,504,6.846882300727612,"[0.0, 1.57]",8,1,1,0.1625806451612903
11,1,508,7.302488795700485,"[0.0, 0.0]",8,1,1,0.1638709677419355
0,0,471,222.62989793816743,"[1.0, 1.57]",0,0,4,0.15193548387096775
1,0,630,313.86631822706283,"[1.0, -1.57]",0,0,4,0.2032258064516129
2,0,494,235.93258546163256,"[0.0, 0.0]",0,0,4,0.15935483870967743
3,0,467,220.5372930169713,"[0.0, 1.57]",0,0,4,0.15064516129032257
4,0,496,237.03137907395063,"[1.0, 0.0]",0,0,4,0.16
5,0,542,263.2194222419769,"[0.0, -1.57]",0,0,4,0.17483870967741935
6,1,500,240.49379375844,"[0.0, 0.0]",0,0,4,0.16129032258064516
7,1,613,305.3220325153196,"[1.0, 1.57]",0,0,4,0.19774193548387098
8,1,494,237.11172728214075,"[1.0, -1.57]",0,0,4,0.15935483870967743
9,1,518,250.8715487393316,"[1.0, 0.0]",0,0,4,0.16709677419354838
10,1,422,196.2824054593877,"[0.0, -1.57]",0,0,4,0.13612903225806453
11,1,553,270.8944268039773,"[0.0, 1.57]",0,0,4,0.17838709677419354
0,0,577,279.690406252783,"[1.0, 0.0]",1,0,4,0.18612903225806451
1,0,505,239.0795566930857,"[0.0, 1.57]",1,0,4,0.1629032258064516
2,0,520,247.5734812183993,"[1.0, 1.57]",1,0,4,0.16774193548387098
3,0,529,252.614517712108,"[0.0, 0.0]",1,0,4,0.1706451612903226
4,0,497,234.530247965092,"[1.0, -1.57]",1,0,4,0.16032258064516128
5,0,472,220.49406860196132,"[0.0, -1.57]",1,0,4,0.15225806451612903
6,1,482,216.24511036810568,"[0.0, 1.57]",1,0,4,0.15548387096774194
7,1,560,258.5981034559464,"[1.0, -1.57]",1,0,4,0.18064516129032257
8,1,540,247.77159748153628,"[0.0, -1.57]",1,0,4,0.17419354838709677
9,1,501,226.5257898110286,"[0.0, 0.0]",1,0,4,0.16161290322580646
10,1,524,238.998028914149,"[1.0, 0.0]",1,0,4,0.16903225806451613
11,1,493,222.23016072219912,"[1.0, 1.57]",1,0,4,0.15903225806451612
0,0,663,301.67712733474855,"[1.0, 1.57]",2,0,4,0.21387096774193548
1,0,519,225.61643120615744,"[0.0, 0.0]",2,0,4,0.16741935483870968
2,0,522,227.2079657809188,"[1.0, 0.0]",2,0,4,0.16838709677419356
3,0,468,198.9759791401536,"[1.0, -1.57]",2,0,4,0.15096774193548387
4,0,479,204.7323162292898,"[0.0, 1.57]",2,0,4,0.15451612903225806
5,0,449,189.2971919416054,"[0.0, -1.57]",2,0,4,0.14483870967741935
6,1,590,245.38193942319265,"[1.0, -1.57]",2,0,4,0.19032258064516128
7,1,519,210.1731858584741,"[0.0, 0.0]",2,0,4,0.16741935483870968
8,1,489,195.42637608068603,"[1.0, 0.0]",2,0,4,0.15774193548387097
9,1,480,191.04045328634385,"[1.0, 1.57]",2,0,4,0.15483870967741936
10,1,550,225.48249203617792,"[0.0, -1.57]",2,0,4,0.1774193548387097
11,1,472,187.06947729193948,"[0.0, 1.57]",2,0,4,0.15225806451612903
0,0,528,210.68822946139625,"[1.0, 1.57]",3,0,4,0.1703225806451613
1,0,671,280.9844433838512,"[1.0, 0.0]",3,0,4,0.21645161290322582
2,0,520,206.76642451698424,"[0.0, 0.0]",3,0,4,0.16774193548387098
3,0,525,209.1856948516216,"[1.0, -1.57]",3,0,4,0.1693548387096774
4,0,428,162.48381313336404,"[0.0, 1.57]",3,0,4,0.13806451612903226
5,0,428,162.53495094861952,"[0.0, -1.57]",3,0,4,0.13806451612903226
6,1,516,182.878866719568,"[1.0, 1.57]",3,0,4,0.1664516129032258
7,1,640,238.47774845872763,"[1.0, 0.0]",3,0,4,0.2064516129032258
8,1,524,186.1973713115705,"[1.0, -1.57]",3,0,4,0.16903225806451613
9,1,462,159.18335457185944,"[0.0, -1.57]",3,0,4,0.14903225806451612
10,1,448,153.07984136203785,"[0.0, 1.57]",3,0,4,0.14451612903225808
11,1,510,180.3237836849513,"[0.0, 0.0]",3,0,4,0.16451612903225807
0,0,622,224.9465749762582,"[1.0, 1.57]",4,0,4,0.2006451612903226
1,0,601,215.82447878612655,"[1.0, 0.0]",4,0,4,0.1938709677419355
2,0,498,170.81532332687758,"[1.0, -1.57]",4,0,4,0.16064516129032258
3,0,419,136.69495108849517,"[0.0, 1.57]",4,0,4,0.13516129032258065
4,0,561,198.0779218532885,"[0.0, 0.0]",4,0,4,0.18096774193548387
5,0,399,128.49378310222548,"[0.0, -1.57]",4,0,4,0.12870967741935485
6,1,501,149.08050836113736,"[1.0, -1.57]",4,0,4,0.16161290322580646
7,1,459,132.82877686307506,"[1.0, 1.57]",4,0,4,0.14806451612903226
8,1,686,222.3053427311539,"[1.0, 0.0]",4,0,4,0.22129032258064515
9,1,482,141.59613618575963,"[0.0, -1.57]",4,0,4,0.15548387096774194
10,1,429,121.49680137277478,"[0.0, 1.57]",4,0,4,0.13838709677419356
11,1,543,165.62999444165473,"[0.0, 0.0]",4,0,4,0.17516129032258065
0,0,445,74.80191506177978,"[1.0, 1.57]",5,0,4,0.1435483870967742
1,0,510,92.15957528067668,"[0.0, 0.0]",5,0,4,0.16451612903225807
2,0,457,78.083031795288,"[0.0, 1.57]",5,0,4,0.1474193548387097
3,0,570,108.47879978572928,"[0.0, -1.57]",5,0,4,0.18387096774193548
4,0,585,112.6949869585969,"[1.0, -1.57]",5,0,4,0.18870967741935485
5,0,533,98.43669065123532,"[1.0, 0.0]",5,0,4,0.17193548387096774
6,1,554,70.71247656739396,"[0.0, 0.0]",5,0,4,0.17870967741935484
7,1,483,55.86374930912107,"[1.0, 1.57]",5,0,4,0.1558064516129032
8,1,671,96.2062327745704,"[1.0, 0.0]",5,0,4,0.21645161290322582
9,1,415,42.0268857146962,"[0.0, 1.57]",5,0,4,0.1338709677419355
10,1,489,57.15488521842744,"[1.0, -1.57]",5,0,4,0.15774193548387097
11,1,488,56.90112214096532,"[0.0, -1.57]",5,0,4,0.15741935483870967
0,0,512,80.3170503266522,"[0.0, 0.0]",6,0,4,0.16516129032258065
1,0,513,80.46388747493043,"[1.0, 0.0]",6,0,4,0.16548387096774195
2,0,563,92.94767571150751,"[1.0, -1.57]",6,0,4,0.18161290322580645
3,0,487,74.04346903874342,"[0.0, 1.57]",6,0,4,0.1570967741935484
4,0,563,92.92400001496114,"[1.0, 1.57]",6,0,4,0.18161290322580645
5,0,462,68.15396016147712,"[0.0, -1.57]",6,0,4,0.14903225806451612
6,1,656,91.52282924662116,"[1.0, 0.0]",6,0,4,0.21161290322580645
7,1,408,39.853610889621926,"[0.0, 1.57]",6,0,4,0.13161290322580646
8,1,418,41.7369049330895,"[0.0, -1.57]",6,0,4,0.13483870967741934
9,1,585,76.23239480126512,"[1.0, -1.57]",6,0,4,0.18870967741935485
10,1,481,54.50432323132467,"[1.0, 1.57]",6,0,4,0.15516129032258064
11,1,552,69.21721417001764,"[0.0, 0.0]",6,0,4,0.17806451612903226
0,0,517,53.72446013599157,"[1.0, 0.0]",7,0,4,0.1667741935483871
1,0,573,64.64756558810294,"[0.0, 1.57]",7,0,4,0.18483870967741936
2,0,582,66.35652041154657,"[1.0, 1.57]",7,0,4,0.18774193548387097
3,0,510,52.42444916198659,"[0.0, 0.0]",7,0,4,0.16451612903225807
4,0,460,42.91112382241352,"[0.0, -1.57]",7,0,4,0.14838709677419354
5,0,458,42.521550997421976,"[1.0, -1.57]",7,0,4,0.14774193548387096
6,1,548,53.14117706652923,"[1.0, 1.57]",7,0,4,0.1767741935483871
7,1,622,66.79774930173045,"[1.0, 0.0]",7,0,4,0.2006451612903226
8,1,551,53.68571808709756,"[1.0, -1.57]",7,0,4,0.17774193548387096
9,1,448,35.28539719840726,"[0.0, 1.57]",7,0,4,0.14451612903225808
10,1,485,41.82419411732659,"[0.0, 0.0]",7,0,4,0.15645161290322582
11,1,446,34.93026175021054,"[0.0, -1.57]",7,0,4,0.14387096774193547
0,0,583,61.27055032615971,"[1.0, 1.57]",8,0,4,0.18806451612903224
1,0,580,60.67004856829975,"[1.0, -1.57]",8,0,4,0.1870967741935484
2,0,584,61.44488954618358,"[1.0, 0.0]",8,0,4,0.18838709677419355
3,0,448,36.591865180561285,"[0.0, 1.57]",8,0,4,0.14451612903225808
4,0,457,38.240339361009056,"[0.0, 0.0]",8,0,4,0.1474193548387097
5,0,448,36.59186518056124,"[0.0, -1.57]",8,0,4,0.14451612903225808
6,1,589,62.37469871964405,"[1.0, 0.0]",8,0,4,0.19
7,1,445,36.06109911071088,"[0.0, 1.57]",8,0,4,0.1435483870967742
8,1,578,60.37948320159326,"[1.0, -1.57]",8,0,4,0.18645161290322582
9,1,452,37.31440439243791,"[0.0, -1.57]",8,0,4,0.14580645161290323
10,1,579,60.51508037272315,"[1.0, 1.57]",8,0,4,0.1867741935483871
11,1,457,38.16091816077597,"[0.0, 0.0]",8,0,4,0.1474193548387097
0,0,476,311.23700836997665,"[1.0, 0.0]",0,1,4,0.15354838709677418
1,0,637,432.44622336681454,"[1.0, -1.57]",0,1,4,0.20548387096774193
2,0,369,231.79877137427147,"[1.0, 1.57]",0,1,4,0.11903225806451613
3,0,523,346.38882626270026,"[0.0, 0.0]",0,1,4,0.16870967741935483
4,0,460,299.2994110455365,"[0.0, 1.57]",0,1,4,0.14838709677419354
5,0,635,430.9401090696418,"[0.0, -1.57]",0,1,4,0.20483870967741935
6,1,642,436.02239560317526,"[1.0, 1.57]",0,1,4,0.20709677419354838
7,1,458,297.69640984790914,"[1.0, 0.0]",0,1,4,0.14774193548387096
8,1,443,286.56971925769915,"[0.0, -1.57]",0,1,4,0.14290322580645162
9,1,392,248.8734020169435,"[1.0, -1.57]",0,1,4,0.12645161290322582
10,1,511,337.28559922184724,"[0.0, 0.0]",0,1,4,0.16483870967741934
11,1,654,445.1101249014778,"[0.0, 1.57]",0,1,4,0.21096774193548387
0,0,496,309.032853791127,"[0.0, -1.57]",1,1,4,0.16
1,0,496,309.0496297786778,"[1.0, 1.57]",1,1,4,0.16
2,0,536,337.70939726294705,"[1.0, -1.57]",1,1,4,0.17290322580645162
3,0,535,337.0031513946843,"[0.0, 0.0]",1,1,4,0.17258064516129032
4,0,482,299.0779672101092,"[0.0, 1.57]",1,1,4,0.15548387096774194
5,0,555,351.33985289022075,"[1.0, 0.0]",1,1,4,0.17903225806451614
6,1,529,330.478503053904,"[1.0, 0.0]",1,1,4,0.1706451612903226
7,1,503,312.01087662915705,"[0.0, 1.57]",1,1,4,0.16225806451612904
8,1,490,302.79244205192487,"[0.0, -1.57]",1,1,4,0.15806451612903225
9,1,528,329.79684135499946,"[1.0, -1.57]",1,1,4,0.1703225806451613
10,1,525,327.712732304984,"[1.0, 1.57]",1,1,4,0.1693548387096774
11,1,525,327.6881305753476,"[0.0, 0.0]",1,1,4,0.1693548387096774
0,0,526,299.0539360021897,"[1.0, -1.57]",2,1,4,0.1696774193548387
1,0,497,280.028748426994,"[1.0, 0.0]",2,1,4,0.16032258064516128
2,0,522,296.4498160537103,"[0.0, -1.57]",2,1,4,0.16838709677419356
3,0,536,305.6408388288721,"[0.0, 0.0]",2,1,4,0.17290322580645162
4,0,470,262.4481235014569,"[0.0, 1.57]",2,1,4,0.15161290322580645
5,0,549,314.13385649717355,"[1.0, 1.57]",2,1,4,0.17709677419354838
6,1,518,290.71083718385773,"[1.0, 1.57]",2,1,4,0.16709677419354838
7,1,477,264.2467353221506,"[1.0, 0.0]",2,1,4,0.15387096774193548
8,1,531,299.25669714614844,"[1.0, -1.57]",2,1,4,0.17129032258064517
9,1,529,297.9539056204095,"[0.0, -1.57]",2,1,4,0.1706451612903226
10,1,521,292.65872971094205,"[0.0, 1.57]",2,1,4,0.16806451612903225
11,1,524,294.6861705645363,"[0.0, 0.0]",2,1,4,0.16903225806451613
0,0,549,281.4238610959153,"[1.0, 0.0]",3,1,4,0.17709677419354838
1,0,506,255.7573983748485,"[1.0, 1.57]",3,1,4,0.16322580645161291
2,0,540,276.0060149636987,"[0.0, 0.0]",3,1,4,0.17419354838709677
3,0,508,257.02460762929513,"[1.0, -1.57]",3,1,4,0.1638709677419355
4,0,475,237.3793419125244,"[0.0, -1.57]",3,1,4,0.1532258064516129
5,0,522,265.3027932258395,"[0.0, 1.57]",3,1,4,0.16838709677419356
6,1,537,269.9614817946077,"[1.0, -1.57]",3,1,4,0.1732258064516129
7,1,480,236.5143272067968,"[0.0, 1.57]",3,1,4,0.15483870967741936
8,1,524,262.38854792942215,"[0.0, -1.57]",3,1,4,0.16903225806451613
9,1,488,241.17309844416528,"[1.0, 1.57]",3,1,4,0.15741935483870967
10,1,538,270.559595020388,"[1.0, 0.0]",3,1,4,0.1735483870967742
