Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
5,0,656,320.65710641735205,"[0.0, 1.57]",3,1,4,0.21161290322580645
6,1,480,211.9362097700277,"[0.0, 1.57]",3,1,4,0.15483870967741936
7,1,586,268.9331145534411,"[0.0, 0.0]",3,1,4,0.18903225806451612
8,1,497,221.00026580807636,"[1.0, -1.57]",3,1,4,0.16032258064516128
9,1,546,247.3525229198508,"[1.0, 1.57]",3,1,4,0.1761290322580645
10,1,515,230.65883474596484,"[1.0, 0.0]",3,1,4,0.16612903225806452
11,1,476,209.82266475723716,"[0.0, -1.57]",3,1,4,0.15354838709677418
0,0,164,46.11446416327717,"[1.0, 0.0]",4,1,4,0.05290322580645161
1,0,422,168.51198427260815,"[1.0, -1.57]",4,1,4,0.13612903225806453
2,0,509,212.2264526259484,"[1.0, 1.57]",4,1,4,0.16419354838709677
3,0,778,350.8339490530189,"[0.0, -1.57]",4,1,4,0.2509677419354839
4,0,576,246.28830244605604,"[0.0, 0.0]",4,1,4,0.18580645161290324
5,0,651,284.8087554845692,"[0.0, 1.57]",4,1,4,0.21
6,1,491,193.74434339404596,"[0.0, -1.57]",4,1,4,0.15838709677419355
7,1,556,225.53708854693468,"[1.0, 1.57]",4,1,4,0.17935483870967742
8,1,551,223.03512694274036,"[0.0, 0.0]",4,1,4,0.17774193548387096
9,1,475,186.0664654298804,"[1.0, 0.0]",4,1,4,0.1532258064516129
10,1,539,217.16052675074852,"[1.0, -1.57]",4,1,4,0.17387096774193547
11,1,488,192.31166364646336,"[0.0, 1.57]",4,1,4,0.15741935483870967
0,0,162,37.55392175568853,"[1.0, 0.0]",5,1,4,0.052258064516129035
1,0,487,178.08484962683525,"[1.0, 1.57]",5,1,4,0.1570967741935484
2,0,769,310.28356012588205,"[0.0, -1.57]",5,1,4,0.24806451612903227
3,0,620,240.0144028568487,"[0.0, 1.57]",5,1,4,0.2
4,0,459,165.66578592028077,"[1.0, -1.57]",5,1,4,0.14806451612903226
5,0,603,232.04946871099088,"[0.0, 0.0]",5,1,4,0.19451612903225807
6,1,541,196.40424696142665,"[0.0, 1.57]",5,1,4,0.17451612903225808
7,1,555,202.6794484414526,"[0.0, 0.0]",5,1,4,0.17903225806451614
8,1,523,188.2999291974344,"[1.0, 1.57]",5,1,4,0.16870967741935483
9,1,468,163.78341586511468,"[1.0, -1.57]",5,1,4,0.15096774193548387
10,1,512,183.369207157161,"[0.0, -1.57]",5,1,4,0.16516129032258065
11,1,501,178.1166408911312,"[1.0, 0.0]",5,1,4,0.16161290322580646
0,0,460,148.7498197501344,"[1.0, -1.57]",6,1,4,0.14838709677419354
1,0,179,37.63479916886838,"[1.0, 0.0]",6,1,4,0.057741935483870965
2,0,620,216.7800930950797,"[0.0, 1.57]",6,1,4,0.2
3,0,592,204.75066973798465,"[0.0, 0.0]",6,1,4,0.19096774193548388
4,0,729,264.06922494382195,"[0.0, -1.57]",6,1,4,0.23516129032258065
5,0,520,174.1497505017944,"[1.0, 1.57]",6,1,4,0.16774193548387098
6,1,509,163.41236889394153,"[1.0, 0.0]",6,1,4,0.16419354838709677
7,1,503,160.9148065748634,"[1.0, 1.57]",6,1,4,0.16225806451612904
8,1,546,178.43582419991952,"[0.0, 1.57]",6,1,4,0.1761290322580645
9,1,485,153.58531655830677,"[1.0, -1.57]",6,1,4,0.15645161290322582
10,1,497,158.48336259572508,"[0.0, -1.57]",6,1,4,0.16032258064516128
11,1,560,184.37980821741368,"[0.0, 0.0]",6,1,4,0.18064516129032257
0,0,491,144.06728782501105,"[1.0, 1.57]",7,1,4,0.15838709677419355
1,0,743,243.1154159496216,"[0.0, -1.57]",7,1,4,0.23967741935483872
2,0,192,35.467700060041444,"[1.0, 0.0]",7,1,4,0.06193548387096774
3,0,453,129.50677585403065,"[1.0, -1.57]",7,1,4,0.1461290322580645
4,0,619,193.60041794577376,"[0.0, 0.0]",7,1,4,0.1996774193548387
5,0,602,187.1973274525528,"[0.0, 1.57]",7,1,4,0.19419354838709676
6,1,475,132.6241804304851,"[1.0, -1.57]",7,1,4,0.1532258064516129
7,1,514,147.46846937324918,"[1.0, 0.0]",7,1,4,0.16580645161290322
8,1,518,148.99617663054693,"[0.0, -1.57]",7,1,4,0.16709677419354838
9,1,505,144.07751836941682,"[1.0, 1.57]",7,1,4,0.1629032258064516
10,1,527,152.3234208770778,"[0.0, 1.57]",7,1,4,0.17
11,1,561,165.21751039195442,"[0.0, 0.0]",7,1,4,0.18096774193548387
0,0,489,128.78212893388482,"[1.0, 1.57]",8,1,4,0.15774193548387097
1,0,211,35.428363648314445,"[1.0, 0.0]",8,1,4,0.06806451612903226
2,0,705,207.1010837610605,"[0.0, -1.57]",8,1,4,0.22741935483870968
3,0,492,129.66779581477596,"[1.0, -1.57]",8,1,4,0.15870967741935485
4,0,604,170.03463858807916,"[0.0, 1.57]",8,1,4,0.19483870967741934
5,0,599,167.99920467860778,"[0.0, 0.0]",8,1,4,0.1932258064516129
6,1,507,130.03125226458613,"[1.0, 1.57]",8,1,4,0.1635483870967742
7,1,497,126.6274615830252,"[1.0, -1.57]",8,1,4,0.16032258064516128
8,1,541,141.66331482093378,"[0.0, 1.57]",8,1,4,0.17451612903225808
9,1,503,128.6987219512519,"[1.0, 0.0]",8,1,4,0.16225806451612904
10,1,506,129.45009200771923,"[0.0, -1.57]",8,1,4,0.16322580645161291
11,1,546,143.6642327727094,"[0.0, 0.0]",8,1,4,0.1761290322580645
0,0,230,34.67529247126705,"[1.0, 0.0]",9,1,4,0.07419354838709677
1,0,491,115.34874082309828,"[1.0, 1.57]",9,1,4,0.15838709677419355
2,0,594,149.349204653487,"[0.0, 0.0]",9,1,4,0.19161290322580646
3,0,492,115.71383190249148,"[1.0, -1.57]",9,1,4,0.15870967741935485
4,0,677,177.25085328344557,"[0.0, -1.57]",9,1,4,0.21838709677419355
5,0,616,156.75625016664517,"[0.0, 1.57]",9,1,4,0.19870967741935483
6,1,525,121.69869275213028,"[0.0, 0.0]",9,1,4,0.1693548387096774
7,1,505,115.3456000586041,"[1.0, 1.57]",9,1,4,0.1629032258064516
8,1,507,115.92458916332626,"[0.0, -1.57]",9,1,4,0.1635483870967742
9,1,513,117.75393584876,"[1.0, 0.0]",9,1,4,0.16548387096774195
10,1,489,110.21332572026338,"[1.0, -1.57]",9,1,4,0.15774193548387097
11,1,561,133.2746137751901,"[0.0, 1.57]",9,1,4,0.18096774193548387
0,0,557,270.2139995682495,"[1.0, 0.0]",0,0,7,0.17967741935483872
1,0,568,276.51304473476733,"[1.0, -1.57]",0,0,7,0.1832258064516129
2,0,489,231.7030154102032,"[0.0, -1.57]",0,0,7,0.15774193548387097
3,0,498,236.80268437391217,"[1.0, 1.57]",0,0,7,0.16064516129032258
4,0,460,215.4416340130097,"[0.0, 1.57]",0,0,7,0.14838709677419354
5,0,528,253.50946191963988,"[0.0, 0.0]",0,0,7,0.1703225806451613
6,1,504,239.6169358632501,"[1.0, 1.57]",0,0,7,0.1625806451612903
7,1,575,279.8009951347763,"[1.0, 0.0]",0,0,7,0.18548387096774194
8,1,498,236.18481798672656,"[0.0, -1.57]",0,0,7,0.16064516129032258
9,1,541,260.38191505765985,"[1.0, -1.57]",0,0,7,0.17451612903225808
10,1,460,214.86023810863904,"[0.0, 1.57]",0,0,7,0.14838709677419354
11,1,522,249.839300469254,"[0.0, 0.0]",0,0,7,0.16838709677419356
0,0,492,227.89130829155883,"[1.0, 0.0]",1,0,7,0.15870967741935485
1,0,429,193.1916750363296,"[0.0, -1.57]",1,0,7,0.13838709677419356
2,0,445,202.00977628534105,"[1.0, -1.57]",1,0,7,0.1435483870967742
3,0,556,263.4469867583638,"[0.0, 1.57]",1,0,7,0.17935483870967742
4,0,665,324.8390454456608,"[1.0, 1.57]",1,0,7,0.21451612903225806
5,0,513,239.57242294561385,"[0.0, 0.0]",1,0,7,0.16548387096774195
6,1,497,210.0501686455388,"[1.0, 0.0]",1,0,7,0.16032258064516128
7,1,584,255.0695642517126,"[1.0, 1.57]",1,0,7,0.18838709677419355
8,1,476,199.38856306331647,"[1.0, -1.57]",1,0,7,0.15354838709677418
9,1,471,196.68464094693397,"[0.0, -1.57]",1,0,7,0.15193548387096775
10,1,516,219.9386661107689,"[0.0, 0.0]",1,0,7,0.1664516129032258
11,1,556,240.58201791398068,"[0.0, 1.57]",1,0,7,0.17935483870967742
0,0,559,237.66585459936616,"[0.0, 0.0]",2,0,7,0.1803225806451613
1,0,427,171.03535730432142,"[0.0, 1.57]",2,0,7,0.13774193548387098
2,0,480,197.66082866624328,"[1.0, 1.57]",2,0,7,0.15483870967741936
3,0,630,273.982128214571,"[1.0, -1.57]",2,0,7,0.2032258064516129
4,0,442,178.52562569516397,"[0.0, -1.57]",2,0,7,0.14258064516129032
5,0,562,239.17606238560083,"[1.0, 0.0]",2,0,7,0.18129032258064517
6,1,456,159.84200266115988,"[0.0, -1.57]",2,0,7,0.14709677419354839
7,1,495,177.1850977574041,"[0.0, 1.57]",2,0,7,0.1596774193548387
8,1,541,198.0528613519364,"[0.0, 0.0]",2,0,7,0.17451612903225808
9,1,486,173.28649281542343,"[1.0, 1.57]",2,0,7,0.1567741935483871
10,1,482,171.51882489836174,"[1.0, -1.57]",2,0,7,0.15548387096774194
11,1,640,242.93360484976648,"[1.0, 0.0]",2,0,7,0.2064516129032258
0,0,582,244.62611125046723,"[1.0, 1.57]",3,0,7,0.18774193548387097
1,0,548,227.65751563938804,"[0.0, 1.57]",3,0,7,0.1767741935483871
2,0,475,191.25854722046645,"[0.0, -1.57]",3,0,7,0.1532258064516129
3,0,535,221.1873671510315,"[1.0, -1.57]",3,0,7,0.17258064516129032
4,0,615,261.36447582869,"[0.0, 0.0]",3,0,7,0.19838709677419356
5,0,345,127.86023489957115,"[1.0, 0.0]",3,0,7,0.11129032258064517
6,1,587,163.7024100392621,"[0.0, -1.57]",3,0,7,0.18935483870967743
7,1,478,124.68291275249148,"[1.0, 1.57]",3,0,7,0.15419354838709678
8,1,485,127.21957275809764,"[0.0, 1.57]",3,0,7,0.15645161290322582
9,1,459,118.0368137881508,"[1.0, 0.0]",3,0,7,0.14806451612903226
10,1,548,149.91829755666677,"[0.0, 0.0]",3,0,7,0.1767741935483871
11,1,543,148.1217130437897,"[1.0, -1.57]",3,0,7,0.17516129032258065
0,0,351,115.87475812650672,"[1.0, 0.0]",4,0,7,0.1132258064516129
1,0,585,221.2870319764415,"[1.0, 1.57]",4,0,7,0.18870967741935485
2,0,524,193.4472219664104,"[1.0, -1.57]",4,0,7,0.16903225806451613
3,0,580,219.072134904642,"[0.0, 0.0]",4,0,7,0.1870967741935484
4,0,490,177.90713860325027,"[0.0, -1.57]",4,0,7,0.15806451612903225
5,0,570,214.4658383960444,"[0.0, 1.57]",4,0,7,0.18387096774193548
6,1,454,103.88138574072904,"[1.0, 0.0]",4,0,7,0.1464516129032258
7,1,551,135.8078694497497,"[1.0, -1.57]",4,0,7,0.17774193548387096
8,1,569,141.76607841643937,"[0.0, -1.57]",4,0,7,0.1835483870967742
9,1,497,118.01347382163117,"[0.0, 1.57]",4,0,7,0.16032258064516128
10,1,490,115.71310605030736,"[1.0, 1.57]",4,0,7,0.15806451612903225
11,1,539,131.59485352297972,"[0.0, 0.0]",4,0,7,0.17387096774193547
0,0,469,91.60714236125877,"[1.0, 1.57]",5,0,7,0.15129032258064515
1,0,394,70.21664211446733,"[0.0, 1.57]",5,0,7,0.1270967741935484
2,0,595,128.52236281822087,"[0.0, -1.57]",5,0,7,0.19193548387096773
3,0,527,108.46710808372924,"[0.0, 0.0]",5,0,7,0.17
4,0,524,107.5902304338608,"[1.0, 0.0]",5,0,7,0.16903225806451613
5,0,591,127.33326358089931,"[1.0, -1.57]",5,0,7,0.19064516129032258
6,1,631,33.81293361992832,"[1.0, 0.0]",5,0,7,0.2035483870967742
7,1,553,23.556122321466656,"[1.0, 1.57]",5,0,7,0.17838709677419354
8,1,550,23.25054374651249,"[1.0, -1.57]",5,0,7,0.1774193548387097
9,1,437,9.273645448608931,"[0.0, 1.57]",5,0,7,0.14096774193548386
10,1,436,9.154071223626868,"[0.0, -1.57]",5,0,7,0.1406451612903226
11,1,493,16.016303135097523,"[0.0, 0.0]",5,0,7,0.15903225806451612
0,0,640,133.02632529254484,"[1.0, 1.57]",6,0,7,0.2064516129032258
1,0,385,62.31610734940261,"[0.0, -1.57]",6,0,7,0.12419354838709677
2,0,639,132.68753165509565,"[1.0, -1.57]",6,0,7,0.2061290322580645
3,0,379,60.76164242463578,"[0.0, 1.57]",6,0,7,0.12225806451612903
4,0,416,70.57270758441412,"[0.0, 0.0]",6,0,7,0.13419354838709677
5,0,641,133.285402780006,"[1.0, 0.0]",6,0,7,0.2067741935483871
6,1,552,25.052793037492226,"[1.0, 1.57]",6,0,7,0.17806451612903226
7,1,614,33.37117328874455,"[1.0, -1.57]",6,0,7,0.19806451612903225
8,1,459,13.24882412801272,"[0.0, 0.0]",6,0,7,0.14806451612903226
9,1,589,29.939393031759305,"[1.0, 0.0]",6,0,7,0.19
10,1,439,10.869297050869609,"[0.0, 1.57]",6,0,7,0.14161290322580644
11,1,447,11.835855369474643,"[0.0, -1.57]",6,0,7,0.14419354838709678
0,0,487,325.0955711114958,"[1.0, 1.57]",0,1,7,0.1570967741935484
1,0,487,325.0892466052058,"[1.0, 0.0]",0,1,7,0.1570967741935484
2,0,522,351.6828191886305,"[1.0, -1.57]",0,1,7,0.16838709677419356
3,0,479,319.0658775498525,"[0.0, 1.57]",0,1,7,0.15451612903225806
4,0,554,376.1026651178743,"[0.0, 0.0]",0,1,7,0.17870967741935484
5,0,571,389.163970278665,"[0.0, -1.57]",0,1,7,0.18419354838709678
6,1,486,324.2728464475355,"[0.0, 1.57]",0,1,7,0.1567741935483871
7,1,469,311.38216622566046,"[1.0, 1.57]",0,1,7,0.15129032258064515
8,1,563,382.9301553022356,"[0.0, -1.57]",0,1,7,0.18161290322580645
9,1,531,358.4182185018954,"[1.0, -1.57]",0,1,7,0.17129032258064517
10,1,492,328.8116355405652,"[1.0, 0.0]",0,1,7,0.15870967741935485
11,1,559,379.8168796239452,"[0.0, 0.0]",0,1,7,0.1803225806451613
0,0,525,325.13633774516666,"[0.0, -1.57]",1,1,7,0.1693548387096774
1,0,529,328.04343678895003,"[0.0, 0.0]",1,1,7,0.1706451612903226
2,0,490,300.47973208589787,"[1.0, 0.0]",1,1,7,0.15806451612903225
3,0,530,328.67334742785414,"[1.0, -1.57]",1,1,7,0.17096774193548386
4,0,525,325.19882537383194,"[1.0, 1.57]",1,1,7,0.1693548387096774
5,0,501,307.8240345501762,"[0.0, 1.57]",1,1,7,0.16161290322580646
6,1,547,336.27414464898885,"[1.0, 1.57]",1,1,7,0.1764516129032258
7,1,508,309.37877743180144,"[1.0, -1.57]",1,1,7,0.1638709677419355
8,1,487,294.7321147639994,"[1.0, 0.0]",1,1,7,0.1570967741935484
9,1,507,308.7356895059168,"[0.0, -1.57]",1,1,7,0.1635483870967742
10,1,542,333.16977465203786,"[0.0, 0.0]",1,1,7,0.17483870967741935
11,1,509,310.0349219937404,"[0.0, 1.57]",1,1,7,0.16419354838709677
0,0,468,249.02055737262336,"[1.0, -1.57]",2,1,7,0.15096774193548387
1,0,484,258.9882801919197,"[1.0, 0.0]",2,1,7,0.15612903225806452
2,0,573,315.10530369983104,"[0.0, 1.57]",2,1,7,0.18483870967741936
3,0,539,293.6515716305888,"[0.0, -1.57]",2,1,7,0.17387096774193547
4,0,475,253.42518216981733,"[1.0, 1.57]",2,1,7,0.1532258064516129
5,0,561,307.57154617210284,"[0.0, 0.0]",2,1,7,0.18096774193548387
6,1,507,268.217066885531,"[1.0, 1.57]",2,1,7,0.1635483870967742
7,1,499,263.29596916075536,"[1.0, -1.57]",2,1,7,0.16096774193548388
8,1,475,248.4777635836937,"[1.0, 0.0]",2,1,7,0.1532258064516129
9,1,551,295.5177480229035,"[0.0, 0.0]",2,1,7,0.17774193548387096
10,1,553,296.62818427861373,"[0.0, 1.57]",2,1,7,0.17838709677419354
11,1,515,273.134833589384,"[0.0, -1.57]",2,1,7,0.16612903225806452
0,0,480,221.40821493012868,"[1.0, 1.57]",3,1,7,0.15483870967741936
1,0,131,38.28929342666224,"[1.0, 0.0]",3,1,7,0.04225806451612903
2,0,419,187.77905134127332,"[1.0, -1.57]",3,1,7,0.13516129032258065
3,0,788,395.1683635271172,"[0.0, -1.57]",3,1,7,0.2541935483870968
4,0,627,303.4564057177712,"[0.0, 0.0]",3,1,7,0.20225806451612904
5,0,655,319.3370743312199,"[0.0, 1.57]",3,1,7,0.21129032258064517
6,1,491,217.59138982960025,"[1.0, -1.57]",3,1,7,0.15838709677419355
7,1,572,261.18402512375366,"[0.0, 0.0]",3,1,7,0.18451612903225806
8,1,516,230.774209754461,"[1.0, 1.57]",3,1,7,0.1664516129032258
9,1,482,212.82491367172608,"[1.0, 0.0]",3,1,7,0.15548387096774194
10,1,512,228.85210767961115,"[0.0, 1.57]",3,1,7,0.16516129032258065
11,1,527,236.8348235239928,"[0.0, -1.57]",3,1,7,0.17
0,0,144,37.59109383275678,"[1.0, 0.0]",4,1,7,0.04645161290322581
1,0,788,356.83387711096617,"[0.0, -1.57]",4,1,7,0.2541935483870968
2,0,489,202.6497051086347,"[1.0, 1.57]",4,1,7,0.15774193548387097
3,0,451,183.0897100481312,"[1.0, -1.57]",4,1,7,0.14548387096774193
4,0,638,278.7512660445691,"[0.0, 1.57]",4,1,7,0.20580645161290323
5,0,590,254.07111313633436,"[0.0, 0.0]",4,1,7,0.19032258064516128
6,1,519,207.9098584932865,"[1.0, 1.57]",4,1,7,0.16741935483870968
7,1,498,198.04812532951007,"[0.0, 1.57]",4,1,7,0.16064516129032258
8,1,499,198.5699929067817,"[1.0, -1.57]",4,1,7,0.16096774193548388
9,1,567,231.91373107432085,"[0.0, -1.57]",4,1,7,0.1829032258064516
10,1,465,181.99605932003547,"[1.0, 0.0]",4,1,7,0.15
11,1,552,224.5501139962074,"[0.0, 0.0]",4,1,7,0.17806451612903226
0,0,526,23.930788225213988,"[0.0, 0.0]",5,1,7,0.1696774193548387
1,0,520,23.173484800365376,"[1.0, -1.57]",5,1,7,0.16774193548387098
2,0,509,21.73460829315312,"[1.0, 1.57]",5,1,7,0.16419354838709677
3,0,496,19.956938148508627,"[0.0, 1.57]",5,1,7,0.16
4,0,513,22.26073488304793,"[1.0, 0.0]",5,1,7,0.16548387096774195
5,0,536,25.23414727745327,"[0.0, -1.57]",5,1,7,0.17290322580645162
6,1,521,5.922909943815352,"[0.0, 0.0]",5,1,7,0.16806451612903225
7,1,501,3.949935231709976,"[0.0, 1.57]",5,1,7,0.16161290322580646
8,1,524,6.229817121253961,"[1.0, 1.57]",5,1,7,0.16903225806451613
9,1,529,6.716085636156719,"[1.0, 0.0]",5,1,7,0.1706451612903226
10,1,499,3.778545509244252,"[0.0, -1.57]",5,1,7,0.16096774193548388
11,1,526,6.4291074962141135,"[1.0, -1.57]",5,1,7,0.1696774193548387
0,0,534,22.14913227307031,"[1.0, -1.57]",6,1,7,0.17225806451612904
1,0,532,21.85816832562852,"[1.0, 0.0]",6,1,7,0.17161290322580644
2,0,507,18.65716632301849,"[0.0, 1.57]",6,1,7,0.1635483870967742
3,0,534,22.15311808056949,"[1.0, 1.57]",6,1,7,0.17225806451612904
4,0,490,16.58374926193328,"[0.0, -1.57]",6,1,7,0.15806451612903225
5,0,503,18.18723961886252,"[0.0, 0.0]",6,1,7,0.16225806451612904
6,1,528,5.702893369859385,"[1.0, 0.0]",6,1,7,0.1703225806451613
7,1,541,6.949653955610029,"[1.0, -1.57]",6,1,7,0.17451612903225808
8,1,508,3.7410789187517617,"[0.0, 0.0]",6,1,7,0.1638709677419355
9,1,498,2.827930420684395,"[0.0, -1.57]",6,1,7,0.16064516129032258
10,1,503,3.233287043353313,"[0.0, 1.57]",6,1,7,0.16225806451612904
11,1,522,5.080708819233845,"[1.0, 1.57]",6,1,7,0.16838709677419356
0,0,584,286.59209475048806,"[1.0, 0.0]",0,0,0,0.18838709677419355
1,0,562,273.95040329096025,"[1.0, -1.57]",0,0,0,0.18129032258064517
2,0,540,261.2799057102654,"[0.0, 0.0]",0,0,0,0.17419354838709677
3,0,493,234.49701098304172,"[1.0, 1.57]",0,0,0,0.15903225806451612
4,0,481,227.86102260042568,"[0.0, -1.57]",0,0,0,0.15516129032258064
5,0,440,204.8173717839321,"[0.0, 1.57]",0,0,0,0.14193548387096774
6,1,491,232.12403690786857,"[0.0, -1.57]",0,0,0,0.15838709677419355
7,1,540,259.8723948823403,"[1.0, 0.0]",0,0,0,0.17419354838709677
8,1,576,280.1684416299438,"[1.0, -1.57]",0,0,0,0.18580645161290324
9,1,494,233.88451716925556,"[1.0, 1.57]",0,0,0,0.15935483870967743
10,1,455,211.805134235912,"[0.0, 1.57]",0,0,0,0.14677419354838708
11,1,544,262.1515978201419,"[0.0, 0.0]",0,0,0,0.17548387096774193
0,0,639,313.55430264022567,"[1.0, -1.57]",1,0,0,0.2061290322580645
1,0,532,252.59039995967908,"[1.0, 1.57]",1,0,0,0.17161290322580644
2,0,525,248.9613471545105,"[0.0, 0.0]",1,0,0,0.1693548387096774
3,0,434,198.28032663095533,"[0.0, 1.57]",1,0,0,0.14
4,0,494,231.46318752172692,"[1.0, 0.0]",1,0,0,0.15935483870967743
5,0,476,221.52811085037385,"[0.0, -1.57]",1,0,0,0.15354838709677418
6,1,593,250.0043490081801,"[1.0, 1.57]",1,0,0,0.19129032258064516
7,1,466,186.81782508394755,"[1.0, 0.0]",1,0,0,0.1503225806451613
8,1,483,195.29198268385636,"[1.0, -1.57]",1,0,0,0.1558064516129032
9,1,486,196.751419648282,"[0.0, -1.57]",1,0,0,0.1567741935483871
10,1,542,224.68419335892747,"[0.0, 1.57]",1,0,0,0.17483870967741935
11,1,530,218.629030028402,"[0.0, 0.0]",1,0,0,0.17096774193548386
0,0,519,236.68853064259,"[0.0, 1.57]",2,0,0,0.16741935483870968
1,0,427,187.2243618746436,"[0.0, -1.57]",2,0,0,0.13774193548387098
2,0,590,275.84112999348224,"[1.0, 0.0]",2,0,0,0.19032258064516128
3,0,566,262.64452374753006,"[1.0, 1.57]",2,0,0,0.18258064516129033
4,0,527,241.226887183648,"[0.0, 0.0]",2,0,0,0.17
5,0,471,210.90344865689957,"[1.0, -1.57]",2,0,0,0.15193548387096775
6,1,1128,395.2888120347696,"[0.0, 1.57]",2,0,0,0.3638709677419355
7,1,996,341.38039092745873,"[0.0, 0.0]",2,0,0,0.32129032258064516
8,1,976,333.0494406632858,"[0.0, -1.57]",2,0,0,0.31483870967741934
0,0,506,206.62032028420367,"[1.0, -1.57]",3,0,0,0.16322580645161291
1,0,592,249.7791377737258,"[1.0, 1.57]",3,0,0,0.19096774193548388
2,0,353,131.81240907272823,"[1.0, 0.0]",3,0,0,0.11387096774193549
3,0,560,233.82345638479856,"[0.0, 1.57]",3,0,0,0.18064516129032257
4,0,484,195.8092911825273,"[0.0, -1.57]",3,0,0,0.15612903225806452
5,0,605,256.4271320263943,"[0.0, 0.0]",3,0,0,0.19516129032258064
6,1,537,145.58305709221435,"[0.0, 1.57]",3,0,0,0.1732258064516129
7,1,488,128.3464967614349,"[0.0, -1.57]",3,0,0,0.15741935483870967
8,1,471,122.20474225087972,"[1.0, -1.57]",3,0,0,0.15193548387096775
9,1,551,150.8577176762164,"[0.0, 0.0]",3,0,0,0.17774193548387096
10,1,585,162.80773181917118,"[1.0, 1.57]",3,0,0,0.18870967741935485
11,1,468,121.34158551843468,"[1.0, 0.0]",3,0,0,0.15096774193548387
0,0,589,224.01083240870275,"[1.0, 1.57]",4,0,0,0.19
1,0,588,223.53342880122057,"[0.0, 0.0]",4,0,0,0.1896774193548387
2,0,353,117.278156285283,"[1.0, 0.0]",4,0,0,0.11387096774193549
3,0,512,188.6331770289132,"[1.0, -1.57]",4,0,0,0.16516129032258065
4,0,481,174.41042930901145,"[0.0, -1.57]",4,0,0,0.15516129032258064
5,0,577,218.51930535977837,"[0.0, 1.57]",4,0,0,0.18612903225806451
6,1,588,150.08283189727192,"[1.0, 1.57]",4,0,0,0.1896774193548387
7,1,534,132.01301328396596,"[0.0, 1.57]",4,0,0,0.17225806451612904
8,1,494,118.71998718496808,"[1.0, -1.57]",4,0,0,0.15935483870967743
9,1,521,127.69620195335024,"[0.0, 0.0]",4,0,0,0.16806451612903225
10,1,464,108.82403994063893,"[0.0, -1.57]",4,0,0,0.14967741935483872
11,1,499,120.31477811852362,"[1.0, 0.0]",4,0,0,0.16096774193548388
0,0,592,134.99930000474936,"[1.0, -1.57]",5,0,0,0.19096774193548388
1,0,528,115.24298083271248,"[1.0, 0.0]",5,0,0,0.1703225806451613
2,0,475,99.18017661012236,"[1.0, 1.57]",5,0,0,0.1532258064516129
3,0,388,73.47836125147809,"[0.0, 1.57]",5,0,0,0.12516129032258064
4,0,591,134.69372142979535,"[0.0, -1.57]",5,0,0,0.19064516129032258
5,0,526,114.67832477029728,"[0.0, 0.0]",5,0,0,0.1696774193548387
6,1,552,18.08228002228769,"[0.0, 1.57]",5,0,0,0.17806451612903226
7,1,501,12.176641910673524,"[1.0, 0.0]",5,0,0,0.16161290322580646
8,1,497,11.73820308573927,"[0.0, -1.57]",5,0,0,0.16032258064516128
9,1,557,18.706723197194037,"[1.0, 1.57]",5,0,0,0.17967741935483872
10,1,491,11.02075773584689,"[1.0, -1.57]",5,0,0,0.15838709677419355
11,1,502,12.24307203566356,"[0.0, 0.0]",5,0,0,0.16193548387096773
0,0,627,143.11041826603287,"[1.0, -1.57]",6,0,0,0.20225806451612904
1,0,396,73.97459428515381,"[0.0, -1.57]",6,0,0,0.12774193548387097
2,0,433,84.65855128730145,"[0.0, 0.0]",6,0,0,0.1396774193548387
3,0,624,142.1538244661764,"[1.0, 0.0]",6,0,0,0.20129032258064516
4,0,625,142.49261810362557,"[1.0, 1.57]",6,0,0,0.20161290322580644
5,0,395,73.62782903270582,"[0.0, 1.57]",6,0,0,0.12741935483870967
6,1,463,3.748651953187698,"[0.0, 0.0]",6,0,0,0.14935483870967742
7,1,586,16.921745738711827,"[1.0, 0.0]",6,0,0,0.18903225806451612
8,1,567,14.775388400283765,"[1.0, -1.57]",6,0,0,0.1829032258064516
9,1,565,14.603998677809466,"[1.0, 1.57]",6,0,0,0.18225806451612903
10,1,460,3.491567369476253,"[0.0, -1.57]",6,0,0,0.14838709677419354
11,1,459,3.3122060320031594,"[0.0, 1.57]",6,0,0,0.14806451612903226
0,0,467,310.7000796180557,"[1.0, 1.57]",0,1,0,0.15064516129032257
1,0,572,390.8069210636062,"[0.0, -1.57]",0,1,0,0.18451612903225806
2,0,485,324.15195653821604,"[1.0, 0.0]",0,1,0,0.15645161290322582
3,0,505,339.561555393499,"[0.0, 1.57]",0,1,0,0.1629032258064516
4,0,540,366.2993708286468,"[1.0, -1.57]",0,1,0,0.17419354838709677
5,0,531,359.4839626797132,"[0.0, 0.0]",0,1,0,0.17129032258064517
6,1,487,325.75566108105,"[0.0, 1.57]",0,1,0,0.1570967741935484
7,1,525,354.9840435744428,"[1.0, -1.57]",0,1,0,0.1693548387096774
8,1,512,344.99039775476024,"[1.0, 0.0]",0,1,0,0.16516129032258065
9,1,483,322.9746277269432,"[1.0, 1.57]",0,1,0,0.1558064516129032
10,1,556,378.6212884522632,"[0.0, -1.57]",0,1,0,0.17935483870967742
11,1,537,364.0705033821989,"[0.0, 0.0]",0,1,0,0.1732258064516129
0,0,560,345.9428813107112,"[1.0, 1.57]",1,1,0,0.18064516129032257
1,0,500,303.931677413066,"[0.0, 1.57]",1,1,0,0.16129032258064516
