Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
0,0,530,234.2320686714814,"[1.0, -1.57]",1,0,9,0.17096774193548386
1,0,417,174.9867399793442,"[0.0, 1.57]",1,0,9,0.13451612903225807
2,0,522,229.90655217345616,"[1.0, 1.57]",1,0,9,0.16838709677419356
3,0,437,185.2271951929863,"[0.0, -1.57]",1,0,9,0.14096774193548386
4,0,680,314.3348290589279,"[1.0, 0.0]",1,0,9,0.21935483870967742
5,0,514,225.70419848540956,"[0.0, 0.0]",1,0,9,0.16580645161290322
6,1,765,370.4457429815562,"[1.0, 1.57]",1,0,9,0.2467741935483871
7,1,328,133.4883583049899,"[1.0, 0.0]",1,0,9,0.10580645161290322
8,1,507,228.599217841064,"[0.0, 1.57]",1,0,9,0.1635483870967742
9,1,537,244.8013025354295,"[0.0, 0.0]",1,0,9,0.1732258064516129
10,1,527,239.5261449019944,"[0.0, -1.57]",1,0,9,0.17
11,1,436,190.5775379901152,"[1.0, -1.57]",1,0,9,0.1406451612903226
0,0,691,287.18609353771205,"[1.0, 1.57]",2,0,9,0.2229032258064516
1,0,522,204.93625365503905,"[1.0, 0.0]",2,0,9,0.16838709677419356
2,0,518,202.95122194578968,"[0.0, 0.0]",2,0,9,0.16709677419354838
3,0,457,173.9306996102163,"[1.0, -1.57]",2,0,9,0.1474193548387097
4,0,453,171.8690628607702,"[0.0, -1.57]",2,0,9,0.1461290322580645
5,0,459,174.80228836508553,"[0.0, 1.57]",2,0,9,0.14806451612903226
6,1,359,143.94564565726955,"[0.0, -1.57]",2,0,9,0.11580645161290322
7,1,560,248.3274832988033,"[1.0, -1.57]",2,0,9,0.18064516129032257
8,1,700,322.9399127265398,"[1.0, 0.0]",2,0,9,0.22580645161290322
9,1,512,223.1616065780675,"[0.0, 0.0]",2,0,9,0.16516129032258065
10,1,550,243.1575568790525,"[1.0, 1.57]",2,0,9,0.1774193548387097
11,1,419,174.7467601837877,"[0.0, 1.57]",2,0,9,0.13516129032258065
0,0,503,169.2283978546151,"[1.0, 1.57]",3,0,9,0.16225806451612904
1,0,670,241.6460914437528,"[1.0, 0.0]",3,0,9,0.2161290322580645
2,0,502,169.0137547396474,"[1.0, -1.57]",3,0,9,0.16193548387096773
3,0,554,191.30698297630343,"[0.0, 0.0]",3,0,9,0.17870967741935484
4,0,407,128.87103076066845,"[0.0, -1.57]",3,0,9,0.13129032258064516
5,0,464,152.8537164970713,"[0.0, 1.57]",3,0,9,0.14967741935483872
6,1,601,242.19170420367155,"[1.0, -1.57]",3,0,9,0.1938709677419355
7,1,380,137.10505295443377,"[0.0, 1.57]",3,0,9,0.12258064516129032
8,1,557,220.87819729186825,"[0.0, 0.0]",3,0,9,0.17967741935483872
9,1,602,242.34460830864805,"[1.0, 0.0]",3,0,9,0.19419354838709676
10,1,377,135.5252953746708,"[0.0, -1.57]",3,0,9,0.12161290322580645
11,1,583,233.29236380500635,"[1.0, 1.57]",3,0,9,0.18806451612903224
0,0,485,68.7911992546811,"[1.0, -1.57]",4,0,9,0.15645161290322582
1,0,409,51.41750723228692,"[0.0, 1.57]",4,0,9,0.13193548387096773
2,0,614,99.58318603506152,"[1.0, 1.57]",4,0,9,0.19806451612903225
3,0,634,104.50875836932256,"[1.0, 0.0]",4,0,9,0.20451612903225808
4,0,409,51.36731558229445,"[0.0, -1.57]",4,0,9,0.13193548387096773
5,0,549,83.88353316241665,"[0.0, 0.0]",4,0,9,0.17709677419354838
6,1,500,95.54039625066808,"[0.0, 0.0]",4,0,9,0.16129032258064516
7,1,517,100.34521337994764,"[1.0, 0.0]",4,0,9,0.1667741935483871
8,1,568,114.74785496778634,"[1.0, 1.57]",4,0,9,0.1832258064516129
9,1,466,85.97180104710375,"[0.0, -1.57]",4,0,9,0.1503225806451613
10,1,485,91.21476175631705,"[0.0, 1.57]",4,0,9,0.15645161290322582
11,1,564,113.59433275295945,"[1.0, -1.57]",4,0,9,0.18193548387096775
0,0,445,38.94931088415749,"[0.0, -1.57]",5,0,9,0.1435483870967742
1,0,579,64.20604440536933,"[1.0, -1.57]",5,0,9,0.1867741935483871
2,0,450,39.820874124026766,"[0.0, 0.0]",5,0,9,0.14516129032258066
3,0,436,37.31778701440216,"[0.0, 1.57]",5,0,9,0.1406451612903226
4,0,577,63.80480645042953,"[1.0, 1.57]",5,0,9,0.18612903225806451
5,0,613,70.85171410937215,"[1.0, 0.0]",5,0,9,0.19774193548387098
6,1,399,52.09981842718528,"[0.0, 1.57]",5,0,9,0.12870967741935485
7,1,399,52.07590358218884,"[0.0, -1.57]",5,0,9,0.12870967741935485
8,1,624,106.58049253401283,"[1.0, 1.57]",5,0,9,0.20129032258064516
9,1,620,105.5176105341724,"[1.0, 0.0]",5,0,9,0.2
10,1,623,106.26162793406051,"[1.0, -1.57]",5,0,9,0.20096774193548386
11,1,435,60.39295523094148,"[0.0, 0.0]",5,0,9,0.1403225806451613
0,0,597,191.01286758647464,"[1.0, 1.57]",0,1,9,0.1925806451612903
1,0,449,132.30882626878898,"[0.0, -1.57]",0,1,9,0.14483870967741935
2,0,510,156.39635105949256,"[0.0, 0.0]",0,1,9,0.16451612903225807
3,0,553,173.32181857015055,"[1.0, -1.57]",0,1,9,0.17838709677419354
4,0,555,174.24647048367166,"[1.0, 0.0]",0,1,9,0.17903225806451614
5,0,436,127.33716913371384,"[0.0, 1.57]",0,1,9,0.1406451612903226
6,1,516,159.58832375783263,"[0.0, 0.0]",0,1,9,0.1664516129032258
7,1,543,170.35162822706164,"[1.0, 0.0]",0,1,9,0.17516129032258065
8,1,593,190.43372591389675,"[1.0, -1.57]",0,1,9,0.19129032258064516
9,1,538,168.15223049870932,"[1.0, 1.57]",0,1,9,0.1735483870967742
10,1,467,140.18532726565817,"[0.0, 1.57]",0,1,9,0.15064516129032257
11,1,443,130.6952364381775,"[0.0, -1.57]",0,1,9,0.14290322580645162
0,0,556,162.20645223579425,"[1.0, 1.57]",1,1,9,0.17935483870967742
1,0,459,125.97414081580092,"[1.0, -1.57]",1,1,9,0.14806451612903226
2,0,521,148.9983640953731,"[0.0, 0.0]",1,1,9,0.16806451612903225
3,0,487,136.43051063703433,"[0.0, 1.57]",1,1,9,0.1570967741935484
4,0,648,197.11598752642135,"[1.0, 0.0]",1,1,9,0.20903225806451614
5,0,429,115.0834546415149,"[0.0, -1.57]",1,1,9,0.13838709677419356
6,1,469,143.37028270395675,"[0.0, 1.57]",1,1,9,0.15129032258064515
7,1,487,150.56233596274748,"[0.0, 0.0]",1,1,9,0.1570967741935484
8,1,404,117.74960682725516,"[1.0, -1.57]",1,1,9,0.13032258064516128
9,1,398,115.37634489598028,"[0.0, -1.57]",1,1,9,0.12838709677419355
10,1,879,312.6616234592126,"[1.0, 1.57]",1,1,9,0.2835483870967742
11,1,463,140.98282104380786,"[1.0, 0.0]",1,1,9,0.14935483870967742
0,0,404,83.17577594936111,"[1.0, -1.57]",2,1,9,0.13032258064516128
1,0,400,81.94801819202368,"[0.0, -1.57]",2,1,9,0.12903225806451613
2,0,772,201.66261896266764,"[1.0, 1.57]",2,1,9,0.24903225806451612
3,0,501,113.3797120236249,"[0.0, 0.0]",2,1,9,0.16161290322580646
4,0,454,98.6713611804234,"[0.0, 1.57]",2,1,9,0.1464516129032258
5,0,569,135.11297853097395,"[1.0, 0.0]",2,1,9,0.1835483870967742
6,1,578,188.1911532474664,"[1.0, 1.57]",2,1,9,0.18645161290322582
7,1,866,308.358919702327,"[1.0, 0.0]",2,1,9,0.2793548387096774
8,1,307,80.66963871221563,"[0.0, -1.57]",2,1,9,0.09903225806451613
9,1,554,178.3216307963878,"[1.0, -1.57]",2,1,9,0.17870967741935484
10,1,451,136.83547008967844,"[0.0, 0.0]",2,1,9,0.14548387096774193
11,1,344,95.00642402831072,"[0.0, 1.57]",2,1,9,0.11096774193548387
0,0,538,118.68753759531512,"[1.0, -1.57]",3,1,9,0.1735483870967742
1,0,795,199.8144545180361,"[1.0, 0.0]",3,1,9,0.2564516129032258
2,0,501,107.39385969852113,"[0.0, 0.0]",3,1,9,0.16161290322580646
3,0,363,66.40859834571808,"[0.0, -1.57]",3,1,9,0.11709677419354839
4,0,555,123.99081461320182,"[1.0, 1.57]",3,1,9,0.17903225806451614
5,0,348,62.16744984856631,"[0.0, 1.57]",3,1,9,0.11225806451612903
6,1,345,92.82865621443425,"[0.0, 1.57]",3,1,9,0.11129032258064517
7,1,587,187.63733037447204,"[1.0, 1.57]",3,1,9,0.18935483870967743
8,1,756,256.3914206097205,"[1.0, 0.0]",3,1,9,0.24387096774193548
9,1,572,181.6129863347297,"[1.0, -1.57]",3,1,9,0.18451612903225806
10,1,354,96.19597792676063,"[0.0, -1.57]",3,1,9,0.11419354838709678
11,1,486,147.32117948453538,"[0.0, 0.0]",3,1,9,0.1567741935483871
0,0,584,112.30653310653832,"[1.0, 1.57]",4,1,9,0.18838709677419355
1,0,364,53.81826242223651,"[0.0, 1.57]",4,1,9,0.11741935483870967
2,0,487,85.98036314780389,"[0.0, 0.0]",4,1,9,0.1570967741935484
3,0,774,165.90601898381843,"[1.0, 0.0]",4,1,9,0.2496774193548387
4,0,362,53.42487798431519,"[0.0, -1.57]",4,1,9,0.1167741935483871
5,0,529,97.30224125853938,"[1.0, -1.57]",4,1,9,0.1706451612903226
6,1,840,260.6168948778743,"[1.0, 0.0]",4,1,9,0.2709677419354839
7,1,381,92.64634570747056,"[0.0, 1.57]",4,1,9,0.12290322580645162
8,1,532,146.1554866147689,"[1.0, 1.57]",4,1,9,0.17161290322580644
9,1,530,145.4625465999075,"[1.0, -1.57]",4,1,9,0.17096774193548386
10,1,366,87.44507359251085,"[0.0, -1.57]",4,1,9,0.11806451612903225
11,1,451,117.09570225058084,"[0.0, 0.0]",4,1,9,0.14548387096774193
0,0,626,122.87606790842368,"[1.0, -1.57]",5,1,9,0.20193548387096774
1,0,410,64.91020372701799,"[0.0, 0.0]",5,1,9,0.13225806451612904
2,0,677,137.0283417355936,"[1.0, 0.0]",5,1,9,0.21838709677419355
3,0,382,57.7702938934461,"[0.0, -1.57]",5,1,9,0.12322580645161291
4,0,625,122.60822164447724,"[1.0, 1.57]",5,1,9,0.20161290322580644
5,0,380,57.22928695555428,"[0.0, 1.57]",5,1,9,0.12258064516129032
6,1,697,211.55071882768647,"[1.0, 1.57]",5,1,9,0.22483870967741937
7,1,704,214.18135177716027,"[1.0, 0.0]",5,1,9,0.2270967741935484
8,1,703,213.79871425723687,"[1.0, -1.57]",5,1,9,0.2267741935483871
9,1,384,96.25990831074782,"[0.0, 0.0]",5,1,9,0.12387096774193548
10,1,304,68.46182392930731,"[0.0, -1.57]",5,1,9,0.09806451612903226
11,1,308,69.89512030602066,"[0.0, 1.57]",5,1,9,0.09935483870967741
0,0,468,221.8870861247857,"[1.0, 0.0]",0,0,6,0.15096774193548387
1,0,495,236.9895271653964,"[1.0, 1.57]",0,0,6,0.1596774193548387
2,0,561,275.0535471787119,"[0.0, -1.57]",0,0,6,0.18096774193548387
3,0,608,302.1418946959178,"[1.0, -1.57]",0,0,6,0.19612903225806452
4,0,451,212.35698429954724,"[0.0, 1.57]",0,0,6,0.14548387096774193
5,0,517,249.8652248734876,"[0.0, 0.0]",0,0,6,0.1667741935483871
6,1,596,296.1981413463616,"[1.0, 1.57]",0,0,6,0.19225806451612903
7,1,437,205.0745611234496,"[0.0, -1.57]",0,0,6,0.14096774193548386
8,1,556,273.090006134438,"[0.0, 1.57]",0,0,6,0.17935483870967742
9,1,469,223.2232528312496,"[1.0, -1.57]",0,0,6,0.15129032258064515
10,1,530,258.1154962108214,"[1.0, 0.0]",0,0,6,0.17096774193548386
11,1,512,247.5352079907852,"[0.0, 0.0]",0,0,6,0.16516129032258065
0,0,509,222.32600599083867,"[0.0, 0.0]",1,0,6,0.16419354838709677
1,0,690,318.6892316714523,"[1.0, 0.0]",1,0,6,0.22258064516129034
2,0,564,251.359227269242,"[1.0, -1.57]",1,0,6,0.18193548387096775
3,0,437,184.73217685221763,"[0.0, -1.57]",1,0,6,0.14096774193548386
4,0,383,156.77011254755618,"[0.0, 1.57]",1,0,6,0.1235483870967742
5,0,517,226.52610533583987,"[1.0, 1.57]",1,0,6,0.1667741935483871
6,1,527,238.6754996226556,"[0.0, -1.57]",1,0,6,0.17
7,1,721,344.7554548520341,"[1.0, 1.57]",1,0,6,0.23258064516129032
8,1,519,234.37644160750185,"[0.0, 1.57]",1,0,6,0.16741935483870968
9,1,538,244.6416455428182,"[0.0, 0.0]",1,0,6,0.1735483870967742
10,1,460,202.5947105788821,"[1.0, -1.57]",1,0,6,0.14838709677419354
11,1,335,136.8646495570289,"[1.0, 0.0]",1,0,6,0.10806451612903226
0,0,441,166.49727448209234,"[0.0, 1.57]",2,0,6,0.14225806451612905
1,0,465,177.8989722293852,"[1.0, -1.57]",2,0,6,0.15
2,0,538,212.8954249438185,"[0.0, 0.0]",2,0,6,0.1735483870967742
3,0,530,209.0074373544384,"[1.0, 0.0]",2,0,6,0.17096774193548386
4,0,456,173.6682209707073,"[0.0, -1.57]",2,0,6,0.14709677419354839
5,0,670,277.24175293367693,"[1.0, 1.57]",2,0,6,0.2161290322580645
6,1,530,232.62379330089576,"[0.0, 0.0]",2,0,6,0.17096774193548386
7,1,416,173.22648778004907,"[0.0, 1.57]",2,0,6,0.13419354838709677
8,1,697,321.41390988231404,"[1.0, 0.0]",2,0,6,0.22483870967741937
9,1,539,237.30275682940453,"[1.0, 1.57]",2,0,6,0.17387096774193547
10,1,546,241.0724181288204,"[1.0, -1.57]",2,0,6,0.1761290322580645
11,1,372,150.73817164175856,"[0.0, -1.57]",2,0,6,0.12
0,0,482,160.020887285996,"[1.0, -1.57]",3,0,6,0.15548387096774194
1,0,707,257.1923101516838,"[1.0, 0.0]",3,0,6,0.22806451612903225
2,0,461,151.2316404673145,"[0.0, 1.57]",3,0,6,0.14870967741935484
3,0,496,166.04362284509293,"[1.0, 1.57]",3,0,6,0.16
4,0,554,190.7839400563817,"[0.0, 0.0]",3,0,6,0.17870967741935484
5,0,400,125.6448558411524,"[0.0, -1.57]",3,0,6,0.12903225806451613
6,1,601,241.80919272399188,"[1.0, -1.57]",3,0,6,0.1938709677419355
7,1,593,237.74531450433832,"[1.0, 1.57]",3,0,6,0.19129032258064516
8,1,392,142.43583264863423,"[0.0, -1.57]",3,0,6,0.12645161290322582
9,1,522,203.7539544894367,"[0.0, 0.0]",3,0,6,0.16838709677419356
10,1,597,239.86189310402057,"[1.0, 0.0]",3,0,6,0.1925806451612903
11,1,395,143.81334740342774,"[0.0, 1.57]",3,0,6,0.12741935483870967
0,0,564,86.72379006199066,"[0.0, 0.0]",4,0,6,0.18193548387096775
1,0,647,106.6823520589964,"[1.0, 0.0]",4,0,6,0.20870967741935484
2,0,616,99.20852013011768,"[1.0, 1.57]",4,0,6,0.19870967741935483
3,0,476,65.93942780010894,"[1.0, -1.57]",4,0,6,0.15354838709677418
4,0,394,47.52529239787079,"[0.0, -1.57]",4,0,6,0.1270967741935484
5,0,403,49.49664326257505,"[0.0, 1.57]",4,0,6,0.13
6,1,518,99.67530247504824,"[1.0, 0.0]",4,0,6,0.16709677419354838
7,1,474,87.42617791688549,"[0.0, 1.57]",4,0,6,0.1529032258064516
8,1,575,115.89251983261468,"[1.0, 1.57]",4,0,6,0.18548387096774194
9,1,564,112.6693301680982,"[1.0, -1.57]",4,0,6,0.18193548387096775
10,1,497,93.7919553609305,"[0.0, 0.0]",4,0,6,0.16032258064516128
11,1,472,86.81443027697726,"[0.0, -1.57]",4,0,6,0.15225806451612903
0,0,576,63.48859905547693,"[1.0, 1.57]",5,0,6,0.18580645161290324
1,0,612,70.54347832941839,"[1.0, 0.0]",5,0,6,0.19741935483870968
2,0,440,37.92628695931099,"[0.0, 1.57]",5,0,6,0.14193548387096774
3,0,576,63.501885080474935,"[1.0, -1.57]",5,0,6,0.18580645161290324
4,0,439,37.68448130434724,"[0.0, -1.57]",5,0,6,0.14161290322580644
5,0,457,41.06178885884064,"[0.0, 0.0]",5,0,6,0.1474193548387097
6,1,394,50.70478580239449,"[0.0, -1.57]",5,0,6,0.1270967741935484
7,1,624,106.28819998405666,"[1.0, 0.0]",5,0,6,0.20129032258064516
8,1,400,52.07324637718924,"[0.0, 1.57]",5,0,6,0.12903225806451613
9,1,623,106.02247948409656,"[1.0, 1.57]",5,0,6,0.20096774193548386
10,1,625,106.58049253401283,"[1.0, -1.57]",5,0,6,0.20161290322580644
11,1,434,60.010317710998834,"[0.0, 0.0]",5,0,6,0.14
0,0,572,181.6901146188661,"[1.0, -1.57]",0,1,6,0.18451612903225806
1,0,581,185.25174044392804,"[1.0, 1.57]",0,1,6,0.18741935483870967
2,0,509,156.55805375645448,"[0.0, 0.0]",0,1,6,0.16419354838709677
3,0,427,124.2434738278681,"[0.0, 1.57]",0,1,6,0.13774193548387098
4,0,564,178.39832912368016,"[1.0, 0.0]",0,1,6,0.18193548387096775
5,0,447,132.04533163075936,"[0.0, -1.57]",0,1,6,0.14419354838709678
6,1,578,183.68300240002267,"[1.0, -1.57]",0,1,6,0.18645161290322582
7,1,457,135.68900041616743,"[0.0, 1.57]",0,1,6,0.1474193548387097
8,1,548,171.6746582866481,"[1.0, 1.57]",0,1,6,0.1767741935483871
9,1,554,174.12151187717808,"[1.0, 0.0]",0,1,6,0.17870967741935484
10,1,516,158.9706157660436,"[0.0, 0.0]",0,1,6,0.1664516129032258
11,1,447,131.75242953595608,"[0.0, -1.57]",0,1,6,0.14419354838709678
0,0,461,126.23249439941402,"[1.0, -1.57]",1,1,6,0.14870967741935484
1,0,540,155.5829033088466,"[1.0, 1.57]",1,1,6,0.17419354838709677
2,0,498,140.03721586215886,"[0.0, 0.0]",1,1,6,0.16064516129032258
3,0,656,199.5961336439831,"[1.0, 0.0]",1,1,6,0.21161290322580645
4,0,492,137.70314852350836,"[0.0, 1.57]",1,1,6,0.15870967741935485
5,0,453,123.4289219369566,"[0.0, -1.57]",1,1,6,0.1461290322580645
6,1,469,143.95573108252654,"[0.0, 1.57]",1,1,6,0.15129032258064515
7,1,396,114.99814677085293,"[0.0, -1.57]",1,1,6,0.12774193548387097
8,1,887,317.0880606125392,"[1.0, 1.57]",1,1,6,0.2861290322580645
9,1,445,134.39387946085796,"[1.0, 0.0]",1,1,6,0.1435483870967742
10,1,515,162.36688958849876,"[0.0, 0.0]",1,1,6,0.16612903225806452
11,1,388,111.94232797915888,"[1.0, -1.57]",1,1,6,0.12516129032258064
0,0,402,82.95145203183029,"[1.0, -1.57]",2,1,6,0.1296774193548387
1,0,784,206.46670702686276,"[1.0, 1.57]",2,1,6,0.25290322580645164
2,0,454,99.09219867213062,"[0.0, 1.57]",2,1,6,0.1464516129032258
3,0,388,78.76787908550189,"[0.0, -1.57]",2,1,6,0.12516129032258064
4,0,523,120.94196386417264,"[0.0, 0.0]",2,1,6,0.16870967741935483
5,0,549,129.27907810630234,"[1.0, 0.0]",2,1,6,0.17709677419354838
6,1,876,311.25079198874863,"[1.0, 0.0]",2,1,6,0.28258064516129033
7,1,580,187.920203937468,"[1.0, -1.57]",2,1,6,0.1870967741935484
8,1,566,182.3765077075243,"[1.0, 1.57]",2,1,6,0.18258064516129033
9,1,465,141.6708453110231,"[0.0, 0.0]",2,1,6,0.15
10,1,303,78.83420925707077,"[0.0, -1.57]",2,1,6,0.09774193548387097
11,1,310,81.52328600174805,"[0.0, 1.57]",2,1,6,0.1
0,0,548,121.24122313680432,"[1.0, 1.57]",3,1,6,0.1767741935483871
1,0,373,69.01590694019663,"[0.0, -1.57]",3,1,6,0.12032258064516128
2,0,339,59.255933928148615,"[0.0, 1.57]",3,1,6,0.10935483870967742
3,0,488,102.95973906940812,"[0.0, 0.0]",3,1,6,0.15741935483870967
4,0,808,203.24569245640265,"[1.0, 0.0]",3,1,6,0.26064516129032256
5,0,544,120.089939258982,"[1.0, -1.57]",3,1,6,0.17548387096774193
6,1,569,180.48272942595568,"[1.0, -1.57]",3,1,6,0.1835483870967742
7,1,580,185.04489556699045,"[1.0, 1.57]",3,1,6,0.1870967741935484
8,1,346,93.42245951931557,"[0.0, 1.57]",3,1,6,0.11161290322580646
9,1,787,269.62259564707466,"[1.0, 0.0]",3,1,6,0.25387096774193546
10,1,350,94.88556908002283,"[0.0, -1.57]",3,1,6,0.11290322580645161
11,1,468,140.45710617696105,"[0.0, 0.0]",3,1,6,0.15096774193548387
0,0,363,53.43025144331408,"[0.0, 1.57]",4,1,6,0.11709677419354839
1,0,487,85.71086351185784,"[0.0, 0.0]",4,1,6,0.1570967741935484
2,0,591,113.94331233721088,"[1.0, 1.57]",4,1,6,0.19064516129032258
3,0,348,49.705794818058976,"[0.0, -1.57]",4,1,6,0.11225806451612903
4,0,548,102.05822486458808,"[1.0, -1.57]",4,1,6,0.1767741935483871
5,0,763,162.2326397435533,"[1.0, 0.0]",4,1,6,0.2461290322580645
6,1,859,267.17847880556207,"[1.0, 0.0]",4,1,6,0.2770967741935484
7,1,526,143.6402944602721,"[1.0, 1.57]",4,1,6,0.1696774193548387
8,1,537,147.5695330174861,"[1.0, -1.57]",4,1,6,0.1732258064516129
9,1,454,117.89339519142128,"[0.0, 0.0]",4,1,6,0.1464516129032258
10,1,362,85.8253004738348,"[0.0, 1.57]",4,1,6,0.1167741935483871
11,1,362,85.75349688984905,"[0.0, -1.57]",4,1,6,0.1167741935483871
0,0,667,134.07618698118384,"[1.0, 0.0]",5,1,6,0.21516129032258063
1,0,384,58.20926415935828,"[0.0, 1.57]",5,1,6,0.12387096774193548
2,0,634,124.89873235401916,"[1.0, 1.57]",5,1,6,0.20451612903225808
3,0,381,57.44452056051124,"[0.0, -1.57]",5,1,6,0.12290322580645162
4,0,406,63.88292827422347,"[0.0, 0.0]",5,1,6,0.13096774193548388
5,0,628,123.2820888323426,"[1.0, -1.57]",5,1,6,0.20258064516129032
6,1,713,217.72074883645232,"[1.0, 1.57]",5,1,6,0.23
7,1,693,210.11582812797351,"[1.0, -1.57]",5,1,6,0.2235483870967742
8,1,368,90.68668654486244,"[0.0, 0.0]",5,1,6,0.11870967741935484
9,1,311,70.89529226782058,"[0.0, 1.57]",5,1,6,0.1003225806451613
10,1,708,215.9032206168159,"[1.0, 0.0]",5,1,6,0.22838709677419355
11,1,307,69.50769981709811,"[0.0, -1.57]",5,1,6,0.09903225806451613
0,0,441,206.9820107569719,"[0.0, 1.57]",0,0,3,0.14225806451612905
1,0,461,218.25557245687835,"[1.0, 1.57]",0,0,3,0.14870967741935484
2,0,619,308.85393629147427,"[1.0, -1.57]",0,0,3,0.1996774193548387
3,0,485,231.91916514763977,"[1.0, 0.0]",0,0,3,0.15645161290322582
4,0,571,281.1415435404242,"[0.0, -1.57]",0,0,3,0.18419354838709678
5,0,523,253.5009673829556,"[0.0, 0.0]",0,0,3,0.16870967741935483
6,1,500,240.17394545518928,"[1.0, 0.0]",0,0,3,0.16129032258064516
7,1,499,239.6442404596455,"[0.0, 0.0]",0,0,3,0.16096774193548388
8,1,479,228.17376172968665,"[1.0, -1.57]",0,0,3,0.15451612903225806
9,1,566,277.9775128973343,"[0.0, 1.57]",0,0,3,0.18258064516129033
10,1,464,219.6935658052817,"[0.0, -1.57]",0,0,3,0.14967741935483872
11,1,592,292.9706934295104,"[1.0, 1.57]",0,0,3,0.19096774193548388
0,0,428,181.3264147511968,"[0.0, 1.57]",1,0,3,0.13806451612903226
1,0,658,303.50792517457444,"[1.0, 0.0]",1,0,3,0.21225806451612902
2,0,523,231.23526962931632,"[1.0, -1.57]",1,0,3,0.16870967741935483
3,0,488,212.7611437337585,"[0.0, 0.0]",1,0,3,0.15741935483870967
4,0,473,204.90876704157805,"[0.0, -1.57]",1,0,3,0.15258064516129033
5,0,530,234.98131543371684,"[1.0, 1.57]",1,0,3,0.17096774193548386
6,1,455,201.3977017644196,"[1.0, -1.57]",1,0,3,0.14677419354838708
7,1,736,355.3734006248248,"[1.0, 1.57]",1,0,3,0.23741935483870968
8,1,517,234.91935776377943,"[0.0, 0.0]",1,0,3,0.1667741935483871
9,1,529,241.3538764640776,"[0.0, -1.57]",1,0,3,0.1706451612903226
10,1,519,235.9689429212791,"[0.0, 1.57]",1,0,3,0.16741935483870968
11,1,344,142.59484491932707,"[1.0, 0.0]",1,0,3,0.11096774193548387
0,0,526,206.6246901095141,"[1.0, 0.0]",2,0,3,0.1696774193548387
1,0,668,275.6531136399678,"[1.0, 1.57]",2,0,3,0.21548387096774194
2,0,531,208.99748976363205,"[0.0, 0.0]",2,0,3,0.17129032258064517
3,0,470,179.89422763058138,"[0.0, 1.57]",2,0,3,0.15161290322580645
4,0,480,184.40895271813696,"[1.0, -1.57]",2,0,3,0.15483870967741936
5,0,425,158.55785155412832,"[0.0, -1.57]",2,0,3,0.13709677419354838
6,1,558,247.12391983819444,"[1.0, 1.57]",2,0,3,0.18
7,1,539,237.1034240552053,"[1.0, -1.57]",2,0,3,0.17387096774193547
8,1,704,324.79906454627985,"[1.0, 0.0]",2,0,3,0.2270967741935484
9,1,360,144.45098257379993,"[0.0, -1.57]",2,0,3,0.11612903225806452
10,1,515,224.48328933738,"[0.0, 0.0]",2,0,3,0.16612903225806452
11,1,424,177.1616279339518,"[0.0, 1.57]",2,0,3,0.1367741935483871
0,0,547,186.69978316699468,"[0.0, 0.0]",3,0,3,0.1764516129032258
1,0,500,166.72888648998978,"[1.0, -1.57]",3,0,3,0.16129032258064516
2,0,505,168.82479793967576,"[1.0, 1.57]",3,0,3,0.1629032258064516
3,0,683,245.24276603321331,"[1.0, 0.0]",3,0,3,0.2203225806451613
4,0,470,154.02971013689495,"[0.0, 1.57]",3,0,3,0.15161290322580645
5,0,395,122.8718819965684,"[0.0, -1.57]",3,0,3,0.12741935483870967
6,1,423,155.62527972665595,"[0.0, 1.57]",3,0,3,0.1364516129032258
7,1,553,216.9856872124521,"[1.0, 0.0]",3,0,3,0.17838709677419354
8,1,620,249.24012089261407,"[1.0, -1.57]",3,0,3,0.2
9,1,588,233.80198947992972,"[1.0, 1.57]",3,0,3,0.1896774193548387
10,1,389,139.90581263401376,"[0.0, -1.57]",3,0,3,0.12548387096774194
11,1,527,204.4236029543366,"[0.0, 0.0]",3,0,3,0.17
0,0,679,114.60407065280792,"[1.0, 0.0]",4,0,3,0.21903225806451612
1,0,475,65.94769466010764,"[1.0, -1.57]",4,0,3,0.1532258064516129
2,0,392,47.10279680293421,"[0.0, -1.57]",4,0,3,0.12645161290322582
3,0,590,93.05590957604072,"[1.0, 1.57]",4,0,3,0.19032258064516128
4,0,566,87.3641764668945,"[0.0, 0.0]",4,0,3,0.18258064516129033
5,0,398,48.45501890273137,"[0.0, 1.57]",4,0,3,0.12838709677419355
6,1,549,108.66994139869826,"[1.0, 1.57]",4,0,3,0.17709677419354838
7,1,484,90.41287633643742,"[0.0, 1.57]",4,0,3,0.15612903225806452
8,1,558,111.19694335331906,"[1.0, -1.57]",4,0,3,0.18
9,1,466,85.39814001218981,"[0.0, -1.57]",4,0,3,0.1503225806451613
10,1,531,103.52588776447053,"[1.0, 0.0]",4,0,3,0.17129032258064517
11,1,512,98.31186106525227,"[0.0, 0.0]",4,0,3,0.16516129032258065
0,0,437,37.35233067939702,"[0.0, -1.57]",5,0,3,0.14096774193548386
1,0,434,36.74383073448827,"[0.0, 1.57]",5,0,3,0.14
2,0,576,63.50985669547378,"[1.0, -1.57]",5,0,3,0.18580645161290324
3,0,578,63.83137850042553,"[1.0, 1.57]",5,0,3,0.18645161290322582
4,0,460,41.53211414377011,"[0.0, 0.0]",5,0,3,0.14838709677419354
5,0,615,71.03771845934428,"[1.0, 0.0]",5,0,3,0.19838709677419356
